fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.7,0.28,0.34,1.2,0.039,26.0,149.0,0.99479,3.11,0.58,10.9,5,white
7.1,0.24,0.36,2.3,0.054,1.0,104.0,0.99048,3.19,0.49,11.0,5,white
7.6,0.22,0.26,1.2,0.084,34.0,170.0,0.99564,3.08,0.4,9.2,7,white
7.1,0.32,0.3,11.2,0.041,23.0,147.0,1.0001,3.66,0.45,10.4,7,white
7.0,0.22,0.3,1.5,0.033,34.0,105.0,0.99516,3.12,0.45,10.3,6,white
8.2,0.28,0.27,1.5,0.055,14.0,147.0,0.99206,3.22,0.5,9.8,6,white
6.7,0.24,0.3,2.0,0.057,31.0,73.0,0.99321,3.15,0.55,10.3,5,white
7.0,0.13,0.27,1.8,0.021,24.0,238.5,0.99687,2.83,0.54,11.0,6,white
6.9,0.29,0.3,8.55,0.048,14.0,133.0,0.99656,3.29,0.48,9.5,5,white
7.8,0.36,0.28,2.4,0.201,24.0,106.0,0.99006,3.28,0.59,11.4,7,red
6.7,0.22,0.29,5.7,0.027,44.5,71.0,0.991,3.17,0.68,10.9,6,white
7.5,0.29,0.0,5.5,0.03,36.0,48.0,0.99533,3.79,0.53,14.05,7,white
7.6,0.27,0.24,1.1,0.047,24.0,130.0,0.9976,3.1,0.45,10.5,5,white
6.6,0.98,0.2,2.1,0.037,31.0,89.0,0.9943,3.42,0.5,9.0,5,white
6.4,0.98,0.28,7.85,0.158,14.0,113.0,0.9973,3.22,0.55,9.9,6,white
7.8,0.615,0.58,17.9,0.034,44.0,117.0,0.99674,3.39,0.66,9.0,6,white
9.0,0.68,0.66,3.2,0.034,42.0,85.0,0.99354,2.8,0.43,9.6,6,white
7.8,0.24,0.34,1.1,0.08,57.0,129.0,0.9898,2.94,0.54,10.5,6,white
7.7,0.25,0.22,1.8,0.039,18.0,186.0,0.99825,3.29,0.5,9.0,6,white
6.2,0.455,0.28,1.4,0.046,5.0,91.0,0.9928,3.36,0.47,11.0,7,white
6.9,1.07,0.58,11.8,0.045,17.0,88.0,0.99035,3.3,0.44,10.2,5,red
4.4,0.25,0.27,5.15,0.046,27.0,85.0,0.99635,3.31,0.96,11.9,6,white
9.3,0.18,0.24,12.8,0.028,24.0,113.0,0.99862,3.26,0.34,10.0,7,white
7.8,0.29,0.24,1.1,0.044,6.0,166.0,0.99642,3.21,0.49,10.5,5,red
6.15,0.68,0.36,1.2,0.048,15.0,126.0,0.9932,3.32,0.46,9.0,6,white
7.1,0.28,0.58,19.8,0.045,81.0,44.0,0.9914,3.46,0.48,10.3,5,white
5.0,0.29,0.11,1.1,0.05,30.0,57.0,0.9911,3.21,0.52,10.5,5,white
7.2,0.18,0.26,1.5,0.043,15.0,204.0,0.9926,3.24,0.48,10.5,5,white
7.8,0.65,0.3,10.0,0.05,15.0,18.0,0.99506,3.31,0.44,10.5,6,white
6.7,0.16,0.22,1.2,0.035,30.0,146.0,0.99744,3.22,1.56,9.8,6,white
7.4,0.615,0.42,2.3,0.054,24.0,186.0,0.99053,3.12,0.5,13.9,5,white
6.9,0.18,0.0,1.1,0.049,37.0,167.0,0.99283,3.3,0.44,9.0,7,white
7.1,0.22,0.34,3.65,0.033,37.0,236.0,0.99142,3.27,0.47,9.2,7,red
5.0,0.2,0.49,1.3,0.148,10.0,106.0,0.99869,3.31,0.78,10.3,6,white
6.7,0.28,0.21,2.0,0.048,21.0,130.0,0.98941,3.19,0.57,9.2,6,white
7.2,0.29,0.42,1.7,0.047,22.0,114.0,0.99293,3.21,0.51,9.5,5,red
6.2,0.54,0.3,17.3,0.075,12.0,134.0,0.99936,3.12,0.41,12.2,5,white
6.9,0.24,0.29,1.3,0.036,20.0,48.0,1.0001,2.8,0.51,9.8,6,red
6.6,0.28,0.23,1.9,0.052,27.0,174.0,0.99592,3.19,0.49,9.5,6,white
7.6,0.31,0.32,2.2,0.034,22.0,111.0,0.99582,3.22,0.38,9.4,6,white
7.1,0.22,0.47,15.2,0.049,4.0,39.0,0.99362,3.22,1.56,9.0,5,white
8.2,0.17,0.24,5.4,0.045,31.0,107.0,1.00038,3.31,0.41,9.4,7,red
6.9,0.42,0.15,11.8,0.044,65.0,138.0,0.99778,3.11,0.51,9.5,7,white
7.6,0.22,0.29,1.6,0.04,108.0,105.0,0.9956,3.16,0.42,12.4,4,white
7.0,0.2,0.33,1.9,0.046,15.0,191.0,0.9984,3.08,0.54,9.2,6,white
7.7,0.2,0.26,2.2,0.042,38.0,133.0,0.99403,3.34,0.49,9.4,7,white
7.1,0.35,0.49,1.9,0.048,7.0,129.0,0.99053,3.2,0.61,9.4,6,white
7.0,0.29,0.49,1.3,0.051,18.0,129.0,0.98997,3.19,0.5,10.5,7,red
6.6,0.21,0.36,16.7,0.044,15.0,105.0,0.9999,3.29,0.46,11.0,6,red
6.9,0.63,0.3,2.2,0.147,19.0,87.0,0.9975,2.99,0.47,10.7,5,white
6.6,0.3,0.36,2.0,0.037,5.0,87.0,0.99697,3.22,0.57,9.4,7,white
7.3,0.2,0.33,2.3,0.035,45.0,113.0,0.9948,3.19,0.55,9.0,6,white
6.6,0.29,0.24,1.4,0.032,21.0,147.0,0.9928,3.18,0.5,9.9,5,white
6.6,0.24,0.28,1.9,0.033,8.0,147.0,0.997,3.19,0.6,9.0,6,white
5.5,0.24,0.25,15.1,0.041,23.0,176.0,0.99099,3.1,0.44,13.5,6,red
7.1,0.3,0.31,1.9,0.033,31.0,171.0,0.99392,3.39,0.52,9.1,6,white
11.5,0.21,0.3,1.1,0.037,79.5,149.0,1.0,3.23,0.41,9.9,5,white
6.4,0.115,0.49,7.35,0.037,44.0,160.0,0.99476,3.32,0.42,9.8,7,red
7.0,0.24,0.21,4.9,0.068,14.0,133.0,0.9941,3.08,0.5,10.5,5,white
6.5,0.37,0.49,1.7,0.041,14.0,203.0,0.9927,3.35,0.46,9.4,7,white
6.6,0.855,0.33,1.2,0.049,26.0,213.0,0.99528,3.15,0.51,9.5,6,white
7.8,0.315,0.32,2.1,0.053,15.0,171.0,0.99714,3.29,0.51,9.0,5,white
6.6,0.89,0.3,1.5,0.041,10.0,89.0,0.99054,3.04,0.75,9.8,5,white
7.2,0.2,0.23,2.1,0.028,15.0,133.0,0.9999,3.18,0.5,9.4,5,white
7.1,0.415,0.61,17.8,0.031,23.0,113.0,0.99252,3.19,0.44,11.1,6,white
6.3,0.28,0.29,1.0,0.048,39.0,163.0,0.99074,3.21,0.5,10.0,5,white
6.4,0.125,0.32,2.0,0.046,22.0,242.0,0.98966,3.31,0.5,12.3,6,white
9.3,0.17,0.32,8.5,0.04,35.0,106.0,0.99033,3.29,0.64,9.1,5,red
7.0,0.33,0.32,1.0,0.05,28.0,128.0,0.99534,3.15,0.59,9.2,6,white
6.6,0.3,0.3,14.45,0.038,74.0,186.0,0.99534,3.26,0.5,10.0,6,white
6.7,0.29,0.32,2.4,0.066,53.0,54.0,0.99522,3.1,0.5,12.3,5,white
7.3,0.22,0.3,1.3,0.045,26.0,100.0,0.998,3.17,0.45,10.4,5,white
8.7,0.28,0.1,1.3,0.091,55.0,140.0,0.99395,3.11,1.36,9.0,5,red
8.0,0.26,0.32,1.4,0.041,18.0,117.0,0.9983,3.18,0.48,9.4,7,white
6.9,0.25,0.24,2.1,0.04,21.0,113.0,0.98998,3.26,0.5,9.4,6,white
7.1,0.42,0.36,6.5,0.045,22.0,58.0,0.9944,3.3,0.5,10.1,7,white
6.4,0.29,0.26,2.0,0.038,10.0,154.0,0.9945,3.19,0.44,9.4,7,white
7.4,0.2,0.18,1.4,0.034,83.0,216.0,1.0021,3.22,0.47,10.5,5,white
4.7,0.33,0.21,4.9,0.049,35.0,151.0,1.0011,3.19,0.42,9.0,5,white
6.0,0.24,0.0,2.3,0.037,289.0,182.0,0.9974,3.29,0.43,12.0666666666667,6,red
6.2,0.24,0.36,1.2,0.034,5.0,106.0,0.99592,3.1,0.38,10.5,5,white
6.4,0.29,0.55,1.5,0.045,22.0,109.0,0.9953,3.47,0.48,10.5,6,red
7.3,0.68,0.28,1.8,0.044,26.0,128.0,0.9918,3.22,0.5,10.2,7,white
7.7,0.27,0.4,8.4,0.078,26.0,111.0,0.99685,3.36,0.53,10.3,5,white
7.0,0.23,0.27,12.15,0.034,22.0,147.0,0.9912,3.2,0.98,11.0,7,white
7.8,0.24,0.49,2.0,0.041,27.0,16.0,0.99833,3.35,0.45,9.2,5,white
6.6,0.27,0.8,1.6,0.036,40.0,32.0,1.0004,2.8,0.5,11.3,6,white
7.1,0.24,0.37,2.1,0.047,21.0,147.0,0.9922,3.23,0.5,11.0,5,white
6.6,0.28,0.28,4.3,0.036,41.0,129.0,0.99569,3.22,0.46,10.5,6,white
7.2,0.21,0.3,16.05,0.045,23.0,145.0,0.99335,3.26,0.29,9.8,5,white
6.6,0.48,0.29,1.85,0.042,21.0,155.0,0.991,3.17,0.45,10.0,7,white
8.7,0.2,0.38,1.0,0.042,22.0,23.0,0.9945,3.22,0.43,9.5,5,white
6.9,0.19,0.36,1.7,0.041,30.0,171.0,0.99031,3.23,0.48,10.5,5,white
12.6,0.2,0.26,13.0,0.041,27.0,33.0,0.99246,3.21,0.41,11.5,7,red
6.4,0.09,0.32,4.1,0.047,42.0,152.0,0.99509,3.22,0.5,10.5,6,white
6.0,0.215,0.32,1.1,0.041,11.0,124.0,0.99822,3.29,0.33,9.4,7,white
6.6,0.33,0.4,2.5,0.046,17.0,193.0,0.9967,3.14,0.5,9.4,6,white
6.8,0.23,0.01,14.45,0.053,18.0,73.0,1.0001,3.21,0.56,9.6,6,white
5.3,0.28,0.4,1.1,0.042,24.0,119.0,0.99094,2.95,0.5,10.5,6,white
7.8,0.45,0.26,14.55,0.037,76.0,135.0,0.9906,3.36,0.55,10.2,6,white
7.3,0.26,0.24,12.55,0.045,16.0,167.0,0.98974,3.1,0.44,9.2,6,white
6.7,0.37,0.49,2.3,0.038,18.0,229.0,0.99935,3.11,0.43,9.4,7,white
6.9,0.22,0.26,1.9,0.039,40.0,143.0,0.99771,3.25,0.42,10.4,5,red
6.6,0.26,0.32,1.6,0.054,10.0,37.0,0.99223,3.23,0.48,10.55,7,red
6.7,0.17,0.36,1.8,0.034,21.0,87.0,0.9974,3.27,0.48,9.4,7,white
5.1,0.28,0.36,9.6,0.112,15.0,171.0,0.99386,3.66,0.51,11.0666666666667,6,white
7.3,0.415,0.4,18.35,0.046,23.0,79.0,0.99143,3.18,0.46,10.5,5,white
6.1,0.41,0.39,1.6,0.039,37.0,130.0,0.9977,3.18,0.55,9.5,5,white
7.1,0.28,0.31,2.4,0.039,21.0,151.0,0.99078,3.29,0.43,9.0,7,white
6.3,0.22,0.14,6.9,0.036,23.0,139.0,0.99278,3.16,0.57,10.9666666666667,5,red
10.0,0.28,0.6,2.1,0.341,128.0,185.0,0.9992,3.21,0.48,9.8,6,white
6.7,0.24,0.31,1.4,0.464,38.5,155.0,0.99332,3.28,0.58,10.2,6,white
7.8,0.29,0.31,1.5,0.037,26.0,102.0,0.9967,3.1,0.42,9.4,6,white
6.3,0.18,0.21,1.1,0.056,31.0,100.0,0.9912,3.02,0.46,9.2,6,white
7.2,0.415,0.23,1.6,0.03,5.0,166.0,0.9908,3.17,0.47,12.1,6,white
6.8,0.25,0.32,1.6,0.073,28.0,109.0,0.99755,3.23,1.1,9.4,6,white
6.4,0.2,0.3,13.6,0.054,7.0,28.0,0.9964,3.05,0.44,9.1,6,white
7.4,0.2,0.22,4.45,0.091,42.0,244.0,0.99226,3.01,0.35,9.9,5,white
7.7,0.24,0.19,1.3,0.04,22.0,159.0,0.99119,3.24,0.47,10.8,5,white
6.4,0.27,0.28,8.3,0.046,27.0,185.0,0.9982,3.66,0.5,9.6,6,white
6.4,0.76,0.42,12.2,0.05,24.0,100.0,0.99264,3.33,0.49,9.2,6,white
9.2,0.28,0.28,5.4,0.034,44.0,184.0,0.99235,3.21,0.44,9.8,5,white
7.2,0.29,0.49,5.0,0.048,34.0,106.0,0.99472,3.23,0.46,12.2,6,white
7.1,0.3,0.49,1.3,0.045,13.0,168.0,0.99346,3.21,0.58,10.9,5,white
7.1,0.39,0.32,6.85,0.034,52.0,92.0,0.99592,3.22,0.48,9.0,5,white
9.5,0.78,0.3,2.8,0.021,31.0,131.0,0.99045,3.38,0.54,13.8,5,white
7.0,0.27,0.32,1.0,0.042,10.0,197.0,0.99663,3.23,0.37,9.3,5,white
6.9,0.26,0.27,2.0,0.047,49.0,107.0,0.9899,3.23,0.46,9.5,6,white
7.3,0.3,0.23,1.15,0.039,11.0,158.0,0.9919,3.23,0.46,12.3,6,white
6.9,0.32,0.3,10.3,0.041,30.5,164.0,0.99767,3.47,0.92,10.5,5,white
7.0,0.3,0.38,1.0,0.045,38.0,54.0,1.00014,3.08,0.53,10.2,7,white
12.7,0.24,0.36,2.3,0.042,28.0,177.0,0.98926,3.1,0.45,9.3,5,white
7.1,0.2,0.31,18.95,0.046,34.0,82.0,1.00038,3.34,0.46,9.9,5,white
7.8,0.24,0.28,2.0,0.042,45.0,106.0,0.99795,3.15,0.54,10.5,5,white
7.0,0.25,0.27,5.4,0.041,20.0,143.0,0.99287,3.22,0.5,9.8,5,white
6.6,0.24,0.36,12.0,0.039,4.0,87.0,0.99237,3.3,0.51,11.0,6,white
6.2,0.655,0.76,1.3,0.052,5.0,87.0,0.99028,3.15,0.52,10.2,7,white
6.7,0.28,0.24,7.0,0.05,14.0,155.0,0.99002,3.24,0.44,9.4,5,white
8.0,0.23,0.26,13.65,0.04,24.0,72.0,1.03898,2.93,1.05,11.0,6,red
6.9,0.34,0.3,8.9,0.048,52.0,155.0,0.9911,3.15,0.5,9.4,5,white
6.3,0.435,0.28,18.8,0.043,85.0,85.0,0.9994,3.27,0.5,11.0,5,white
6.8,0.28,0.33,1.2,0.051,13.0,105.0,0.9944,3.11,0.38,10.5,5,white
6.8,0.18,0.32,10.8,0.045,83.0,107.0,0.99734,3.42,0.58,9.3,6,white
6.6,0.3,0.49,11.45,0.033,8.0,105.0,0.99807,3.13,0.47,10.4,5,white
7.1,0.88,0.43,2.2,0.041,31.0,151.0,0.99437,3.23,0.52,9.5,7,white
6.9,0.3,0.26,15.5,0.04,36.0,186.0,0.9928,3.14,0.6,12.8,6,white
6.9,0.29,0.42,3.1,0.044,35.0,191.0,0.9974,3.12,0.47,11.0,5,red
6.1,0.28,0.27,1.5,0.03,26.0,160.0,0.98926,3.39,0.49,9.1,5,white
7.2,0.86,0.28,17.85,0.033,31.0,181.0,0.99056,3.33,0.91,10.8,5,white
6.1,0.24,0.16,14.8,0.013,6.0,130.0,0.99656,3.22,0.82,9.0,7,red
7.7,0.26,0.33,2.8,0.133,4.0,14.0,0.99205,3.36,0.43,14.05,5,white
7.0,0.26,0.27,1.8,0.032,10.0,48.0,0.9898,3.1,0.78,10.5,7,white
6.9,0.34,0.19,2.1,0.041,1.0,256.0,0.99974,3.05,1.18,9.9,5,white
6.9,0.23,0.28,2.5,0.043,37.0,204.0,0.99859,3.31,0.45,10.5,5,red
6.8,0.24,0.49,1.9,0.039,57.0,106.0,0.99252,3.1,0.5,10.0,6,white
6.9,0.33,0.91,6.4,0.413,5.0,146.0,0.9951,3.1,0.59,9.4,6,white
7.1,0.13,0.24,1.9,0.062,5.0,207.0,0.99752,3.17,0.53,9.8,5,white
6.8,0.25,0.27,2.3,0.044,128.0,186.0,0.9912,3.26,0.44,9.4,7,white
5.4,0.5,0.2,2.1,0.081,18.0,127.0,0.99776,3.23,0.47,10.9,6,white
7.5,0.32,0.49,1.2,0.043,15.0,171.0,0.9926,3.24,0.5,9.0,7,white
7.0,0.5,0.32,2.3,0.022,10.0,130.0,0.99831,3.3,0.47,9.4,5,white
6.6,0.22,0.49,2.8,0.034,21.0,133.0,1.00241,3.14,0.5,10.8,7,white
8.2,0.23,0.26,1.9,0.05,15.0,186.0,0.9996,3.25,0.42,10.9,6,white
5.8,0.26,0.32,6.4,0.041,28.0,147.0,0.9981,3.19,0.49,10.1,5,white
6.8,0.24,0.3,1.7,0.037,27.0,93.0,0.99786,2.99,0.94,9.4,7,white
6.8,0.25,0.31,2.2,0.034,26.0,133.0,0.99675,3.15,0.41,10.2,5,white
7.1,0.2,0.49,2.6,0.042,23.0,303.0,0.99144,3.19,0.44,10.2,6,white
6.6,1.04,0.27,1.9,0.039,16.0,238.0,0.9973,3.19,0.43,9.6,6,white
7.1,0.885,0.34,1.3,0.117,41.0,31.0,0.99153,3.29,0.49,9.0,6,white
7.8,0.3,0.26,1.5,0.047,85.0,92.0,0.99215,3.23,0.51,10.5,6,red
6.6,0.4,0.3,15.8,0.045,21.0,191.0,0.99862,3.31,0.46,10.5,6,white
6.0,0.65,0.3,2.1,0.057,83.0,97.0,0.99395,3.35,0.57,9.5,7,white
7.3,0.31,0.0,7.25,0.027,18.0,122.0,0.99473,2.93,0.81,10.5,7,white
10.6,0.16,0.74,1.0,0.02,38.0,149.0,0.99153,3.14,0.72,10.0,6,white
6.0,0.34,0.36,2.0,0.068,35.0,107.0,0.99424,3.23,0.44,9.7,5,red
6.9,0.85,0.82,0.9,0.083,13.0,74.0,0.99654,3.22,0.6,9.4,5,red
7.0,0.27,0.31,13.8,0.048,21.0,89.0,0.9914,3.1,0.51,9.4,6,white
7.0,0.28,0.3,1.4,0.049,31.0,133.0,0.99096,3.3,0.46,10.5,5,white
7.4,0.25,0.23,1.8,0.048,22.0,119.0,0.99153,3.1,1.17,10.2,7,white
6.0,0.29,0.14,4.25,0.049,80.0,242.0,1.00025,3.17,0.42,9.4,6,white
7.5,0.25,0.24,2.0,0.046,23.0,26.0,0.99269,3.2,0.5,10.8,5,white
7.8,0.29,0.29,7.6,0.048,22.0,149.0,0.9929,3.29,0.47,9.8,6,white
6.4,0.21,0.32,2.1,0.068,25.0,86.0,0.9984,3.1,0.51,9.8,5,red
7.6,0.28,0.29,6.3,0.049,13.0,128.0,0.9999,3.19,0.61,9.0,7,white
6.9,0.24,0.49,2.2,0.048,15.0,106.0,0.9918,3.08,0.46,11.0,5,white
6.2,0.25,0.34,1.3,0.046,74.0,121.0,0.99566,2.98,0.5,10.2,7,white
6.6,0.38,0.49,16.2,0.038,26.0,86.0,0.99538,3.14,0.5,9.5,5,white
4.2,1.07,0.66,5.7,0.009,59.5,23.0,0.99922,3.22,0.5,9.4,5,red
6.3,0.56,0.21,2.7,0.053,26.0,152.0,0.9933,3.18,0.46,9.2,6,white
6.7,0.27,0.38,2.1,0.037,26.0,198.0,0.99153,3.39,0.72,11.5,7,white
6.1,0.28,0.22,4.6,0.148,7.0,23.0,0.99028,3.39,0.62,12.7,6,white
7.0,0.63,0.32,7.3,0.038,31.0,87.0,0.99785,3.14,0.49,10.2,6,white
8.2,0.745,0.28,2.0,0.048,21.0,179.0,0.9986,3.18,1.56,10.1,5,white
6.6,0.4,0.23,13.8,0.041,31.0,54.0,0.99002,3.08,0.51,9.4,7,white
6.8,0.27,0.33,2.0,0.035,10.0,103.0,0.99496,3.14,0.59,9.2,6,red
6.45,0.3,0.27,1.4,0.128,26.0,282.0,0.99276,3.39,0.49,11.3,6,red
6.4,0.28,0.5,10.65,0.046,11.0,102.0,0.9929,3.29,0.53,10.4,6,white
11.5,0.38,0.32,5.4,0.034,21.0,113.0,0.99634,3.74,0.49,9.2,5,white
7.0,0.26,0.4,9.5,0.034,28.0,105.0,0.9939,3.14,0.43,10.5,5,white
7.3,0.26,0.32,2.85,0.04,24.0,93.0,0.99037,3.21,0.44,10.0,7,white
7.2,0.34,0.26,11.6,0.053,30.0,168.0,0.9972,3.21,0.62,10.5333333333333,7,red
6.9,0.93,0.3,65.8,0.041,61.0,146.0,0.9917,3.25,0.53,9.5,6,white
7.1,0.635,0.74,9.8,0.048,42.0,74.0,0.99434,3.64,0.53,11.5,7,red
7.2,0.3,0.28,2.4,0.048,35.0,92.0,0.99444,3.28,0.45,9.9,7,white
8.0,0.24,0.49,1.1,0.04,26.0,110.0,0.99505,3.39,0.44,12.3,5,white
7.0,0.27,0.37,2.2,0.033,21.0,91.0,0.99742,3.15,0.6,10.2,7,red
4.7,0.3,0.25,2.4,0.026,52.0,171.0,0.9931,3.15,0.51,10.0,7,white
6.6,0.3,0.36,2.1,0.067,23.0,113.0,0.9933,3.22,0.44,10.5,7,white
7.7,0.28,0.34,2.2,0.037,15.0,89.0,0.99024,3.06,0.45,9.1,6,white
7.1,0.16,0.31,14.05,0.099,55.0,108.0,0.99178,3.3,0.34,10.8,6,white
7.1,0.965,0.34,4.1,0.213,15.0,68.0,0.98972,3.28,0.31,9.4,7,red
7.3,0.24,0.24,1.0,0.046,7.0,28.0,0.98953,3.39,0.44,9.3,7,white
6.9,0.25,0.0,1.6,0.048,30.0,194.0,1.0012,3.32,0.5,9.3,5,white
7.1,0.36,0.36,1.9,0.414,27.0,92.0,0.99641,3.11,0.4,10.6,7,white
6.7,0.655,0.4,2.2,0.2,38.5,125.0,0.99408,3.16,1.05,9.1,5,white
6.9,0.32,0.29,1.9,0.034,27.0,133.0,1.00014,3.28,0.51,9.4,6,white
6.6,0.34,0.49,1.3,0.03,26.0,104.0,0.99334,3.34,0.42,12.25,6,white
6.4,0.3,0.28,6.5,0.047,30.0,130.0,0.99546,3.3,1.04,9.5,7,white
6.9,0.28,0.32,2.1,0.031,24.0,105.0,0.99528,3.15,0.58,9.4,6,white
14.2,0.385,0.27,2.2,0.019,4.0,147.0,0.99037,3.2,1.61,11.4,7,white
7.1,0.875,0.29,11.0,0.042,26.0,155.0,0.99936,3.25,0.53,11.4,6,white
6.9,0.28,0.27,1.6,0.048,39.0,33.0,0.9984,3.26,0.58,11.0,5,white
7.1,0.22,0.04,2.1,0.059,1.0,231.0,0.99215,3.05,0.58,9.5,5,white
6.8,0.24,0.28,1.9,0.205,24.0,120.0,0.98746,3.38,0.54,9.3,5,white
6.9,0.27,0.42,2.2,0.054,24.0,133.0,0.99223,3.21,0.43,9.8,5,white
6.6,0.27,0.3,13.4,0.044,20.0,99.0,0.9912,3.22,0.94,10.8,7,white
6.6,1.0,0.32,2.2,0.036,31.0,106.0,0.99634,3.22,0.45,9.7,5,white
6.7,0.32,0.31,2.4,0.194,22.0,100.0,0.9974,3.19,0.49,9.4,5,white
7.6,0.3,0.41,1.15,0.042,39.0,36.0,0.99473,3.19,0.6,9.0,7,white
7.7,0.24,0.49,2.1,0.042,33.0,27.0,0.98845,3.23,0.48,11.9,7,white
7.1,0.24,0.76,3.3,0.064,35.5,110.0,0.99158,3.05,0.5,11.2,6,white
7.7,0.2,0.51,1.4,0.016,26.0,140.0,0.9956,3.18,0.47,9.4,5,white
6.5,0.76,0.38,2.3,0.04,31.0,212.5,0.997,3.13,0.46,9.4,6,white
7.0,0.35,0.36,2.1,0.132,88.0,70.0,0.99364,3.19,0.6,9.5,4,white
6.4,0.25,0.3,2.7,0.051,26.0,133.0,0.99509,3.3,0.44,9.0,6,white
6.1,0.475,0.36,6.2,0.042,42.0,66.0,1.0,3.22,0.48,9.8,5,white
9.3,0.24,0.31,12.15,0.033,10.0,128.0,0.98942,3.23,0.46,9.4,5,white
7.0,0.225,0.4,1.1,0.041,34.0,225.0,1.0006,3.22,0.58,11.94,7,white
6.5,0.25,0.23,1.4,0.037,31.0,54.0,0.99165,3.3,0.48,10.0,5,white
6.5,1.02,0.25,17.95,0.036,57.0,105.0,0.99692,3.17,0.39,11.4,7,white
6.3,0.19,0.3,2.3,0.041,21.0,128.0,1.00014,3.16,0.5,10.5,7,white
7.2,0.27,0.32,1.3,0.046,29.0,192.0,0.99936,3.3,0.46,10.5,5,white
6.0,0.275,0.41,15.1,0.208,34.0,159.0,0.99121,3.1,0.45,9.4,6,white
6.6,0.935,0.74,17.35,0.046,5.0,100.0,0.9926,3.32,0.41,9.9,7,white
6.0,1.185,0.36,6.35,0.018,21.0,225.0,0.99947,2.79,0.62,9.73333333333333,6,white
6.6,0.24,0.4,2.4,0.048,16.0,203.0,0.99568,3.08,0.42,9.4,5,white
7.5,1.07,0.01,0.9,0.174,35.0,221.0,0.99612,3.14,0.44,10.5,6,red
6.8,0.2,0.14,1.8,0.044,18.0,32.0,0.9974,3.1,0.46,11.0,7,white
6.5,0.085,0.18,1.1,0.125,21.0,165.0,0.99538,3.75,0.52,12.3,6,red
6.8,0.28,0.32,2.85,0.046,26.0,234.0,0.9982,3.14,0.58,11.3,6,white
7.3,0.22,0.3,4.0,0.053,13.0,89.0,0.99142,3.1,0.26,11.0666666666667,5,white
5.7,0.34,0.76,17.75,0.147,31.0,124.0,0.99065,3.11,0.66,10.8,7,white
6.6,0.16,0.32,2.2,0.037,22.0,120.0,0.99416,3.18,0.48,10.0,6,white
6.0,0.22,0.23,12.5,0.043,64.5,160.0,0.99587,3.11,0.62,9.4,5,white
6.7,0.26,0.32,1.2,0.094,6.0,105.0,0.99776,2.99,0.58,9.0,5,red
6.4,0.34,0.4,6.95,0.046,11.0,124.0,0.9956,3.24,0.6,9.8,6,white
6.8,0.22,0.28,1.8,0.034,28.0,149.0,0.99112,3.2,0.44,9.2,6,white
7.0,0.825,0.31,11.9,0.031,13.0,91.0,0.99165,3.2,0.52,9.2,5,white
6.8,0.22,0.78,7.7,0.102,5.0,21.0,0.9951,3.16,0.5,9.4,6,white
6.8,0.22,0.32,1.7,0.047,80.0,110.0,1.00014,3.19,0.47,9.6,6,white
7.9,0.24,0.34,2.2,0.036,6.0,49.0,1.00014,3.15,0.5,9.1,6,white
7.2,0.19,0.24,1.1,0.033,34.0,41.0,0.99246,3.2,0.5,11.7,6,white
5.0,0.29,0.28,1.5,0.033,24.0,90.0,0.99571,3.12,0.36,10.8,5,white
6.4,0.19,0.28,16.2,0.048,24.0,158.0,0.98926,3.85,0.78,9.3,5,red
6.6,0.22,0.27,6.3,0.047,18.0,95.0,0.99944,2.99,0.44,10.0,7,red
7.7,0.285,0.34,17.5,0.084,71.0,100.0,0.99516,3.16,0.4,11.1,5,white
12.7,0.3,0.45,1.0,0.049,47.0,129.5,0.98978,3.2,0.47,9.4,5,white
7.2,0.27,0.24,1.6,0.03,43.0,113.0,0.99771,3.24,0.6,10.5,5,white
6.4,0.2,0.24,1.2,0.034,38.0,89.0,0.998,3.2,0.62,11.0,6,white
6.5,0.285,0.69,1.2,0.042,66.0,170.0,0.998,3.23,0.58,9.8,7,white
6.9,0.28,0.33,2.4,0.052,23.0,174.0,0.99798,3.22,0.46,9.7,5,white
7.5,0.3,0.26,2.1,0.046,24.0,85.0,0.99433,3.39,0.57,9.2,7,white
5.8,0.27,0.32,1.1,0.042,27.0,100.0,0.99534,3.1,0.46,11.3,6,white
6.3,0.2,0.35,7.75,0.301,19.0,92.0,0.9919,3.2,0.46,10.2,7,white
6.6,0.2,0.32,12.5,0.065,30.0,160.0,0.98834,3.14,0.5,11.75,6,white
7.0,0.27,0.26,2.0,0.17,25.0,106.0,0.9984,3.06,0.5,9.4,6,red
6.4,0.29,0.24,1.2,0.149,24.0,140.0,0.99615,3.26,0.51,10.2,5,red
7.5,0.905,0.0,1.9,0.048,30.0,130.0,0.99647,3.44,0.58,14.05,6,white
6.7,0.34,0.27,16.6,0.034,52.0,157.0,0.99264,3.11,0.46,9.4,6,white
7.1,0.54,0.41,4.45,0.036,13.0,152.0,0.999,3.32,0.66,11.0666666666667,6,white
6.8,0.54,0.79,1.8,0.042,31.0,58.0,0.99798,3.39,0.6,9.9,5,white
7.3,0.445,0.4,1.4,0.039,52.0,22.0,0.99656,2.9,0.31,12.4,6,white
7.3,0.24,0.22,9.2,0.041,17.0,133.0,0.9911,3.3,0.5,10.1,5,white
