fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.4,0.4,0.03,3.15,0.014,70.5,161.0,0.99126,2.77,0.46,10.5666666666667,6,white
5.6,0.85,0.32,8.55,0.132,40.0,60.0,1.0014,3.44,1.11,10.9333333333333,6,red
12.2,1.04,0.37,5.15,0.194,89.0,57.0,0.99239,3.64,0.36,14.0,4,white
11.6,0.7,0.06,17.55,0.143,20.0,104.0,0.99205,3.32,0.81,9.23333333333333,5,white
9.2,1.115,0.05,4.75,0.037,52.5,152.0,0.99476,4.01,0.98,9.2,6,red
9.7,0.955,0.0,9.05,0.077,62.0,146.0,0.99298,2.83,0.57,10.3,6,red
10.7,0.23,0.17,1.6,0.174,112.0,73.0,0.99532,3.34,0.54,10.2,6,white
15.6,0.215,0.62,8.1,0.209,81.0,25.0,0.99006,3.42,0.97,12.0666666666667,6,red
6.0,0.255,0.64,3.65,0.014,77.0,187.0,0.99418,3.79,0.57,14.0,7,white
8.3,0.59,0.72,7.35,0.078,81.0,56.0,0.99805,3.1,1.08,9.53333333333333,6,red
6.45,0.87,0.04,2.0,0.017,289.0,108.0,0.99492,2.98,0.84,9.4,5,red
4.6,1.025,0.3,16.45,0.099,80.0,77.0,0.99517,3.85,0.46,10.15,3,white
3.8,0.3,0.8,16.6,0.464,3.0,176.5,0.99641,3.31,0.27,10.15,5,white
6.8,0.955,0.79,1.55,0.027,17.0,192.0,0.99475,2.82,1.98,11.9,6,white
10.9,0.845,0.36,4.2,0.111,35.0,106.0,0.99541,3.51,1.11,11.95,6,white
5.5,0.285,0.4,10.4,0.422,25.0,186.0,0.99107,2.94,0.33,11.55,8,white
9.8,0.725,0.69,15.7,0.068,15.5,190.0,0.99767,3.7,1.08,11.94,5,white
7.9,0.35,0.78,9.4,0.079,65.0,17.0,0.99107,3.32,0.64,12.25,3,white
5.8,0.27,0.7,8.1,0.08,18.0,196.0,0.98902,3.15,1.18,12.0666666666667,5,white
13.8,1.02,0.66,17.5,0.056,80.0,96.0,0.9914,3.19,0.26,12.3,8,white
8.2,0.245,0.72,5.45,0.422,41.0,157.0,0.99553,3.75,1.11,11.6,6,red
5.4,0.85,0.45,11.45,0.033,68.0,98.0,0.9983,3.53,0.45,11.75,6,red
5.4,0.13,0.68,12.4,0.105,68.0,195.0,0.9967,3.17,0.67,12.0,6,red
12.4,0.5,0.64,2.0,0.332,44.5,157.0,0.99615,3.52,0.25,9.55,6,white
11.2,0.7,0.49,16.05,0.057,43.5,175.0,0.98931,3.39,0.72,12.3,7,white
8.1,0.74,0.67,4.6,0.142,88.0,78.0,0.99407,2.96,0.26,13.5666666666667,6,white
3.8,0.89,0.41,4.75,0.04,24.0,158.0,0.99772,3.58,1.17,12.3,3,white
3.9,0.82,0.05,20.2,0.201,10.0,240.0,0.98938,3.39,0.34,10.4666666666667,6,white
10.9,0.91,0.31,7.6,0.124,49.0,200.0,1.00182,3.56,0.69,9.9,8,white
9.9,0.11,0.86,6.75,0.24,56.0,221.0,1.0024,3.21,0.5,11.5,4,white
4.8,0.81,0.11,17.2,0.044,20.0,183.0,0.99914,2.82,0.94,8.6,7,white
9.3,0.1,0.33,10.1,0.158,34.0,97.0,0.99776,2.96,1.95,12.8933333333333,7,red
7.4,0.76,0.71,5.5,0.137,45.0,42.0,0.9999,2.74,0.57,14.0,6,white
11.2,0.78,0.64,1.7,0.048,36.0,28.0,0.99838,3.42,0.57,10.9666666666667,5,red
10.9,0.29,0.24,16.4,0.035,53.0,211.0,0.99624,3.13,0.86,10.55,7,white
5.1,0.385,0.82,13.15,0.033,56.0,83.0,0.99815,2.83,0.42,9.5,7,white
4.6,0.395,0.75,4.6,0.346,112.0,41.0,0.99582,3.78,0.26,12.4,9,white
9.3,0.53,0.38,17.45,0.039,20.0,47.0,0.99348,3.47,0.61,12.0,6,white
4.8,0.595,0.57,23.5,0.038,70.0,105.0,0.99275,2.9,1.12,10.6,9,white
4.4,0.2,0.27,17.9,0.013,48.0,23.0,0.99452,3.58,0.62,10.4666666666667,7,white
7.4,0.345,0.17,19.45,0.255,70.5,187.0,0.99329,3.08,0.94,11.95,8,white
4.4,0.105,0.29,5.5,0.054,57.0,43.0,0.99855,3.11,0.79,12.8,9,white
6.8,0.79,0.82,2.85,0.11,35.0,16.0,0.99449,2.89,0.4,13.2,5,white
6.3,0.185,0.28,16.3,0.422,58.0,216.0,0.99028,3.65,0.77,12.1,4,red
8.4,0.435,0.58,11.9,0.114,4.0,143.0,0.99008,2.94,0.29,11.9,8,red
9.6,0.245,0.72,14.55,0.178,85.0,92.0,0.99786,3.68,0.87,8.6,6,white
9.0,0.885,0.49,16.05,0.132,289.0,35.0,0.99743,3.68,0.91,10.5333333333333,6,white
12.3,0.285,0.42,14.05,0.358,108.0,294.0,0.99435,3.49,1.18,12.25,9,white
10.0,0.2,0.34,12.7,0.058,131.0,27.0,0.99745,3.07,0.23,11.0666666666667,8,red
13.3,0.7,0.43,11.45,0.094,57.0,60.0,0.99756,3.07,1.61,13.4,7,red
11.7,0.22,0.18,3.4,0.358,15.0,209.0,0.98965,3.03,0.63,13.7,7,white
7.7,0.73,0.64,15.5,0.05,36.0,18.0,0.99705,2.77,0.6,8.7,7,white
8.2,0.29,0.58,15.8,0.105,122.5,135.0,0.99704,2.85,0.98,13.3,5,white
4.9,0.32,0.86,3.0,0.171,7.0,61.0,0.99154,3.24,1.14,11.3666666666667,6,white
8.2,0.325,0.59,2.4,0.076,39.0,219.0,0.99086,3.36,0.71,12.25,5,red
6.3,0.98,0.24,2.0,0.085,5.0,243.0,0.99077,3.31,0.5,10.0,6,red
11.4,0.8,0.75,1.15,0.126,41.0,123.0,0.99264,3.39,0.88,9.3,6,red
9.8,0.77,0.11,10.65,0.24,16.0,74.0,0.99896,2.96,0.37,12.9,5,red
7.6,0.3,0.45,7.75,0.057,12.0,125.0,0.99178,3.26,0.97,11.1,7,white
13.8,0.53,0.58,7.3,0.24,67.0,85.0,0.99725,3.2,0.97,12.75,4,white
6.9,0.675,0.46,14.45,0.087,15.5,234.0,0.99271,3.52,0.49,12.7,9,white
6.3,0.975,1.23,15.8,0.332,3.0,203.0,0.99151,3.37,1.13,10.2,5,white
14.3,0.12,0.17,4.8,0.414,98.0,102.0,0.99459,2.91,0.53,11.5,8,red
6.8,0.31,0.82,13.15,0.019,72.0,249.5,0.99604,3.17,0.32,11.6,3,white
5.6,0.75,0.1,12.0,0.058,31.0,253.0,0.99761,3.85,1.31,12.8933333333333,8,red
15.5,0.15,0.66,19.1,0.36,14.0,219.0,0.98963,3.32,0.39,8.6,6,red
4.5,0.645,0.45,12.5,0.049,35.0,14.0,0.9976,3.32,0.76,12.0,8,white
10.0,0.74,0.49,9.4,0.099,82.0,25.0,0.99328,3.32,0.32,8.6,9,white
9.5,0.65,0.45,14.3,0.209,87.0,90.0,0.99385,2.96,0.89,8.4,6,red
8.9,0.475,0.51,11.7,0.103,40.0,140.0,0.99462,3.07,1.18,10.2,5,white
7.7,0.89,0.03,20.3,0.076,131.0,235.0,0.99779,3.69,0.88,11.8,8,red
10.3,0.47,0.23,16.4,0.123,82.0,51.0,0.9948,2.88,0.67,9.8,8,white
12.4,0.25,0.58,2.5,0.119,55.0,143.0,0.99111,3.78,0.81,10.98,3,red
7.5,0.72,0.18,13.7,0.038,30.0,189.5,0.98871,3.2,0.52,11.85,3,white
13.7,0.845,0.99,7.6,0.081,12.0,154.0,0.99184,3.31,0.56,10.98,5,white
8.0,0.835,0.46,6.75,0.034,49.0,128.0,0.99214,3.27,0.22,12.15,9,white
6.3,0.67,0.39,7.1,0.414,110.0,59.0,0.99317,3.56,0.4,11.8,5,white
6.8,0.915,0.03,17.55,0.401,82.0,69.0,0.99558,3.58,0.92,13.4,6,white
13.2,0.575,0.08,10.0,0.154,24.0,190.0,0.99756,3.04,0.71,11.5,7,white
12.0,0.33,0.27,14.1,0.414,12.0,21.0,0.99458,3.71,1.34,12.8,5,white
6.6,0.78,0.6,6.0,0.061,68.0,157.0,0.99365,3.16,0.48,12.1,4,red
6.8,0.82,0.03,6.85,0.236,30.0,127.0,0.9889,2.74,0.44,8.5,9,white
7.1,0.92,0.21,11.4,0.095,97.0,120.0,0.99085,3.66,1.17,14.2,3,white
8.1,0.125,0.28,3.8,0.075,67.0,168.0,0.99043,3.04,1.22,11.55,8,white
7.1,0.9,0.45,17.3,0.095,45.0,41.0,0.99941,3.23,1.98,9.73333333333333,6,white
11.4,0.32,0.0,7.2,0.035,61.0,240.0,0.99502,3.11,0.83,9.5,6,white
13.8,0.585,0.64,3.5,0.012,52.5,21.0,0.9908,3.5,0.55,14.05,7,white
12.7,0.935,0.63,0.8,0.066,124.0,162.5,0.99158,3.45,0.4,8.7,4,red
9.8,0.75,0.03,12.85,0.102,48.5,61.0,0.9942,3.12,0.41,13.05,3,white
14.3,0.615,0.42,14.45,0.071,4.0,79.0,0.99183,3.48,0.86,11.8,5,white
7.5,0.115,0.03,7.8,0.045,80.0,202.0,0.99293,3.3,0.73,9.7,7,white
15.0,0.585,0.6,15.2,0.236,32.0,145.0,0.99945,3.21,0.5,11.35,6,red
5.9,0.68,1.23,8.95,0.18,65.0,165.0,1.00044,3.17,1.98,10.4666666666667,3,white
9.2,0.96,0.64,7.7,0.18,24.0,97.0,0.99761,3.39,0.76,11.35,6,white
9.0,0.425,0.99,3.2,0.387,66.0,144.0,0.99357,3.17,0.76,12.0666666666667,5,white
15.0,0.215,0.39,9.1,0.341,38.0,146.0,0.99668,3.34,0.56,9.55,8,white
10.7,0.665,0.14,11.2,0.128,101.0,194.0,0.99153,3.9,0.37,9.5,3,white
7.4,0.82,0.48,3.85,0.083,4.0,143.0,0.99137,3.12,0.35,11.3666666666667,9,white
9.9,0.29,0.32,10.8,0.172,18.0,225.0,0.99361,3.4,0.92,10.55,5,red
10.5,0.635,0.3,4.8,0.041,74.0,132.0,0.99733,3.82,1.04,11.7,7,white
9.4,0.635,0.57,1.6,0.341,10.0,133.0,0.99188,3.08,0.73,11.35,3,white
8.6,0.08,0.13,8.3,0.066,70.5,133.0,0.99524,2.74,0.75,9.2,6,white
13.4,0.745,0.39,16.7,0.038,73.5,12.0,1.0012,3.46,0.77,9.63333333333333,7,red
8.5,0.5,0.66,20.4,0.05,57.0,248.0,0.98972,2.91,0.91,9.4,6,white
7.9,0.305,0.72,2.25,0.093,77.0,247.0,0.99152,2.95,0.63,12.75,3,white
10.4,0.69,0.38,0.7,0.044,56.0,161.0,0.99594,2.88,0.73,9.53333333333333,3,red
5.2,0.255,0.17,16.55,0.301,65.0,212.5,0.99392,3.42,0.84,9.0,5,white
11.1,0.76,0.07,17.4,0.152,19.0,238.0,0.99223,3.04,0.87,10.2,5,white
5.3,0.715,0.56,17.4,0.194,36.0,99.0,0.98918,2.86,0.5,12.6,3,white
9.5,0.575,0.54,1.45,0.369,71.0,219.5,1.0003,3.46,1.02,10.5,7,white
10.0,0.735,0.32,11.45,0.332,49.0,155.0,0.99048,3.5,0.5,8.5,6,red
7.1,0.44,0.82,10.1,0.033,30.0,199.0,0.99965,2.85,0.89,12.15,6,white
8.7,0.29,0.45,17.55,0.084,43.5,107.0,0.99944,3.45,0.92,13.9,5,red
6.0,0.105,0.2,5.6,0.03,82.0,134.0,0.9898,3.48,0.43,13.7,5,red
6.9,0.675,0.13,10.9,0.18,59.0,155.0,0.9968,3.13,0.83,11.4,3,white
4.4,0.23,0.28,20.3,0.089,27.0,64.0,0.99272,3.25,1.56,13.05,3,white
5.5,0.33,0.75,3.9,0.115,6.0,71.0,0.99478,3.29,1.14,10.9666666666667,8,white
8.1,0.845,0.2,9.25,0.12,56.0,197.0,0.99657,3.35,0.55,12.3,6,red
11.7,0.54,0.82,8.5,0.067,124.0,98.0,0.99541,2.94,0.89,11.9,7,white
13.2,1.24,0.39,11.2,0.087,24.0,229.0,0.99118,3.14,1.56,11.1,7,red
9.6,1.025,0.46,3.45,0.157,18.0,99.0,0.99521,3.25,0.56,11.6,7,white
11.7,0.885,0.36,4.55,0.341,112.0,11.0,0.99658,3.14,1.59,12.3,6,red
13.0,0.77,0.32,2.25,0.158,51.0,158.0,0.99407,3.07,0.73,10.5,5,white
13.4,0.92,0.06,18.2,0.087,31.0,139.0,0.99625,3.75,0.48,11.05,3,red
7.1,0.82,0.3,5.95,0.046,40.5,72.0,0.99733,3.4,0.85,8.6,6,red
8.2,0.51,0.79,15.9,0.156,18.0,110.0,0.99586,3.08,0.61,10.2,7,white
8.6,0.12,1.0,14.2,0.061,41.0,45.0,0.99733,3.12,0.35,9.4,7,red
4.4,0.155,0.05,2.15,0.097,36.0,187.0,0.99582,3.61,0.58,12.5,6,white
8.0,0.725,0.64,14.1,0.145,78.0,52.0,0.9949,3.64,0.4,10.3,7,white
5.4,0.745,0.24,11.5,0.072,77.5,272.0,0.98889,3.28,0.49,8.8,6,red
11.9,0.145,0.4,18.8,0.25,74.0,124.0,0.9889,2.94,0.62,10.15,5,white
3.9,0.485,0.22,3.85,0.013,146.5,140.0,0.99274,3.61,0.62,11.4333333333333,7,red
12.4,0.605,0.43,1.0,0.137,78.0,27.0,0.99124,3.32,0.48,10.98,6,red
14.2,0.81,0.47,18.3,0.226,43.5,238.0,0.99199,3.07,1.13,12.2,9,red
10.7,0.235,0.0,10.65,0.161,146.5,440.0,0.99075,3.12,0.55,11.05,7,red
4.4,0.36,0.41,2.65,0.118,24.0,251.0,0.9971,3.63,0.93,12.15,9,white
9.6,0.2,0.35,16.9,0.048,19.0,219.0,0.99048,3.42,0.72,12.2,3,white
15.0,0.265,0.7,7.75,0.098,95.0,169.0,0.98845,3.06,0.74,11.65,6,white
13.7,0.37,0.27,13.6,0.127,13.0,38.0,0.99177,3.44,0.56,10.0,5,red
8.9,0.605,0.69,1.15,0.17,46.0,72.0,0.99139,2.99,0.83,11.6,5,red
10.9,0.8,0.81,1.3,0.092,64.5,186.0,0.99635,3.03,0.33,13.3,9,white
11.1,0.855,0.32,10.9,0.048,70.5,34.0,0.99745,3.27,0.94,9.53333333333333,9,red
5.9,0.725,0.41,17.0,0.087,12.0,61.0,0.99395,3.42,1.95,11.45,8,white
6.3,0.9,0.61,6.1,0.02,57.0,107.0,0.99339,2.9,0.5,10.5333333333333,6,white
9.2,0.32,0.61,2.5,0.152,28.0,73.0,0.99732,3.38,0.51,9.63333333333333,3,white
4.4,0.25,0.54,17.2,0.174,35.5,63.0,0.99329,3.17,0.67,9.25,6,white
3.8,0.92,0.07,2.1,0.016,35.0,162.0,0.99729,3.13,0.5,12.0,9,red
11.5,0.4,0.7,18.8,0.114,32.0,161.0,0.99238,3.38,0.97,13.3,5,red
8.1,0.36,0.61,8.4,0.074,112.0,141.0,0.98794,3.4,1.04,9.23333333333333,5,white
6.6,0.29,0.69,6.0,0.126,112.0,238.5,0.99089,3.26,0.94,9.25,8,white
7.2,0.35,0.34,9.0,0.172,16.0,192.0,0.99761,3.01,0.5,12.9,5,white
13.4,0.245,0.04,2.6,0.061,79.5,38.0,0.99154,3.66,0.33,9.8,9,red
5.1,0.56,0.29,1.3,0.236,73.5,188.0,0.99505,3.53,0.53,11.94,6,red
14.3,1.0,0.46,1.55,0.176,77.5,203.0,0.99326,3.12,0.42,10.98,6,white
7.3,0.385,0.39,1.35,0.016,79.0,66.0,0.99035,2.9,0.71,12.25,7,white
10.8,0.115,0.21,11.4,0.093,16.0,51.0,0.99138,3.57,0.76,11.7333333333333,3,white
4.9,0.935,0.4,2.5,0.094,52.5,144.0,0.98984,2.95,0.74,12.4,6,white
11.7,0.92,0.5,17.3,0.165,80.0,201.0,0.9968,3.6,0.4,9.7,6,red
9.2,0.55,0.99,12.0,0.102,19.0,57.0,1.00315,3.01,0.97,14.05,3,red
5.8,0.775,0.15,3.15,0.1,16.0,150.0,0.9874,3.2,1.05,12.8933333333333,3,white
12.2,0.92,0.43,10.3,0.097,51.5,148.0,0.9886,2.93,0.54,12.9,5,white
6.15,0.13,0.22,14.55,0.055,71.0,27.0,0.9908,3.41,1.12,11.95,4,white
6.1,1.1,0.31,11.5,0.36,75.0,178.0,0.99334,3.04,0.76,8.5,9,white
5.2,0.21,1.0,11.8,0.172,89.0,28.0,0.99271,2.8,0.63,11.8,9,white
13.8,0.295,0.41,18.1,0.161,20.0,238.0,0.99416,3.02,1.22,13.5,6,white
9.9,0.385,0.38,23.5,0.114,24.0,79.0,0.99715,2.88,0.54,10.5,5,white
8.9,0.39,0.35,7.05,0.208,66.0,24.0,0.99835,3.15,0.71,12.1,3,white
9.9,0.235,0.43,1.85,0.098,51.5,95.0,0.98924,3.22,0.35,11.9,4,white
12.0,0.415,0.63,19.45,0.018,48.5,57.0,0.99368,3.82,0.79,12.1,7,red
10.6,0.305,0.29,6.7,0.152,3.0,202.0,0.9966,3.25,0.63,11.65,7,red
10.0,0.165,0.59,3.0,0.176,105.0,21.0,0.98916,3.3,1.14,12.3333333333333,5,white
11.6,0.73,0.13,8.2,0.341,5.0,85.0,0.99172,2.79,0.33,12.3,4,white
9.8,0.885,0.29,1.65,0.041,43.5,245.0,0.99742,3.64,0.95,11.94,6,white
10.2,0.685,0.12,16.45,0.079,5.0,108.0,0.99386,2.83,0.4,10.5,9,white
15.0,0.6,0.39,5.4,0.095,35.0,213.0,0.99059,2.91,0.32,8.9,7,white
5.7,0.54,0.16,9.7,0.082,30.0,46.0,1.00241,3.71,1.95,12.25,9,red
5.6,0.955,0.46,10.1,0.029,70.5,6.0,0.99655,3.44,0.31,13.5666666666667,6,red
9.8,1.185,0.08,7.4,0.062,80.0,172.0,0.99468,2.77,0.27,9.5,5,white
7.1,1.115,0.56,1.15,0.194,16.0,16.0,0.98742,3.56,0.65,8.0,5,white
8.4,0.875,0.1,6.4,0.172,21.0,176.0,0.99791,2.94,0.79,14.05,3,red
5.9,1.02,0.3,12.15,0.02,63.0,12.0,1.0012,3.02,0.23,11.85,3,white
12.5,0.82,0.62,3.7,0.03,101.0,192.0,0.9923,3.82,1.98,10.0,9,white
8.4,0.41,0.3,8.95,0.236,6.0,111.0,0.99189,3.15,0.4,14.2,7,white
9.4,0.145,0.14,1.35,0.038,89.0,204.0,0.99558,2.89,0.26,10.0,5,red
12.5,0.13,0.78,0.6,0.021,28.5,16.0,0.99338,3.43,0.82,12.9,7,white
5.6,0.57,0.91,13.2,0.118,12.0,272.0,0.99298,2.77,0.4,10.0333333333333,8,white
13.0,0.81,0.91,7.1,0.024,23.0,173.0,0.99018,3.9,0.84,9.55,3,red
9.1,0.165,0.29,1.15,0.175,73.0,70.0,0.99513,3.13,1.22,11.05,6,red
6.5,0.59,0.23,18.5,0.341,26.0,168.0,0.99942,3.02,0.5,13.6,9,white
14.2,0.675,0.0,3.15,0.085,23.0,186.0,0.98845,2.88,0.39,9.4,7,white
3.8,0.315,0.04,1.15,0.146,81.0,212.0,0.99366,3.01,0.3,12.9,6,white
8.3,0.11,0.61,6.95,0.064,59.5,139.0,0.99137,3.41,0.4,13.5666666666667,5,white
15.0,0.245,0.14,4.3,0.023,122.5,27.0,0.9978,3.7,1.61,8.6,5,white
8.4,0.695,0.37,9.9,0.107,25.0,247.0,1.00013,3.18,0.45,9.7,5,red
6.9,0.42,0.78,5.8,0.201,69.0,205.0,1.0001,3.17,0.5,10.0,6,white
9.1,0.295,0.67,16.0,0.087,44.5,11.0,0.99474,3.39,0.37,13.5,6,white
10.1,0.295,0.37,3.75,0.114,76.0,125.0,0.99591,3.36,0.83,11.35,8,red
7.4,0.37,0.05,12.5,0.104,19.0,194.0,0.9932,3.59,0.87,8.0,5,white
9.6,0.735,0.39,2.55,0.133,87.0,194.0,0.99428,3.62,1.22,11.3,6,red
9.6,0.42,0.52,8.2,0.176,48.5,120.0,0.99414,3.19,0.26,8.0,4,white
5.8,0.69,0.4,12.4,0.387,7.0,43.0,0.99938,3.13,0.86,10.4666666666667,8,white
11.4,0.915,0.46,6.0,0.074,41.0,7.0,0.99384,2.92,0.63,14.9,9,white
7.5,0.715,0.86,16.95,0.072,37.0,50.0,0.99598,3.63,1.33,11.9,3,white
7.4,1.115,0.71,8.95,0.1,10.0,47.0,0.99825,2.94,0.37,13.8,7,white
10.6,0.61,0.07,22.6,0.157,76.0,127.0,0.99006,3.31,0.52,9.2,4,white
5.0,0.83,0.2,4.5,0.037,50.0,47.0,0.99286,3.58,0.52,11.3,9,white
7.5,0.53,0.66,6.55,0.128,88.0,113.0,0.99792,3.44,0.56,10.9666666666667,6,red
12.3,1.02,0.73,16.8,0.105,85.0,214.0,0.98722,3.0,0.4,10.9666666666667,5,red
14.0,1.005,0.11,3.5,0.337,48.0,37.0,0.99331,3.58,0.41,8.4,8,white
7.6,0.11,0.58,4.45,0.032,74.0,26.0,0.99974,3.55,0.87,10.4666666666667,3,white
12.2,0.33,0.36,10.65,0.148,53.0,119.0,0.98836,3.45,0.75,9.2,9,white
8.1,0.455,0.14,17.35,0.201,47.0,31.0,0.99599,3.19,0.98,10.8,8,white
8.1,1.005,0.67,4.6,0.103,19.0,39.0,0.99391,3.13,0.49,13.05,3,red
9.6,0.735,0.41,11.95,0.201,27.0,60.0,0.99648,3.54,0.41,11.55,7,white
9.4,0.935,0.64,2.0,0.114,6.0,124.0,0.99138,3.38,1.16,10.1,5,white
7.5,0.61,0.26,3.1,0.036,41.0,115.0,0.99697,3.48,0.87,11.45,4,red
8.9,0.595,0.91,1.4,0.101,10.0,71.0,0.99104,3.26,0.71,11.45,7,white
6.3,0.28,0.37,12.4,0.226,108.0,83.0,0.99651,3.52,0.61,10.98,9,white
9.2,0.355,0.51,0.9,0.019,70.0,13.0,0.99594,3.76,0.28,9.8,7,red
4.7,0.355,0.79,1.15,0.133,28.5,303.0,1.00015,2.93,0.41,12.4,7,red
3.9,0.935,0.99,1.75,0.028,43.5,16.0,0.99066,3.62,1.02,11.05,6,white
9.4,0.385,1.23,3.6,0.11,41.5,205.0,0.99055,3.85,1.02,10.65,6,white
10.3,1.58,0.46,9.05,0.035,85.0,199.0,0.99521,3.29,0.64,9.2,9,white
10.2,0.435,0.39,8.5,0.048,32.0,39.0,0.98986,3.13,0.37,10.9333333333333,5,white
7.4,0.71,0.09,10.8,0.077,10.0,23.0,0.99294,3.56,0.92,10.65,3,red
7.3,0.975,0.03,7.0,0.017,40.5,98.0,0.98946,3.38,0.38,11.9,5,white
8.2,1.115,0.6,2.6,0.149,48.5,119.0,0.99005,3.2,1.08,8.4,5,white
7.8,0.32,0.99,6.2,0.075,64.0,41.0,0.99479,3.65,0.77,9.0,7,white
7.5,0.28,0.03,3.15,0.255,38.5,162.0,0.99279,3.68,0.75,10.4,9,white
5.1,0.285,0.64,0.8,0.387,29.0,61.0,0.99078,3.1,0.56,10.65,6,white
9.3,0.325,0.41,17.9,0.049,44.5,11.0,0.9892,2.77,0.4,9.3,3,white
8.7,0.16,0.86,14.75,0.125,82.0,70.0,0.99553,3.69,1.18,11.3,4,white
10.9,0.915,0.0,8.75,0.464,5.0,238.5,0.98986,3.46,0.57,12.8933333333333,5,white
6.15,0.555,0.76,10.0,0.415,10.0,313.0,0.989435,3.01,0.42,11.3333333333333,3,red
11.9,0.125,0.45,13.8,0.117,14.0,138.0,0.99548,2.96,0.28,12.25,9,white
10.9,0.74,0.21,6.95,0.072,40.0,18.0,0.99562,3.59,0.53,13.3,6,red
9.1,0.87,0.02,65.8,0.036,98.0,21.0,0.99241,3.58,0.45,9.7,6,red
9.5,0.275,0.74,11.0,0.146,14.0,212.5,0.9986,3.43,0.4,11.75,9,white
13.7,0.9,0.53,16.3,0.016,10.0,234.5,0.99514,2.87,0.78,10.0333333333333,7,white
10.1,0.37,0.13,15.9,0.135,108.0,17.0,0.99765,3.69,1.59,11.6333333333333,5,white
11.8,0.24,0.62,8.75,0.145,73.5,82.0,0.99582,3.32,0.68,11.6333333333333,4,white
9.5,0.775,0.66,7.6,0.137,16.0,116.0,0.99528,2.8,0.54,11.3,6,red
9.2,0.74,0.13,8.15,0.076,4.0,58.0,0.9939,2.97,0.76,10.9666666666667,5,white
6.15,0.18,0.14,14.15,0.214,8.0,156.0,1.00016,2.92,0.81,9.2,6,white
11.3,0.485,0.7,11.0,0.083,48.0,118.0,0.99189,3.65,0.6,11.35,6,white
8.0,0.255,0.32,65.8,0.115,43.0,78.0,0.99161,2.86,0.99,10.9,6,red
6.1,1.1,0.43,15.75,0.092,78.0,121.0,0.9906,2.86,0.45,13.7,6,white
10.4,0.55,0.0,5.3,0.042,30.5,223.0,0.99733,3.42,0.68,9.2,6,white
13.3,0.815,0.47,7.05,0.106,69.0,81.0,0.98968,3.0,0.35,12.3333333333333,3,white
9.3,0.845,0.38,3.5,0.107,15.0,215.0,0.99385,3.31,1.59,8.6,4,white
10.3,1.185,0.58,7.5,0.019,19.0,186.0,0.99733,3.71,0.65,9.4,8,white
8.5,0.72,0.66,1.3,0.084,20.0,116.0,0.99429,3.51,0.95,12.4,8,white
6.1,0.76,0.99,13.15,0.051,81.0,81.0,0.99413,3.04,0.31,12.0,6,white
7.4,0.16,0.13,5.5,0.143,43.0,74.0,0.99013,3.58,1.33,9.2,7,white
10.6,0.09,0.13,7.75,0.301,54.0,129.0,0.99024,3.69,1.1,9.53333333333333,3,white
4.7,1.025,0.34,8.0,0.124,88.0,11.0,0.98926,3.57,1.33,11.45,4,red
5.1,0.885,0.62,17.55,0.021,21.0,22.0,0.9964,3.07,0.64,9.1,6,white
12.5,0.835,0.12,3.75,0.046,67.0,81.0,0.98746,3.61,1.01,14.2,7,red
15.0,0.325,0.86,2.55,0.053,44.5,183.0,0.99434,3.65,1.56,11.3,6,white
5.6,0.52,0.49,5.25,0.161,16.0,164.0,0.99206,3.02,0.51,10.9333333333333,5,red
8.7,0.395,0.32,1.0,0.081,16.0,9.0,0.98948,3.41,1.33,10.8,4,white
11.7,0.88,0.19,8.25,0.387,28.0,189.5,0.99765,3.21,0.96,11.8,7,red
3.8,0.655,0.71,4.3,0.078,112.0,157.0,0.98975,2.87,0.67,12.7,6,white
15.0,0.735,0.32,3.0,0.067,87.0,241.0,0.99588,3.52,0.58,9.23333333333333,8,white
4.7,0.87,0.11,4.6,0.088,61.0,73.0,0.99033,3.42,1.11,10.9666666666667,7,white
7.4,0.37,0.59,14.3,0.076,79.5,203.0,0.9966,3.56,0.78,14.9,7,red
11.4,0.18,0.91,4.7,0.042,32.0,241.0,0.99561,3.45,0.36,12.25,7,white
10.1,0.4,0.23,12.0,0.413,4.0,59.0,0.99134,2.85,0.32,11.94,5,white
12.0,0.56,0.64,9.4,0.052,71.0,113.0,0.9956,2.9,0.89,12.8933333333333,7,white
7.6,0.77,0.3,8.55,0.467,46.0,256.0,0.99497,3.06,1.05,13.2,6,red
11.5,0.74,0.21,1.95,0.063,64.0,101.0,0.9951,3.72,0.38,11.45,4,white
11.7,0.67,0.21,4.9,0.105,53.0,48.0,0.99348,2.89,0.31,10.5,6,white
5.7,0.28,0.56,17.8,0.024,96.0,223.0,0.99636,3.33,1.04,9.25,3,white
13.7,0.355,0.64,3.4,0.108,73.5,100.0,0.99946,3.66,0.89,11.0,8,red
13.2,0.205,0.5,4.6,0.152,47.0,28.0,0.9913,3.16,0.79,12.9,7,white
11.5,0.33,0.17,22.6,0.088,40.5,17.0,0.99308,3.12,1.14,9.7,6,white
11.7,0.96,0.59,1.3,0.074,64.0,182.0,0.99697,3.14,0.84,11.94,9,white
11.4,0.185,0.52,1.8,0.084,79.5,74.0,0.99104,3.57,0.61,11.1,5,white
11.5,0.455,0.42,15.25,0.091,15.0,249.0,0.99551,3.21,0.64,10.6,3,white
12.4,0.31,0.15,4.2,0.17,46.0,55.0,0.99542,3.42,0.75,11.45,3,red
