fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
15.6,0.53,0.48,8.4,0.079,35.5,128.0,0.99553,2.79,0.39,11.3,3,red
5.3,0.34,0.91,5.15,0.065,5.0,185.0,0.99135,3.3,0.61,11.3666666666667,3,white
9.4,0.67,0.24,5.1,0.103,108.0,246.0,0.99196,3.52,0.27,11.75,6,white
9.5,0.285,0.56,23.5,0.135,66.0,181.0,0.9894,3.09,0.78,13.2,9,red
14.0,0.375,0.44,4.4,0.212,35.0,53.0,0.99133,3.59,0.73,10.9333333333333,6,white
7.5,1.58,0.59,10.0,0.095,97.0,57.0,0.99836,3.18,0.66,11.9,5,white
9.5,0.555,0.13,17.45,0.267,41.5,18.0,0.99044,3.27,0.84,11.05,6,white
15.5,0.9,0.76,13.2,0.158,47.0,217.5,0.99791,3.02,0.46,13.0,4,white
11.2,0.765,0.78,12.8,0.077,66.0,6.0,0.99654,3.48,0.97,14.0,4,white
6.45,0.255,0.72,4.25,0.168,77.5,45.0,0.99335,3.54,0.33,11.05,5,white
8.4,0.78,0.73,6.35,0.173,15.5,235.0,0.99432,3.69,0.69,9.0,7,white
9.5,0.17,0.19,16.8,0.18,82.0,142.0,1.00024,3.25,0.39,11.65,6,white
9.5,0.12,0.25,15.9,0.028,73.5,96.0,0.99786,2.83,0.86,11.3333333333333,9,red
5.5,0.315,0.61,16.45,0.049,81.0,156.0,0.99626,3.52,0.61,9.2,6,white
6.7,0.155,0.5,7.9,0.301,73.5,76.0,0.99716,3.07,0.88,14.2,6,white
8.5,0.715,0.14,4.25,0.422,50.0,58.0,0.99472,3.78,1.98,10.9333333333333,7,red
10.7,0.125,0.49,8.55,0.072,20.0,200.0,0.9963,3.69,0.75,8.5,4,white
10.2,0.74,0.13,6.5,0.415,67.0,41.0,0.99761,3.07,0.93,11.3666666666667,5,red
3.8,0.785,0.78,17.4,0.017,38.5,54.0,0.99329,3.29,1.62,12.25,6,white
7.9,0.415,0.18,16.95,0.127,105.0,79.0,0.99665,3.61,1.34,10.5666666666667,6,white
11.3,0.6,0.14,3.15,0.146,72.0,179.0,0.99803,2.77,1.04,10.98,3,white
9.9,0.56,0.44,7.75,0.05,57.0,272.0,0.99539,3.02,0.77,11.94,4,red
11.4,0.14,0.25,17.0,0.094,44.5,88.0,0.99321,3.29,1.12,10.9,3,white
8.7,0.44,0.11,16.7,0.012,88.0,25.0,0.99471,3.26,0.54,12.1,7,white
5.6,0.78,0.34,7.9,0.143,47.0,91.0,0.99965,3.79,0.77,11.65,4,white
10.9,0.255,0.75,4.8,0.301,76.0,200.0,0.9901,3.65,0.75,8.7,4,white
8.6,0.765,0.59,3.0,0.094,108.0,303.0,0.99002,3.57,0.69,9.7,6,white
6.2,0.125,0.27,18.15,0.2,42.0,122.0,0.99146,3.71,0.62,10.9666666666667,3,white
5.6,0.385,0.33,14.45,0.079,6.0,242.0,0.99869,2.98,1.06,12.4,8,white
5.7,0.76,0.65,18.95,0.414,58.0,77.5,0.99775,3.0,1.02,12.8933333333333,4,white
15.6,1.0,0.33,19.25,0.24,110.0,39.0,0.99346,3.31,0.43,13.3,4,white
5.5,0.255,0.46,1.35,0.046,51.5,217.0,0.99536,3.19,1.59,10.1,5,white
6.3,1.24,1.23,17.4,0.171,23.0,142.0,0.99748,3.08,1.12,11.65,3,white
6.3,0.59,0.18,16.65,0.346,71.0,159.0,0.99298,3.38,0.72,9.4,4,white
4.4,0.605,0.38,16.8,0.103,31.0,44.0,0.99677,3.48,0.32,9.23333333333333,9,white
7.1,0.79,0.31,14.0,0.033,289.0,234.5,0.99172,3.03,0.59,14.9,5,white
9.5,0.27,0.49,11.8,0.067,51.0,115.0,0.99612,2.95,0.84,11.7,5,white
3.8,0.98,0.34,10.4,0.024,128.0,131.0,0.99479,3.78,0.53,9.1,4,white
11.7,0.495,0.18,14.8,0.052,42.0,294.0,0.99714,3.79,0.55,10.55,4,white
8.1,0.905,0.22,14.7,0.084,40.5,48.0,0.9936,3.46,1.18,11.35,5,white
7.0,0.935,0.81,15.6,0.024,19.0,221.0,0.99839,2.94,0.95,9.4,8,red
5.7,0.3,0.81,4.3,0.067,66.0,124.0,0.99221,3.63,0.87,11.3666666666667,8,white
5.7,0.14,0.56,10.55,0.079,6.0,303.0,0.99304,2.77,0.38,10.5,4,white
10.5,0.165,0.79,10.0,0.096,52.0,243.0,0.99522,3.77,1.18,9.53333333333333,4,white
5.6,0.96,0.31,18.5,0.209,89.0,65.0,0.98988,3.13,0.92,11.0666666666667,4,red
11.0,0.75,0.8,6.5,0.048,122.5,67.0,0.99596,2.92,0.49,11.1,8,white
8.2,0.375,0.22,5.15,0.137,16.0,198.0,0.98949,3.79,0.39,9.63333333333333,4,white
10.5,0.875,0.55,18.2,0.117,52.0,253.0,0.99745,3.03,0.94,13.05,6,white
11.6,0.76,0.56,13.8,0.117,83.0,180.0,0.98711,3.78,0.82,10.55,6,white
7.7,0.425,0.55,1.35,0.138,79.5,162.0,0.99954,2.77,1.12,11.4,6,red
5.3,0.61,0.0,4.25,0.091,53.0,131.0,0.99551,3.71,0.94,10.4,6,white
10.5,0.555,0.65,2.25,0.051,35.5,175.0,0.99632,3.3,0.4,12.7,7,white
8.3,0.16,0.28,5.5,0.157,50.0,125.0,0.99249,3.47,0.86,9.2,7,white
10.2,0.965,0.53,3.95,0.045,17.0,203.0,0.99258,2.74,1.05,13.4,3,red
9.9,0.21,0.78,0.95,0.054,63.0,162.0,0.99547,3.77,0.48,14.2,7,white
6.5,0.855,0.48,3.85,0.015,26.0,73.0,0.98865,3.59,0.49,12.15,6,white
12.6,0.395,0.12,17.9,0.03,41.5,58.0,0.99938,3.02,1.14,13.0,7,red
7.5,0.83,0.07,9.4,0.052,105.0,129.5,0.99678,3.59,0.42,12.5,5,red
6.4,0.435,0.1,16.95,0.014,62.0,186.0,0.99613,3.9,0.76,9.9,7,white
5.8,0.12,0.99,5.8,0.132,52.0,130.0,0.99547,2.93,0.65,13.2,8,white
14.0,0.09,0.46,6.65,0.087,51.5,66.0,0.99348,2.99,1.95,13.0,4,white
8.5,1.24,0.0,2.3,0.084,112.0,77.5,0.99656,3.67,1.12,11.8,8,white
13.3,0.375,0.19,16.6,0.171,39.0,212.5,0.99103,3.06,0.85,9.9,6,white
12.7,0.7,0.81,1.8,0.401,50.5,249.0,0.9961,3.29,0.82,13.9,7,white
11.5,0.395,0.56,9.4,0.167,96.0,147.0,1.0012,3.74,1.1,8.6,5,white
6.15,0.495,1.0,1.6,0.174,21.0,244.0,0.99902,3.3,0.75,13.3,4,red
8.3,0.585,0.86,7.1,0.108,97.0,205.0,0.99256,2.9,0.39,9.23333333333333,6,red
10.2,0.19,0.65,20.3,0.147,110.0,8.0,1.0024,3.04,0.81,11.6,3,white
15.6,0.41,0.23,2.4,0.04,1.0,53.0,0.99256,3.23,0.79,13.2,3,red
8.4,0.655,0.56,4.35,0.387,12.0,173.0,0.99018,3.27,0.56,12.25,3,white
7.2,0.9,0.42,19.8,0.135,76.0,229.0,0.99307,2.83,0.98,8.4,3,red
5.4,1.13,0.72,18.05,0.035,51.5,165.0,0.99174,3.63,0.31,11.7,8,white
13.3,0.56,0.43,13.7,0.017,40.0,82.0,0.99686,3.37,0.89,12.8933333333333,5,white
12.8,0.455,0.76,2.4,0.068,97.0,127.0,0.99054,3.06,0.88,14.0,9,red
5.9,0.375,1.0,5.7,0.047,52.0,110.0,0.99699,3.82,1.17,11.0666666666667,4,white
9.2,0.87,0.65,7.05,0.368,24.0,14.0,0.99284,2.89,0.43,12.0666666666667,6,white
6.3,0.16,0.08,8.15,0.03,42.0,26.0,0.9932,2.95,1.36,10.4,7,white
10.8,0.11,0.32,15.3,0.062,97.0,204.0,0.99186,3.39,0.38,11.7333333333333,5,white
9.3,0.345,0.42,12.15,0.05,64.5,204.0,0.99031,3.0,0.87,11.65,7,white
8.1,0.125,0.72,1.9,0.019,46.0,211.0,0.99765,2.79,0.26,13.0,7,red
5.5,0.845,0.18,9.25,0.236,24.0,66.0,0.99677,2.89,0.71,11.4333333333333,7,white
9.4,0.105,0.66,16.65,0.012,32.0,225.0,0.99163,3.38,0.42,11.75,8,white
12.6,0.7,0.7,16.9,0.094,77.0,203.0,1.0011,2.77,1.59,10.9333333333333,3,red
5.2,0.63,0.15,17.9,0.337,34.0,202.0,0.99472,3.31,0.77,11.4333333333333,3,red
4.7,0.93,0.38,17.7,0.106,108.0,93.0,0.99173,3.09,1.34,12.25,5,white
8.8,0.86,0.04,4.25,0.128,38.5,108.0,0.99623,3.52,0.51,10.98,5,white
8.6,0.205,0.19,17.75,0.025,26.0,41.0,0.99697,3.53,0.67,10.9333333333333,3,white
8.7,0.475,0.17,12.4,0.102,61.0,221.0,0.99907,2.77,0.74,13.2,8,white
6.3,0.44,0.99,1.35,0.073,64.0,180.0,0.99581,3.46,1.18,11.4333333333333,4,white
15.5,0.405,0.56,13.55,0.267,74.0,58.0,0.98965,3.74,0.37,14.9,7,white
8.8,0.835,0.31,5.9,0.08,73.5,157.0,0.99855,3.15,0.68,11.4333333333333,9,white
5.5,0.1,0.19,6.6,0.078,73.5,234.5,0.9916,3.01,0.88,8.4,8,red
3.9,0.17,0.65,15.0,0.154,122.5,91.0,0.99805,2.79,1.12,11.85,8,white
5.8,0.935,0.67,18.2,0.172,101.0,190.0,0.99373,3.02,0.35,12.15,7,red
9.9,0.98,0.24,7.05,0.121,2.0,211.0,0.99441,3.0,1.03,10.5666666666667,6,white
7.9,0.91,0.6,14.2,0.061,3.0,84.0,0.9957,3.6,1.59,9.63333333333333,4,white
9.3,0.59,0.68,7.4,0.136,52.5,36.0,0.99221,2.77,1.36,13.2,7,white
12.5,0.21,0.34,9.15,0.04,15.5,23.0,0.9923,3.32,0.3,11.8,9,white
5.5,1.13,0.91,15.4,0.172,64.0,253.0,0.99678,3.23,0.68,12.0666666666667,6,white
8.6,0.5,0.27,5.15,0.201,48.5,47.0,0.99182,3.53,1.59,10.9333333333333,7,red
7.4,0.09,0.05,1.65,0.038,98.0,193.0,0.99635,3.68,0.79,10.55,7,white
9.3,0.92,0.25,11.1,0.136,57.0,52.0,0.98902,3.35,0.83,10.65,7,white
9.5,0.875,0.21,1.5,0.201,85.0,52.0,0.9934,3.24,1.0,11.0666666666667,3,white
10.7,0.17,0.65,1.85,0.05,95.0,71.0,0.99787,3.58,0.35,11.1,5,red
5.7,0.165,0.46,3.9,0.061,72.0,45.0,0.9977,3.05,0.42,10.5,5,white
12.4,0.69,0.56,11.6,0.122,15.0,69.0,0.99522,3.33,0.81,8.6,4,white
14.0,0.455,0.75,3.6,0.019,101.0,27.0,0.99268,3.18,1.28,12.1,3,white
3.8,0.375,0.28,8.2,0.167,56.0,17.0,0.9914,3.6,1.0,12.2,3,white
13.3,0.685,0.18,6.2,0.019,52.5,140.0,0.99241,3.57,0.3,13.0,8,white
6.2,0.25,0.07,8.2,0.067,26.0,139.0,0.99532,3.43,1.11,10.98,6,white
8.7,0.115,1.0,13.15,0.341,10.0,52.0,0.99035,3.18,0.59,12.15,6,white
11.0,1.01,0.2,10.2,0.358,34.0,177.0,0.99625,3.14,0.47,10.5,3,red
15.5,0.28,0.48,18.15,0.142,46.0,130.0,0.9957,3.52,0.45,9.3,5,white
5.3,0.23,0.36,18.1,0.211,61.0,181.0,0.99553,3.01,0.91,11.1,4,white
12.7,0.56,0.33,9.0,0.166,51.0,191.0,0.9987,3.0,0.94,9.3,8,red
12.7,0.865,0.38,15.3,0.061,49.0,170.0,0.99845,3.38,0.85,9.2,5,white
14.0,1.025,0.42,16.4,0.165,31.0,145.0,0.99798,3.63,1.01,10.5333333333333,7,white
11.0,0.405,0.26,1.5,0.012,51.0,214.0,0.99289,3.45,0.44,11.95,7,white
6.9,0.285,0.27,3.3,0.102,15.0,108.0,1.00025,2.82,0.9,9.23333333333333,5,white
4.9,0.455,0.73,3.15,0.212,43.0,241.0,0.99776,3.82,0.82,10.98,5,white
6.0,0.56,0.78,15.25,0.029,77.5,51.0,0.99904,3.24,0.23,10.1333333333333,5,red
9.1,0.46,0.37,5.95,0.043,56.0,129.0,0.99863,3.31,1.03,8.9,6,red
4.6,0.415,0.67,9.8,0.047,9.0,159.0,0.991,2.95,1.59,10.4666666666667,9,white
8.3,1.01,0.1,65.8,0.065,73.5,205.0,0.9893,3.36,0.48,11.95,8,white
12.6,0.79,0.27,9.8,0.073,18.0,241.0,0.99356,3.09,0.3,12.15,6,white
4.9,0.635,0.1,19.4,0.052,16.0,176.0,0.98964,3.64,1.33,11.7,6,white
10.9,0.82,0.73,19.8,0.052,70.5,141.0,0.99021,3.57,0.32,9.6,9,red
9.6,0.495,0.17,11.9,0.18,98.0,222.0,0.9943,3.05,1.17,11.05,5,red
10.0,1.1,0.19,17.7,0.165,35.0,234.5,0.99299,3.52,0.48,10.3,6,white
6.3,0.885,0.03,4.65,0.039,49.0,81.0,0.99657,3.28,0.49,11.4,4,white
8.6,0.86,0.22,10.5,0.079,19.0,182.0,0.98942,3.16,0.81,10.7,3,white
12.8,0.6,0.64,9.5,0.152,22.0,33.0,0.98895,3.52,0.6,12.7,4,white
7.7,0.255,0.46,2.4,0.464,50.0,31.0,0.99938,2.98,0.86,11.85,4,white
15.0,0.23,0.1,16.55,0.07,43.5,206.0,1.0022,3.45,0.67,13.3,6,red
8.3,0.165,0.35,6.7,0.095,87.0,179.0,0.98868,2.79,1.03,9.7,7,white
7.2,1.24,0.81,8.25,0.081,31.0,247.0,0.99582,3.01,0.88,11.4,9,white
8.1,0.57,0.28,18.75,0.152,70.5,148.0,0.98945,3.38,0.29,10.5333333333333,6,white
7.5,0.39,0.23,3.95,0.136,18.0,52.0,0.9991,3.01,0.3,9.1,3,red
8.5,0.57,0.14,12.3,0.048,13.0,167.0,0.99517,3.59,1.06,9.9,3,white
11.6,0.575,0.78,13.8,0.093,50.5,67.0,0.99459,3.25,0.35,11.9,8,white
12.6,0.275,0.43,13.5,0.081,128.0,22.0,0.99354,3.1,0.22,8.9,7,red
6.6,0.725,0.31,8.5,0.112,289.0,212.0,0.99688,2.95,1.12,13.7,5,red
15.5,0.375,0.22,13.0,0.048,66.0,251.0,0.99675,2.9,0.42,12.15,4,white
6.15,1.13,0.53,4.1,0.022,15.0,172.0,0.99166,2.9,1.12,9.73333333333333,4,white
4.9,0.235,0.26,2.2,0.467,289.0,45.0,0.98948,2.89,0.69,10.9,7,white
11.5,0.74,0.73,4.25,0.128,46.0,224.0,0.99265,3.43,1.0,10.6,5,white
6.15,0.42,0.45,10.7,0.038,95.0,84.0,0.99022,3.01,1.14,10.9,5,white
10.0,0.33,0.15,15.2,0.074,131.0,41.0,0.99544,3.55,0.33,13.2,7,red
5.0,1.07,0.17,11.4,0.133,70.5,184.0,0.98722,2.88,0.43,10.65,3,red
7.3,0.43,0.76,4.1,0.052,24.0,167.0,0.99376,3.14,0.97,14.05,4,white
7.5,0.545,0.59,4.35,0.055,34.0,189.0,0.99734,3.19,0.29,13.4,6,white
5.5,0.665,0.38,1.0,0.037,48.0,82.0,0.99684,3.14,1.33,8.6,5,red
7.4,0.485,0.61,14.9,0.017,36.0,38.0,0.9998,3.0,0.23,11.8,6,red
14.0,0.885,0.63,12.2,0.093,31.0,72.0,1.00051,3.79,0.26,10.2,6,red
9.3,0.125,0.37,18.1,0.2,14.0,100.0,0.99175,2.77,1.11,11.5,7,white
11.9,0.905,0.29,3.95,0.054,70.0,228.0,0.98886,3.5,0.47,14.05,5,white
13.7,0.745,0.18,8.15,0.072,87.0,189.5,1.0008,2.93,0.97,9.23333333333333,3,red
11.1,0.775,0.49,17.0,0.064,2.0,165.0,0.99357,3.54,1.14,14.9,5,white
7.5,1.24,0.21,4.45,0.099,70.0,44.0,0.99098,3.27,0.57,12.4,5,red
6.15,0.91,0.67,20.3,0.119,89.0,189.0,0.99721,3.33,0.34,12.9,8,white
3.9,0.355,0.28,17.1,0.36,72.0,204.0,0.99441,2.83,0.98,13.5,3,white
15.5,0.475,0.3,16.95,0.267,19.0,127.0,0.99628,3.01,1.1,10.0,6,red
5.7,0.9,0.78,14.75,0.062,80.0,94.0,0.99461,3.2,1.08,11.4,8,white
6.0,0.295,0.44,16.85,0.055,40.5,99.0,0.99218,3.65,0.77,9.23333333333333,7,white
5.8,0.57,0.39,2.9,0.096,1.0,49.0,0.9928,2.93,0.67,13.2,4,white
12.2,0.17,0.16,16.6,0.065,75.0,13.0,0.99176,3.24,0.22,13.5666666666667,9,white
12.5,0.92,0.21,9.85,0.156,38.5,227.0,0.99704,3.02,1.98,11.05,8,white
8.7,0.8,0.44,8.4,0.343,28.5,141.0,0.998,3.11,0.78,9.8,4,white
4.4,0.355,0.73,4.7,0.102,13.0,114.0,0.99316,3.68,1.14,11.95,6,white
7.0,0.55,0.17,1.75,0.166,25.0,240.0,0.99553,3.37,0.53,9.4,7,white
7.4,0.205,0.48,9.4,0.009,83.0,228.0,0.99553,2.87,0.9,12.2,7,red
13.8,0.145,0.26,3.85,0.174,70.5,43.0,0.99424,3.34,0.99,10.9,6,white
10.4,0.605,0.5,3.15,0.049,10.0,157.0,0.98914,3.0,0.85,11.0,4,white
7.8,0.735,0.56,4.65,0.11,9.0,133.0,1.0003,3.3,1.05,8.0,5,white
6.15,0.235,0.22,12.4,0.067,70.5,313.0,0.99154,3.04,0.67,10.7,6,white
8.1,0.105,0.09,15.3,0.201,80.0,149.0,0.99367,3.82,1.59,9.73333333333333,3,red
12.2,0.485,0.56,2.4,0.068,89.0,39.0,0.9896,2.93,0.48,9.23333333333333,9,white
9.5,0.56,0.21,2.2,0.124,13.0,142.0,0.99554,3.4,0.92,14.2,5,white
11.6,1.01,0.68,17.8,0.132,20.0,99.0,1.00038,3.44,0.94,10.9666666666667,4,white
4.8,0.615,0.31,15.2,0.081,67.0,175.0,0.99542,3.78,0.74,8.0,9,white
13.2,0.34,0.31,1.55,0.064,13.0,119.0,0.9936,3.19,0.58,12.3,7,white
5.9,0.33,0.62,5.5,0.079,66.0,282.0,0.98862,3.02,0.22,10.6,3,white
14.2,0.21,0.32,3.5,0.033,34.0,27.0,0.99561,3.53,1.31,8.0,5,white
5.5,0.235,0.71,16.55,0.154,76.0,189.5,0.99604,3.14,0.64,9.23333333333333,7,red
5.3,1.13,0.32,20.3,0.166,13.0,83.0,0.98918,2.98,0.25,14.0,9,white
7.1,0.405,0.67,9.5,0.106,66.0,59.0,0.99755,3.06,0.75,12.6,4,white
5.2,0.17,0.42,11.4,0.048,34.0,194.0,0.99298,3.08,0.41,9.23333333333333,5,red
15.9,0.575,0.7,6.3,0.236,101.0,87.0,0.99712,3.13,0.73,10.7,4,white
3.8,0.67,0.09,18.75,0.08,101.0,202.0,1.0004,3.36,1.17,10.7,8,white
8.3,0.29,0.41,13.5,0.013,34.0,89.0,0.99097,3.34,1.06,14.05,5,red
8.2,0.53,0.65,19.6,0.387,21.0,39.0,0.99161,3.35,0.51,10.9333333333333,7,white
4.7,0.28,0.11,1.75,0.09,58.0,161.0,0.99364,3.2,0.97,8.4,5,white
5.2,0.625,0.5,6.2,0.1,70.5,48.0,0.99257,3.1,0.29,8.8,9,white
5.5,0.79,0.51,7.2,0.051,56.0,191.0,0.99449,3.23,0.53,12.5,7,red
11.1,0.605,0.82,15.2,0.146,15.5,145.0,0.99354,3.65,0.31,12.9,6,white
6.1,0.81,0.56,9.9,0.026,6.0,102.0,0.9968,3.48,0.45,14.05,5,white
6.6,0.63,0.31,17.85,0.036,76.0,244.0,0.99055,3.16,0.34,8.8,4,red
6.0,0.125,0.25,11.25,0.044,70.5,102.0,0.992,2.91,0.84,9.4,4,white
5.4,1.02,0.56,10.05,0.346,128.0,214.0,0.9894,3.62,1.56,10.55,7,red
5.3,0.39,0.99,6.0,0.205,57.0,17.0,0.99808,3.07,1.03,12.4,4,white
5.7,0.785,0.99,2.25,0.058,95.0,187.0,0.99226,3.1,1.01,9.6,7,white
5.0,0.585,0.19,5.7,0.346,32.0,63.0,0.99474,3.61,0.82,13.2,6,white
8.7,1.0,0.44,14.0,0.166,22.0,48.0,0.99787,3.68,1.0,9.4,7,white
15.9,0.86,0.86,15.4,0.092,25.0,172.0,0.99683,2.77,1.04,11.55,8,red
7.1,0.105,0.11,8.15,0.065,59.5,63.0,1.00014,3.34,0.44,10.1333333333333,3,red
10.0,1.02,0.57,18.5,0.25,80.0,70.0,0.99869,3.62,0.42,10.9333333333333,9,white
9.5,1.33,0.12,16.75,0.135,47.0,185.0,1.00295,3.19,1.12,13.5,6,white
13.3,0.89,0.66,5.95,0.174,51.5,27.0,0.99497,2.97,0.53,11.6333333333333,6,white
8.8,0.55,0.72,14.15,0.211,36.0,228.0,0.99528,2.79,1.18,14.0,9,white
5.8,0.305,0.73,23.5,0.157,18.0,219.0,0.99079,3.72,0.39,11.6333333333333,7,white
12.8,0.86,0.41,8.8,0.046,64.0,108.0,1.0003,2.86,1.02,9.73333333333333,4,white
6.0,0.83,0.08,15.8,0.464,65.0,253.0,0.99117,3.74,1.01,9.23333333333333,6,red
12.5,0.76,0.66,0.8,0.149,83.0,214.0,0.99547,2.79,1.59,10.7,5,white
8.2,0.765,0.03,4.4,0.07,27.0,81.0,0.99267,3.41,0.96,11.9,6,red
8.8,0.68,0.44,4.65,0.098,47.0,249.0,0.9952,3.74,0.3,8.9,3,white
4.8,0.715,0.52,11.7,0.051,68.0,220.0,0.99132,3.44,0.96,11.85,7,red
4.2,0.295,0.59,1.25,0.076,50.5,211.0,0.99567,2.82,0.83,13.5,7,white
8.1,0.375,0.3,1.55,0.108,21.0,181.0,1.00038,3.41,0.95,11.95,5,white
3.8,0.125,1.23,19.25,0.368,6.0,82.0,0.99133,3.61,0.65,13.4,8,red
6.5,0.44,0.04,6.6,0.045,24.0,169.0,0.99604,3.12,0.22,11.75,4,white
10.6,0.41,0.0,8.4,0.211,83.0,183.0,0.99858,2.9,1.02,12.2,8,red
7.4,0.98,0.04,9.25,0.106,28.5,231.0,0.99407,2.79,0.77,8.7,6,red
14.0,0.4,0.41,65.8,0.087,79.0,80.0,0.99218,3.41,0.51,12.0,6,red
6.0,0.59,0.58,2.0,0.156,52.0,19.0,0.99316,3.41,0.71,11.6333333333333,7,white
7.5,0.085,0.65,17.1,0.033,10.0,303.0,0.9981,3.23,1.22,13.3,8,red
11.5,0.67,0.4,1.7,0.464,74.0,159.0,0.99726,3.51,0.25,11.05,4,white
15.9,0.815,0.99,16.55,0.046,3.0,143.0,0.9934,3.71,0.76,10.2,4,white
12.6,0.46,0.71,1.1,0.126,1.0,179.0,0.99387,3.74,1.12,11.0666666666667,3,white
7.1,1.02,0.47,9.85,0.146,19.0,59.0,0.99693,3.3,1.01,10.5,4,white
4.2,0.275,0.71,0.9,0.059,87.0,226.0,0.99021,3.71,0.31,12.15,4,white
7.4,0.215,0.01,2.25,0.035,51.0,181.0,0.9948,3.15,1.13,11.8,9,white
12.3,0.935,0.61,11.45,0.092,63.0,223.0,0.98972,3.55,0.55,12.0,9,red
10.3,0.935,0.59,15.3,0.065,34.0,282.0,0.98947,3.13,0.34,12.8933333333333,5,white
6.5,0.775,0.36,9.4,0.082,27.0,17.0,0.9934,3.57,1.98,12.3333333333333,6,white
7.7,0.345,0.81,13.15,0.105,51.5,150.0,0.99709,2.85,1.03,13.3,5,white
5.9,0.25,0.09,2.6,0.126,42.0,147.0,0.99549,3.31,0.42,11.3,3,white
4.7,0.685,0.04,17.55,0.115,23.0,249.0,0.9949,2.88,0.78,11.85,6,white
5.4,0.63,0.53,6.5,0.121,22.0,199.0,0.99195,3.71,0.37,10.6,8,white
7.5,0.29,0.46,1.4,0.047,48.0,107.0,0.98968,3.08,0.89,12.4,3,white
9.7,0.955,0.76,4.25,0.094,73.0,172.0,0.98854,3.57,0.68,13.9,5,white
5.9,0.65,0.1,16.55,0.415,101.0,193.0,0.99482,3.26,0.89,10.9666666666667,8,red
15.5,0.51,0.66,14.3,0.341,73.5,203.0,0.99449,3.72,1.31,12.6,7,red
5.1,0.425,0.31,4.25,0.053,14.0,121.0,0.9899,3.3,0.92,13.05,5,white
7.6,0.2,0.99,14.9,0.031,35.0,227.0,0.99267,3.31,1.01,11.3,7,red
7.5,0.23,0.56,4.45,0.028,23.0,214.0,0.99711,3.0,0.44,10.0333333333333,5,white
4.9,0.88,0.68,15.25,0.101,52.5,123.0,0.989435,3.15,0.49,9.0,7,white
4.6,0.13,0.73,1.8,0.037,82.0,180.0,0.99704,3.31,0.54,13.7,6,white
7.5,0.21,0.78,19.25,0.24,80.0,168.0,0.99649,3.29,0.94,12.0,6,white
6.3,0.405,0.39,2.4,0.048,43.0,234.5,0.9973,3.19,1.07,12.3,7,white
4.6,0.36,0.99,4.45,0.128,30.5,63.0,0.99455,3.59,0.94,9.0,7,white
11.0,0.54,0.23,1.75,0.125,37.0,110.0,0.99518,3.11,1.16,9.0,6,white
9.5,0.65,0.22,2.1,0.091,49.0,186.0,0.99058,3.18,0.47,11.7,7,red
9.2,1.02,0.49,1.55,0.146,85.0,54.0,0.99298,3.07,0.71,10.9666666666667,4,white
8.2,0.345,0.24,4.3,0.038,62.0,29.0,0.99863,4.01,0.45,12.2,5,white
9.5,0.695,0.3,17.75,0.077,289.0,19.0,0.99788,2.99,0.42,9.2,4,white
5.9,1.07,0.58,6.85,0.212,52.0,148.0,0.99648,3.0,1.0,12.8,4,red
8.5,0.495,0.29,14.1,0.103,131.0,26.0,0.99624,3.21,0.97,11.6333333333333,7,red
12.4,0.19,0.26,4.2,0.346,78.0,294.0,0.99124,3.57,0.66,9.0,5,white
10.4,0.63,0.68,14.05,0.184,47.0,71.0,0.99608,3.27,1.11,9.4,5,white
7.6,0.555,0.15,1.8,0.168,41.5,119.0,0.99907,3.1,1.61,13.2,6,white
7.3,0.73,0.3,5.3,0.047,82.0,84.0,0.99289,3.41,1.11,14.9,4,white
7.4,0.115,0.71,16.95,0.108,34.0,234.5,1.0,3.63,0.49,12.25,5,white
9.9,0.405,0.46,13.9,0.009,21.0,184.0,0.99835,3.77,0.88,8.0,8,white
9.6,0.655,0.01,9.3,0.368,3.0,59.0,0.99225,3.41,1.06,13.8,4,white
11.0,1.07,0.32,1.2,0.077,41.0,32.0,0.99705,3.27,0.69,9.23333333333333,4,red
11.6,0.865,0.07,4.4,0.051,70.5,27.0,0.9906,3.4,1.36,10.0333333333333,5,white
12.2,0.34,0.48,15.1,0.035,289.0,77.5,0.99081,2.8,0.74,10.6,4,white
8.5,0.98,0.55,8.4,0.1,85.0,120.0,0.99712,3.21,0.67,11.7333333333333,4,red
5.2,0.165,0.41,7.35,0.147,18.0,218.0,0.99864,3.32,0.31,11.3333333333333,3,white
8.8,0.1,0.29,12.15,0.167,89.0,90.0,0.99956,3.18,1.0,12.7,8,white
10.8,0.64,0.91,2.6,0.114,8.0,91.0,0.99184,3.43,1.62,12.75,3,white
9.1,0.865,0.65,9.65,0.059,1.0,94.0,0.99612,3.3,1.31,11.2,4,white
11.2,0.56,0.44,2.9,0.019,55.0,253.0,0.99318,3.37,0.36,13.8,6,white
10.6,0.85,0.2,17.7,0.072,40.0,21.0,0.99808,2.88,0.81,9.6,7,red
6.5,0.46,0.62,16.8,0.054,124.0,132.0,0.99495,3.38,1.14,10.15,7,white
13.2,0.365,0.42,4.4,0.013,35.5,252.0,0.99784,2.92,0.54,12.4,5,red
9.9,0.25,0.99,6.65,0.343,146.5,231.0,0.9973,3.79,0.59,11.9,3,white
6.5,0.125,0.6,5.3,0.161,101.0,226.0,0.99381,3.15,0.56,10.9333333333333,6,red
8.8,0.715,0.13,7.35,0.387,101.0,12.0,0.99742,3.74,1.18,10.7,5,white
