fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.7,0.3,0.28,2.1,0.048,6.0,200.0,0.9972,2.96,0.49,9.8,5,white
6.5,0.24,0.28,2.7,0.057,52.0,114.0,0.98964,3.1,0.57,10.2,6,white
7.5,0.28,0.29,1.4,0.04,29.0,149.0,0.9914,3.25,0.49,12.15,5,white
6.3,0.3,0.25,1.6,0.044,85.0,80.0,0.99632,3.65,0.52,9.4,6,red
7.5,0.28,0.62,2.4,0.041,39.0,110.0,0.99941,3.28,0.54,11.94,6,white
13.8,0.25,0.28,2.0,0.149,36.0,39.0,0.99482,3.36,0.54,10.6,6,white
11.7,0.905,0.42,0.9,0.038,62.0,117.0,0.99631,3.17,0.37,9.5,6,white
7.0,0.32,0.28,2.6,0.165,18.0,108.0,0.99462,3.23,0.68,9.6,6,red
6.6,0.17,0.29,1.8,0.053,40.0,124.0,0.9978,3.36,0.6,14.05,6,white
7.0,0.3,0.29,1.5,0.036,97.0,128.0,0.9903,3.29,0.38,9.0,5,white
6.9,0.3,0.36,1.4,0.044,21.0,111.0,0.9916,3.28,0.64,9.4,6,white
6.9,0.28,0.26,5.95,0.045,26.0,80.0,0.991,3.19,0.37,11.3,5,white
12.4,0.24,0.4,1.6,0.036,23.0,133.0,0.99072,3.2,0.39,10.6,5,white
6.0,0.22,0.29,2.0,0.082,22.0,156.0,0.9997,3.12,0.37,12.0,6,white
7.8,0.24,0.47,3.4,0.034,51.5,10.0,0.9924,3.33,0.61,11.65,5,white
7.0,0.38,0.57,2.5,0.082,40.0,226.0,0.99652,2.83,0.48,9.8,6,red
5.5,0.265,0.31,18.8,0.045,1.0,25.0,0.98878,3.2,0.6,9.9,5,white
7.5,0.21,0.49,20.2,0.091,34.0,130.0,0.99321,2.85,0.48,10.1,5,white
6.6,0.22,0.29,1.7,0.024,23.0,23.0,0.998365,3.34,0.4,11.0,5,white
7.0,0.25,0.47,2.6,0.04,15.0,153.0,0.99659,3.19,0.45,9.2,5,red
6.7,0.48,0.29,17.2,0.467,11.0,156.0,0.99651,3.06,0.51,10.6,6,white
6.9,0.27,0.34,1.5,0.039,39.0,48.0,0.99239,3.39,0.29,10.2,7,white
7.1,0.32,0.34,1.3,0.337,34.0,35.0,0.99601,3.18,0.39,9.5,6,white
5.1,0.25,0.28,1.9,0.051,33.0,183.0,0.9919,3.14,0.52,9.0,5,red
7.6,0.31,0.4,3.45,0.048,79.0,128.0,0.99728,3.25,0.56,9.4,5,white
6.2,0.38,0.19,14.8,0.036,19.0,108.0,1.0,3.15,0.6,12.3,5,white
6.2,0.23,0.26,3.85,0.045,16.0,149.0,0.99056,3.48,0.48,9.5,5,white
6.7,0.19,0.24,1.1,0.044,15.0,149.0,1.00289,3.11,0.37,9.1,6,white
7.2,0.26,0.34,18.0,0.125,11.0,48.0,0.99535,3.15,1.59,11.1,6,red
6.0,0.24,0.36,1.9,0.118,17.0,129.0,0.98986,3.16,0.59,11.3333333333333,6,red
6.9,0.18,0.29,2.1,0.038,15.0,148.0,0.99458,3.24,0.48,9.0,6,white
6.9,0.26,0.26,1.3,0.047,42.0,166.0,0.99183,3.16,0.48,9.4,7,white
6.6,0.15,0.61,3.0,0.009,82.0,9.0,0.99645,3.08,0.56,9.7,6,red
7.3,0.49,0.38,1.9,0.042,32.0,15.0,0.99474,3.17,0.37,9.0,6,white
6.6,0.3,0.29,1.3,0.045,5.0,124.0,0.9946,3.26,0.54,9.4,7,white
7.4,0.36,0.22,15.5,0.053,31.0,139.0,0.9954,3.15,0.37,10.5,7,white
7.3,0.3,0.28,1.8,0.042,86.0,110.0,0.9999,3.2,0.49,9.2,5,white
7.0,0.555,0.0,20.3,0.213,18.0,169.0,0.99589,3.79,0.4,9.8,5,white
7.4,0.32,0.32,1.3,0.062,41.0,11.0,0.99488,3.23,0.38,9.5,5,white
6.1,0.23,0.34,3.85,0.045,34.0,214.0,0.99835,3.24,0.47,9.5,5,red
9.4,0.2,0.34,12.3,0.05,26.0,181.0,0.99133,3.31,0.39,9.4,6,white
6.4,0.28,0.49,8.3,0.033,23.0,134.0,0.9955,3.14,0.46,9.4,5,white
7.0,0.21,0.2,14.6,0.127,23.0,28.0,0.99397,2.96,0.39,11.0,6,red
6.9,0.91,0.28,23.5,0.033,52.0,53.0,0.9967,3.03,0.26,9.5,6,white
6.5,0.29,0.26,2.1,0.036,45.0,140.0,0.99092,3.13,0.62,9.2,6,white
7.5,0.21,0.26,1.4,0.044,11.0,168.0,0.9968,3.28,0.4,9.5,7,white
8.3,0.17,0.08,2.6,0.048,29.0,94.0,0.99294,3.0,0.52,11.05,6,white
6.9,0.3,0.34,4.6,0.036,11.0,107.0,0.99042,3.25,0.64,10.6,7,white
7.0,0.26,0.31,6.65,0.049,9.0,138.0,0.99564,3.3,0.54,9.5,8,red
7.1,0.32,0.38,4.55,0.101,18.0,128.0,0.98946,3.68,0.37,11.1,6,white
6.8,0.28,0.22,6.55,0.04,36.0,180.0,0.99214,3.06,0.39,11.1,6,white
7.2,0.31,0.29,1.6,0.047,32.0,152.0,0.99458,3.16,0.51,10.6,6,white
7.5,0.26,0.24,14.5,0.054,21.0,234.0,0.9976,3.19,0.48,9.4,6,white
6.3,0.27,0.6,2.3,0.034,34.0,124.0,1.0,3.13,0.48,9.0,5,white
7.3,0.23,0.49,1.8,0.046,5.0,113.0,0.9908,3.61,0.38,9.8,6,white
6.9,0.28,0.34,2.2,0.039,1.0,162.0,0.99109,3.16,0.58,11.3,5,white
10.1,0.18,0.34,2.5,0.032,52.0,226.0,0.99056,3.03,0.53,11.2,5,red
7.5,0.34,0.31,2.0,0.046,15.0,48.0,0.99335,3.38,0.44,9.8,6,white
5.7,0.23,0.33,14.0,0.051,6.0,105.0,0.993,3.28,0.57,9.8,6,white
7.4,0.23,0.49,2.3,0.036,29.0,189.5,0.99373,3.23,0.49,9.8,5,white
6.9,0.58,0.29,1.0,0.042,22.0,237.0,0.99339,2.92,1.18,12.9,6,white
7.4,0.31,0.21,2.5,0.092,58.0,200.0,0.9956,3.25,0.54,10.5,6,white
6.8,0.31,0.26,1.95,0.032,32.0,135.0,0.99084,3.1,0.58,9.5,6,white
6.7,0.25,0.29,3.7,0.044,20.0,124.0,0.99013,3.16,0.47,10.1333333333333,5,white
6.7,0.27,0.27,2.0,0.038,52.0,18.0,0.99266,3.24,0.58,10.6,5,white
7.0,0.52,0.49,2.6,0.034,26.0,92.0,0.9902,3.22,0.26,9.3,6,white
8.9,0.29,0.33,10.0,0.031,11.0,73.0,0.99387,3.29,0.51,9.5,7,white
7.1,0.17,0.26,16.75,0.015,24.0,18.0,0.992,3.2,0.4,9.5,5,white
6.4,0.35,0.27,6.0,0.024,32.0,100.0,0.99114,3.14,0.4,10.2,5,red
7.6,0.745,0.33,2.0,0.048,71.0,149.0,0.9931,3.16,0.39,9.2,5,white
7.1,0.88,0.22,2.6,0.039,3.0,145.0,0.99043,3.29,0.39,11.0,6,white
7.0,0.21,0.49,2.1,0.034,45.0,108.0,1.0002,3.17,0.57,10.3,6,red
6.7,0.24,0.29,1.3,0.053,5.0,142.0,0.99015,3.25,0.4,9.8,5,white
7.0,0.27,0.42,1.8,0.046,17.0,15.0,0.99581,2.87,0.45,9.3,7,red
6.6,0.26,0.45,1.5,0.039,22.0,234.0,1.0,3.38,0.48,9.0,6,white
7.2,0.3,0.28,1.3,0.034,45.0,124.0,0.99835,3.14,0.4,10.5,5,white
7.3,0.3,0.33,1.8,0.037,24.0,219.5,0.99046,3.24,0.58,9.5,6,red
7.2,0.28,0.36,3.6,0.048,45.0,303.0,0.99691,3.29,0.41,9.4,6,white
6.7,0.23,0.33,2.3,0.04,15.0,108.0,0.9919,3.09,0.4,9.4,7,white
6.9,0.69,0.34,1.9,0.044,23.0,140.0,0.99316,3.29,0.44,9.4,5,red
7.2,0.23,0.28,2.2,0.044,35.0,128.0,0.99106,3.17,0.56,9.5,6,white
8.7,0.24,0.29,15.25,0.039,34.0,154.0,0.9959,3.14,0.95,9.0,6,white
6.4,0.28,0.3,8.9,0.1,15.0,133.0,0.99496,3.09,0.64,10.1,6,white
6.9,0.27,0.1,2.3,0.036,23.0,172.0,0.99245,3.12,0.42,10.4,6,white
6.7,0.41,0.31,2.2,0.034,15.0,104.0,0.99114,3.29,0.45,11.0,5,white
6.9,0.2,0.26,1.9,0.013,29.0,211.0,0.99679,3.08,0.47,9.3,5,white
6.8,0.2,0.24,1.5,0.042,38.0,200.0,0.99287,3.9,0.51,11.0,5,white
6.7,0.22,0.34,1.9,0.038,50.0,167.0,0.98974,3.0,0.54,11.7,5,white
7.4,0.33,0.27,2.2,0.039,12.0,58.0,0.98964,3.04,0.49,9.5,7,white
6.3,0.22,0.38,2.6,0.043,52.0,152.0,0.99562,3.18,0.51,9.4,6,red
6.8,0.59,0.49,1.3,0.038,16.0,118.0,0.99268,3.04,0.48,11.3,7,white
7.0,0.2,0.29,1.5,0.035,17.0,10.0,0.99645,3.19,0.52,9.5,6,white
10.8,0.34,0.28,2.6,0.088,61.0,6.0,0.99433,3.31,0.35,9.4,5,white
7.8,0.24,0.0,5.95,0.043,29.0,110.0,0.996,3.32,0.64,11.0,5,white
7.4,0.4,0.27,1.3,0.045,33.0,259.0,0.99657,3.16,0.47,11.0,6,red
7.0,0.3,0.31,10.0,0.031,64.0,113.0,0.99482,3.14,0.45,11.2,5,red
6.1,0.25,0.49,1.3,0.04,45.0,6.0,0.99537,2.93,0.64,9.5,6,red
7.5,0.28,0.49,1.8,0.041,32.0,72.0,0.99486,3.17,0.58,10.8,6,white
7.1,0.25,0.24,2.6,0.044,7.0,163.0,0.99788,3.21,0.35,10.8,5,white
7.1,0.27,0.32,5.15,0.043,29.0,272.0,0.99787,3.15,0.39,11.3,5,white
6.9,0.36,0.29,2.3,0.051,23.0,128.0,0.99312,3.31,0.48,9.9,6,white
6.1,0.28,0.4,5.4,0.036,79.5,34.0,0.99542,3.85,0.53,11.55,7,white
6.9,0.25,0.32,17.2,0.044,17.0,135.0,0.9963,3.34,0.59,13.05,5,white
6.8,0.3,0.49,1.8,0.035,45.0,145.0,0.9988,3.18,0.44,9.5,6,white
6.4,0.24,0.26,1.5,0.053,28.0,229.0,0.9988,3.3,0.91,9.1,6,white
7.4,0.655,0.31,2.7,0.048,29.0,103.0,0.99617,3.25,0.56,10.1,5,white
6.4,0.33,0.24,1.2,0.046,32.0,121.0,0.99662,3.0,0.7,9.5,6,white
9.5,0.28,0.29,1.3,0.033,44.0,87.0,0.99888,3.12,0.49,9.5,5,white
6.9,0.21,0.32,1.9,0.084,16.0,177.0,0.99439,3.29,0.46,9.5,7,white
7.5,0.28,0.27,1.3,0.048,34.0,136.0,0.99601,3.0,0.44,11.5,7,white
7.4,0.25,0.26,2.1,0.034,25.0,124.0,0.99257,3.14,0.47,11.0,6,red
7.2,0.3,0.19,1.6,0.038,36.0,50.0,0.9994,3.31,0.51,10.8,6,white
7.1,0.18,0.29,1.8,0.038,15.0,162.5,0.99619,3.03,0.45,9.5,7,white
4.5,0.28,0.64,8.3,0.044,16.0,14.0,0.99624,3.21,0.6,10.5,5,white
6.8,0.33,0.42,4.7,0.045,24.0,122.0,0.99778,3.12,0.61,9.4,7,red
6.3,0.2,0.33,10.8,0.033,29.0,16.0,0.99052,3.78,0.4,12.4,5,white
6.7,0.3,0.28,9.4,0.039,30.0,140.0,0.99496,3.24,0.44,10.4666666666667,6,white
6.8,0.2,0.33,2.1,0.033,22.0,124.0,0.9956,3.62,0.39,11.1,5,white
6.8,0.19,0.24,1.6,0.045,34.0,134.0,0.99942,3.19,0.57,10.5,6,red
8.8,0.98,0.26,14.5,0.047,54.0,15.0,0.99719,3.44,0.56,10.8,5,white
7.1,0.3,0.32,0.6,0.042,16.0,39.0,0.99884,3.08,0.87,9.2,6,white
6.8,0.3,0.25,2.2,0.012,22.0,133.0,0.99221,3.25,0.86,10.5,6,white
7.0,0.24,0.26,14.7,0.038,31.0,102.0,0.99075,3.17,0.56,10.2,6,white
7.1,0.785,0.28,6.8,0.044,49.0,92.0,0.99394,3.25,0.54,9.5,5,white
6.9,0.85,0.31,1.9,0.047,36.0,149.0,0.98882,3.11,0.45,10.1,6,red
7.6,0.22,0.28,2.2,0.048,10.0,156.0,0.99667,3.24,0.49,9.4,5,white
6.7,0.79,0.32,1.1,0.039,15.0,44.0,0.99155,3.14,0.51,10.2,7,white
12.5,0.25,0.28,16.0,0.036,17.0,113.0,0.99037,3.19,0.58,10.4,7,white
6.7,0.2,0.34,2.7,0.043,26.0,81.0,0.99678,3.12,0.46,9.4,5,red
6.9,0.23,0.03,9.9,0.093,13.0,70.0,0.997,3.14,0.52,9.8,8,white
7.0,0.24,0.33,1.3,0.048,29.0,100.0,0.99236,3.09,0.47,9.4,5,white
7.7,0.25,0.29,1.4,0.036,6.0,200.0,0.99721,3.25,0.4,9.5,7,white
8.8,0.27,0.26,9.3,0.166,16.0,178.0,0.98966,3.37,0.5,10.0,5,white
5.3,0.18,0.38,11.2,0.053,32.0,105.0,0.98946,3.34,0.39,10.0,6,white
8.5,0.19,0.25,2.4,0.044,15.0,190.0,0.99892,3.39,0.5,9.5,7,white
7.0,1.005,0.49,13.5,0.038,40.0,140.0,0.9957,3.26,0.47,9.5,6,red
7.0,0.23,0.34,9.6,0.042,31.0,10.0,0.9952,3.11,0.47,10.7,7,red
6.9,0.3,0.32,16.0,0.044,23.0,23.0,0.99094,3.22,0.39,10.6,5,white
6.9,0.23,0.32,1.4,0.045,11.0,50.0,0.99075,3.25,0.75,10.7,7,white
7.2,0.25,0.49,1.9,0.046,7.0,150.0,0.98981,3.14,0.48,10.6,6,white
4.7,0.51,0.34,2.2,0.048,52.0,238.5,0.98856,3.46,0.58,9.7,7,white
7.1,0.22,0.28,1.5,0.092,26.0,16.0,0.99205,3.23,0.47,9.5,5,red
6.3,0.3,0.38,1.4,0.041,43.0,152.0,0.99249,3.2,0.51,10.1,7,white
7.3,0.63,0.01,5.1,0.052,30.0,133.0,0.99562,3.13,0.52,9.3,6,white
6.6,0.33,0.27,14.5,0.043,26.0,133.0,0.99174,3.3,0.53,9.4,6,white
6.4,0.2,0.26,1.3,0.042,12.0,208.0,0.99321,3.16,0.58,9.5,7,white
6.5,0.25,0.34,1.8,0.045,36.0,50.0,0.99438,3.2,0.47,10.7,6,white
6.4,0.25,0.29,14.9,0.049,34.0,149.0,0.99619,3.21,0.59,9.6,5,white
6.8,0.3,0.39,1.3,0.042,54.0,76.0,0.9904,3.26,0.37,9.9,5,white
7.3,0.3,0.26,2.2,0.042,7.0,124.0,0.99176,3.14,0.6,9.5,5,red
6.3,0.25,0.43,19.25,0.009,17.0,170.0,0.9914,3.23,0.64,9.5,5,white
6.8,0.32,0.35,8.8,0.04,6.0,141.0,0.99601,3.12,0.45,9.8,5,white
7.3,0.2,0.26,1.4,0.039,40.0,127.0,0.99174,3.38,0.56,9.4,6,white
6.1,0.22,0.2,3.2,0.04,37.0,31.0,0.9998,3.21,0.57,9.4,7,white
7.9,0.3,0.26,13.8,0.042,33.0,137.0,0.99663,3.39,0.58,10.6,5,red
6.5,0.705,0.24,2.05,0.05,23.0,70.0,1.00038,3.25,0.48,9.2,5,white
8.4,0.28,0.61,17.35,0.039,23.0,170.0,0.99165,3.24,0.44,9.8,6,red
6.9,0.31,0.27,2.1,0.045,17.0,163.0,0.99544,3.04,0.52,10.0,5,red
7.0,0.25,0.29,3.0,0.147,17.0,102.0,0.99268,3.06,0.51,9.4,5,white
7.0,1.04,0.68,4.75,0.105,45.0,225.0,0.99367,3.29,0.37,11.3,5,white
10.4,0.455,0.0,2.5,0.038,18.0,124.0,0.9959,3.34,0.33,9.5,6,white
14.0,0.36,0.38,1.4,0.034,7.0,124.0,0.99645,3.24,0.68,10.2,5,red
6.3,0.2,0.06,2.2,0.038,22.0,113.0,0.9946,3.14,0.37,11.7333333333333,5,red
6.9,0.64,0.49,1.2,0.042,19.0,147.0,0.99542,3.46,0.45,10.6,6,white
15.0,0.32,0.35,1.3,0.045,27.0,142.0,0.9994,3.09,0.63,10.6,6,red
7.0,0.2,0.29,4.6,0.03,6.0,171.0,0.99522,3.3,0.39,10.7,6,white
6.9,0.32,0.29,1.8,0.08,40.0,138.0,0.98954,3.24,0.37,9.0,6,white
7.2,0.28,0.28,10.6,0.039,36.0,127.0,0.99081,3.18,0.53,10.7,7,white
5.8,0.27,0.34,1.4,0.046,80.0,75.0,0.99518,3.76,0.42,12.0,6,white
7.0,0.25,0.38,2.9,0.172,39.0,121.0,0.99442,2.98,0.39,9.8,5,red
6.3,0.38,0.28,1.35,0.387,27.0,150.0,0.99428,3.34,0.23,9.4,5,white
6.7,0.18,0.33,12.5,0.045,16.0,105.0,0.99482,3.18,0.48,9.8,7,red
6.8,0.27,0.27,2.2,0.041,16.0,142.0,1.0,3.22,0.58,9.0,6,white
6.9,0.33,0.32,15.25,0.043,38.0,31.0,0.99192,3.21,0.59,9.0,7,white
6.9,0.18,0.08,19.3,0.045,23.0,110.0,0.9962,3.08,0.4,11.1,6,white
7.7,0.3,0.26,1.5,0.214,5.0,50.0,0.99255,3.09,0.42,11.0,6,white
7.8,0.74,0.33,6.3,0.072,29.0,101.0,0.99458,3.08,0.51,10.9,5,white
7.4,0.605,0.38,14.8,0.046,40.0,113.0,0.98946,3.05,0.38,9.4,6,red
6.4,0.32,0.35,20.2,0.033,47.0,10.0,0.99174,3.35,0.59,9.5,6,white
6.0,0.12,0.15,20.4,0.05,29.0,184.0,0.9926,3.25,0.54,10.2,6,red
7.2,0.3,0.27,2.0,0.045,34.0,105.0,0.99458,3.05,0.48,10.0,6,white
7.4,0.23,0.32,2.1,0.042,26.0,147.0,0.98964,3.2,0.55,9.5,6,white
7.5,0.3,0.33,3.3,0.043,51.0,64.0,0.99825,3.17,0.45,10.5,7,red
6.9,0.29,0.04,2.6,0.098,20.0,70.0,1.0002,3.29,0.49,9.5,6,white
7.0,0.23,0.25,2.1,0.03,23.0,171.0,0.99474,3.21,0.58,9.5,7,white
6.7,0.32,0.15,1.5,0.032,24.0,110.0,0.9994,3.16,0.54,10.4,6,white
4.4,0.22,0.26,2.35,0.048,25.0,140.0,0.99939,3.23,0.59,10.0,5,white
6.9,0.28,0.28,2.6,0.045,26.0,130.0,0.9997,3.18,0.6,10.6,5,red
6.3,0.63,0.25,26.05,0.084,27.0,117.0,0.9912,3.36,0.39,11.4,6,white
7.3,0.36,0.67,1.3,0.464,17.0,31.0,0.9948,3.38,0.72,9.4,6,white
6.7,0.28,0.34,1.9,0.042,22.0,196.0,0.99052,3.08,0.37,9.2,5,white
7.3,0.21,0.24,2.2,0.078,26.0,172.0,0.99652,3.15,0.64,9.2,7,white
6.9,0.28,0.33,1.15,0.04,40.0,153.0,0.9956,3.17,0.53,13.2,5,white
7.4,0.18,0.49,2.2,0.039,29.0,234.0,0.996,3.27,0.95,9.0,6,white
11.7,1.005,0.49,0.95,0.068,40.0,27.0,0.9963,3.17,0.31,11.3,5,white
6.5,0.32,0.32,1.3,0.04,24.0,83.0,0.9914,3.41,0.66,9.4,6,red
7.2,0.385,0.34,9.6,0.045,24.0,128.0,0.9902,3.25,0.5,9.8,7,white
6.8,0.26,0.32,1.4,0.039,24.0,162.0,0.99754,3.2,0.59,9.8,6,white
10.9,0.235,0.34,13.0,0.092,8.0,92.0,0.99767,3.24,0.59,11.4,6,white
6.1,0.27,0.3,14.75,0.029,45.0,235.0,0.99692,3.42,0.35,11.0,5,white
13.0,0.28,0.27,1.6,0.044,15.0,48.0,0.99612,3.25,0.48,9.4,5,white
6.0,0.28,0.32,2.6,0.042,31.0,16.0,0.99627,3.39,0.38,9.2,6,white
6.6,0.395,0.4,2.9,0.042,29.0,133.0,0.99542,3.19,0.5,10.8,5,white
7.0,0.38,0.26,2.2,0.037,34.0,128.0,0.99179,3.18,0.57,9.0,6,white
7.9,0.15,0.26,1.5,0.046,12.0,117.0,0.99581,3.82,0.45,9.4,7,white
6.7,0.15,0.26,3.9,0.062,29.0,227.0,0.99221,3.38,0.4,10.8,7,red
6.45,0.25,0.33,1.1,0.016,19.0,37.0,0.99257,3.05,0.39,9.6,5,white
7.4,0.35,0.49,6.8,0.118,18.0,113.0,0.9914,3.05,0.49,10.1,5,white
7.3,0.445,0.0,2.0,0.038,15.0,105.0,0.99884,3.17,0.28,9.0,5,white
7.3,0.41,0.32,22.6,0.036,5.0,63.0,0.99472,3.12,1.14,9.4,5,red
6.7,0.23,0.31,14.5,0.042,11.0,228.0,0.99496,3.15,0.48,9.5,7,red
6.7,0.32,0.29,1.9,0.044,30.0,128.0,0.98853,3.23,0.51,9.5,7,white
7.5,0.28,0.29,19.8,0.041,40.0,135.0,0.98934,3.24,0.62,9.2,6,white
6.8,0.3,0.27,1.9,0.115,29.0,149.0,0.99165,3.34,0.48,9.8,6,red
3.9,0.19,0.28,2.1,0.036,70.5,39.0,0.99698,3.05,0.45,10.0,5,white
6.1,0.26,0.28,1.4,0.029,6.0,12.0,0.9999,3.25,0.39,9.5,6,white
7.5,0.29,0.49,1.4,0.033,4.0,124.0,0.9972,3.25,0.53,9.2,7,white
6.9,0.2,0.07,3.1,0.04,21.0,150.0,0.99395,3.25,0.48,10.0,5,red
6.6,0.36,0.29,20.2,0.04,32.0,102.0,0.99154,3.22,0.46,10.1,7,white
6.9,0.28,0.49,1.9,0.054,48.0,172.0,0.99482,3.24,0.49,10.1,5,white
4.5,0.41,0.36,2.6,0.033,85.0,118.0,0.99076,3.14,0.57,10.0,5,white
5.9,0.26,0.3,1.9,0.118,23.0,230.0,1.0,3.38,0.48,9.4,7,white
6.9,0.24,0.08,1.4,0.048,37.0,106.0,0.99659,3.17,0.51,12.0,5,white
6.3,0.27,0.29,2.4,0.04,14.0,120.0,0.98999,3.38,0.45,9.5,7,white
7.5,0.31,0.42,2.1,0.173,30.0,46.0,0.9928,3.29,0.61,10.9,7,red
7.0,0.34,0.28,14.5,0.036,22.0,10.0,0.99626,3.16,0.59,9.4,7,white
6.1,0.27,0.29,2.2,0.156,14.0,171.0,0.99474,3.14,0.52,9.5,6,white
7.0,0.23,0.24,5.15,0.042,12.0,186.0,0.9914,3.15,0.6,9.2,6,white
6.8,0.29,0.37,3.6,0.051,35.0,115.0,0.99045,3.18,0.55,13.1,7,white
6.9,0.63,0.28,10.1,0.036,42.0,194.0,0.9973,3.3,0.44,12.9,5,white
6.4,0.2,0.38,14.5,0.039,19.0,103.0,0.98934,3.09,0.46,9.7,5,white
6.9,0.28,0.27,1.5,0.053,5.0,149.0,0.9919,3.1,0.5,9.8,6,white
6.8,0.3,0.26,1.95,0.044,37.0,81.0,0.99834,3.21,0.58,9.0,6,red
6.4,0.21,0.3,2.85,0.042,34.0,60.0,1.00024,3.34,0.47,9.3,5,white
11.5,0.18,0.45,1.9,0.036,26.0,95.0,0.98862,3.11,0.59,9.0,6,red
7.0,0.22,0.49,2.6,0.05,18.0,147.0,0.9975,3.3,0.52,9.8,7,white
7.3,0.23,0.34,2.1,0.093,46.0,10.0,0.98946,3.23,0.55,9.4,5,white
7.3,0.3,0.4,6.1,0.045,38.0,90.0,0.9972,3.14,0.48,11.0,5,white
6.6,0.63,0.38,1.9,0.082,42.0,45.0,1.0002,3.09,1.1,10.3,6,red
6.7,0.27,0.49,8.0,0.036,18.0,123.0,0.99633,3.37,0.58,10.8,6,white
6.6,0.21,0.31,2.1,0.046,7.0,107.0,0.9966,3.01,1.04,12.6,5,white
10.3,0.26,0.38,2.4,0.04,17.0,16.0,0.99484,3.16,0.47,9.5,6,white
6.8,0.3,0.32,1.1,0.042,17.0,215.0,0.99516,3.05,0.59,10.6,7,white
7.5,0.31,0.26,8.15,0.052,49.0,208.0,0.99557,3.34,0.53,11.2,7,red
7.0,0.38,0.49,2.6,0.046,36.0,105.0,0.99019,3.17,0.53,9.0,6,white
6.8,0.26,0.49,1.3,0.046,17.0,111.0,0.99268,3.14,0.48,9.5,6,white
6.1,0.24,0.24,1.8,0.039,37.0,145.0,0.9909,3.3,0.42,10.1,6,white
6.45,0.2,0.33,2.1,0.24,27.0,136.0,0.98963,3.19,0.6,9.4,6,white
5.9,0.2,0.34,1.9,0.041,21.0,169.0,0.99192,3.4,0.52,9.5,5,white
7.1,0.27,0.34,1.4,0.045,29.0,110.0,0.98968,3.35,0.52,9.9,6,white
6.9,0.21,0.26,2.2,0.036,8.0,80.0,0.99663,3.19,0.51,11.3333333333333,5,red
4.4,0.27,0.36,2.4,0.03,25.0,183.0,0.9966,3.14,0.47,9.0,5,white
10.8,0.295,0.3,10.8,0.209,53.0,226.0,0.9915,3.08,0.51,9.5,5,red
7.0,0.32,0.34,2.1,0.038,30.0,183.0,0.99089,3.29,0.22,9.4,6,red
8.0,0.125,0.37,0.6,0.069,23.0,118.0,0.99136,3.2,0.6,9.9,5,white
7.4,0.22,1.0,2.8,0.04,52.0,104.0,0.99321,3.29,0.38,9.0,5,white
7.1,0.38,0.28,2.3,0.04,10.0,88.0,0.9953,3.33,0.58,9.8,6,white
3.9,0.23,0.17,1.0,0.346,16.0,171.0,0.9944,3.43,0.47,10.8,6,red
6.9,0.2,0.4,1.8,0.048,22.0,130.0,0.99941,3.14,0.42,9.6,6,white
7.9,0.32,0.49,2.1,0.041,34.0,108.0,1.00038,3.06,0.9,9.8,6,red
5.7,0.6,0.2,18.05,0.027,80.0,63.0,0.99902,3.3,0.46,11.0,5,red
7.3,1.04,0.49,1.0,0.034,22.0,138.0,0.98956,3.19,0.6,9.0,5,white
7.0,0.22,0.45,16.2,0.25,51.0,158.0,0.99126,3.18,0.52,11.4,5,white
13.8,0.22,0.53,1.6,0.057,45.0,20.0,0.99564,3.2,0.77,9.2,5,white
6.4,0.45,0.25,3.9,0.147,9.0,144.0,0.99103,3.13,0.52,9.5,6,red
7.5,1.185,0.29,2.5,0.042,52.0,184.0,0.9981,3.14,0.48,9.5,6,white
7.0,0.32,0.21,2.1,0.044,40.0,70.0,0.9952,3.03,0.68,9.2,7,red
6.5,0.34,0.45,1.8,0.034,17.0,87.0,0.99122,3.22,0.84,9.9,7,white
7.0,0.695,0.35,1.4,0.044,40.0,143.0,0.99601,3.14,0.5,10.2,5,red
3.9,0.34,0.49,6.75,0.045,18.0,114.0,0.9966,3.3,0.45,9.9,6,white
6.8,0.27,0.32,2.6,0.052,34.0,36.0,0.9914,3.25,0.64,9.5,5,white
7.5,0.21,0.32,2.0,0.053,26.0,135.0,0.99458,3.18,0.47,9.5,7,white
6.6,0.22,0.22,16.8,0.053,33.0,128.0,0.9955,3.3,0.48,9.4,6,white
7.4,0.23,0.27,1.5,0.044,49.0,108.0,0.99433,3.09,0.62,9.2,6,red
7.6,0.25,0.32,4.6,0.041,98.0,99.0,0.9982,3.31,0.57,10.7,7,white
7.5,0.61,0.26,6.8,0.046,34.0,118.0,0.99165,3.1,0.45,13.5666666666667,7,white
6.8,0.27,0.36,2.3,0.049,28.0,190.0,0.993,3.2,0.44,9.5,5,white
6.8,0.29,0.17,1.7,0.04,33.0,104.0,0.9953,3.1,0.48,9.6,5,white
6.5,0.32,0.27,12.7,0.034,43.0,207.0,0.98868,3.24,0.44,10.15,6,red
7.5,0.15,0.36,1.25,0.049,38.0,142.0,0.99864,2.82,0.59,13.8,6,white
6.3,0.65,0.27,0.6,0.052,1.0,167.0,0.9946,3.28,0.52,9.5,5,red
7.3,0.25,0.26,0.7,0.044,6.0,149.0,0.9917,3.25,0.51,10.1,6,white
8.4,0.41,0.79,1.3,0.048,40.0,113.0,0.9903,3.33,0.39,11.4,6,red
