fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.655,0.04,6.95,0.094,34.0,58.0,0.99295,3.08,0.47,12.4,6,white
14.0,0.6,0.41,12.8,0.048,108.0,104.0,0.9988,3.64,0.47,11.3,6,white
3.9,0.205,0.55,3.5,0.061,61.0,193.0,0.99338,3.85,0.53,10.5,3,white
5.5,0.31,0.34,14.15,0.048,131.0,147.0,0.99701,3.36,0.46,9.6,8,red
6.4,0.16,0.38,17.6,0.043,3.0,37.0,0.99391,3.26,1.12,11.7,7,white
7.7,0.655,0.48,2.6,0.086,21.0,148.0,0.99271,3.21,0.38,12.4,6,red
6.4,0.88,0.24,5.7,0.24,31.0,69.0,0.99439,3.58,0.57,10.3,8,white
5.4,0.49,0.18,3.3,0.048,34.0,144.0,0.99404,3.82,1.59,10.5666666666667,6,white
15.0,0.27,0.02,1.4,0.048,44.0,103.0,0.996,3.74,0.83,11.7333333333333,6,white
7.2,1.02,0.57,12.1,0.041,41.0,126.0,0.9986,3.35,0.51,11.75,6,white
10.5,0.4,0.1,2.2,0.19,33.0,160.0,1.0015,3.05,0.52,10.6,6,white
7.6,0.325,0.55,17.4,0.301,38.0,108.0,0.99358,3.11,0.89,12.7,6,white
6.6,0.575,0.29,17.55,0.084,38.0,74.0,0.99569,3.13,0.64,9.3,3,white
6.15,0.56,0.73,1.1,0.035,45.0,223.0,0.99047,3.1,0.43,9.2,6,white
9.7,1.04,0.37,5.4,0.413,48.0,22.0,0.99592,2.99,0.35,9.2,6,red
6.8,0.85,0.22,6.9,0.464,53.0,210.0,0.996,3.08,0.43,9.5,6,white
11.6,0.2,0.38,17.2,0.301,5.0,167.0,1.0001,3.4,0.5,9.0,5,white
8.0,0.655,0.4,5.9,0.048,6.0,159.0,0.99184,3.3,0.67,12.4,6,white
7.0,0.09,0.6,10.05,0.105,86.0,203.0,0.99293,3.1,1.16,10.9333333333333,8,red
6.7,0.76,0.07,11.25,0.049,87.0,179.0,0.99839,3.48,0.29,10.7,6,white
10.8,0.255,0.72,7.0,0.271,24.0,18.0,0.99344,3.5,0.49,11.4333333333333,5,white
10.5,0.56,0.16,1.4,0.167,97.0,234.5,0.9949,3.34,0.53,13.7,6,white
7.3,0.45,0.11,8.0,0.047,83.0,137.0,0.99945,3.29,0.35,11.6333333333333,5,white
13.7,0.46,0.25,15.2,0.101,68.0,152.0,0.99458,3.3,0.77,12.2,5,white
11.7,1.185,0.71,3.2,0.036,43.5,206.0,0.99373,3.37,0.88,9.0,7,white
11.6,0.235,0.28,1.75,0.332,24.0,126.0,0.9907,3.1,0.7,11.05,6,white
11.7,0.305,0.49,3.45,0.346,22.0,238.5,0.9988,3.1,0.51,14.0,6,red
6.7,0.325,0.65,8.2,0.185,34.0,63.0,1.00014,3.03,0.64,14.0,7,white
9.5,0.155,0.44,1.4,0.236,24.0,144.0,0.9981,3.1,1.14,9.3,6,white
7.4,0.1,0.11,11.5,0.052,18.0,85.0,0.9946,3.14,0.88,9.5,5,white
6.2,0.85,0.55,0.9,0.026,34.0,176.0,0.99662,2.8,0.57,10.7,9,white
7.3,0.295,0.42,2.05,0.143,56.0,56.0,0.9972,3.25,0.44,12.7,4,white
6.8,0.345,0.59,20.3,0.165,18.0,83.0,0.99279,3.64,1.95,13.7,6,white
5.5,0.625,0.29,8.55,0.387,20.0,180.0,0.99036,3.1,1.95,11.5,5,white
14.2,0.46,0.35,1.15,0.083,27.0,100.0,0.9928,3.53,0.5,9.53333333333333,5,white
7.1,0.21,0.28,13.7,0.083,25.0,22.0,0.99033,2.8,0.89,9.2,4,white
5.9,0.235,0.81,9.7,0.077,67.0,108.0,0.99157,3.59,1.36,9.2,5,white
6.6,0.72,0.46,17.35,0.054,83.0,156.0,0.99776,2.92,0.55,12.0666666666667,5,white
7.3,0.445,0.18,11.9,0.368,23.0,20.0,0.99783,3.11,0.44,11.3,6,white
12.3,0.14,0.35,5.35,0.11,17.0,96.0,0.99688,3.08,0.59,10.7,5,white
6.3,0.96,0.24,4.5,0.157,16.0,249.5,0.99313,3.23,0.42,11.4,5,red
5.3,0.445,0.3,18.05,0.051,21.0,6.0,0.99904,3.11,1.12,11.7,6,white
10.8,0.3,0.29,15.3,0.035,51.0,147.0,0.99402,3.65,0.7,11.0,6,white
8.8,1.01,0.24,11.6,0.175,95.0,140.0,0.994,3.48,0.49,12.25,6,white
7.4,1.04,0.56,16.8,0.055,14.0,204.0,0.99119,3.32,0.45,10.2,5,white
7.5,0.18,0.54,0.7,0.346,58.0,162.0,1.0001,2.95,0.32,9.2,5,white
10.9,0.17,0.24,12.8,0.401,15.0,140.0,0.99775,3.85,0.68,10.6,5,white
4.9,0.775,0.16,2.4,0.211,124.0,253.0,0.99155,2.91,1.04,13.7,6,white
8.1,0.16,0.41,15.3,0.165,9.0,114.0,0.99796,3.12,0.53,10.6,5,white
5.9,0.235,0.24,5.25,0.033,18.0,161.0,0.99186,3.36,0.9,11.4333333333333,6,white
5.3,0.88,0.45,6.0,0.086,65.0,133.0,0.9902,2.94,0.54,13.9,6,white
7.3,0.29,0.11,4.0,0.039,57.0,76.0,0.99283,2.8,1.33,8.7,6,white
7.5,0.25,0.42,5.45,0.135,59.5,22.0,0.9924,3.9,0.35,10.15,8,white
7.0,0.165,0.35,1.4,0.024,30.5,249.5,0.99666,3.38,1.0,10.2,6,white
6.4,0.495,0.66,7.35,0.121,31.0,243.0,0.99754,3.08,0.87,14.2,5,white
13.7,0.365,0.49,11.2,0.074,108.0,52.0,0.99454,2.77,0.64,11.8,5,white
12.8,0.41,0.29,17.5,0.211,38.0,131.0,0.98876,3.12,1.13,13.6,8,white
8.9,0.125,0.33,12.7,0.236,55.0,142.0,0.9896,3.2,0.44,14.2,6,white
13.8,0.78,0.49,6.5,0.07,36.0,138.0,0.99347,3.13,0.92,9.4,5,white
7.8,0.28,0.24,13.0,0.053,35.0,204.0,0.99132,3.53,0.52,11.7,8,white
10.2,0.43,0.28,10.0,0.075,11.0,158.0,1.00289,3.06,0.26,9.1,5,white
7.2,0.19,0.39,2.5,0.114,79.5,164.0,0.99621,3.1,0.95,11.0666666666667,5,white
7.5,0.24,0.07,15.55,0.25,15.0,108.0,0.99612,2.87,0.67,11.55,7,white
6.1,0.635,0.33,6.6,0.301,31.0,16.0,0.99326,3.1,0.56,11.8,6,white
7.5,0.575,0.38,6.65,0.019,26.0,101.0,0.99954,3.1,0.68,9.2,6,white
6.7,0.105,0.05,19.9,0.031,43.0,161.0,1.00044,3.0,0.39,13.4,5,red
10.9,0.27,0.47,13.8,0.212,55.0,20.0,0.99683,3.08,0.42,12.2,6,white
5.1,0.13,0.3,3.9,0.103,5.0,188.0,0.99248,3.29,1.59,11.05,6,white
9.3,0.32,0.47,16.4,0.05,40.5,168.0,0.99459,3.14,0.69,10.2,6,white
11.6,0.73,0.31,2.4,0.078,28.0,155.0,0.99755,3.43,0.83,13.0,5,white
4.6,0.34,0.49,1.9,0.079,45.0,234.5,1.001,3.13,0.58,10.5,5,white
15.6,0.1,0.18,19.4,0.112,58.0,207.0,0.99132,3.9,0.46,10.7,5,white
10.9,0.665,0.07,14.35,0.255,77.0,98.0,0.99687,3.45,0.53,11.4,5,white
7.4,0.555,0.28,14.05,0.137,14.0,150.0,0.99942,3.08,1.13,13.6,6,white
4.7,0.32,0.28,8.15,0.046,29.0,76.0,0.98975,3.1,0.57,11.7,5,white
8.5,0.315,0.34,7.3,0.11,25.0,17.0,0.99373,3.19,0.26,10.1333333333333,3,white
8.0,0.23,0.24,13.3,0.043,26.0,115.0,0.99468,3.58,0.39,10.8,6,white
10.9,0.555,0.82,13.8,0.124,29.0,129.0,0.99632,3.14,0.44,11.0,5,white
7.0,0.365,0.62,16.4,0.054,30.0,29.0,0.99427,3.25,1.36,9.1,4,white
7.5,0.29,0.15,2.4,0.016,62.0,68.0,0.99379,3.29,1.11,9.2,6,white
8.0,0.32,0.27,1.55,0.039,42.0,167.0,0.9966,3.11,0.92,9.2,6,white
6.4,0.885,0.25,1.25,0.368,122.5,138.0,0.99946,3.69,0.59,9.4,5,white
5.8,0.41,0.29,6.75,0.032,42.0,14.0,0.99392,3.16,0.69,11.7,6,white
7.5,0.425,0.24,6.7,0.097,28.0,141.0,0.99157,3.14,0.42,9.1,6,white
5.5,0.27,0.26,14.1,0.051,37.0,201.0,0.99542,3.06,0.73,11.0,6,red
7.0,0.14,0.73,15.3,0.045,65.0,153.0,0.98995,3.38,0.82,10.6,6,white
6.5,0.78,0.52,7.75,0.026,23.0,241.0,0.99093,3.0,0.3,10.9333333333333,6,red
10.3,0.345,0.24,8.0,0.127,62.0,252.0,0.99002,3.7,1.59,9.1,6,white
6.1,0.53,0.25,18.3,0.19,34.0,12.0,0.99365,3.59,0.36,9.3,6,red
7.3,0.34,0.69,1.2,0.172,52.0,102.0,0.9949,3.61,0.39,11.0666666666667,6,white
11.1,0.365,0.41,11.2,0.121,52.0,72.0,0.99438,3.05,0.43,9.9,7,white
7.0,0.235,0.41,6.6,0.08,61.0,218.0,0.99532,3.0,0.38,12.9,5,white
10.6,0.345,0.36,11.4,0.094,15.0,32.0,0.98968,3.1,0.53,11.55,6,white
6.9,0.41,0.37,0.7,0.039,31.0,25.0,0.99347,3.12,1.36,10.9333333333333,6,white
5.0,0.13,0.58,5.95,0.065,16.0,70.0,0.99831,3.22,0.53,9.0,5,white
8.1,0.345,0.53,7.9,0.075,14.0,95.0,0.99506,3.75,0.44,9.4,5,white
7.5,0.21,0.49,2.15,0.143,35.0,124.0,0.99488,3.08,0.68,8.6,4,white
7.5,1.115,0.25,8.3,0.172,41.0,173.0,0.99348,3.18,1.17,9.7,5,white
7.4,0.22,0.25,13.15,0.167,12.0,220.0,0.9986,3.25,0.65,9.2,7,white
7.1,0.65,0.15,16.65,0.051,48.0,183.0,0.99489,3.2,0.44,9.9,7,white
8.3,0.27,1.23,6.6,0.08,29.0,59.0,0.9921,3.46,0.68,9.1,6,white
9.0,0.365,0.6,16.65,0.048,37.0,92.0,0.99884,3.37,0.44,9.2,6,white
7.0,0.58,0.65,18.1,0.341,18.0,236.0,0.99625,3.34,1.36,9.6,5,white
7.5,0.495,0.38,1.8,0.085,128.0,224.0,0.99352,3.0,0.56,10.6,5,white
6.8,0.98,0.66,2.4,0.089,108.0,157.0,0.99269,3.06,0.46,12.8933333333333,7,white
6.7,0.17,0.06,15.3,0.368,26.0,91.0,0.99248,3.07,1.95,14.05,6,white
7.4,0.835,0.82,6.5,0.03,64.0,238.5,0.98945,3.17,1.34,9.3,6,white
7.5,0.25,0.38,2.05,0.031,70.0,41.0,0.99467,3.06,0.53,12.7,6,white
7.5,0.27,0.23,0.9,0.031,17.0,85.0,0.993,3.41,0.56,11.3,5,white
10.1,0.245,0.3,1.1,0.044,43.5,27.0,0.99548,3.2,0.42,12.2,9,white
9.4,0.865,0.49,1.1,0.185,38.0,209.0,0.99449,3.6,1.18,14.2,6,white
8.8,0.41,0.07,12.6,0.143,42.0,303.0,0.99804,3.66,0.32,12.7,6,white
6.6,0.34,0.18,1.5,0.11,44.5,251.0,0.98999,3.33,0.35,9.6,4,white
6.0,0.41,0.71,4.4,0.171,47.0,64.0,0.99908,3.32,0.68,13.4,6,red
6.0,0.23,0.36,13.7,0.114,34.0,140.0,0.9953,3.74,0.64,12.7,6,white
6.1,0.59,0.24,19.8,0.066,112.0,230.0,0.9918,3.52,0.48,13.5666666666667,5,white
6.8,0.31,0.7,7.2,0.077,45.0,72.0,0.9952,3.66,0.5,10.0,8,white
6.1,0.86,0.49,10.8,0.08,19.0,199.0,0.99754,2.95,0.75,12.0,7,white
6.0,0.285,0.34,4.6,0.051,96.0,118.0,0.9958,3.1,0.22,10.6,6,white
6.2,0.27,0.49,16.2,0.387,51.0,71.0,0.9983,3.08,0.53,8.7,6,white
11.4,0.225,0.61,4.9,0.132,49.0,253.0,0.99594,3.19,1.06,9.8,6,white
8.6,0.27,0.23,1.3,0.077,38.0,179.0,0.9939,3.3,0.44,13.4,9,white
7.4,0.355,0.56,7.7,0.071,27.0,217.5,1.0004,2.89,0.48,11.8,6,white
7.5,0.215,0.26,9.2,0.176,22.0,253.0,0.9913,3.1,1.61,10.5666666666667,5,white
6.5,1.58,0.25,9.3,0.112,80.0,205.0,0.99779,3.36,0.72,9.2,6,white
12.3,0.91,0.42,19.4,0.041,19.0,70.0,0.98934,3.28,0.85,9.1,6,white
9.9,0.23,0.54,16.8,0.06,26.0,173.0,0.998365,3.31,0.35,9.5,7,white
7.1,0.34,0.49,5.7,0.048,27.0,226.0,0.99569,3.12,0.42,10.2,6,white
6.5,0.26,0.45,7.1,0.267,60.0,144.0,0.99478,3.43,0.44,12.0666666666667,9,white
6.1,0.405,0.21,13.7,0.154,70.5,23.0,0.99063,3.22,0.56,11.35,7,white
7.2,0.395,0.23,6.35,0.146,26.0,313.0,0.9997,4.01,0.94,9.0,5,white
6.5,0.43,0.45,13.2,0.058,19.0,149.0,0.98995,3.1,0.58,9.1,5,red
14.3,0.16,0.27,4.9,0.123,31.0,22.0,1.0015,2.99,0.35,12.7,5,white
7.2,0.785,0.25,13.55,0.368,50.0,252.0,0.98912,3.24,0.57,9.4,6,white
6.2,0.59,0.51,5.1,0.034,32.0,14.0,0.99666,3.53,0.68,9.2,5,white
5.9,0.92,0.5,2.3,0.051,24.0,233.0,0.9952,3.36,0.42,10.2,6,white
11.9,0.79,0.28,4.2,0.039,30.0,144.0,0.989435,3.66,0.58,13.2,6,white
7.5,0.745,0.51,12.6,0.034,6.0,183.0,1.0007,2.87,0.73,9.55,5,white
6.8,0.49,0.39,2.35,0.102,30.0,111.0,0.99467,3.0,0.32,13.7,9,white
7.4,0.825,0.37,13.15,0.033,83.0,219.5,0.99603,3.0,1.0,10.3,6,white
6.4,0.455,0.29,6.5,0.138,9.0,38.0,0.99309,2.99,1.34,10.15,6,red
15.6,0.62,0.78,20.3,0.046,35.5,37.0,0.99742,3.54,0.35,9.8,7,white
5.9,0.52,0.15,12.6,0.168,44.0,210.0,0.99492,3.36,0.47,9.8,6,white
7.5,0.56,0.15,9.6,0.16,47.0,148.0,0.99619,3.52,0.46,10.2,5,red
5.5,0.13,0.34,8.15,0.042,28.5,209.0,0.99787,3.16,0.96,12.2,6,white
3.8,0.34,0.09,3.1,0.194,44.0,32.0,0.99381,3.82,0.46,11.85,7,white
14.2,0.88,0.05,0.7,0.025,56.0,221.0,1.00241,2.94,0.55,9.1,6,red
6.3,0.775,0.37,2.6,0.084,28.0,146.0,0.9958,3.12,0.69,10.2,6,white
5.3,0.27,0.3,1.6,0.033,17.0,131.0,0.99504,3.2,0.72,12.5,5,white
4.2,1.24,0.27,11.5,0.121,59.0,57.0,0.99471,3.08,0.65,8.0,6,white
7.1,0.28,0.19,5.85,0.146,63.0,205.0,0.98986,3.48,0.73,10.5,3,white
6.5,0.66,0.24,2.2,0.108,77.0,213.0,0.98882,2.77,0.49,10.5,5,red
7.4,0.27,0.04,15.5,0.236,81.0,247.0,1.0012,3.18,0.39,10.15,4,white
3.8,0.785,0.25,18.95,0.037,30.5,140.0,0.98953,3.1,1.18,9.1,3,white
5.9,0.77,0.63,7.9,0.037,44.0,155.0,0.99642,2.87,0.49,10.9,5,white
5.5,0.605,0.25,10.6,0.079,75.0,23.0,0.9975,3.15,0.97,10.2,7,red
9.9,0.26,0.04,2.4,0.095,7.0,18.0,0.99537,3.29,0.97,11.0,5,white
5.9,0.76,0.67,14.5,0.168,38.0,64.0,0.99644,3.26,0.97,14.0,6,white
9.0,0.575,0.49,2.7,0.038,23.0,164.0,0.99592,3.26,0.4,10.2,5,white
6.5,0.3,0.25,1.45,0.035,61.0,110.0,0.98711,3.1,0.47,10.2,5,white
7.4,0.085,0.73,16.85,0.105,10.0,230.0,0.99592,3.34,0.37,12.1,6,white
4.6,0.185,0.3,13.7,0.052,34.0,96.0,0.996,3.16,1.98,10.7,6,red
5.9,0.19,0.36,18.5,0.332,98.0,50.0,0.99264,3.15,0.87,8.8,8,white
7.5,0.28,0.24,6.3,0.147,15.5,234.5,0.99834,3.61,0.57,12.4,5,white
14.3,0.66,0.42,12.15,0.022,76.0,23.0,0.99315,3.65,0.32,12.8,7,white
6.5,0.19,0.46,15.1,0.113,53.0,46.0,0.99435,3.19,0.8,12.3,7,white
14.0,0.605,0.38,7.0,0.046,37.0,253.0,0.99818,3.16,0.97,13.7,6,white
13.4,0.58,0.21,16.4,0.104,124.0,217.0,0.99056,3.66,1.07,10.4666666666667,4,red
6.9,0.4,0.27,6.1,0.043,34.0,140.0,0.9903,3.23,0.48,11.4,5,white
12.4,0.17,0.51,10.4,0.09,61.0,94.0,0.99815,3.05,0.3,10.9666666666667,6,white
7.5,0.4,0.31,12.9,0.026,131.0,9.0,0.99524,3.77,0.39,11.05,7,red
6.5,0.25,0.65,2.2,0.123,124.0,102.0,0.98986,3.16,1.13,10.8,4,white
4.2,0.23,0.2,22.6,0.415,27.0,184.0,0.99306,3.61,0.46,8.8,6,white
9.3,0.27,0.49,6.55,0.103,28.0,78.0,0.9945,3.11,0.45,12.2,6,white
6.7,0.905,0.08,13.5,0.087,28.0,119.0,0.98997,3.36,1.36,13.5666666666667,5,white
5.5,0.46,0.81,15.3,0.046,30.0,234.5,0.99326,3.25,0.56,14.0,7,white
12.5,0.475,0.3,11.4,0.066,34.0,167.0,0.99249,3.23,0.27,8.8,3,red
5.6,0.46,0.63,16.55,0.149,9.0,142.0,0.99668,3.27,0.3,9.8,7,white
10.6,0.125,0.38,0.9,0.368,124.0,199.0,0.99974,3.12,0.88,11.0,7,white
4.7,0.3,0.99,7.35,0.047,67.0,249.5,0.99481,3.41,0.35,9.73333333333333,7,white
7.0,0.22,0.38,5.95,0.051,44.0,20.0,0.99278,3.32,0.52,11.05,5,white
7.5,0.16,0.44,18.05,0.04,28.0,84.0,0.99788,3.06,0.35,13.7,5,red
6.5,0.695,0.57,10.4,0.11,80.0,125.0,0.9918,3.13,0.92,9.5,6,white
6.4,0.14,0.78,2.5,0.022,146.5,130.0,0.99444,3.14,0.42,9.2,6,red
10.1,0.27,0.24,2.0,0.061,19.0,39.0,0.99577,2.89,0.97,11.7,6,white
7.1,0.13,0.22,7.6,0.368,19.0,59.0,0.99652,3.02,0.49,9.9,6,white
7.5,0.18,0.29,5.1,0.081,11.0,22.0,0.99373,3.31,0.48,9.0,6,white
10.8,0.4,0.49,14.9,0.032,128.0,149.0,0.99283,3.6,0.55,11.7333333333333,5,white
5.5,0.255,0.59,1.75,0.044,15.5,118.0,0.99047,3.12,0.31,13.9,3,white
6.4,1.04,0.56,1.15,0.138,10.0,111.0,0.9976,3.31,0.5,12.4,6,red
4.9,0.365,0.0,7.9,0.033,49.0,205.0,0.9968,3.85,0.49,10.0,6,white
6.9,1.01,0.25,1.4,0.149,78.0,157.0,0.99065,3.78,0.39,10.2,6,red
6.4,1.0,0.63,7.9,0.17,53.0,231.0,0.99185,3.47,1.95,10.5333333333333,4,white
7.6,0.21,0.37,8.15,0.194,83.0,167.0,0.99475,3.12,0.57,9.7,9,red
8.1,0.3,0.36,0.9,0.074,42.0,110.0,0.998,3.06,0.51,9.4,7,white
5.5,0.115,0.24,15.3,0.113,34.0,205.0,0.99355,3.36,0.42,9.9,6,white
7.6,0.775,0.19,14.05,0.032,6.0,58.0,0.99295,3.24,0.48,9.2,6,white
10.9,0.16,0.17,7.0,0.103,27.0,249.5,0.99882,3.6,0.42,12.4,6,white
7.2,0.87,0.3,10.3,0.044,29.0,221.0,0.98978,3.1,0.37,12.3333333333333,7,white
7.6,0.25,0.25,2.0,0.048,50.0,142.0,0.99518,3.31,0.55,12.0666666666667,7,white
9.6,0.655,0.62,6.95,0.071,110.0,147.0,0.98924,3.1,0.47,12.7,6,white
7.5,0.23,0.67,3.3,0.06,56.0,193.0,0.99782,3.18,0.52,11.2,5,white
6.8,0.76,0.42,13.8,0.112,58.0,76.0,0.99784,3.12,1.18,9.2,6,red
8.7,0.27,0.46,5.15,0.025,37.0,147.0,0.99195,3.13,0.57,9.1,6,white
7.3,0.21,0.43,20.3,0.044,64.5,140.0,0.99825,3.2,0.69,9.2,9,white
8.8,0.56,0.29,1.1,0.044,79.0,307.5,0.98994,3.59,0.53,9.7,6,white
6.5,0.47,0.3,9.65,0.136,53.0,28.0,0.99372,3.22,0.44,9.3,5,white
9.9,0.86,0.31,15.55,0.104,97.0,207.0,0.988245,3.25,1.18,12.6,8,red
7.1,0.165,0.61,17.55,0.067,41.0,84.0,0.99582,2.74,0.28,8.4,5,white
8.3,0.115,0.56,20.3,0.119,131.0,48.0,0.99558,3.12,0.38,11.6333333333333,6,white
8.0,1.1,0.25,9.5,0.121,14.0,72.0,1.00037,3.21,0.71,10.2,6,white
8.1,0.68,0.04,19.4,0.058,50.5,165.0,0.99555,3.6,0.67,12.6,7,white
12.8,0.67,0.25,14.05,0.037,11.0,117.0,0.99455,3.04,0.58,10.2,5,white
11.6,0.575,0.79,10.55,0.037,34.0,82.0,0.99442,3.19,0.58,9.1,6,white
7.8,0.43,0.25,17.55,0.135,79.5,66.0,0.99676,2.9,0.51,12.2,4,red
11.8,0.665,0.99,7.35,0.054,31.0,113.0,0.99882,3.32,0.42,12.8,6,white
11.2,0.78,0.27,14.9,0.165,30.0,144.0,0.99433,3.46,0.76,9.53333333333333,6,white
6.5,0.725,0.72,10.8,0.036,25.0,180.0,0.98934,2.88,0.51,12.9,6,white
7.1,0.335,0.86,0.95,0.068,26.0,217.0,0.98961,3.57,0.7,10.15,3,white
7.5,0.58,0.23,2.3,0.055,9.0,66.0,0.998365,3.05,0.47,9.3,5,white
7.2,0.32,0.24,9.6,0.169,24.0,303.0,0.99121,3.05,0.57,10.3,8,white
11.8,0.72,0.36,2.05,0.096,112.0,132.0,0.99222,3.16,1.11,11.4333333333333,5,white
7.6,0.1,0.16,9.6,0.079,43.5,31.0,0.99945,3.06,0.54,9.5,6,white
12.6,0.255,0.24,1.2,0.105,64.0,23.0,0.98779,3.06,0.4,9.6,4,red
11.4,0.29,0.04,2.9,0.094,95.0,149.0,0.99004,2.95,0.53,14.0,5,white
6.8,0.845,0.56,4.9,0.084,33.0,115.0,0.99222,2.79,0.61,12.5,6,white
10.1,0.23,0.26,8.2,0.019,34.0,151.0,0.99914,2.94,0.74,10.5,5,red
4.9,0.32,0.39,1.1,0.145,2.0,144.0,0.99154,3.7,1.28,11.7,6,white
8.8,1.04,0.13,9.5,0.052,97.0,65.0,0.98941,3.13,1.07,8.9,8,white
7.3,0.705,0.28,4.6,0.208,51.0,173.0,0.99168,3.29,0.5,10.4666666666667,5,white
6.1,0.46,0.35,6.5,0.036,4.0,212.5,0.98742,3.36,1.01,14.9,6,white
9.2,0.275,0.36,18.05,0.415,83.0,51.0,0.99502,3.3,0.7,11.5,5,white
7.4,0.27,0.63,1.4,0.031,73.0,115.0,0.9913,3.15,0.73,9.1,5,red
6.4,0.23,0.29,8.55,0.226,88.0,42.0,1.00055,3.36,0.44,11.3,7,white
7.0,0.16,0.21,6.9,0.133,44.0,185.0,0.99442,2.97,0.45,10.5,5,white
6.6,0.63,0.34,18.5,0.106,131.0,11.0,0.99474,3.08,0.27,12.5,6,white
6.3,0.46,0.75,9.15,0.066,50.0,113.0,0.99214,3.3,0.43,10.2,7,white
7.4,0.41,0.1,3.95,0.049,62.0,172.0,0.9957,3.11,0.42,9.23333333333333,5,white
7.1,0.415,0.32,14.75,0.035,15.0,91.0,0.991,3.18,0.45,10.2,5,white
6.5,0.405,0.0,1.95,0.121,85.0,225.0,0.99635,3.22,0.84,8.8,5,white
7.0,0.34,0.15,0.95,0.079,17.0,95.0,0.99904,2.99,0.74,9.0,5,white
7.0,0.865,0.47,2.3,0.091,34.0,71.0,0.99738,3.18,0.42,10.2,7,white
6.3,0.62,0.37,7.9,0.127,27.0,59.0,0.99224,2.95,0.94,9.3,6,white
6.9,0.915,0.38,13.55,0.158,19.0,203.0,0.99563,3.19,0.42,11.0,5,white
6.1,0.34,0.04,16.65,0.04,28.5,47.0,0.99387,3.5,0.57,10.0333333333333,5,white
6.5,0.26,0.72,14.1,0.026,2.0,147.0,0.99904,3.46,1.12,9.1,6,red
10.5,0.33,0.3,10.5,0.094,34.0,64.0,0.9944,3.31,1.14,10.15,6,white
8.0,0.19,0.49,3.1,0.25,18.0,159.0,0.9933,3.21,0.64,12.0,6,white
6.8,1.02,0.21,8.0,0.036,73.0,58.0,0.99304,3.0,0.85,9.23333333333333,5,red
10.3,1.01,0.25,5.95,0.161,61.0,90.0,0.99666,3.1,0.34,9.4,6,white
10.1,0.84,0.31,18.0,0.126,112.0,11.0,0.99185,3.07,0.43,11.4333333333333,7,white
7.0,0.43,0.56,1.9,0.24,40.5,205.0,0.99732,3.77,0.37,10.0,6,white
6.5,1.0,0.58,4.5,0.104,27.0,234.5,0.99437,3.5,0.27,9.0,6,white
6.8,0.875,0.41,10.05,0.08,55.0,104.0,0.9999,2.92,1.06,10.1,5,white
7.4,0.835,0.07,20.3,0.368,51.5,241.0,1.0015,3.28,0.76,12.2,6,white
7.1,0.735,0.73,5.35,0.081,14.0,246.0,0.99754,3.76,0.39,9.1,5,white
6.2,0.28,0.48,4.5,0.091,42.0,107.0,0.99099,2.74,0.8,9.2,5,white
7.1,0.25,0.22,20.4,0.065,38.0,58.0,0.99628,2.89,0.42,10.8,6,white
6.5,0.295,0.17,13.0,0.052,52.0,101.0,0.99262,3.58,0.29,13.8,6,white
7.6,0.16,0.26,16.45,0.072,31.0,80.0,0.99186,3.16,1.1,9.2,6,white
15.9,0.325,1.0,8.0,0.013,95.0,29.0,0.99048,2.95,1.36,10.55,5,white
15.0,1.24,0.3,15.25,0.032,10.0,218.5,0.98953,2.97,1.08,12.5,6,white
8.7,0.3,0.31,13.7,0.121,38.0,57.0,0.99687,3.17,1.05,9.2,5,red
6.0,0.3,1.0,4.5,0.168,64.0,234.5,0.99666,3.41,0.42,11.0,5,white
8.8,0.645,0.61,1.7,0.103,15.5,238.0,0.99765,3.08,1.95,10.2,7,white
7.6,0.785,0.24,11.7,0.064,72.0,58.0,0.99803,3.2,0.51,9.9,6,white
7.6,0.875,0.07,3.9,0.113,81.0,11.0,0.99569,3.09,0.64,11.2,6,red
10.8,0.3,0.62,6.5,0.368,58.0,9.0,0.99404,3.1,0.92,9.4,8,white
6.7,0.4,0.56,11.4,0.04,52.0,101.0,1.00016,2.95,0.57,12.2,4,white
7.0,0.235,0.15,8.1,0.059,26.0,80.0,0.99946,3.31,0.42,9.0,5,white
10.4,1.07,0.3,7.0,0.031,46.0,148.0,0.99604,3.18,0.48,9.2,5,white
6.5,0.845,0.06,7.7,0.168,73.0,39.0,0.99274,3.15,0.35,9.2,5,white
7.5,1.01,0.33,17.6,0.048,38.0,180.0,0.9901,3.2,0.22,11.1,6,white
11.9,1.33,0.01,0.9,0.052,47.0,186.0,0.99551,3.82,0.57,10.6,8,white
13.3,0.365,0.24,2.4,0.05,34.0,72.0,0.99634,3.34,0.94,9.2,6,white
5.9,0.245,0.45,2.15,0.111,50.0,253.0,0.99419,3.12,0.7,10.3,5,red
7.1,0.32,0.49,7.2,0.36,39.0,131.0,0.9886,3.47,1.14,9.3,6,white
5.9,0.235,0.33,8.55,0.121,10.0,17.0,0.99574,3.71,0.58,9.23333333333333,6,white
7.5,0.635,0.38,6.2,0.154,13.0,180.0,0.99615,3.37,0.73,11.7333333333333,6,white
6.2,0.3,0.0,18.15,0.168,70.5,42.0,0.98912,3.19,0.7,9.8,7,white
7.2,0.18,0.22,8.0,0.013,64.5,202.0,0.9976,3.38,0.58,9.5,6,white
