fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.3,0.305,0.29,1.1,0.053,7.0,153.0,0.99035,3.02,0.35,9.5,7,red
6.6,0.34,0.22,1.8,0.033,30.0,124.0,1.0011,3.26,0.63,12.8,8,white
6.8,0.29,0.13,8.0,0.047,13.0,92.0,0.9951,3.2,1.28,9.0,7,red
6.9,0.31,0.34,2.85,0.045,11.0,71.0,0.9951,3.35,0.72,9.0,5,white
6.9,0.16,0.03,5.2,0.038,36.0,93.0,0.99647,3.16,0.35,11.1,6,white
6.8,0.23,0.49,1.3,0.176,31.0,84.0,0.99122,3.36,0.5,12.7,6,white
6.5,0.22,0.44,1.1,0.037,35.0,96.0,0.99188,3.26,0.56,12.2,6,white
7.5,0.255,0.41,18.05,0.054,29.0,219.0,0.9944,3.42,0.38,9.6,6,red
4.6,0.725,0.09,1.6,0.032,52.0,132.0,0.99571,3.22,0.52,10.9,4,white
7.3,0.33,0.27,4.25,0.045,60.0,207.0,0.9911,3.19,0.36,9.6,5,white
7.9,0.59,0.27,11.2,0.047,43.0,154.0,0.998,3.03,0.75,10.9,6,white
6.6,1.025,0.31,2.8,0.065,10.0,134.0,0.98854,3.24,0.55,10.8,5,white
7.1,0.18,0.22,4.45,0.084,30.0,167.0,0.9954,3.33,1.56,10.3,7,white
5.8,0.26,0.47,1.6,0.034,21.0,221.0,0.99939,3.33,1.33,11.0,4,white
6.6,0.69,0.58,1.1,0.052,16.0,213.0,0.9905,3.14,0.38,10.7,6,white
7.4,0.27,0.06,14.15,0.015,46.0,15.0,0.99174,3.08,0.6,10.5,7,white
7.7,0.26,0.3,1.4,0.095,52.0,49.0,0.99418,3.13,0.46,9.2,5,white
11.7,0.37,0.37,1.4,0.038,24.0,71.0,0.99859,3.46,1.56,9.5,5,white
6.9,0.28,0.13,2.5,0.036,33.0,183.0,0.9974,3.47,0.45,12.8,6,white
6.4,0.28,0.34,2.0,0.084,21.0,87.0,0.99297,3.14,0.35,10.2,6,red
7.3,0.22,0.47,2.0,0.038,33.0,15.0,0.99864,3.47,0.67,11.6,7,white
5.9,0.36,0.37,14.6,0.039,17.0,94.0,0.9918,3.29,0.59,9.4,6,red
8.4,0.9,0.35,1.2,0.369,49.0,121.0,0.9914,3.33,0.61,12.8,5,white
6.8,0.3,0.27,1.1,0.087,52.0,161.0,0.99884,3.2,0.64,9.0,6,white
8.2,0.22,0.13,9.85,0.044,23.0,152.0,0.9972,3.25,0.72,9.4,5,white
9.0,0.4,0.24,1.8,0.048,61.0,154.0,0.99939,3.32,0.62,10.1,7,red
6.8,0.31,0.39,4.7,0.032,18.0,106.0,0.98779,3.33,0.5,12.5,6,red
7.4,0.2,0.52,15.4,0.185,72.0,202.0,0.9963,3.24,0.34,8.7,7,white
6.8,0.18,0.28,7.0,0.028,23.0,248.0,0.99334,3.15,1.95,10.4,5,white
6.2,0.25,0.74,2.1,0.07,41.5,173.0,0.99232,3.18,0.35,10.8,5,red
6.0,0.29,0.34,2.8,0.052,2.0,88.0,0.99206,3.4,0.6,12.7,6,white
7.3,0.18,0.4,1.2,0.052,36.0,201.0,0.99555,3.61,0.57,10.0333333333333,6,white
6.7,0.2,0.2,1.1,0.077,8.0,135.0,0.99666,3.16,0.69,12.6,5,white
6.7,0.16,0.3,2.0,0.148,20.0,89.0,0.99779,3.08,0.5,9.3,6,white
7.7,0.36,0.28,2.8,0.25,47.0,132.0,0.99727,3.34,0.6,11.4,6,white
5.8,0.14,0.47,16.4,0.413,5.0,122.0,0.99284,3.21,0.46,9.4,6,white
6.8,0.36,0.49,6.8,0.464,12.0,259.0,0.99194,3.18,0.58,10.6,5,white
6.8,0.135,0.49,1.4,0.036,48.0,40.0,0.98868,3.06,0.52,10.2,6,white
8.2,0.22,0.3,6.65,0.332,9.0,135.0,0.99308,3.24,0.58,12.5,7,white
6.8,0.35,0.47,1.1,0.036,26.0,154.0,0.99838,3.33,0.35,11.55,6,red
6.45,0.42,0.13,1.1,0.045,33.0,132.0,0.9986,3.18,0.84,11.9,7,white
7.6,0.25,0.52,2.5,0.171,29.0,76.0,0.9964,3.71,0.47,12.7,6,red
6.4,0.44,0.34,3.0,0.132,6.0,166.0,0.99779,3.22,0.67,11.8,5,white
8.5,0.3,0.4,2.7,0.036,5.0,15.0,0.9958,3.36,1.16,12.2,8,red
6.5,0.16,0.34,2.6,0.047,13.0,210.0,0.998,3.07,0.46,12.2,7,white
5.9,0.2,0.27,5.35,0.147,11.0,100.0,0.99284,3.07,0.62,11.2,6,white
6.5,0.18,0.33,4.3,0.043,101.0,15.0,0.999,3.27,0.35,10.9,6,white
7.4,0.3,0.32,10.9,0.212,33.0,81.0,0.99727,3.08,0.61,9.5,4,white
7.9,0.33,0.13,1.8,0.048,23.0,169.0,0.9986,3.39,0.62,9.1,9,white
6.0,0.43,0.31,18.35,0.04,36.0,134.0,0.9932,3.62,0.6,9.4,6,white
7.7,0.86,0.48,1.1,0.031,46.0,181.0,0.991,3.13,0.37,12.5,6,white
7.9,0.27,0.08,2.2,0.078,21.0,53.0,0.9886,3.33,0.5,12.4,3,white
7.3,0.16,0.24,1.1,0.04,33.0,208.0,0.9929,2.85,0.37,9.1,5,white
7.4,0.325,0.4,2.0,0.174,30.0,58.0,0.99863,3.33,0.75,8.7,6,red
9.1,0.33,0.48,1.0,0.037,25.0,162.5,1.0022,3.25,0.47,9.6,6,red
7.6,0.24,0.6,2.5,0.158,26.0,259.0,0.99902,3.44,0.56,9.8,7,red
7.3,0.275,0.4,2.0,0.036,6.0,147.0,0.99182,3.19,0.47,9.5,5,white
6.6,0.39,0.16,2.7,0.055,43.0,111.0,0.99623,3.5,0.45,9.2,4,red
11.0,1.115,0.34,2.0,0.039,18.0,18.0,0.99132,3.33,0.43,12.5,6,white
6.0,0.22,0.28,2.8,0.081,32.0,88.0,0.99528,3.24,0.33,9.4,6,red
7.3,0.2,0.42,0.7,0.017,55.0,116.0,0.99406,3.25,0.52,10.4,5,red
7.9,0.32,0.6,2.5,0.09,59.0,94.0,0.99358,3.13,0.63,9.2,5,white
10.9,0.425,0.46,7.25,0.073,30.0,90.0,0.994,3.21,0.35,10.15,5,white
4.7,0.33,0.57,3.0,0.034,29.0,122.0,0.9927,3.44,0.72,9.7,4,white
7.2,0.2,0.24,16.85,0.369,43.0,119.0,0.99232,3.22,0.29,9.1,5,white
6.7,0.19,0.66,26.05,0.037,34.0,155.0,1.0011,3.05,0.35,9.5,5,white
6.6,0.27,0.49,1.9,0.031,46.0,170.0,0.9937,3.34,0.64,11.0,5,white
8.0,0.92,0.32,17.6,0.034,12.0,186.0,0.98984,3.07,0.49,9.0,3,white
6.9,0.36,0.39,5.0,0.018,22.0,103.0,0.9956,3.2,0.55,10.9,5,red
6.5,0.27,0.29,2.0,0.047,3.0,114.0,0.9958,3.16,0.56,12.2,6,white
5.0,0.385,0.36,16.55,0.036,54.0,11.0,0.9968,3.04,0.51,9.5,5,red
9.6,0.33,0.36,5.35,0.047,3.0,43.0,0.99232,3.08,0.47,9.1,4,white
6.6,0.23,0.3,7.0,0.033,26.0,86.0,0.99896,3.22,0.57,10.9,7,white
8.8,0.25,0.49,9.3,0.071,12.0,102.0,0.99133,3.15,0.45,12.4,6,white
6.6,0.43,0.3,16.8,0.148,34.0,111.0,0.9968,3.09,0.84,11.7,5,white
7.6,0.24,0.49,2.5,0.084,14.0,18.0,1.00051,3.39,0.59,9.4,6,white
7.8,0.49,0.34,0.6,0.083,9.0,244.0,0.99733,3.19,0.38,9.2,5,white
5.7,0.22,0.49,15.55,0.054,14.0,158.0,0.99203,3.75,0.93,9.4,5,white
7.6,1.0,0.51,2.5,0.03,11.0,143.0,0.9952,3.19,0.72,10.9,9,white
8.7,0.23,0.09,1.4,0.053,34.0,151.0,1.00051,3.22,0.48,9.4,6,white
11.0,0.18,0.55,1.4,0.078,26.0,119.0,0.99455,3.42,0.69,9.4,8,white
6.3,0.23,0.38,2.0,0.055,35.0,132.0,0.99571,3.08,0.79,9.4,7,white
7.0,0.22,0.27,2.5,0.038,35.0,124.0,0.9976,3.49,0.64,9.9,8,white
8.4,0.3,0.35,8.9,0.104,10.0,182.0,0.99907,3.22,0.38,10.9,6,white
6.8,0.2,0.39,6.65,0.058,14.0,143.0,0.99405,3.17,0.4,10.7,5,white
8.4,0.16,0.42,15.4,0.028,29.0,84.0,0.98936,3.26,0.59,9.4,4,red
7.5,0.22,0.31,5.35,0.084,46.0,143.0,0.991,3.21,0.68,10.5,6,white
7.0,0.34,0.3,1.8,0.031,10.0,134.0,0.9988,3.06,0.58,11.0,6,white
7.9,0.34,0.22,1.7,0.093,49.0,188.0,0.9907,3.52,1.22,9.1,6,white
6.5,0.8,0.32,5.0,0.05,62.0,79.0,1.0015,3.36,0.53,12.7,5,white
7.6,0.28,0.52,2.3,0.05,30.0,73.0,0.99238,3.15,0.57,9.1,7,white
5.8,0.15,0.39,2.6,0.06,35.0,152.0,0.99109,3.74,0.57,8.7,8,white
7.4,0.25,0.31,14.5,0.086,42.0,212.5,0.99109,3.25,0.4,10.3,5,white
6.6,0.2,0.41,17.75,0.048,95.0,158.0,0.99002,3.33,0.62,9.5,4,white
6.9,0.58,0.0,19.45,0.034,29.0,124.0,0.99837,3.13,0.41,9.3,7,white
6.5,0.3,0.21,1.8,0.047,11.0,116.0,0.99534,3.25,0.64,10.1,6,white
6.9,0.25,0.35,2.1,0.028,45.0,135.0,0.99642,3.39,0.43,12.7,5,red
8.2,0.22,0.22,2.25,0.04,11.0,28.0,0.99823,3.2,0.44,9.4,6,white
6.3,0.25,0.27,13.15,0.033,12.0,198.0,0.9964,3.15,0.72,8.6,6,white
7.3,0.545,0.27,3.1,0.05,19.0,132.0,0.9936,3.08,0.69,11.2,6,red
6.6,0.34,0.3,2.0,0.069,52.0,168.0,0.992,3.12,0.55,10.9,6,white
6.0,0.125,0.35,1.9,0.032,28.5,113.0,0.99129,3.22,0.66,12.75,5,white
6.8,0.43,0.22,2.0,0.042,30.0,111.0,0.99625,3.5,0.43,10.2,6,white
6.9,0.26,0.47,1.4,0.07,22.0,24.0,0.99596,3.39,0.6,10.3,5,white
7.5,0.16,0.23,8.0,0.037,28.0,30.0,0.98906,3.34,0.35,11.2,5,white
6.8,0.24,0.39,1.4,0.051,40.0,93.0,0.997,3.06,0.47,10.9,7,white
6.8,1.33,0.29,2.5,0.051,54.0,120.0,0.99094,3.06,0.51,11.2,6,white
10.5,0.815,0.33,1.1,0.05,10.0,79.0,0.99088,3.39,0.44,10.1,5,white
6.7,0.2,0.48,1.8,0.032,41.0,134.0,0.9934,3.21,0.55,9.7,6,red
6.6,0.22,0.46,17.55,0.214,24.0,259.0,0.99224,3.25,1.61,12.8,5,white
5.7,0.3,0.37,1.8,0.048,47.0,35.0,0.99077,3.23,0.46,12.5,7,white
7.2,0.23,0.51,2.8,0.081,30.0,105.0,0.9937,3.38,0.35,9.7,6,white
8.1,0.23,0.19,2.0,0.05,4.0,43.0,0.99164,3.2,0.65,10.4,6,white
7.0,0.3,0.22,2.3,0.056,5.0,106.0,0.99791,3.09,0.5,9.4,6,white
7.5,0.2,0.24,2.6,0.034,43.0,43.0,0.99585,3.39,0.63,9.1,6,red
6.3,0.3,0.39,2.5,0.08,49.0,294.0,0.98952,3.16,0.46,10.7,7,red
8.7,0.3,0.41,2.15,0.077,16.0,190.0,0.99257,3.34,0.67,11.9,8,white
6.9,0.58,0.47,1.6,0.071,41.0,152.0,0.9907,3.16,0.64,12.5,6,white
11.7,0.24,0.38,1.1,0.271,52.0,142.0,0.99315,3.46,0.38,11.2,8,red
7.6,0.17,0.51,14.05,0.048,3.0,189.0,0.99519,3.15,0.58,10.9,5,white
6.6,0.23,0.21,1.8,0.058,18.0,132.0,0.99172,3.26,0.48,9.4,6,white
5.8,0.2,0.39,2.0,0.032,21.0,78.0,0.98942,3.22,0.42,9.5,7,white
6.6,0.41,0.34,7.0,0.167,51.0,117.0,0.99439,3.0,0.66,9.4,5,red
6.7,0.16,0.21,14.15,0.046,46.0,104.0,0.9934,3.2,0.62,11.9,5,white
6.5,0.29,0.41,1.6,0.04,6.0,97.0,0.99405,3.25,0.47,11.9,5,white
6.5,0.2,0.41,4.35,0.049,1.0,103.0,0.99632,3.07,0.38,11.3333333333333,6,white
6.6,0.36,0.09,1.55,0.098,36.0,119.0,0.99332,3.17,0.63,12.3,6,white
7.4,0.44,0.48,16.4,0.035,30.0,241.0,0.998,3.05,0.57,9.5,6,white
7.3,0.28,0.01,8.7,0.031,98.0,113.0,0.998,3.09,0.46,10.0,7,white
7.3,0.23,0.41,1.3,0.047,34.0,123.0,0.99574,3.08,0.39,8.9,6,red
6.6,0.18,0.38,3.0,0.028,21.0,219.0,0.99524,3.34,0.38,9.1,5,white
6.7,0.18,0.2,5.9,0.056,6.0,26.0,0.9903,3.04,0.63,9.1,7,white
9.3,0.32,0.69,5.9,0.032,15.0,104.0,0.9959,3.08,0.39,9.1,6,white
8.0,0.24,0.34,1.4,0.029,78.0,135.0,0.9932,3.09,0.56,10.9,7,white
7.7,0.21,0.0,17.8,0.045,22.0,116.0,0.99176,3.06,0.76,11.7,7,white
6.7,0.18,0.4,5.0,0.04,52.0,104.0,1.0022,2.99,0.47,9.1,5,white
7.7,0.42,0.29,2.0,0.037,52.0,117.0,0.994,3.19,0.35,12.8,6,white
6.6,0.3,0.58,14.5,0.046,10.0,150.0,0.98999,3.07,0.5,10.5,5,red
6.6,0.52,0.3,3.2,0.084,12.0,90.0,0.9979,3.28,0.4,11.3,4,white
8.2,0.29,0.37,6.55,0.07,30.0,80.0,0.9918,3.22,0.38,9.5,5,red
8.4,0.34,0.42,3.5,0.055,20.0,238.5,0.9986,3.27,0.72,10.3,4,white
6.6,0.55,0.45,1.8,0.028,124.0,210.0,1.0007,3.2,0.78,10.9,5,white
7.4,0.75,0.36,12.5,0.045,48.0,180.0,0.98926,3.17,0.47,11.6,6,red
7.6,0.22,0.42,1.4,0.036,21.0,16.0,0.99274,3.44,0.93,10.1,6,white
7.3,0.39,0.42,2.3,0.042,19.0,126.0,0.988245,3.3,0.39,8.8,6,red
7.8,0.25,0.34,13.8,0.04,24.0,96.0,0.99755,3.2,0.6,9.23333333333333,6,red
7.2,0.31,0.17,1.4,0.084,41.0,59.0,1.0021,2.88,0.62,11.5,7,white
6.7,0.57,0.72,2.0,0.124,5.0,217.0,0.98794,3.48,0.58,12.2,5,white
7.8,0.28,0.52,2.5,0.032,33.0,81.0,0.99464,3.36,0.43,12.5,6,white
5.7,0.3,0.42,1.8,0.047,11.0,122.0,0.99134,3.04,0.4,9.4,5,white
4.5,0.3,0.51,1.1,0.06,25.0,152.0,1.0,3.29,0.53,9.7,6,white
6.6,0.41,0.76,1.4,0.036,5.0,116.0,0.9966,3.29,0.72,9.4,7,white
6.6,0.48,0.31,17.85,0.05,37.0,207.0,0.9953,3.39,1.11,9.5,7,red
7.8,0.29,0.27,5.85,0.037,30.0,21.0,0.99137,3.08,0.55,9.4,6,white
6.7,0.18,0.29,11.5,0.185,35.0,19.0,0.99678,3.08,0.37,13.7,5,red
6.4,0.2,0.29,1.8,0.054,22.0,158.0,0.99697,3.14,0.53,9.2,6,white
7.6,0.46,0.21,2.0,0.038,20.0,132.0,0.99439,3.42,0.69,12.5,6,white
9.9,0.25,0.27,11.8,0.08,26.0,49.0,0.9964,3.08,0.38,10.2,6,white
7.6,0.25,0.52,4.0,0.077,11.0,157.0,0.99044,3.38,0.38,10.5,5,white
7.9,0.3,0.39,1.4,0.084,33.0,47.0,1.0,3.14,0.61,11.8,6,white
6.7,0.87,0.3,18.35,0.098,15.0,70.0,0.99193,3.06,0.36,11.2,9,white
10.0,0.49,0.25,1.6,0.106,41.0,39.0,0.99229,3.1,0.61,12.3,5,white
6.0,0.155,0.34,2.2,0.112,15.0,259.0,0.99798,3.13,1.61,9.4,7,white
8.2,0.2,0.42,2.3,0.033,48.0,132.0,0.9951,3.24,0.47,10.2,6,white
7.6,0.27,0.46,3.8,0.176,26.0,170.0,0.99863,3.07,0.55,11.0,6,white
6.5,0.23,0.24,2.0,0.026,36.0,168.0,1.0015,3.1,0.35,9.4,5,red
5.9,1.005,0.22,14.5,0.047,4.0,136.0,0.99491,3.09,0.45,10.9,6,white
6.0,0.26,0.18,14.4,0.047,48.0,133.0,0.99407,3.21,0.43,9.5,5,red
7.2,0.36,0.37,15.55,0.051,25.0,47.0,0.99837,3.33,0.68,10.8,6,red
7.3,0.39,0.37,1.6,0.054,89.0,166.0,0.98931,3.18,0.5,10.1,5,white
5.9,0.27,0.22,1.6,0.037,11.0,313.0,0.98963,3.12,0.45,12.7,6,white
6.15,0.31,0.49,13.9,0.048,51.0,294.0,0.9967,3.03,0.4,9.5,6,white
6.4,0.23,0.42,1.6,0.035,34.0,159.0,0.9909,3.19,0.61,11.1,6,white
7.8,0.225,0.31,17.1,0.06,30.0,143.0,0.99486,3.29,0.4,12.5,5,red
8.2,0.27,0.37,7.85,0.032,30.0,197.0,0.99224,3.14,0.51,8.7,6,white
6.9,0.2,0.27,2.25,0.156,34.0,219.5,0.99356,3.14,0.44,9.73333333333333,8,white
8.0,0.74,0.74,2.3,0.034,5.0,148.0,0.9987,3.18,0.63,9.9,7,white
6.9,0.54,0.27,17.2,0.036,23.0,120.0,0.99264,3.06,0.67,11.75,6,white
6.0,0.19,0.07,1.6,0.034,6.0,126.0,0.9934,3.1,0.5,10.0,6,red
5.9,0.135,0.49,2.8,0.25,20.0,149.0,0.99386,3.17,0.6,9.9,6,white
8.3,0.3,0.62,2.5,0.045,49.0,163.0,0.99632,3.08,0.9,10.8,5,white
8.4,0.15,0.46,3.45,0.048,10.0,243.0,0.99224,3.05,0.38,9.4,6,white
11.6,0.39,0.29,5.2,0.055,9.0,45.0,0.99884,3.19,1.1,10.9,8,red
6.5,0.69,0.24,6.6,0.08,53.0,61.0,0.98902,3.35,0.75,9.4,5,red
8.2,0.28,0.3,2.0,0.037,45.0,95.0,0.9969,2.99,0.52,12.5,6,white
7.3,0.28,0.47,4.9,0.037,28.0,9.0,0.9952,3.38,0.51,10.6,6,white
9.2,0.2,0.26,0.6,0.017,63.0,176.5,0.9938,3.38,0.62,11.6333333333333,7,white
7.3,0.72,0.34,7.85,0.032,34.0,243.0,0.99117,3.2,0.61,9.4,4,white
7.6,0.2,0.49,7.8,0.068,9.0,97.0,0.99738,3.42,1.98,9.9,6,red
7.2,0.39,0.22,1.4,0.02,31.0,111.0,0.9969,3.38,0.38,10.2,7,white
7.7,0.41,0.53,3.3,0.04,52.0,104.0,0.9986,3.07,0.71,11.7,5,white
6.6,0.43,0.31,1.0,0.053,26.0,122.0,0.99095,3.24,0.55,12.2,7,white
13.3,0.83,0.0,2.0,0.036,48.0,148.0,0.99424,3.19,0.36,9.5,5,red
6.9,0.4,0.31,2.5,0.084,27.0,158.0,0.99148,3.7,0.62,12.7,6,white
4.9,0.37,0.46,1.8,0.067,69.0,15.0,0.9994,3.38,0.71,11.5,7,white
5.8,0.955,0.36,1.4,0.036,9.0,251.0,0.99226,3.19,0.5,11.1,5,red
6.3,0.25,0.42,2.3,0.036,43.0,101.0,0.99284,3.0,0.5,10.5666666666667,5,white
7.8,0.3,0.01,1.9,0.051,40.0,120.0,0.99936,3.15,0.49,10.4,5,red
5.7,0.3,0.26,2.5,0.071,18.0,150.0,0.9953,3.62,1.34,10.5,7,red
7.8,0.2,0.42,10.2,0.034,30.0,160.0,0.9937,3.34,0.38,9.4,5,white
5.0,0.23,0.23,1.1,0.034,14.0,218.0,1.00024,3.06,0.77,12.0,5,white
6.4,0.2,0.4,12.7,0.078,11.0,107.0,0.99202,3.39,0.38,11.8,6,red
6.7,0.18,0.24,1.8,0.17,39.0,197.0,0.98953,3.06,0.98,13.8,5,white
9.0,0.36,0.31,2.3,0.034,49.0,15.0,0.9976,3.38,0.62,10.0,6,white
6.8,0.23,0.37,2.5,0.047,55.0,168.0,0.99534,3.39,0.48,10.2,6,white
7.4,0.2,0.0,2.7,0.05,20.0,114.0,0.9944,3.38,0.59,9.5,5,white
6.4,0.3,0.31,15.4,0.048,39.0,181.0,0.99182,3.28,0.4,10.4,7,white
7.4,0.32,0.49,1.6,0.076,16.0,243.0,0.994,3.34,1.14,9.4,6,white
6.6,0.23,0.34,7.5,0.055,54.0,167.0,0.9972,3.19,1.14,12.2,5,red
6.5,0.29,0.0,1.3,0.12,17.0,73.0,0.9938,3.22,0.57,9.5,6,white
6.3,0.3,0.28,2.4,0.047,110.0,6.0,0.99524,3.0,0.47,12.5,6,red
6.6,0.255,0.41,1.4,0.072,21.0,52.0,0.99331,3.39,0.68,9.9,5,white
6.8,0.44,0.0,16.4,0.092,42.0,307.5,0.99469,2.96,0.35,8.9,6,red
6.4,0.35,0.39,4.0,0.026,31.0,111.0,0.99668,3.26,0.58,10.6,6,red
7.8,0.23,0.24,2.0,0.036,14.0,313.0,0.9927,3.14,0.54,11.2,6,red
6.6,0.4,0.35,4.6,0.049,3.0,195.0,0.99617,3.26,0.59,10.4,5,white
6.5,0.2,0.09,1.8,0.03,34.0,75.0,0.99335,3.12,0.64,11.4,6,white
13.2,0.395,0.17,2.8,0.084,32.0,178.0,1.00038,3.24,1.59,9.5,6,white
6.2,0.28,0.2,2.5,0.055,19.0,114.0,0.9961,3.05,0.62,9.4,5,white
7.9,0.23,0.09,1.6,0.053,23.0,124.0,0.9966,3.18,0.45,8.7,5,white
6.5,0.23,0.4,1.8,0.051,6.0,47.0,0.9956,3.11,0.62,9.2,6,white
6.6,0.19,0.29,2.2,0.078,41.0,155.0,0.9921,3.47,0.5,9.9,6,white
8.2,0.36,0.75,17.7,0.033,45.0,173.0,0.9959,3.85,0.61,11.0,5,white
6.5,0.23,0.55,11.95,0.047,31.0,135.0,0.9958,3.25,0.48,10.6,7,red
14.2,0.43,0.0,2.3,0.077,29.0,155.0,0.99093,3.19,0.47,14.2,6,red
7.7,0.625,0.72,2.5,0.033,40.0,104.0,0.99634,3.21,0.43,9.6,6,red
7.0,0.18,0.29,14.7,0.04,6.0,125.0,0.99088,3.26,0.48,9.4,9,white
6.4,0.765,0.46,3.3,0.148,30.0,46.0,0.99884,3.4,0.58,11.3,4,white
9.8,1.01,0.24,7.4,0.032,32.0,127.0,0.9964,3.18,1.07,10.5,8,white
7.0,0.26,0.24,2.2,0.034,7.0,150.0,0.99206,3.05,0.45,10.8,6,white
7.5,0.26,0.24,1.1,0.038,37.0,155.0,0.997,3.26,0.68,11.3,6,white
5.8,0.23,0.4,15.4,0.165,10.0,83.0,0.98981,3.08,0.5,12.3,7,white
6.6,0.35,0.23,1.7,0.02,18.0,152.0,0.9958,3.39,0.46,9.5,5,white
8.2,0.4,0.29,2.1,0.03,30.0,144.0,1.0022,3.25,0.55,12.5,7,white
6.2,0.91,0.14,2.4,0.037,12.0,107.0,0.98854,3.07,0.51,9.5,7,red
7.6,0.3,0.22,2.3,0.106,10.0,103.0,0.9962,3.03,0.59,11.9,7,red
5.8,0.28,0.49,1.8,0.032,48.0,236.0,0.9923,3.18,0.47,9.0,7,white
6.6,0.25,0.51,20.2,0.047,12.0,188.0,0.99563,3.55,0.63,10.6,5,white
10.5,0.29,0.38,1.4,0.175,49.0,132.0,0.99338,3.39,0.46,9.5,6,white
6.6,0.23,0.52,2.2,0.04,12.0,96.0,0.99272,3.07,0.41,9.4,8,red
5.8,0.23,0.49,14.15,0.041,25.0,142.0,0.99791,3.48,0.63,10.6,6,white
8.2,0.4,0.5,15.25,0.035,15.0,159.0,0.99365,3.13,0.96,9.0,6,white
5.8,0.25,0.34,12.7,0.047,18.0,122.0,0.99221,3.56,1.08,10.0,6,white
6.6,0.41,0.2,14.4,0.032,12.0,42.0,0.9965,3.2,0.37,12.8,6,white
7.1,0.28,0.29,1.3,0.201,49.0,42.0,0.99356,2.8,0.54,9.4,7,white
10.0,0.4,0.35,1.4,0.07,39.0,169.0,0.98886,3.26,0.64,10.0,5,white
8.2,0.32,0.0,2.3,0.074,11.0,140.0,0.9999,2.99,0.47,10.6,6,white
7.3,0.26,0.36,2.3,0.05,52.0,173.0,0.9927,3.26,0.57,11.1,5,white
12.7,0.4,0.33,1.4,0.035,55.0,217.5,0.99224,3.11,0.62,9.4,6,red
7.5,0.29,0.29,1.6,0.029,18.0,30.0,0.99518,3.34,0.47,11.9,6,red
7.5,0.2,0.49,18.2,0.042,13.0,114.0,0.9952,3.38,0.37,10.4,6,white
5.8,0.28,0.42,2.7,0.091,29.0,161.0,0.99679,3.26,0.63,8.7,6,white
9.6,0.22,0.19,4.65,0.049,50.0,149.0,0.99798,3.05,0.45,10.15,6,white
6.0,0.25,0.19,1.7,0.041,23.0,15.0,1.0,3.06,0.43,11.1,7,white
9.6,0.3,0.25,6.2,0.084,12.0,180.0,0.99794,3.85,0.64,11.0,5,white
8.2,0.18,0.3,2.0,0.154,5.0,117.0,0.99032,3.08,0.36,11.4333333333333,5,white
6.7,0.2,0.4,2.0,0.048,21.0,294.0,0.9964,3.29,0.62,9.3,6,white
6.8,0.26,0.49,14.5,0.048,42.0,74.0,0.99407,3.36,0.84,11.9,5,white
5.8,0.41,0.14,8.3,0.028,83.0,132.0,0.9983,3.04,0.55,10.1,6,white
6.6,0.22,0.42,3.1,0.04,41.0,132.0,0.98906,3.21,0.35,9.23333333333333,5,red
9.0,0.23,0.49,1.5,0.044,6.0,135.0,1.0008,3.17,1.07,9.8,6,white
6.6,0.46,0.18,6.0,0.034,32.0,217.0,0.99823,3.21,0.67,10.9,4,white
6.6,0.18,0.49,4.8,0.167,13.0,210.0,0.9953,3.42,0.47,9.7,7,red
6.3,0.23,0.25,6.0,0.028,23.0,111.0,0.99654,3.37,0.52,9.1,6,white
6.7,0.31,0.35,1.4,0.034,22.0,100.0,0.99677,3.26,0.48,9.4,5,white
6.6,0.595,0.21,3.4,0.052,5.0,173.0,0.9946,3.45,0.94,10.7,4,white
5.1,0.21,0.46,10.6,0.04,51.0,134.0,0.99295,3.21,0.54,9.2,6,red
6.6,0.28,0.52,2.8,0.045,7.0,86.0,0.99561,3.05,0.4,9.5,5,white
6.6,0.32,0.4,11.3,0.051,26.0,111.0,0.9973,3.25,0.42,9.5,6,white
7.9,0.33,0.31,2.0,0.033,52.0,84.0,0.9966,3.4,0.46,9.5,6,white
7.6,0.28,0.34,2.0,0.036,6.0,167.0,0.998,3.2,0.72,10.9,8,red
6.0,0.22,0.06,1.1,0.078,23.0,108.0,0.9973,3.2,0.64,9.0,6,white
14.0,0.19,0.49,1.3,0.034,6.0,208.0,0.9986,3.24,0.61,12.3333333333333,5,red
13.7,0.25,0.3,15.75,0.032,17.0,173.0,0.9922,3.2,0.64,12.4,6,red
6.3,0.52,0.34,0.8,0.042,37.0,98.0,0.991,3.39,0.45,8.7,6,white
6.6,0.23,0.49,19.45,0.026,22.0,155.0,0.99898,3.2,0.41,12.3,6,white
6.2,0.25,0.13,1.9,0.058,18.0,218.5,0.9918,3.13,0.62,10.5,5,white
6.6,0.17,0.3,4.3,0.05,14.0,166.0,0.991,3.32,0.4,10.0333333333333,4,red
8.8,0.52,0.38,1.7,0.074,50.0,132.0,0.98895,3.06,0.56,11.6333333333333,6,red
7.2,0.37,0.31,5.1,0.04,9.0,149.0,0.99518,3.21,0.34,12.3,5,white
7.3,0.28,0.33,2.4,0.07,9.0,145.0,0.9963,3.71,0.6,9.9,7,red
6.8,0.33,0.22,19.1,0.046,31.0,72.0,0.9956,2.99,0.47,9.4,6,white
7.9,0.48,0.42,2.3,0.04,38.0,106.0,0.9913,3.03,1.62,11.8,5,white
