fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.2,0.2,0.27,12.7,0.029,24.0,238.5,0.9986,3.2,0.36,12.2,5,white
7.2,0.225,0.31,13.2,0.049,47.0,17.0,0.98746,3.75,1.28,10.0,6,white
7.2,0.15,0.27,2.3,0.091,63.0,93.0,1.00295,3.11,0.37,10.4666666666667,7,red
10.6,0.725,0.66,2.2,0.087,10.0,138.0,0.98913,3.12,0.48,10.0,6,white
5.9,0.49,0.73,10.6,0.046,14.0,157.0,0.99615,3.11,0.57,10.5,5,red
9.3,0.54,0.13,6.5,0.045,10.0,112.0,0.99456,3.43,0.74,9.3,6,red
6.5,0.835,0.27,6.4,0.095,61.0,179.0,0.9945,3.25,1.34,10.5,6,red
15.6,0.325,0.64,16.65,0.033,50.5,97.0,0.99235,3.16,0.37,9.2,6,white
8.2,0.37,0.08,1.9,0.072,12.0,128.0,0.99454,3.42,0.45,9.53333333333333,6,white
7.4,0.26,0.31,9.65,0.064,77.0,129.5,0.99053,3.75,0.33,9.8,7,red
11.6,0.705,0.3,8.95,0.054,25.0,113.0,0.9955,3.44,0.43,13.0,6,white
8.3,0.19,0.33,7.1,0.123,50.0,10.0,0.99711,3.25,0.6,9.4,6,red
6.4,0.18,0.68,2.1,0.089,51.5,226.0,0.99631,2.91,0.54,11.0,5,red
8.3,1.115,0.31,8.0,0.415,41.0,93.0,0.99718,3.28,1.31,10.1333333333333,6,white
12.5,0.48,0.23,5.85,0.301,32.0,67.0,0.99214,3.14,0.54,9.0,3,white
9.8,0.15,0.28,14.0,0.068,11.0,197.0,0.9961,3.21,0.34,9.7,5,red
6.15,0.3,0.32,5.25,0.25,58.0,218.0,0.99616,3.19,0.56,8.7,6,red
6.3,0.5,0.22,6.3,0.012,59.0,78.0,0.99904,3.29,1.18,9.7,5,white
7.2,0.69,0.28,16.65,0.048,74.0,249.0,0.99043,3.11,0.42,11.0666666666667,6,white
14.2,0.87,0.55,2.0,0.137,15.0,119.0,0.98895,3.62,0.46,14.9,5,white
4.5,0.31,0.27,7.75,0.081,45.0,153.0,0.99596,3.46,0.46,9.6,5,red
6.0,0.735,0.6,10.6,0.072,10.0,124.0,0.99711,3.52,0.53,10.0,7,red
13.0,0.29,0.32,16.65,0.051,58.0,38.0,0.98974,3.39,0.43,10.4,5,white
13.4,0.3,0.23,16.05,0.178,35.0,217.5,0.99388,3.68,0.52,11.2,4,white
5.8,0.19,0.25,12.4,0.033,31.0,157.0,0.99266,3.46,0.44,10.5,6,red
7.4,0.23,0.34,8.1,0.201,22.0,27.0,0.9976,3.44,0.36,12.5,6,white
8.4,0.33,0.99,5.0,0.076,87.0,180.0,0.99086,3.19,0.66,11.5,6,white
11.6,0.75,0.54,1.3,0.071,11.0,238.0,0.99067,4.01,0.94,12.0,7,red
10.0,0.415,0.5,13.9,0.049,27.0,197.0,0.99646,3.15,0.85,10.0,6,white
5.5,0.455,0.18,0.6,0.076,9.0,165.0,0.99241,3.14,0.64,8.5,5,red
6.9,0.545,0.0,14.6,0.072,20.0,142.0,0.9957,3.53,0.6,11.3333333333333,5,white
3.8,0.245,0.29,3.5,0.03,70.5,119.0,0.98834,3.15,0.46,12.8,7,red
9.5,0.19,0.18,7.4,0.066,28.0,206.0,0.99692,3.15,0.44,9.9,5,red
3.8,0.49,0.09,15.9,0.04,23.0,202.0,0.99641,3.36,0.57,12.7,5,white
8.6,0.37,0.16,1.8,0.041,70.5,89.0,0.99918,3.31,0.4,11.95,5,red
8.3,0.44,0.28,9.85,0.028,28.5,104.0,0.99738,3.4,0.46,9.25,7,red
4.7,0.615,0.32,65.8,0.165,23.0,58.0,0.99643,3.44,0.38,11.75,7,white
6.6,0.825,0.19,7.8,0.039,7.0,142.0,0.99859,3.12,0.56,11.7,6,red
13.7,0.19,0.49,2.3,0.072,5.0,181.0,0.99062,3.36,0.41,13.5,9,red
6.1,0.21,0.35,15.4,0.082,8.0,199.0,0.99743,3.85,0.38,10.9,6,white
7.4,1.0,0.28,11.75,0.106,30.0,212.5,0.99633,3.17,0.69,11.55,6,white
7.6,0.87,0.82,15.6,0.056,41.0,132.0,0.99235,3.11,0.39,10.1333333333333,3,white
11.6,0.3,0.58,13.3,0.083,20.0,253.0,0.99802,3.74,0.61,11.5,6,white
10.4,0.23,0.29,3.7,0.25,52.5,244.0,0.99709,3.7,0.87,11.0,5,white
7.4,0.77,0.0,2.0,0.048,30.0,173.0,0.99252,3.42,0.58,11.2,5,white
11.0,0.37,0.5,18.05,0.049,60.0,160.0,0.99067,3.23,0.52,12.5,6,red
11.1,0.2,0.12,18.75,0.03,43.0,164.0,0.99121,3.44,0.38,11.1,6,red
6.1,0.48,0.31,11.9,0.041,41.0,204.0,0.99696,3.62,0.56,11.5,6,white
8.0,0.2,0.28,12.15,0.118,11.0,194.0,0.99318,3.35,0.33,9.4,6,white
5.5,0.26,0.59,18.95,0.226,9.0,196.0,0.99581,3.36,1.22,9.9,6,white
6.9,0.75,0.29,10.9,0.097,11.0,134.0,0.99167,2.83,1.36,10.2,6,white
7.2,0.96,0.6,2.4,0.009,10.0,74.0,1.03898,3.42,0.74,13.3,6,white
10.5,0.38,0.34,10.8,0.209,13.0,117.0,0.99735,3.46,0.71,11.7,7,white
6.0,0.92,0.05,17.2,0.055,124.0,119.0,0.99641,3.12,0.4,9.4,5,red
5.7,0.79,0.32,7.4,0.028,71.0,169.0,0.99736,3.68,0.59,11.5,6,white
7.1,0.38,0.68,17.0,0.034,60.0,24.0,0.99645,2.89,1.05,9.3,6,white
6.4,0.555,0.49,8.15,0.09,29.0,213.0,0.99123,3.26,1.17,9.3,8,red
7.3,0.42,0.17,16.4,0.071,146.5,55.0,0.98896,3.3,1.62,10.0,5,white
6.1,0.6,0.27,6.85,0.126,41.0,109.0,0.99059,3.52,0.39,9.1,5,white
6.3,0.625,0.38,15.9,0.058,69.0,246.0,0.98946,3.31,0.44,11.55,6,white
6.3,0.665,0.27,9.8,0.105,105.0,72.0,0.99163,3.44,0.94,12.3333333333333,3,white
5.3,0.3,0.12,17.95,0.013,76.0,238.0,0.9975,2.8,0.45,10.1,5,white
6.6,0.32,0.27,9.25,0.135,28.0,84.0,0.99414,3.16,0.52,9.4,5,white
7.3,0.305,0.29,13.1,0.042,24.0,179.0,0.99112,3.24,0.52,11.0666666666667,7,white
6.6,0.56,0.42,20.4,0.036,27.0,221.0,0.99783,3.37,0.51,10.0,6,red
8.4,0.365,0.71,16.2,0.052,15.0,213.0,0.99255,3.2,1.01,10.3,6,red
7.5,0.325,0.07,2.2,0.169,16.0,146.0,0.9942,3.31,0.48,9.6,5,white
6.9,0.215,0.34,5.25,0.097,21.0,175.0,0.98914,3.17,1.98,9.0,6,white
10.0,0.27,0.27,19.8,0.071,26.0,128.0,0.99455,3.06,0.33,9.2,6,white
12.6,0.385,0.0,14.75,0.04,26.0,216.0,0.99046,2.91,0.6,12.6,6,white
6.5,0.21,0.69,12.15,0.033,14.0,24.0,0.9923,2.95,0.52,9.2,6,white
8.6,0.235,0.14,11.8,0.169,29.0,214.0,1.0032,3.43,0.3,9.4,6,white
6.0,0.115,0.5,15.2,0.041,12.0,20.0,0.99544,3.58,0.53,9.25,6,white
6.9,0.915,0.34,19.4,0.368,39.0,119.0,0.99664,3.12,0.23,9.3,5,red
11.5,0.52,0.27,12.7,0.089,9.0,42.0,0.99564,3.2,0.94,9.2,6,white
6.5,0.19,0.25,17.35,0.047,79.0,107.0,0.99021,3.3,0.99,10.0,5,white
14.0,0.5,0.25,4.75,0.098,4.0,236.0,0.99239,3.24,0.46,11.2,6,white
6.4,0.53,0.34,8.6,0.157,26.0,48.0,0.99204,3.33,0.61,9.7,7,red
6.9,0.415,0.34,1.8,0.056,48.5,135.0,0.99077,3.34,0.96,10.8,5,white
15.5,0.26,0.28,12.5,0.081,16.0,50.0,0.9964,3.12,0.77,11.1,6,white
7.0,0.235,0.35,14.2,0.048,17.0,152.0,1.00024,3.25,0.48,9.5,5,white
7.0,0.4,0.91,2.6,0.037,16.0,158.0,0.994,3.19,0.67,9.4,5,white
7.3,0.18,0.27,16.1,0.028,38.0,224.0,0.99786,3.38,0.23,11.1,5,white
9.8,0.23,0.01,0.9,0.064,13.0,135.0,0.99092,3.42,0.45,9.7,6,white
7.8,0.46,0.5,7.7,0.173,34.0,256.0,0.99841,3.2,0.48,11.8,5,white
5.5,0.98,0.24,12.0,0.337,97.0,25.0,0.98896,3.4,0.36,9.2,5,white
9.7,0.37,0.48,7.4,0.106,54.0,127.0,0.9946,2.82,0.36,9.9,5,white
12.3,0.125,0.34,3.45,0.102,23.0,249.5,0.99455,3.1,0.43,9.2,5,white
7.3,0.31,0.31,14.9,0.034,38.0,108.0,0.99702,3.17,0.44,12.5,9,white
10.9,0.225,0.47,1.35,0.081,10.0,152.0,0.9895,3.0,1.13,12.5,7,red
7.4,0.3,0.36,8.7,0.076,27.0,172.0,0.9965,3.2,0.56,9.3,6,red
6.4,0.605,0.38,14.3,0.076,36.0,53.0,0.99806,3.26,0.42,10.5333333333333,6,white
10.3,0.19,0.33,1.75,0.028,21.0,163.0,0.99942,2.89,0.87,13.4,6,white
5.5,0.975,0.25,14.05,0.034,15.0,78.0,0.99873,3.11,0.54,9.4,6,red
13.2,0.53,0.4,1.6,0.122,74.0,105.0,0.99773,3.16,1.02,11.95,6,white
8.0,0.33,0.32,2.5,0.118,60.0,107.0,0.99724,3.85,0.67,9.4,6,red
3.8,0.33,0.52,8.75,0.041,73.5,102.0,0.9906,3.29,0.53,11.2,6,white
5.8,0.26,0.28,14.75,0.043,27.0,206.0,0.99006,3.16,0.75,11.3333333333333,7,white
6.4,0.255,0.27,13.7,0.066,79.0,79.0,0.9952,3.22,0.58,9.0,6,white
6.0,0.37,0.48,65.8,0.157,87.0,124.0,0.99188,3.44,0.53,9.2,5,white
5.1,1.115,0.39,1.6,0.056,17.0,74.0,0.99084,3.23,0.9,10.2,7,red
13.8,0.25,0.0,1.4,0.048,97.0,146.0,0.99676,3.12,0.56,9.63333333333333,5,white
6.1,0.78,0.34,2.1,0.081,67.0,179.0,0.99665,3.13,0.26,9.6,6,white
9.6,0.54,0.5,4.8,0.04,11.0,154.0,0.9964,3.41,0.84,10.5,6,white
15.5,0.43,0.31,12.1,0.035,12.0,122.0,0.99551,3.52,0.78,10.0,7,white
4.7,0.43,0.19,10.0,0.038,53.0,90.0,0.99635,3.16,1.22,11.0,6,white
7.7,0.43,0.32,9.6,0.076,61.0,153.0,0.99244,3.32,0.43,10.3,5,white
7.1,0.87,0.28,2.0,0.176,15.0,120.0,0.99407,3.22,0.58,9.7,6,white
6.8,0.635,0.19,10.05,0.031,47.0,79.0,0.99727,3.06,1.02,10.4,5,red
6.9,0.955,0.34,8.4,0.036,26.0,58.0,0.99078,3.26,0.46,11.6,6,red
6.6,0.6,0.12,2.4,0.056,71.0,212.0,0.9931,3.26,0.36,10.0,5,red
6.5,0.34,0.82,15.3,0.166,79.0,78.0,1.0007,2.93,0.98,11.6,5,white
8.2,0.22,0.34,10.9,0.051,50.0,18.0,0.9952,3.53,0.4,10.6,5,white
8.1,0.115,0.23,2.4,0.017,40.5,151.0,0.99024,3.12,0.54,9.0,7,white
8.6,0.2,0.34,15.9,0.127,61.0,307.5,0.99548,3.48,0.74,10.2,5,white
10.7,0.59,0.29,1.75,0.049,13.0,43.0,0.99251,3.55,0.48,11.1,5,white
13.2,0.58,0.52,1.25,0.123,122.5,172.0,0.99641,3.6,0.43,13.1,6,white
6.5,0.3,0.5,2.2,0.168,11.0,161.0,0.9929,3.13,0.56,9.6,6,white
6.0,0.44,0.43,2.65,0.04,5.0,23.0,0.99741,3.17,0.6,11.4,5,white
6.8,0.265,0.16,4.55,0.401,41.0,132.0,0.99133,2.91,0.52,11.5,7,red
12.6,0.125,0.74,4.6,0.119,59.0,213.0,0.99632,3.57,1.36,10.0,5,red
7.4,0.62,0.22,2.3,0.133,44.0,94.0,0.99483,3.22,0.59,11.7,6,white
7.1,0.55,0.28,4.1,0.043,108.0,185.0,0.99129,3.08,0.78,12.3,5,white
7.3,0.09,0.31,1.9,0.034,28.0,115.0,0.99536,3.33,0.36,9.2,6,white
7.0,0.87,0.5,19.6,0.157,8.0,182.0,0.99079,3.42,0.58,9.4,6,red
4.8,0.22,0.64,6.1,0.358,16.0,213.0,0.99776,3.08,0.71,9.73333333333333,6,white
6.8,0.23,0.27,1.9,0.239,9.0,313.0,0.99538,3.18,0.48,12.3,5,white
6.0,0.545,0.14,16.1,0.034,38.0,247.0,0.99664,3.22,0.42,9.6,5,white
6.0,0.6,0.27,15.8,0.341,44.5,69.0,0.995,3.19,0.43,10.0,3,white
7.2,0.885,0.28,2.8,0.119,61.0,122.0,0.9949,3.14,0.88,10.5,6,white
6.8,0.38,0.01,3.4,0.034,40.0,131.0,1.00289,3.29,0.58,11.65,3,white
6.8,0.18,0.29,3.6,0.054,45.0,245.0,0.99412,3.4,1.06,11.9,5,white
10.4,0.785,0.58,19.8,0.083,42.0,78.0,0.99077,3.36,0.26,11.0,5,white
7.1,0.6,0.25,1.75,0.124,25.0,216.0,1.00289,3.4,0.45,11.4,5,red
7.2,0.18,0.49,16.65,0.015,105.0,95.0,0.99092,3.2,1.56,9.4,6,white
5.7,0.915,0.67,2.2,0.096,23.0,158.0,0.99272,3.52,0.28,9.3,6,white
8.1,0.22,0.27,15.25,0.042,35.0,157.0,0.99167,3.26,1.56,10.5,6,white
6.9,0.645,0.25,3.75,0.028,30.0,206.0,1.03898,3.42,0.25,9.0,5,white
6.2,0.77,0.66,9.5,0.027,15.0,177.0,0.99106,3.46,0.59,10.4,6,white
5.4,0.34,0.78,16.4,0.152,41.0,119.0,0.99647,3.58,1.36,10.4,6,red
6.9,0.455,0.28,11.7,0.076,3.0,38.0,0.99955,3.17,0.44,12.1,6,white
6.5,0.09,0.66,10.9,0.042,72.0,72.0,0.99226,3.14,1.31,10.5666666666667,6,red
7.8,0.34,0.27,4.4,0.023,11.0,222.0,0.99531,3.08,0.44,9.8,7,red
6.9,0.59,0.66,16.65,0.068,50.5,143.0,1.00005,3.08,0.37,11.2,6,white
6.6,0.61,0.49,11.1,0.098,31.0,85.0,0.99304,3.13,0.52,10.0,5,red
8.0,0.325,0.99,17.45,0.057,36.0,175.0,0.99044,3.22,0.54,8.0,7,white
7.2,0.29,0.27,14.3,0.033,34.0,107.0,0.99044,3.2,0.56,10.8,6,white
6.6,0.665,0.29,2.0,0.098,11.0,34.0,0.99794,3.23,0.64,8.6,6,white
11.0,0.155,0.21,18.0,0.019,7.0,119.0,0.99822,2.94,0.5,10.5,7,white
6.3,0.31,0.17,5.1,0.05,21.0,129.5,0.99632,3.42,0.56,9.25,5,red
6.5,0.295,0.34,1.2,0.149,30.0,81.0,0.99038,3.37,0.42,10.5,6,white
7.3,0.855,0.01,17.5,0.077,18.0,126.0,0.99066,3.9,0.42,11.35,5,white
7.3,0.11,0.73,10.65,0.024,39.0,168.0,0.99442,3.14,0.56,11.0,3,white
6.6,0.915,0.91,13.1,0.059,22.0,83.0,0.99004,3.46,0.74,11.0,6,white
7.8,0.66,0.31,8.1,0.127,23.0,7.0,0.99976,3.0,1.03,9.25,5,white
6.6,1.07,0.49,2.3,0.063,41.0,177.0,0.99823,3.24,0.41,11.4,6,white
7.3,0.26,0.27,9.5,0.015,122.5,226.0,0.99863,3.19,0.71,12.5,5,white
10.4,0.44,0.53,1.6,0.013,24.0,79.0,0.99724,3.17,0.66,9.9,6,red
6.5,0.115,0.34,8.1,0.101,39.0,105.0,0.99504,3.44,0.8,11.4,6,white
13.0,0.23,0.26,5.9,0.05,5.0,187.0,0.9917,3.07,0.27,9.63333333333333,5,white
5.9,0.37,0.66,13.55,0.036,72.0,212.5,0.99535,3.36,0.59,12.5,5,red
11.2,0.2,0.69,9.2,0.027,35.0,31.0,0.99792,3.31,0.58,9.4,6,white
4.7,0.34,0.49,3.4,0.098,17.0,27.0,0.99512,3.06,0.86,10.4666666666667,6,red
5.5,0.58,0.37,17.4,0.021,29.0,169.0,0.99022,3.21,0.5,9.2,5,white
7.7,0.24,0.28,16.65,0.369,22.0,246.0,0.99633,3.12,0.37,10.98,5,red
4.9,0.41,0.32,65.8,0.051,34.0,45.0,0.99579,3.01,0.38,11.6,5,red
6.9,0.18,0.6,19.8,0.041,41.0,175.0,0.99048,3.3,0.57,9.73333333333333,5,white
10.0,0.58,0.27,65.8,0.108,16.0,228.0,0.99469,3.17,0.85,10.0,5,red
7.2,0.6,0.17,11.7,0.031,25.0,122.0,0.99312,3.26,0.42,12.5,6,red
6.5,0.44,0.28,3.6,0.041,37.0,157.0,0.99855,3.55,1.14,9.4,6,white
7.1,0.31,0.35,16.65,0.046,14.0,74.0,0.99416,3.2,0.56,9.8,6,red
6.4,0.9,0.49,5.1,0.032,5.0,206.0,1.00047,2.85,0.5,11.4,6,white
10.8,0.555,0.64,16.4,0.07,38.5,102.0,0.99658,3.25,0.84,12.3,5,white
7.2,0.24,0.74,8.95,0.25,28.5,177.0,0.99382,3.17,0.98,11.6333333333333,5,white
5.1,0.115,0.23,19.6,0.111,26.0,163.0,0.99743,3.03,0.46,9.0,5,white
8.2,0.935,0.17,18.3,0.369,75.0,155.0,0.99326,3.66,0.69,8.4,5,white
6.3,0.15,0.25,9.4,0.04,24.0,74.0,1.0,3.11,0.45,10.5,5,white
13.8,0.19,0.27,1.9,0.087,41.0,122.0,0.99765,3.36,0.53,9.4,5,red
7.4,0.33,0.23,13.2,0.194,45.0,138.0,0.99624,3.29,0.64,9.3,6,white
7.4,0.26,0.42,11.1,0.147,48.5,138.0,0.99283,3.12,0.57,12.8,5,white
6.9,0.225,0.26,13.2,0.045,30.0,142.0,0.99848,3.1,1.36,14.0,7,white
6.9,0.72,0.29,5.0,0.073,96.0,58.0,0.99711,3.42,0.56,9.6,6,red
6.6,0.36,0.28,2.9,0.049,96.0,72.0,0.99124,3.16,0.95,11.0,5,white
4.8,0.415,0.26,13.5,0.076,25.0,18.0,0.99675,3.15,0.54,11.2,6,white
6.3,0.41,0.49,1.5,0.027,38.5,178.0,0.99579,3.14,0.44,9.4,5,white
7.6,0.675,0.29,2.4,0.152,61.0,251.0,0.99566,3.38,0.42,9.4,6,white
8.0,0.11,0.61,19.45,0.166,53.0,169.0,0.99643,3.19,0.4,10.5,6,white
6.1,0.69,0.32,10.3,0.337,38.0,213.0,0.99336,3.67,0.46,11.9,6,white
7.3,0.71,0.3,8.8,0.138,23.0,204.0,1.0032,3.22,0.43,11.65,5,white
6.9,0.22,0.2,1.5,0.041,101.0,170.0,0.9897,3.32,0.25,11.3,9,white
9.4,0.24,0.14,6.4,0.024,14.0,105.0,0.99786,3.41,0.34,9.9,5,white
7.6,0.22,0.69,1.5,0.06,146.5,140.0,0.99064,3.25,0.33,9.4,5,white
4.9,0.86,0.27,12.0,0.05,101.0,22.0,1.00005,3.24,0.38,10.6,5,white
8.0,0.91,0.86,6.8,0.092,21.0,44.0,0.99505,3.16,0.45,9.0,6,red
9.7,0.23,0.24,3.45,0.022,97.0,194.0,0.99316,3.52,0.58,9.2,6,white
6.6,0.89,0.49,3.7,0.04,15.0,234.5,0.99529,3.4,0.43,12.0,5,white
7.2,0.705,0.54,6.9,0.118,41.0,69.0,0.99022,3.63,0.44,11.1,6,red
6.5,0.245,0.27,7.05,0.037,73.5,54.0,0.99488,3.29,0.57,9.8,6,white
6.5,0.24,0.28,2.3,0.097,11.0,170.0,0.98711,3.2,0.3,11.45,7,white
5.3,0.64,0.29,16.65,0.121,74.0,110.0,0.99208,2.83,0.46,11.85,5,white
7.2,0.09,0.34,12.0,0.033,5.0,74.0,1.0014,3.23,0.6,11.0,5,white
4.9,0.295,0.04,13.15,0.061,89.0,108.0,0.99755,3.19,0.63,9.2,6,red
12.4,0.37,0.74,2.6,0.039,32.0,115.0,0.99608,3.23,0.56,9.8,5,white
8.1,0.37,0.29,8.65,0.018,50.0,170.0,0.98868,3.13,0.52,10.15,6,red
13.0,0.48,0.54,14.9,0.035,8.0,252.0,0.99154,3.29,0.72,9.9,5,white
6.9,0.93,0.99,7.3,0.071,10.0,29.0,0.9952,3.4,0.8,9.3,7,white
10.0,0.865,0.31,11.5,0.032,79.5,18.0,0.99396,3.08,0.56,11.0,5,red
11.6,0.22,0.14,2.65,0.115,24.0,34.0,1.00037,3.32,1.98,11.35,6,white
9.5,0.89,0.07,16.0,0.041,86.0,27.0,0.99119,3.28,0.66,14.05,6,white
7.5,1.13,0.1,3.5,0.054,82.0,30.0,0.99828,3.31,0.74,13.05,7,red
6.3,0.24,0.47,2.0,0.046,41.0,89.0,0.99939,3.31,0.23,12.0,6,red
8.4,0.49,0.27,5.0,0.037,16.0,179.0,0.99488,3.29,0.71,11.7,6,red
6.5,0.19,0.79,65.8,0.173,41.0,133.0,0.99182,3.12,0.56,12.0666666666667,5,white
8.7,0.25,0.28,12.8,0.034,32.0,106.0,0.99044,3.13,0.22,12.8,5,white
6.5,0.2,0.21,14.75,0.082,14.0,144.0,0.99906,3.31,0.6,9.4,6,white
7.1,0.715,0.12,3.65,0.138,11.0,156.0,0.99396,3.15,1.1,11.5,6,white
7.2,0.775,0.3,1.2,0.145,20.0,234.5,0.99956,3.36,0.33,11.2,8,white
9.0,0.815,0.31,19.4,0.082,11.0,80.0,0.99697,3.23,0.43,11.94,6,white
6.4,0.4,0.54,5.35,0.068,23.0,72.0,0.98711,3.24,0.37,10.3,5,white
6.7,0.5,0.5,15.2,0.033,7.0,211.0,0.99398,3.3,0.4,12.6,5,red
6.6,0.775,0.28,17.0,0.12,22.0,84.0,0.99402,3.33,0.52,11.9,7,white
5.4,0.22,0.34,19.9,0.031,35.0,9.0,0.99544,3.32,0.52,9.8,5,white
7.4,0.59,0.27,2.0,0.082,22.0,136.0,0.99391,3.38,0.65,11.4,6,white
6.0,0.11,0.34,1.7,0.012,5.0,89.0,0.98976,3.18,0.86,13.8,6,red
4.4,0.455,0.27,15.75,0.209,28.0,184.0,0.99634,3.45,0.37,11.3333333333333,5,white
6.0,0.275,0.31,1.9,0.056,38.0,153.0,0.99166,3.32,0.41,10.5333333333333,5,white
5.2,0.24,0.34,2.0,0.033,36.0,119.0,0.98993,3.09,0.51,13.8,6,white
6.5,0.38,0.28,15.9,0.064,10.0,118.0,0.99132,3.16,0.61,9.4,6,white
7.9,0.29,0.28,7.7,0.211,61.0,153.0,0.99267,3.32,0.59,11.5,6,white
7.5,0.22,0.64,6.4,0.035,122.5,194.0,0.98939,3.33,0.56,9.25,7,red
8.2,0.8,0.35,18.2,0.048,25.0,167.0,0.99212,3.14,0.38,10.9,6,white
11.7,0.415,0.28,6.1,0.051,44.0,229.0,0.99135,3.2,1.95,10.0,6,white
7.2,0.14,0.32,4.6,0.032,101.0,67.0,0.98742,3.4,0.44,8.0,5,red
6.6,0.165,0.12,2.3,0.081,8.0,206.0,0.99298,3.42,0.36,11.1,7,white
10.0,0.23,0.28,7.05,0.166,45.0,78.0,0.99744,3.11,0.39,10.5,9,white
6.1,0.2,0.15,1.6,0.25,14.0,153.0,0.99784,3.9,0.71,11.2,5,red
5.0,0.43,0.66,6.6,0.346,36.0,110.0,0.99262,3.4,0.44,11.95,5,white
7.9,0.43,0.38,13.0,0.049,18.0,181.0,0.99075,3.13,1.04,9.5,6,red
4.5,0.44,0.19,6.9,0.058,30.5,142.0,0.99388,3.25,0.43,8.7,5,red
6.3,0.26,0.86,1.8,0.038,16.0,82.0,0.99167,3.76,0.71,9.6,6,white
6.8,0.19,0.34,1.2,0.167,35.5,203.0,0.99356,3.4,0.64,9.7,5,red
15.6,0.26,0.3,11.5,0.037,38.0,136.0,0.99471,3.4,0.84,10.9,8,white
15.6,0.18,0.18,1.5,0.046,110.0,93.0,0.99434,3.31,0.52,9.3,7,white
6.8,0.38,0.49,15.6,0.042,34.0,219.5,0.99655,3.3,0.58,10.8,5,white
13.8,0.4,0.28,6.9,0.056,10.0,40.0,0.9893,3.23,0.5,9.3,6,white
5.8,0.48,0.38,9.85,0.041,22.0,8.0,0.99732,3.29,0.38,11.2,5,red
7.2,0.46,0.99,1.2,0.035,60.0,119.0,0.99392,3.29,0.44,9.3,6,white
7.0,0.34,0.8,9.25,0.369,38.0,203.0,0.9962,3.42,0.57,10.5666666666667,5,white
5.6,0.495,0.3,1.1,0.04,15.0,60.0,0.99664,3.22,0.37,12.6,6,white
7.4,0.23,0.21,1.9,0.046,65.0,89.0,1.0032,3.53,0.56,9.0,6,white
6.6,0.855,0.66,8.0,0.167,29.0,176.5,0.99313,3.16,0.84,10.7,6,white
8.0,0.205,0.22,1.3,0.271,44.0,89.0,0.99529,3.06,0.99,9.4,5,white
15.6,0.16,0.34,2.8,0.034,17.0,107.0,0.99492,3.4,0.55,9.4,6,white
7.3,0.375,0.25,4.5,0.022,23.0,77.5,0.99422,3.3,0.75,10.2,5,white
10.0,0.31,0.49,18.1,0.119,31.0,36.0,0.99794,3.26,0.44,9.4,7,white
6.5,0.18,0.21,19.25,0.047,34.0,99.0,0.99339,3.34,0.46,11.0,6,red
15.9,0.705,0.28,1.2,0.126,50.5,247.0,0.99125,3.46,0.94,11.2,5,red
8.4,0.2,0.26,8.55,0.036,12.0,180.0,0.99657,3.14,0.38,9.9,5,white
6.2,0.26,0.26,9.5,0.049,14.0,38.0,0.99057,3.12,0.48,9.4,6,white
13.2,0.34,0.14,12.8,0.051,60.0,38.0,0.99496,3.22,0.35,11.4,6,red
7.4,0.91,0.3,1.7,0.049,112.0,142.0,0.99019,3.17,0.42,9.6,6,white
8.3,0.19,0.29,8.0,0.043,22.0,243.0,0.99985,3.3,0.38,9.6,6,white
7.4,0.26,0.76,18.8,0.027,59.0,141.0,0.99335,3.13,0.37,9.5,5,white
6.8,1.005,0.48,16.8,0.076,13.0,87.0,0.99178,3.1,0.38,9.9,3,white
11.6,0.24,0.68,15.7,0.148,3.0,65.0,0.99257,3.24,0.79,10.5,5,red
14.3,0.71,0.3,18.35,0.056,16.0,129.5,0.99586,3.51,0.58,9.23333333333333,6,white
7.8,0.305,0.26,10.55,0.044,15.0,120.0,0.99621,3.32,0.77,11.3,6,white
4.8,0.49,0.25,8.65,0.054,61.0,118.0,0.99755,3.31,0.52,10.5,6,red
12.5,0.16,0.49,1.7,0.05,45.0,66.0,0.99724,3.42,0.42,11.5,6,white
6.8,0.355,0.35,2.4,0.19,1.0,178.0,0.99834,2.97,1.06,9.3,6,white
10.8,0.625,0.37,12.3,0.044,23.0,220.0,0.99272,3.79,0.33,9.7,5,white
6.6,0.92,0.4,8.7,0.401,15.0,175.0,0.98896,3.37,0.44,9.2,6,white
11.1,0.49,0.29,16.65,0.078,26.0,113.0,0.98711,3.18,0.83,11.1,5,white
5.5,0.335,0.03,5.4,0.027,14.0,248.0,0.99296,3.42,0.4,9.2,6,white
6.5,0.825,0.28,18.3,0.085,82.0,185.0,0.99,2.9,1.17,10.5,6,red
3.9,0.46,0.28,5.25,0.029,13.0,50.0,0.98975,3.2,0.63,9.2,6,white
6.0,0.64,0.15,2.4,0.101,73.5,46.0,0.9886,3.1,0.36,12.0,6,white
6.9,0.875,0.34,13.1,0.175,18.0,168.0,0.99586,3.2,1.34,11.3,6,white
12.8,0.37,0.37,1.6,0.061,37.0,78.0,0.9918,3.58,0.91,10.1333333333333,6,white
10.1,0.13,0.21,19.6,0.045,87.0,101.0,0.99244,2.91,0.37,10.3,6,red
6.6,0.585,0.34,1.2,0.103,48.5,99.0,0.99691,3.61,0.33,9.3,5,white
4.8,0.48,0.0,1.7,0.055,41.0,59.0,0.99517,3.29,0.38,9.4,5,white
