fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.7,0.37,0.14,1.6,0.032,55.0,122.0,0.9973,3.32,0.55,11.6,4,white
7.2,0.19,0.48,13.5,0.066,26.0,47.0,0.9943,3.27,0.34,9.5,6,white
12.6,0.13,0.35,2.1,0.046,5.0,110.0,0.99804,3.46,0.35,12.0,5,red
7.2,0.27,0.33,14.8,0.415,65.0,172.0,0.98856,3.18,0.56,11.8,6,red
6.3,0.24,0.44,6.5,0.037,16.0,103.0,0.9975,3.17,0.59,9.4,8,red
7.4,0.12,0.3,3.95,0.048,6.0,147.0,0.9962,3.63,0.38,9.5,6,white
12.3,0.87,0.31,12.2,0.114,89.0,282.0,0.9982,3.01,0.42,10.0,5,white
6.2,0.31,0.64,1.8,0.042,10.0,27.0,0.99506,3.07,0.31,12.8,6,white
6.1,0.22,0.2,7.3,0.041,34.0,116.0,0.9953,3.27,0.41,10.9,6,red
7.2,0.34,0.49,12.9,0.034,13.0,107.0,0.98995,3.03,0.36,10.3,5,white
6.6,0.22,0.17,8.0,0.053,18.0,146.0,0.9982,3.1,0.58,9.2,6,white
6.3,0.19,0.28,2.2,0.034,49.0,94.0,0.9934,3.59,0.46,10.4,5,white
8.5,0.24,0.45,2.0,0.054,60.0,146.0,1.0001,3.28,0.57,10.7,5,white
8.0,0.11,0.36,1.6,0.04,13.0,129.0,0.99954,3.27,0.48,10.8,5,white
5.9,0.36,0.49,7.7,0.041,17.0,108.0,0.99054,2.96,0.46,12.8,5,red
7.4,0.22,0.21,8.0,0.059,5.0,161.0,0.99296,3.27,0.39,10.2,5,red
4.6,0.35,0.42,1.0,0.077,34.0,122.0,1.0001,3.04,0.58,9.1,5,white
11.7,0.18,0.65,1.5,0.056,43.5,129.0,1.0003,3.34,0.63,9.3,5,white
6.0,0.37,0.24,16.7,0.088,42.0,86.0,0.99675,3.39,0.39,9.6,5,white
7.8,0.435,0.53,1.0,0.157,47.0,235.0,0.99306,3.38,0.67,12.6,6,white
6.9,0.89,0.38,3.6,0.067,55.0,103.0,0.99306,3.05,0.46,10.1,7,white
7.0,0.32,0.6,1.9,0.036,5.0,181.0,0.9953,3.04,0.78,9.4,6,white
7.3,0.31,0.28,1.4,0.11,49.0,114.0,0.9987,3.52,0.41,8.7,6,white
7.1,0.26,0.3,12.1,0.047,17.0,128.0,0.99772,3.55,0.45,9.6,6,white
5.7,0.56,0.81,8.25,0.07,49.0,108.0,0.99306,3.14,0.53,9.6,6,red
6.0,0.29,0.24,1.7,0.415,40.0,185.0,0.988245,3.27,0.39,11.4,7,red
6.1,0.18,0.78,2.1,0.013,41.0,95.0,1.00014,3.46,0.45,9.9,5,white
6.0,0.29,0.43,6.8,0.095,5.0,93.0,0.99488,3.42,0.57,10.1,7,white
7.0,0.35,0.46,2.0,0.049,24.0,87.0,0.9953,3.5,0.37,10.0,5,red
6.0,1.07,0.1,1.6,0.11,30.0,142.0,0.99655,3.2,0.47,9.5,6,white
7.3,0.345,0.05,1.6,0.035,5.0,214.0,0.99335,3.04,0.51,11.1,5,white
7.2,0.31,0.37,5.2,0.086,29.0,171.0,0.99013,3.25,0.36,10.3,6,white
6.3,0.29,0.4,8.0,0.096,12.0,126.0,0.9952,3.3,0.69,10.7,5,white
6.7,0.42,0.35,11.4,0.044,95.0,183.0,0.99316,3.07,0.39,8.8,6,white
7.2,0.3,0.26,11.95,0.042,21.0,22.0,0.9934,3.39,0.46,10.7,5,white
6.6,0.24,0.3,1.0,0.053,27.0,103.0,0.99824,3.17,0.52,10.1,6,white
7.8,0.3,0.23,2.9,0.034,48.0,8.0,0.9913,3.22,0.5,10.9,8,red
7.1,0.24,0.26,1.1,0.03,25.0,110.0,0.9908,3.33,0.94,11.4,6,white
6.4,0.3,0.74,13.65,0.034,10.0,86.0,0.99196,2.9,0.9,11.5,6,white
5.8,0.24,0.1,2.2,0.029,7.0,149.0,0.99414,3.29,0.61,9.6,5,white
7.4,0.29,0.4,1.8,0.036,17.0,166.0,0.9966,3.39,0.6,11.1,6,red
9.9,0.24,0.1,16.7,0.032,38.0,87.0,0.99036,3.17,0.67,12.2,7,white
6.8,0.34,0.64,1.3,0.049,18.0,162.0,0.99644,3.04,0.43,11.0,5,white
6.8,0.17,0.47,7.3,0.048,18.0,22.0,0.99652,2.96,0.39,9.2,5,white
7.7,0.22,0.19,1.2,0.048,5.0,129.0,0.9948,3.07,0.44,10.7,6,white
5.6,0.18,0.36,3.1,0.035,36.0,144.0,0.9963,3.04,0.55,10.5,7,white
10.2,0.345,0.11,1.8,0.074,36.0,120.0,0.99892,3.03,0.96,12.8,6,red
6.7,0.18,0.3,16.2,0.074,49.0,157.0,0.99176,3.4,0.58,12.0,6,red
7.2,0.17,0.25,6.1,0.05,74.0,171.0,0.99081,3.2,0.69,9.5,5,red
6.0,0.19,0.51,2.1,0.041,12.0,173.0,0.9958,2.77,0.56,8.9,5,red
6.0,0.36,0.5,1.6,0.047,49.0,142.0,0.9966,3.13,0.37,9.0,4,white
7.0,0.46,0.1,1.5,0.055,17.0,38.0,0.9923,3.3,0.55,10.9,5,white
11.4,0.27,0.4,1.9,0.123,5.0,148.0,0.991,3.43,0.52,9.9,5,white
5.4,0.21,0.59,2.2,0.083,40.0,152.0,0.99184,3.25,0.58,11.0,6,white
5.9,0.35,0.3,1.9,0.029,34.0,114.0,0.988245,3.75,0.48,12.8,6,white
6.6,0.3,0.3,13.2,0.028,39.0,135.0,0.998275,2.95,0.43,11.2,8,white
6.7,1.07,0.4,1.0,0.044,29.0,74.0,0.9948,3.02,0.41,10.5,6,white
7.9,0.31,0.4,20.2,0.044,40.0,164.0,1.0004,3.41,0.57,11.0,6,white
7.8,0.365,0.31,1.4,0.029,30.0,164.0,0.99561,3.42,0.46,10.9333333333333,4,red
6.8,0.21,0.32,1.0,0.046,35.0,64.0,0.99316,3.07,0.4,11.4,8,white
8.8,0.43,0.19,6.6,0.083,24.0,162.0,0.99224,3.0,0.46,11.1,8,white
7.5,0.28,0.43,1.6,0.07,18.0,129.0,0.988245,3.03,0.46,9.5,6,white
6.6,0.27,0.4,1.9,0.088,21.0,87.0,0.99284,3.5,0.5,10.5,6,red
6.0,0.21,0.28,1.4,0.041,70.0,162.0,0.9966,3.13,0.42,9.1,5,white
7.4,0.24,0.48,1.1,0.031,32.0,114.0,0.9953,3.25,0.41,9.4,5,white
6.7,0.28,0.17,1.3,0.047,14.0,179.0,0.99155,3.09,0.73,11.2,7,white
6.0,0.455,0.13,1.75,0.034,49.0,119.0,0.99372,3.01,0.93,10.2,7,white
6.9,0.26,0.17,0.9,0.046,49.0,214.0,0.988245,3.19,0.53,10.5666666666667,5,white
7.4,0.705,0.23,1.8,0.04,49.0,14.0,0.99362,3.11,0.67,10.5,6,white
8.2,0.855,0.61,12.6,0.026,28.0,127.0,0.99631,3.23,0.6,9.6,6,white
10.7,0.57,0.48,1.2,0.053,23.0,162.0,0.99274,3.49,0.39,9.4,5,red
10.2,0.21,0.28,6.8,0.044,48.0,185.0,1.0,3.47,0.63,10.2,7,white
5.8,0.25,0.23,11.0,0.034,13.0,64.0,0.988245,3.42,0.46,9.4,6,white
5.1,0.16,0.36,1.7,0.032,77.5,113.0,0.997,3.11,0.65,12.5,5,white
12.0,0.14,0.24,10.7,0.044,29.0,134.0,0.99195,3.11,0.57,10.5,4,white
6.6,0.355,0.32,6.1,0.041,14.0,119.0,0.9965,3.16,0.51,11.0,5,white
6.5,0.31,0.28,2.0,0.076,33.0,119.0,0.99155,3.14,0.32,12.0,7,white
11.0,0.51,0.45,14.9,0.014,43.0,177.0,0.99594,3.39,1.61,11.2,6,red
8.3,0.725,0.29,1.4,0.053,47.0,146.0,0.99214,3.2,0.48,8.6,5,white
6.3,0.315,0.3,11.3,0.047,7.0,173.0,0.98948,3.54,0.44,9.23333333333333,6,red
5.7,0.25,0.21,2.4,0.026,10.0,94.0,0.99498,2.91,0.52,10.5,6,white
6.8,0.27,0.39,2.7,0.08,37.0,72.0,0.99016,3.19,0.67,9.8,4,red
6.5,0.27,0.32,1.8,0.19,29.0,130.0,1.0002,2.93,0.56,11.2,6,white
12.3,0.13,0.38,1.0,0.033,21.0,205.0,0.9932,3.02,0.6,9.0,6,red
6.7,0.24,0.14,1.8,0.052,6.0,13.0,0.99395,3.0,0.47,12.0,6,red
7.7,0.31,0.37,11.1,0.046,49.0,294.0,0.99274,3.07,0.54,12.7,6,white
6.8,0.28,0.12,10.0,0.057,30.0,64.0,0.99382,3.04,0.57,9.4,5,white
7.2,0.14,0.33,2.4,0.079,49.0,130.0,0.9947,3.07,0.54,11.2,6,white
6.15,0.23,0.32,1.2,0.042,28.0,115.0,0.99335,3.27,1.34,12.8,6,white
6.9,0.36,0.44,2.0,0.19,37.0,119.0,0.991,3.07,0.39,11.1,6,white
7.2,0.28,0.3,1.8,0.036,50.0,38.0,0.99555,2.96,0.44,9.0,6,white
7.2,0.42,0.26,2.1,0.086,12.0,104.0,0.99604,3.05,0.36,10.4,6,white
7.9,0.59,0.36,2.9,0.044,13.0,185.0,0.99804,3.18,0.45,9.5,6,white
6.5,0.31,0.62,8.15,0.034,29.0,120.0,0.99411,3.16,0.56,9.2,6,red
13.2,0.22,0.3,1.4,0.033,12.0,179.0,0.9966,3.36,0.4,12.0,5,white
7.9,0.22,0.19,1.7,0.037,27.0,178.0,0.99274,3.5,0.55,10.8,6,white
6.1,0.41,0.28,1.3,0.049,34.0,64.0,0.99424,3.03,0.67,10.5,7,white
7.2,0.25,0.0,0.9,0.044,23.0,36.0,1.0002,3.03,0.53,10.5,6,white
5.5,0.27,0.2,1.8,0.071,21.0,211.0,0.99767,3.08,0.63,12.6,6,white
6.1,0.21,0.15,14.4,0.062,50.0,64.0,0.99939,3.46,0.36,10.2,5,red
7.2,0.2,0.23,18.05,0.077,12.0,259.0,0.99537,3.02,0.4,11.1,6,red
7.0,0.2,0.32,1.0,0.055,14.0,22.0,0.99271,3.4,0.47,9.1,6,white
6.9,0.49,0.2,2.2,0.095,33.0,207.0,0.99425,3.48,0.34,11.4,7,red
7.5,0.2,0.38,5.2,0.028,23.0,162.0,0.99016,3.14,0.44,10.0,6,white
6.4,0.42,0.15,1.9,0.048,37.0,16.0,0.99705,3.23,0.31,8.0,4,white
7.4,0.36,0.3,3.95,0.042,17.0,156.0,0.99006,3.09,0.35,11.2,6,white
6.7,0.43,0.34,4.7,0.053,20.0,56.0,0.99115,3.16,0.39,12.3,7,white
7.2,0.28,0.46,1.5,0.043,25.0,185.0,0.9948,3.46,0.64,10.8,5,white
7.9,0.19,0.4,1.2,0.047,36.0,64.0,0.9976,3.5,0.72,11.1,4,white
6.1,0.82,0.47,6.6,0.175,5.0,132.0,0.99162,3.38,0.58,12.4,4,white
7.7,0.24,0.25,13.8,0.044,12.0,64.0,0.9973,3.45,1.36,9.6,6,red
7.3,0.37,0.44,1.3,0.071,34.0,87.0,0.9944,3.39,0.54,9.5,5,white
7.7,0.285,0.3,7.2,0.041,31.0,43.0,0.99956,3.04,0.59,10.98,6,red
6.1,0.43,0.28,2.1,0.033,34.0,121.0,0.99705,3.06,0.56,10.2,7,white
5.9,0.24,0.23,1.0,0.464,34.0,87.0,0.9982,3.07,0.37,8.5,5,white
7.8,0.84,0.28,14.2,0.038,31.0,27.0,0.99872,3.1,0.39,9.2,5,red
6.2,0.22,0.42,1.1,0.034,19.0,154.0,0.99115,3.48,0.34,8.7,5,white
7.4,0.42,0.28,6.3,0.033,32.0,120.0,0.99922,3.03,0.37,9.8,7,white
7.4,0.17,0.36,1.3,0.049,37.0,118.0,0.99563,3.23,0.49,11.0,4,white
6.6,0.18,0.42,2.2,0.06,12.0,151.0,0.99705,3.42,0.54,9.2,6,white
7.8,0.41,0.39,7.5,0.06,31.0,124.0,0.99211,3.43,1.34,9.8,6,red
7.2,0.585,0.7,10.55,0.049,37.0,66.0,0.99452,3.02,0.4,12.9,7,red
6.9,0.31,0.17,16.8,0.037,19.0,187.0,0.99582,3.42,0.52,11.0,6,white
8.8,0.2,0.51,3.8,0.401,32.0,197.0,0.99086,3.36,0.59,11.8,8,red
6.2,0.46,0.49,2.5,0.036,76.0,87.0,0.99599,3.05,0.68,9.2,6,white
7.7,0.54,0.37,12.1,0.034,36.0,148.0,1.0002,3.42,0.73,8.7,6,white
10.2,0.37,0.28,16.65,0.098,6.0,179.0,1.0004,3.66,0.41,11.1,6,red
8.3,0.36,0.48,2.0,0.047,29.0,18.0,0.99195,3.03,0.58,9.6,6,white
7.7,0.21,0.32,1.9,0.043,112.0,109.0,0.9948,3.48,0.53,10.9,6,white
7.0,0.2,0.32,1.8,0.056,48.0,151.0,0.9911,3.04,0.62,11.2,5,white
6.0,0.36,0.37,3.8,0.048,50.0,209.0,0.9953,3.07,0.58,9.4,6,white
8.1,0.22,0.28,2.8,0.052,39.0,36.0,0.99554,3.07,0.66,8.7,7,red
6.3,1.02,0.53,3.1,0.034,15.0,172.0,0.99549,3.18,0.46,9.5,8,white
6.7,0.16,0.32,1.2,0.04,49.0,141.0,0.99321,3.45,0.38,11.4,5,white
7.2,0.435,0.62,3.0,0.03,12.0,212.0,0.99612,3.24,0.46,11.2,7,white
6.7,0.28,0.43,1.4,0.05,29.0,6.0,0.99238,3.42,0.32,11.5,5,white
6.8,0.24,0.1,4.8,0.084,13.0,294.0,0.99956,3.23,0.36,10.9666666666667,6,white
7.0,0.59,0.26,2.0,0.049,14.0,122.0,0.99238,3.48,0.46,10.5,7,white
8.3,0.31,0.44,1.8,0.043,36.0,162.0,0.99502,2.74,0.51,14.05,6,white
7.1,0.24,0.1,2.7,0.041,62.0,13.0,1.0001,3.09,0.78,9.9,8,white
8.3,0.31,0.44,1.9,0.08,6.0,63.0,0.988245,3.07,0.5,10.1,5,white
6.0,0.28,0.43,1.6,0.413,12.0,12.0,0.998,3.3,0.38,10.4,6,red
6.0,0.24,0.28,1.5,0.041,5.0,108.0,0.99112,3.22,0.42,13.2,5,white
8.2,0.43,0.44,1.6,0.063,51.0,9.0,0.993,3.29,0.68,8.9,5,white
6.6,0.39,0.48,1.6,0.041,6.0,108.0,0.99132,3.16,0.46,10.9,6,red
7.0,0.145,0.28,6.0,0.044,47.0,184.0,0.99563,3.17,0.52,9.6,6,white
7.1,0.275,0.7,2.2,0.034,29.0,51.0,0.99804,3.04,0.63,11.6,5,white
7.1,0.27,0.26,5.5,0.046,61.0,132.0,0.99954,3.06,0.28,10.4,5,white
9.4,0.37,0.28,7.9,0.041,33.0,162.0,0.99313,3.06,0.63,11.95,5,red
7.7,0.36,0.06,12.3,0.07,57.0,99.0,0.99716,3.25,0.38,9.0,7,white
6.2,0.865,0.24,13.2,0.037,49.0,76.0,0.9907,3.31,1.36,13.7,6,red
6.7,0.43,0.07,1.2,0.035,49.0,23.0,0.99612,3.19,0.53,8.9,5,white
8.8,0.18,0.1,13.4,0.045,29.0,122.0,0.99255,3.04,0.5,10.7,6,white
7.3,0.125,0.26,1.35,0.041,15.0,185.0,0.99036,3.07,0.87,12.5,6,white
15.6,0.17,0.39,1.7,0.079,20.0,27.0,0.994,3.0,0.5,11.4,6,red
8.2,0.91,0.38,1.2,0.042,25.0,206.0,0.9948,3.46,0.6,14.9,6,white
6.3,0.47,0.1,16.2,0.052,59.0,113.0,0.99495,3.12,0.41,8.7,8,white
7.4,0.8,0.3,1.3,0.05,21.0,151.0,0.99542,3.31,0.54,11.8,6,red
7.0,0.22,0.29,1.8,0.031,31.0,100.0,0.99566,3.27,1.17,11.1,8,white
6.3,0.22,0.22,1.5,0.046,48.0,122.0,0.9982,3.19,0.63,9.2,6,white
8.1,0.26,0.28,6.75,0.173,24.0,164.0,0.9948,3.2,0.59,9.6,5,white
7.6,0.16,0.18,2.0,0.037,6.0,161.0,1.0004,3.27,0.35,9.6,6,white
6.3,0.19,0.08,2.05,0.044,5.0,66.0,0.99006,3.28,0.38,9.8,7,white
7.2,0.955,1.0,0.9,0.368,44.0,130.0,0.9966,3.03,0.77,9.0,5,red
7.3,0.41,0.22,2.2,0.034,41.0,127.0,0.99495,3.38,0.36,11.5,6,white
5.6,0.41,0.25,1.5,0.033,37.0,173.0,0.99195,3.04,0.41,9.5,8,white
7.5,0.36,0.37,18.5,0.05,6.0,177.0,0.98918,3.36,0.38,11.1,6,white
6.6,0.24,0.37,2.5,0.055,31.0,85.0,0.99174,3.76,0.68,13.5,6,red
7.2,0.24,0.31,1.3,0.05,29.0,142.0,0.99157,3.38,0.41,9.2,6,white
11.7,0.42,0.21,14.4,0.036,47.0,228.0,0.99274,3.39,0.55,10.5,7,red
6.2,0.25,0.45,1.6,0.106,32.0,193.0,0.99804,3.4,1.03,8.7,6,white
7.4,0.29,0.1,8.8,0.022,13.0,12.0,0.9937,3.39,0.37,10.5,5,red
6.7,0.18,0.17,9.6,0.032,5.0,82.0,1.00241,3.04,0.57,11.9,8,red
5.8,0.3,0.27,6.2,0.06,52.0,87.0,0.99438,3.25,0.4,14.0,5,red
5.7,0.26,0.25,11.0,0.048,57.0,122.0,0.99574,3.48,0.58,9.6,5,white
5.5,0.29,0.49,1.0,0.033,33.0,21.0,0.9982,3.38,0.35,11.1,7,white
6.9,0.18,0.44,1.1,0.055,12.0,103.0,0.99072,3.74,0.53,12.1,8,white
7.4,0.37,0.33,4.35,0.053,63.0,251.0,0.9954,3.31,1.04,9.2,5,white
6.8,0.46,0.45,9.4,0.042,105.0,87.0,0.99047,3.27,0.57,9.3,6,white
6.3,0.18,0.56,10.2,0.053,47.0,12.0,0.98876,3.06,0.64,12.0,5,red
7.0,0.32,0.36,1.7,0.033,37.0,111.0,0.98948,3.42,0.5,11.5,5,red
7.9,0.23,0.28,14.4,0.033,27.0,64.0,0.99942,3.31,0.46,12.8,6,red
7.1,0.2,0.38,7.3,0.041,41.0,43.0,0.99538,3.2,0.6,9.6,6,white
6.4,0.295,0.21,1.4,0.036,31.0,87.0,0.99288,3.19,0.62,10.4,5,white
9.6,0.38,0.35,2.3,0.09,32.0,162.5,0.9999,3.1,0.59,9.9,6,white
7.0,0.18,0.25,1.1,0.086,95.0,60.0,0.99855,3.23,0.62,10.9,6,white
7.0,0.3,0.3,1.2,0.038,48.0,205.0,0.99792,3.1,0.46,9.0,6,white
7.2,0.38,0.44,7.4,0.054,54.0,22.0,0.9937,3.4,0.43,11.3,5,red
7.0,0.3,0.31,1.1,0.038,62.0,23.0,0.9954,2.87,1.22,10.7,7,red
7.8,0.31,0.45,1.9,0.053,36.0,99.0,0.9937,3.42,0.38,10.9,6,red
5.1,0.35,0.2,1.4,0.122,21.0,117.0,0.98995,3.18,0.48,12.5,7,white
8.2,0.25,0.31,1.2,0.033,19.0,218.0,1.0004,3.04,0.46,11.2,6,white
5.0,0.33,0.48,5.4,0.07,32.0,130.0,0.9898,3.16,0.59,11.7,6,white
6.0,0.23,0.21,1.8,0.049,14.0,164.0,0.99396,3.12,0.73,11.1,6,white
9.4,0.955,0.32,2.0,0.149,55.0,102.0,0.99189,3.3,0.69,9.9,6,white
7.8,0.34,0.16,1.7,0.037,5.0,179.0,0.98856,3.05,0.6,9.5,5,white
6.6,0.25,0.24,2.4,0.041,12.0,36.0,0.9939,3.2,0.59,11.4,7,red
6.3,0.35,0.18,1.9,0.028,7.0,122.0,0.99427,3.38,0.75,12.2,4,white
4.6,0.56,0.37,1.9,0.089,1.0,25.0,1.00295,2.99,0.52,11.0666666666667,6,white
7.4,0.47,0.34,2.0,0.066,32.0,242.0,0.99157,3.27,0.45,9.3,6,red
8.3,0.25,0.26,2.2,0.09,10.0,122.0,0.99512,3.18,0.45,10.7,6,red
7.0,0.2,0.19,1.9,0.039,41.0,135.0,0.99207,3.45,1.06,10.9333333333333,6,white
7.1,0.42,0.72,5.2,0.08,12.0,119.0,0.99727,3.75,0.63,10.7,5,white
8.7,0.2,0.28,11.2,0.036,12.0,83.0,0.9982,3.03,0.32,9.63333333333333,6,white
5.7,0.36,0.14,14.4,0.173,43.0,161.0,0.99157,3.35,0.42,12.0,5,white
7.8,0.41,0.45,19.8,0.022,36.0,6.0,0.99652,2.77,0.3,14.9,6,red
7.8,0.29,0.23,8.9,0.041,33.0,140.0,0.998,3.32,0.39,9.5,5,red
7.4,0.25,0.46,1.1,0.044,32.0,52.0,0.99326,3.33,0.65,10.3,5,red
6.9,0.36,0.25,15.7,0.071,17.0,6.0,0.99941,3.04,0.44,12.8,5,white
6.8,0.32,0.15,12.8,0.08,15.0,185.0,0.99576,3.09,0.39,10.2,4,white
4.5,0.28,0.38,15.25,0.049,27.0,120.0,0.99047,2.99,1.95,12.8,6,white
6.5,0.24,0.36,13.65,0.04,19.0,133.0,0.9934,3.27,0.6,10.4,7,white
6.6,0.38,0.3,3.5,0.056,31.0,106.0,0.99381,3.18,0.6,11.0,6,white
7.7,0.59,0.32,2.2,0.033,33.0,58.0,0.99675,3.16,0.58,11.1,5,white
8.1,0.41,0.39,1.1,0.042,17.0,166.0,0.99732,3.34,0.54,10.0,5,red
9.2,0.27,0.43,2.6,0.17,26.0,47.0,0.99024,2.96,0.67,11.4333333333333,6,white
6.7,0.24,0.28,13.9,0.076,23.0,135.0,0.9918,3.12,0.52,10.5,7,red
7.7,0.51,0.25,6.3,0.084,31.0,193.0,0.9918,3.48,0.43,11.1,6,white
7.1,0.17,0.23,1.3,0.059,41.0,108.0,0.9911,3.21,0.58,10.1,6,red
10.1,1.005,0.25,1.5,0.033,7.0,114.0,0.99556,3.66,0.75,10.3,5,white
6.7,0.28,0.31,2.1,0.033,28.0,127.0,0.99044,3.42,0.38,10.5,5,white
6.6,0.26,0.05,16.4,0.033,11.0,156.0,0.99563,3.15,0.36,10.0,5,white
7.5,0.23,0.38,1.9,0.06,31.0,122.0,0.9893,2.94,0.71,10.8,7,red
7.0,0.42,0.44,1.9,0.044,54.0,122.0,0.9948,3.31,0.59,12.0,6,red
7.0,0.16,0.36,2.0,0.04,30.0,133.0,0.9983,3.42,0.43,11.95,5,white
8.2,0.36,0.4,8.2,0.058,17.0,125.0,0.99261,3.27,0.35,9.5,6,white
8.3,0.17,0.37,1.6,0.053,13.0,134.0,0.99112,3.28,0.47,11.9,6,white
6.3,0.24,0.06,4.5,0.039,21.0,188.0,0.99238,3.32,0.46,11.8,8,white
7.5,0.21,0.33,1.2,0.069,5.0,24.0,1.0,3.23,0.63,11.2,6,white
7.2,0.17,0.39,6.6,0.066,41.0,192.0,1.00015,3.18,0.67,10.4,6,white
6.7,0.49,0.42,19.4,0.053,65.0,13.0,0.9987,3.07,0.64,9.5,6,red
7.6,0.36,0.48,1.1,0.044,67.0,120.0,1.0024,2.96,0.78,12.6,6,white
6.7,0.42,0.3,15.25,0.041,15.0,185.0,0.99235,3.04,0.37,10.5,7,red
7.4,0.22,0.32,1.3,0.087,35.0,31.0,0.99922,3.27,0.4,12.4,5,white
6.0,0.3,0.4,13.0,0.043,58.0,158.0,0.99165,3.18,0.55,10.5,4,white
7.8,0.2,0.2,1.7,0.029,47.0,171.0,0.98742,3.36,0.4,9.5,7,red
8.2,0.11,0.04,2.3,0.036,17.0,192.0,1.0015,3.21,0.45,10.0,5,white
6.4,0.25,0.32,1.0,0.044,26.0,122.0,0.99021,3.18,0.72,12.4,6,red
7.2,0.21,0.21,16.55,0.464,29.0,31.0,0.9975,3.26,0.51,12.8,6,white
7.0,0.3,0.2,6.6,0.036,26.0,20.0,0.9937,3.04,0.46,11.1,6,red
7.1,0.435,0.49,1.3,0.036,11.0,20.0,0.9908,3.24,0.84,9.3,4,red
7.2,0.65,0.39,1.3,0.04,11.0,110.0,0.98981,3.48,0.55,9.6,6,white
8.3,0.18,0.28,2.0,0.08,5.0,118.0,0.99666,3.0,0.43,9.9,7,red
6.6,0.29,0.3,18.05,0.044,29.0,163.0,0.99824,3.27,0.46,10.2,6,white
6.0,0.43,0.37,12.1,0.044,11.0,89.0,0.9982,3.01,0.62,9.6,6,red
7.6,0.49,0.64,12.4,0.091,29.0,200.0,0.9954,3.16,0.35,10.5,6,white
5.8,0.21,0.0,5.15,0.08,13.0,83.0,0.99069,3.3,0.37,9.8,7,red
6.3,0.54,0.5,1.2,0.051,20.0,147.0,0.99634,3.07,0.64,9.4,5,red
6.0,0.785,0.39,6.6,0.032,20.0,84.0,0.9908,3.5,0.51,9.1,5,white
7.2,0.29,0.07,15.1,0.415,17.0,303.0,0.99619,3.28,0.78,11.5,6,white
7.7,0.42,0.3,1.9,0.042,49.0,129.0,0.988245,2.97,0.63,9.6,6,red
7.0,0.16,0.49,2.2,0.08,18.0,122.0,0.9982,3.03,0.58,11.1,6,white
6.2,0.22,0.27,2.2,0.046,49.0,198.0,0.9955,3.2,0.54,9.6,5,white
7.4,0.22,0.41,8.0,0.036,26.0,109.0,0.9973,2.9,0.47,10.6,7,white
7.7,0.37,0.46,16.7,0.066,7.0,31.0,0.99582,3.25,0.5,10.7,5,red
6.9,0.22,0.27,2.15,0.041,30.0,211.0,0.994,3.17,0.57,11.5,6,red
7.2,0.22,0.4,12.4,0.03,20.0,151.0,0.99528,3.41,0.64,10.6,5,white
6.6,0.5,0.39,2.0,0.035,105.0,230.0,0.9967,3.27,0.54,9.5,6,white
7.7,0.24,0.27,2.1,0.096,13.0,133.0,0.99569,3.19,0.67,10.0,6,white
7.9,0.22,0.81,8.3,0.034,49.0,150.0,0.99048,3.27,0.46,9.6,6,white
8.0,0.16,0.48,2.0,0.056,42.0,108.0,0.9954,3.4,0.38,9.4,5,white
6.8,0.32,0.3,1.3,0.047,28.0,31.0,0.99733,3.42,0.67,8.7,6,white
5.8,0.25,0.42,6.6,0.029,5.0,131.0,0.9929,3.04,0.56,10.1,7,red
7.5,0.31,0.39,2.4,0.075,21.0,197.0,0.99306,3.0,0.47,11.0,4,red
5.9,0.2,0.24,1.3,0.124,6.0,110.0,0.9918,3.06,0.77,9.5,5,white
5.4,0.32,0.21,3.0,0.12,27.0,151.0,0.9962,3.25,0.6,10.5666666666667,6,red
7.3,0.5,0.38,1.0,0.038,49.0,163.0,0.9973,3.57,0.54,9.3,5,white
6.5,0.55,0.34,2.3,0.063,36.0,161.0,0.99804,3.27,0.42,10.3,6,white
6.4,0.28,0.26,1.7,0.113,18.0,120.0,0.99582,3.13,0.5,11.7,6,white
7.4,0.25,0.08,1.3,0.063,40.0,119.0,0.99235,3.42,0.79,11.9,5,white
7.0,0.25,0.14,1.4,0.041,122.5,130.0,0.99454,3.16,0.62,9.5,6,white
5.8,0.26,0.39,1.3,0.132,31.0,66.0,0.99207,3.39,0.64,9.6,3,red
8.3,0.365,0.28,1.8,0.076,26.0,152.0,0.994,3.53,0.45,10.0,6,white
8.5,0.3,0.4,2.2,0.063,47.0,135.0,0.9934,3.43,0.59,10.2,6,white
7.2,0.26,0.62,7.0,0.057,35.0,134.0,0.99726,3.01,0.45,11.2,7,red
11.1,0.25,0.25,1.0,0.056,4.0,164.0,1.00013,2.94,0.53,10.0,7,red
6.6,0.31,0.44,12.9,0.076,49.0,130.0,0.9924,3.4,0.59,10.7,5,white
8.0,0.37,0.28,18.1,0.037,18.0,129.0,0.99538,3.25,0.77,8.9,7,white
5.5,0.3,0.38,17.0,0.057,15.0,119.0,0.99173,3.24,0.37,9.9,8,white
6.4,0.2,0.28,1.3,0.06,29.0,121.0,0.99036,3.07,0.67,10.2,5,white
7.7,0.43,0.73,1.9,0.044,12.0,197.0,0.99481,3.04,0.41,10.5,7,white
6.5,0.16,0.49,19.8,0.08,29.0,122.0,0.99542,3.23,0.38,10.9,4,red
6.9,0.29,0.63,1.2,0.051,20.0,135.0,0.9972,3.42,0.6,10.7,7,white
