fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.0,0.26,0.58,2.3,0.045,26.0,152.0,0.99313,3.04,0.56,10.7,6,white
7.3,0.18,0.58,1.3,0.035,28.0,194.0,0.99078,3.28,0.51,9.0,6,white
7.4,0.27,0.33,26.05,0.053,31.0,134.0,0.9906,3.24,0.69,9.2,5,white
6.5,0.61,0.18,6.3,0.124,48.5,110.0,0.99021,3.16,0.31,9.2,6,white
6.5,0.38,0.39,7.0,0.046,18.0,91.0,0.9923,3.2,0.33,9.8,4,red
6.3,0.22,0.18,4.6,0.057,45.0,194.0,0.9975,3.05,0.64,9.3,5,white
6.4,0.24,0.0,1.4,0.044,122.5,49.0,0.99328,3.22,0.41,9.4,7,white
5.9,0.58,0.33,2.2,0.036,53.0,47.0,0.9923,3.28,0.39,11.3,7,red
7.4,0.19,0.39,2.0,0.053,53.0,109.0,0.9928,3.28,0.53,10.5,7,white
5.0,0.32,0.18,1.1,0.036,52.0,241.0,0.99143,3.18,0.42,10.5,4,white
11.1,0.58,0.33,6.3,0.038,13.0,14.0,0.99093,3.49,0.67,9.0,7,white
6.0,0.81,0.23,1.6,0.044,8.0,162.0,0.9947,3.27,0.53,12.3,5,white
6.0,0.24,0.3,2.2,0.04,17.0,118.0,0.993,3.16,0.66,11.05,5,white
7.3,0.145,0.47,1.9,0.236,50.0,159.0,0.99516,3.5,0.47,10.9,7,red
6.3,0.36,0.3,1.2,0.048,15.0,146.0,0.9928,3.32,0.44,9.4,6,white
6.8,0.21,0.0,16.65,0.039,17.0,119.0,0.995,3.31,0.55,11.2,5,white
7.2,0.29,0.14,1.1,0.051,11.0,118.0,0.99,2.99,0.39,10.4,6,white
7.2,0.18,0.44,12.5,0.066,58.0,103.0,0.98868,2.94,0.62,11.9,8,white
6.4,0.43,0.49,5.25,0.044,51.0,162.0,0.99657,3.19,0.39,9.2,6,red
7.4,0.49,0.34,1.8,0.046,54.0,63.0,0.99825,2.9,0.66,13.1,8,white
7.4,0.19,0.0,2.6,0.137,39.0,82.0,0.9982,3.27,0.42,9.5,5,red
12.6,0.18,0.59,5.1,0.036,18.0,153.0,0.99686,3.27,0.65,11.5,5,red
5.9,0.31,0.3,19.8,0.033,7.0,194.0,0.99021,3.39,0.57,11.75,6,white
6.7,0.77,0.57,2.1,0.038,51.0,50.0,0.99313,3.03,0.65,10.7,7,white
5.3,0.31,0.29,3.6,0.028,17.0,139.0,0.99581,3.29,0.69,10.5,6,red
6.9,0.36,0.34,3.5,0.043,44.0,194.0,0.99156,3.14,0.47,9.3,5,white
11.1,0.31,0.42,3.5,0.069,11.0,52.0,0.99518,3.29,0.42,8.0,4,white
6.4,0.28,0.28,19.45,0.048,40.0,111.0,1.00098,3.14,0.42,9.0,5,white
6.7,0.3,0.4,1.1,0.043,33.0,169.0,0.99754,2.96,0.67,11.3,8,red
7.7,0.43,0.23,2.3,0.049,45.0,88.0,0.99865,3.17,0.63,11.3,5,white
10.5,0.24,0.36,1.9,0.036,17.0,123.0,0.99915,3.27,0.48,10.9333333333333,5,white
7.1,0.21,0.28,1.6,0.056,22.0,155.0,0.993,3.22,0.44,8.9,5,white
6.9,0.59,0.29,2.5,0.036,18.0,93.0,0.992,2.83,0.42,9.3,5,white
7.4,0.34,0.67,12.3,0.039,35.0,99.0,0.9927,3.01,0.36,12.2,8,red
7.4,0.23,0.0,11.25,0.057,26.0,211.0,0.99738,3.08,0.78,9.2,8,red
7.0,0.17,0.3,5.85,0.034,16.0,93.0,0.998275,3.27,0.56,9.5,5,white
6.2,0.43,0.33,2.6,0.035,53.0,82.0,0.993,3.32,0.65,9.8,6,white
7.5,0.32,0.51,16.2,0.044,20.0,177.0,0.99678,3.34,0.68,10.5,6,white
6.0,0.27,0.41,1.2,0.05,29.0,121.0,0.99496,3.16,0.36,9.4,7,red
7.3,0.39,0.0,2.3,0.053,44.0,70.0,0.99514,3.37,0.46,11.5,7,white
7.5,0.24,0.24,6.2,0.036,53.0,49.0,0.99736,3.29,0.66,10.5,6,white
8.8,0.28,0.24,2.3,0.046,32.0,165.0,0.99153,3.27,0.44,9.5,4,red
7.4,0.42,0.69,2.5,0.066,21.0,111.0,0.9937,3.09,0.69,10.1,8,white
7.1,0.26,0.23,2.3,0.042,52.0,41.0,0.99715,3.56,0.48,11.9,4,white
6.0,0.24,0.32,2.2,0.048,17.0,165.0,0.99156,3.25,0.53,10.1,5,white
5.7,0.29,0.59,4.1,0.039,25.0,99.0,0.99254,3.26,0.42,8.7,4,red
6.3,0.5,0.21,11.45,0.037,20.0,118.0,0.9982,3.08,0.36,14.05,6,red
5.6,0.23,0.48,4.0,0.033,53.0,183.0,1.00182,3.27,0.66,10.8,6,white
7.1,0.3,0.12,2.6,0.178,61.0,65.0,0.99342,3.1,0.61,8.9,7,red
6.0,0.23,0.29,2.3,0.045,46.0,129.0,0.99823,3.16,0.36,9.0,5,white
7.1,0.42,0.11,7.4,0.041,61.0,89.0,0.9945,2.96,0.38,12.7,7,red
7.1,0.36,0.31,1.7,0.045,40.0,246.0,0.996,3.33,0.6,9.1,6,white
6.6,0.43,0.24,1.8,0.033,47.0,139.0,0.9898,3.14,0.46,10.1,8,white
7.7,0.605,0.31,1.8,0.036,11.0,169.0,0.999,3.63,0.42,8.9,7,white
6.7,0.17,0.17,2.1,0.08,30.0,214.0,0.9977,2.89,0.78,9.4,7,red
7.9,0.26,0.29,1.1,0.096,32.0,168.0,0.9912,3.37,0.4,9.1,5,white
8.1,0.59,0.28,2.2,0.035,38.0,101.0,0.99287,2.99,0.42,11.5,7,white
6.6,0.28,0.0,2.3,0.167,40.0,194.0,0.9993,3.14,0.52,10.1,6,white
6.7,0.35,0.59,2.6,0.185,44.0,131.0,0.99155,3.37,0.69,11.5,6,white
8.9,0.28,0.86,1.6,0.046,18.0,81.0,0.996,3.47,0.65,12.6,6,white
7.4,0.27,0.49,1.8,0.098,52.0,131.0,0.99156,3.03,0.69,11.5,5,white
6.9,0.28,0.15,1.9,0.044,21.0,216.0,0.99254,3.27,0.54,12.1,7,white
6.4,0.27,0.34,1.8,0.066,58.0,231.0,0.9982,3.28,0.38,10.1,5,white
7.3,0.72,0.15,16.75,0.069,38.0,67.0,0.9874,3.16,0.56,14.05,6,white
7.6,0.32,0.14,1.2,0.036,6.0,194.0,0.99569,3.13,0.61,10.9,5,red
7.9,0.37,0.24,2.3,0.04,30.0,106.0,0.99657,3.32,0.52,10.9,8,white
6.0,0.595,0.39,1.1,0.032,53.0,115.0,0.99021,2.94,0.36,9.4,6,red
8.7,0.38,0.32,7.4,0.046,29.0,97.0,0.9976,3.09,0.76,11.0,8,white
7.9,0.3,0.32,14.3,0.035,56.0,146.0,0.9898,3.59,0.48,10.9,7,white
11.5,0.42,0.05,2.8,0.075,30.0,211.0,0.99439,2.99,0.28,11.2,7,white
7.7,0.41,0.46,2.1,0.038,10.0,122.0,0.9978,3.59,0.52,10.7,5,white
6.3,0.3,0.44,2.2,0.082,7.0,156.0,0.99266,3.28,0.69,10.1,6,white
6.7,0.21,0.07,4.9,0.041,122.5,166.0,0.99513,3.01,0.35,13.5,5,white
6.9,0.93,0.31,1.6,0.047,21.0,91.0,0.9965,3.28,0.77,9.4,5,white
7.1,0.2,0.29,1.9,0.046,41.0,184.0,0.9973,3.26,0.37,8.7,6,white
6.7,0.24,0.31,1.9,0.201,24.0,184.0,0.99641,3.21,0.47,10.8,5,white
5.7,0.135,0.26,14.8,0.035,18.0,87.0,0.9985,3.54,0.66,10.5,8,white
6.9,0.3,0.14,11.8,0.048,35.0,139.0,0.999,3.63,0.36,11.3,6,white
6.2,0.38,0.14,4.5,0.056,17.0,154.0,0.99063,3.17,0.54,8.9,5,white
7.4,0.36,0.39,2.3,0.044,19.0,143.0,0.98926,3.47,0.39,11.4,6,white
5.3,0.2,0.58,17.4,0.044,27.0,142.0,0.99155,3.28,0.6,10.3,6,white
8.1,0.43,0.41,2.3,0.077,34.0,89.0,0.99445,3.28,0.66,9.9,6,white
8.2,0.3,0.39,1.9,0.053,12.0,48.0,0.99936,3.47,0.42,9.0,4,white
6.5,0.57,0.47,2.5,0.048,42.0,93.0,0.9982,3.24,0.47,10.1,6,white
6.6,0.28,0.39,1.7,0.053,11.0,131.0,0.99207,3.28,0.84,10.1,6,white
7.1,0.23,0.33,1.0,0.036,34.0,24.0,0.9979,3.05,0.65,10.7,4,white
7.3,0.36,0.51,15.0,0.043,13.0,32.0,0.9926,3.77,0.65,9.5,7,white
6.1,0.2,0.48,2.1,0.047,60.0,166.0,0.997,3.01,0.44,8.8,4,red
6.7,0.17,0.16,1.2,0.035,17.0,101.0,0.9906,3.09,0.4,11.3,6,red
8.4,0.38,0.28,5.5,0.05,13.0,132.0,0.9955,3.63,0.63,10.9666666666667,6,white
7.7,0.23,0.22,2.2,0.032,38.0,133.0,0.9922,3.22,0.56,9.4,5,white
6.9,0.24,0.47,1.5,0.037,4.0,83.0,0.99189,3.27,0.34,10.8,8,white
6.7,0.3,0.44,11.9,0.051,49.0,64.0,0.99313,3.32,1.36,10.9,6,white
7.1,0.29,0.25,11.0,0.045,18.0,134.0,0.993,3.08,0.54,12.5,6,white
7.4,0.23,0.0,12.6,0.036,19.0,143.0,0.9961,3.06,0.69,11.3,6,white
8.9,0.21,0.07,1.9,0.098,17.0,49.0,0.99086,3.08,0.56,9.1,7,red
7.3,0.53,0.25,19.45,0.045,19.0,140.0,0.991,3.11,0.68,9.23333333333333,8,red
6.7,0.24,0.32,1.9,0.049,83.0,168.0,0.99287,3.41,0.67,11.7,8,white
7.1,0.24,0.36,2.1,0.045,7.0,101.0,0.99445,2.99,0.62,9.4,5,red
7.9,0.36,0.22,6.4,0.044,34.0,93.0,0.99194,3.3,0.42,11.3,6,white
7.4,0.25,0.27,2.3,0.044,6.0,65.0,0.99308,3.15,0.55,9.5,6,red
6.7,0.27,0.5,1.4,0.087,52.0,172.0,0.9961,2.99,0.47,12.8,7,white
5.8,0.45,0.34,2.3,0.052,57.0,119.0,0.99935,3.27,0.52,10.1,7,white
6.6,0.42,0.81,1.3,0.042,10.0,184.0,1.00182,3.39,0.67,11.5,5,white
7.4,0.22,0.49,1.1,0.062,18.0,65.0,0.9977,2.97,0.74,11.3,5,white
5.6,0.59,0.14,1.5,0.044,82.0,156.0,0.99182,3.28,0.44,12.4,6,white
7.3,0.28,0.1,1.4,0.337,51.0,139.0,0.99838,3.31,0.49,8.7,6,white
6.9,0.21,0.33,2.0,0.084,13.0,145.0,0.99156,3.07,0.71,9.8,4,white
6.0,0.19,0.29,3.3,0.044,14.0,177.0,0.99155,3.03,0.71,10.1,6,white
8.8,0.96,0.18,1.8,0.056,13.0,134.0,0.9961,3.68,1.62,12.5,6,white
7.4,0.23,0.4,1.1,0.081,15.0,91.0,0.99258,3.27,0.45,9.4,7,white
6.15,0.28,0.45,2.2,0.053,7.0,156.0,0.99803,3.37,0.53,9.3,8,white
7.1,1.24,0.46,1.7,0.044,20.0,130.0,0.991,2.99,0.52,11.4,5,white
5.6,0.26,0.33,15.0,0.009,51.0,58.0,0.99289,3.26,0.42,10.0,8,white
6.8,0.23,0.32,4.9,0.044,6.0,102.0,0.991,3.23,0.7,10.5666666666667,6,white
5.6,0.43,0.34,2.2,0.048,16.0,139.0,0.99692,3.09,0.48,11.7,6,white
7.0,0.15,0.0,7.7,0.036,51.0,183.0,0.9948,2.99,0.43,10.7,6,white
6.0,0.18,0.14,8.3,0.03,6.0,56.0,0.99155,3.32,0.48,10.5,6,white
6.5,0.26,0.31,2.2,0.041,31.0,303.0,0.99445,3.06,0.48,11.3,6,red
6.6,0.22,0.26,2.3,0.051,17.0,64.0,1.00182,2.89,0.57,10.2,8,white
7.3,0.21,0.14,1.1,0.053,24.0,76.0,0.9993,3.35,0.54,11.5,5,white
7.0,0.18,0.33,1.1,0.038,43.0,157.0,0.9926,2.99,0.47,13.05,7,white
5.9,0.26,0.5,2.2,0.041,19.0,109.0,0.98862,3.27,0.47,10.9,7,white
7.5,0.15,0.45,3.2,0.046,21.0,135.0,0.9919,3.06,0.41,12.8,6,white
7.0,0.32,0.4,6.85,0.079,29.0,29.0,0.99326,3.32,0.6,8.7,7,white
11.0,0.21,0.29,16.6,0.092,44.0,91.0,0.99974,3.32,0.53,11.5,6,white
6.1,0.24,0.29,12.0,0.205,16.0,119.0,0.9874,3.2,0.49,11.4,6,red
11.7,0.33,0.33,2.3,0.044,25.0,126.0,0.99657,3.05,0.34,10.2,8,white
11.7,0.24,0.24,7.9,0.036,36.0,440.0,0.99109,3.06,0.52,10.9,6,white
7.1,0.27,0.32,1.5,0.036,35.0,95.0,0.99736,2.91,0.35,10.7,6,white
5.0,0.23,0.18,1.5,0.042,3.0,146.0,0.9952,3.17,0.52,8.8,6,white
5.7,0.28,0.3,2.1,0.052,46.0,139.0,0.99517,3.31,0.68,10.1,5,red
8.2,0.33,0.15,2.0,0.033,18.0,91.0,0.99258,3.38,0.54,10.1,5,red
6.2,0.3,0.3,14.0,0.048,21.0,119.0,0.98934,3.02,0.42,11.75,8,white
6.8,0.35,0.24,2.0,0.041,7.0,157.0,0.9928,3.44,0.74,11.3,6,white
7.3,0.28,0.44,3.8,0.057,49.0,211.0,0.99254,3.48,0.46,9.4,8,white
6.9,0.19,0.33,1.3,0.06,17.0,105.0,0.99825,3.09,0.52,11.1,7,white
5.8,0.27,0.35,1.6,0.033,40.0,173.0,0.99794,3.05,0.5,12.1,5,red
10.2,0.23,0.16,1.1,0.039,58.0,146.0,0.99831,3.14,0.28,9.4,5,white
7.0,0.26,0.33,1.5,0.084,54.0,134.0,0.9965,3.63,0.63,11.5,7,red
6.7,0.24,0.99,4.6,0.083,34.0,211.0,0.996,3.63,1.18,10.0,5,red
6.7,0.15,0.47,1.7,0.066,40.0,126.0,0.9978,2.97,0.48,11.5,5,white
7.4,0.21,0.0,2.15,0.038,15.0,17.0,0.99014,3.1,0.42,9.0,7,white
6.5,0.43,0.39,14.45,0.042,60.0,170.0,0.99736,3.2,0.36,10.9,5,white
7.2,0.98,0.31,1.3,0.176,49.0,91.0,0.9956,3.04,0.76,9.9,8,white
6.4,0.3,0.3,2.15,0.054,15.0,92.0,0.99935,2.77,0.39,9.0,7,white
9.2,0.61,0.49,2.6,0.056,28.0,81.0,0.99696,3.01,0.67,11.3,6,white
4.2,0.29,0.26,6.3,0.035,20.0,140.0,0.99156,2.99,0.75,10.5,7,white
6.0,0.28,0.47,1.5,0.035,8.0,64.0,0.992,3.47,0.39,9.2,7,white
8.1,0.61,0.28,1.6,0.041,52.0,12.0,0.993,3.22,0.68,9.2,6,white
7.7,0.23,0.38,1.1,0.044,17.0,23.0,0.99037,3.17,0.41,11.5,7,white
7.2,0.49,0.09,4.6,0.056,42.0,81.0,0.99015,3.26,0.94,11.5,4,white
7.3,0.25,0.24,1.0,0.045,40.0,199.0,0.99194,3.16,0.42,8.9,6,white
9.0,0.23,0.18,6.3,0.147,31.0,140.0,0.9944,2.99,0.42,11.5,5,white
7.6,0.28,0.14,1.3,0.064,42.0,27.0,0.99342,3.04,0.42,11.4,6,white
9.8,0.23,0.41,8.4,0.048,6.0,141.0,0.99021,3.53,0.66,11.4333333333333,5,red
7.7,0.23,0.33,1.4,0.026,45.0,7.0,0.99021,3.27,0.37,11.4,6,white
6.4,0.16,0.0,16.05,0.049,49.0,130.0,0.9948,3.05,0.68,10.4,5,white
6.6,0.2,0.41,16.05,0.084,21.0,165.0,1.00051,3.33,0.45,9.8,6,white
6.1,0.86,0.22,2.0,0.036,49.0,143.0,0.9985,3.14,0.44,9.2,7,red
7.0,0.61,0.39,12.6,0.08,52.0,134.0,0.99194,3.63,0.71,9.4,6,red
5.7,0.15,0.36,1.5,0.05,58.0,38.0,0.99915,3.12,0.62,10.7,7,red
6.9,0.33,0.39,2.2,0.038,27.0,173.0,0.99239,3.08,0.4,11.2,5,white
6.4,0.25,0.07,12.5,0.049,65.0,35.0,0.99275,3.06,0.44,11.5,5,red
5.9,0.36,0.14,5.0,0.058,46.0,105.0,1.00014,3.25,0.63,9.4,6,white
6.9,0.43,0.07,2.2,0.033,8.0,154.0,0.99884,3.27,0.64,10.7,7,white
13.0,0.43,0.45,1.9,0.102,52.0,49.0,0.99308,3.17,0.52,11.5,4,white
8.9,0.23,0.22,2.1,0.051,30.0,152.0,0.9982,3.28,0.72,9.4,6,white
9.2,0.56,0.36,1.6,0.135,46.0,101.0,0.99021,3.7,0.52,11.3,5,white
7.0,0.58,0.44,13.8,0.029,20.0,91.0,0.9942,3.37,0.64,9.0,6,white
5.0,0.53,0.45,6.4,0.067,31.0,185.0,0.993,3.74,0.37,9.4,5,white
5.8,0.41,0.14,10.0,0.026,26.0,81.0,1.00005,3.1,0.66,11.4,7,white
5.4,0.785,0.28,13.2,0.026,57.0,111.0,0.99729,3.02,0.46,9.5,6,white
5.9,0.36,0.32,2.1,0.048,24.0,13.0,0.99708,3.21,0.44,12.6,7,white
5.7,0.2,0.36,1.0,0.036,105.0,94.0,1.00024,3.32,0.52,10.9,7,white
7.3,0.27,0.27,10.4,0.049,52.0,303.0,0.9992,3.27,0.47,10.9,6,white
7.5,0.26,0.18,11.4,0.041,60.0,69.0,0.9964,3.54,0.39,11.4,7,white
8.3,0.19,0.34,1.1,0.035,63.0,156.0,0.993,3.08,0.53,10.6,5,white
8.1,0.42,0.39,4.3,0.046,53.0,194.0,0.99245,3.01,0.5,14.0,6,red
6.8,0.23,0.48,2.6,0.032,14.0,13.0,0.99314,3.36,0.38,9.5,5,white
7.1,0.19,0.17,5.1,0.044,49.0,134.0,0.99563,3.27,0.51,9.5,6,white
7.9,0.3,0.36,2.2,0.053,12.0,142.0,0.99117,3.27,0.68,10.9,5,white
6.45,0.8,0.0,1.9,0.046,43.0,24.0,0.9994,3.03,0.4,10.3,7,white
7.7,0.31,0.34,4.6,0.046,11.0,151.0,0.9946,3.27,0.52,8.7,7,red
8.8,0.67,0.45,3.3,0.092,55.0,35.0,0.99896,3.16,0.76,11.8,6,white
7.4,0.17,0.49,1.6,0.036,18.0,228.0,0.99045,3.2,0.54,11.3,6,white
6.7,0.23,0.36,1.9,0.044,6.0,159.0,0.99841,3.08,0.5,10.1,8,white
6.9,0.12,0.33,2.5,0.033,37.0,22.0,0.99824,3.34,0.58,10.5,7,red
6.0,0.32,0.39,2.3,0.038,21.0,105.0,0.99021,3.32,0.62,11.5,7,white
7.9,0.23,0.44,1.4,0.036,64.0,155.0,0.9976,3.32,0.69,10.1333333333333,7,white
11.5,0.555,0.67,2.0,0.094,51.0,181.0,0.99256,2.94,0.91,8.7,6,red
6.3,0.34,0.18,5.1,0.057,24.0,158.0,0.9993,3.05,0.41,11.0,8,white
6.3,0.23,0.41,1.3,0.046,6.0,111.0,0.99355,3.14,0.47,9.4,5,white
7.2,0.21,0.29,2.2,0.035,60.0,75.0,0.99604,3.39,0.68,10.7,6,red
7.1,0.31,0.29,2.2,0.06,16.0,136.0,0.9927,3.11,0.94,9.9,7,red
6.2,0.53,0.31,1.9,0.044,20.0,165.0,0.9976,3.23,0.67,11.5,7,red
7.3,0.38,0.14,2.4,0.034,43.0,25.0,0.99714,3.49,0.45,9.0,5,white
8.9,0.35,0.14,1.7,0.12,53.0,111.0,0.99358,3.39,0.59,10.0,4,red
7.1,0.22,0.34,14.3,0.035,37.0,168.0,0.999,3.17,0.42,12.3,6,white
6.0,0.21,0.1,7.2,0.046,34.0,194.0,1.0,3.33,0.52,10.0,7,red
5.3,0.32,0.37,1.0,0.048,31.0,194.0,0.99064,3.33,1.17,12.8,5,white
7.1,0.53,0.17,4.5,0.034,53.0,228.0,0.99896,3.34,0.59,10.7,6,white
7.5,0.29,0.3,2.2,0.037,6.0,101.0,0.9884,3.27,0.42,10.1,5,white
11.9,0.26,0.29,1.1,0.05,41.0,148.0,0.99021,3.09,0.49,10.3,6,white
6.4,0.23,0.32,8.1,0.044,38.0,128.0,0.9928,3.68,0.57,8.7,6,red
7.4,0.29,0.1,2.3,0.136,15.0,211.0,0.99407,3.37,0.33,9.4,6,white
10.2,0.36,0.59,7.4,0.035,61.0,142.0,0.98856,3.25,0.53,9.0,7,red
6.8,0.29,0.99,7.6,0.047,5.0,111.0,0.9898,3.47,0.55,9.5,7,white
7.4,0.43,0.16,3.5,0.048,17.0,118.0,0.9993,3.27,0.42,11.1,5,white
6.9,0.19,0.59,2.15,0.057,36.0,245.0,1.00016,3.61,0.75,9.9,6,white
7.4,0.36,0.45,2.5,0.185,19.0,54.0,0.9974,3.01,0.35,9.9,6,white
7.9,0.27,0.56,1.3,0.046,12.0,160.0,0.99481,3.15,0.36,10.1,4,white
6.9,0.35,0.16,1.7,0.046,44.0,27.0,0.9955,3.54,0.65,9.2,4,white
5.6,0.26,0.28,5.1,0.053,9.0,156.0,1.00182,3.3,0.44,9.4,5,white
7.3,0.19,0.29,2.0,0.053,34.0,104.0,0.9976,3.31,0.52,8.9,5,white
7.7,0.18,0.39,2.6,0.04,6.0,134.0,0.9932,3.01,0.4,11.3,5,white
7.0,0.36,0.3,2.0,0.028,52.0,94.0,0.99448,3.27,0.61,11.5,5,white
7.4,0.34,0.32,1.8,0.041,18.0,140.0,0.9975,3.08,0.48,8.7,7,white
6.6,0.43,0.46,1.3,0.048,6.0,119.0,0.99156,3.05,0.44,9.4,6,white
7.7,0.36,0.12,0.6,0.043,52.0,238.5,0.99728,3.27,0.36,11.3,6,white
7.7,0.49,0.53,2.5,0.051,23.0,25.0,0.99165,3.03,0.43,10.1,6,white
7.9,0.29,0.56,1.7,0.044,18.0,228.0,1.00051,3.12,0.44,9.2,6,white
7.7,0.43,0.23,2.3,0.071,52.0,245.0,0.99591,3.36,0.36,8.9,7,red
5.0,0.19,0.2,6.3,0.212,40.0,123.0,1.00015,3.37,0.52,10.2,6,red
6.0,0.25,0.48,1.8,0.039,60.0,170.0,0.99536,3.14,0.41,10.9,6,white
7.3,0.21,0.34,2.0,0.044,38.0,207.0,0.9927,3.27,0.67,10.7,8,white
8.3,0.43,0.39,14.3,0.041,53.0,440.0,1.0008,3.27,0.65,11.3,6,white
6.8,0.32,0.2,11.8,0.148,31.0,80.0,0.99666,3.24,0.54,10.9,6,white
6.0,0.46,0.47,1.4,0.035,35.0,18.0,0.99123,3.08,0.52,9.0,5,white
6.4,0.33,0.37,7.4,0.039,7.0,131.0,0.99338,3.38,0.7,11.5,5,white
7.3,0.21,0.1,1.2,0.036,40.0,119.0,0.99728,3.24,0.54,11.8,5,white
7.9,0.22,0.0,4.0,0.038,53.0,91.0,0.99652,3.39,0.44,13.4,7,white
7.4,0.3,0.3,16.45,0.057,81.0,68.0,0.9923,3.23,0.63,10.1,7,white
7.0,0.3,0.23,18.35,0.048,42.0,157.0,0.9972,3.27,0.44,9.9,5,white
6.4,0.21,0.3,2.0,0.044,6.0,102.0,0.9932,3.33,0.46,11.2,5,white
8.9,0.23,0.32,2.0,0.053,26.0,27.0,0.9976,3.01,0.52,10.1,4,white
7.9,0.23,0.39,2.0,0.413,37.0,25.0,0.99194,3.24,0.54,9.2,6,white
5.7,0.29,0.3,2.6,0.047,6.0,119.0,0.991,3.2,0.42,11.5,6,white
6.5,0.23,0.39,2.1,0.037,38.0,142.0,1.00005,3.38,0.67,8.7,5,white
11.5,0.2,0.29,12.6,0.057,34.0,223.0,0.99236,3.5,0.74,12.0,5,red
6.5,0.28,0.23,14.75,0.081,46.0,105.0,0.997,2.99,0.68,11.2,5,white
6.9,0.28,0.0,8.1,0.048,42.0,79.0,0.9937,2.99,0.42,11.3,6,white
10.5,0.15,0.31,3.4,0.086,19.0,45.0,0.99202,2.99,0.28,12.3,8,white
6.0,0.15,0.74,2.2,0.077,26.0,27.0,0.9961,2.88,0.7,13.6,8,red
7.7,0.26,0.56,2.1,0.045,37.0,154.0,0.9984,3.44,0.48,9.2,8,white
7.3,0.22,0.28,1.1,0.044,58.0,194.0,0.99225,3.37,0.42,8.9,5,red
7.6,0.38,0.23,3.0,0.036,61.0,47.0,0.9976,3.14,0.36,10.1,5,white
7.2,0.23,0.09,2.7,0.044,7.0,39.0,0.9922,3.12,0.72,11.3,6,white
7.1,0.28,0.63,4.8,0.044,37.0,168.0,0.98856,3.22,0.63,11.5,6,white
7.2,0.25,0.0,1.5,0.047,61.0,110.0,0.995,3.25,0.39,10.8,6,white
6.2,0.5,0.67,7.4,0.063,31.0,31.0,0.99685,3.1,0.67,11.9,5,white
7.1,0.31,0.44,10.4,0.048,78.0,49.0,0.99236,3.5,0.49,11.3,7,red
6.9,0.28,0.18,2.3,0.05,6.0,166.0,0.9983,3.15,0.42,10.9,8,white
5.7,0.43,0.14,2.1,0.029,19.0,241.0,0.997,3.1,0.53,9.0,7,red
8.1,0.19,0.61,1.1,0.038,57.0,75.0,0.99289,3.31,0.66,9.0,6,red
7.0,0.3,0.5,6.2,0.032,33.0,162.0,0.99463,2.9,0.65,9.3,5,white
5.7,0.23,0.25,4.8,0.072,31.0,228.0,1.0,2.8,0.39,9.1,6,white
6.4,0.3,0.18,1.5,0.053,51.0,27.0,0.9919,3.1,0.36,10.9,5,white
7.0,0.485,0.49,3.8,0.049,30.0,48.0,0.9928,3.16,0.63,9.1,4,white
6.2,0.29,0.32,2.2,0.033,45.0,156.0,0.9937,3.47,0.44,10.4,5,red
5.3,0.39,0.59,2.2,0.053,13.0,27.0,0.99292,2.99,0.48,10.9,7,red
7.3,0.26,0.32,1.9,0.035,50.0,99.0,0.9922,3.05,0.73,10.1,5,white
5.0,0.57,0.56,11.25,0.066,21.0,141.0,0.99517,3.17,0.53,10.1,8,white
7.1,0.32,0.47,5.1,0.036,78.0,140.0,0.9932,3.12,0.48,12.1,6,white
7.4,0.24,0.39,1.1,0.048,21.0,135.0,0.9976,3.29,0.5,11.0,6,white
7.7,0.28,0.15,18.95,0.031,52.0,56.0,0.99286,3.01,0.42,11.05,8,white
5.6,0.32,0.32,16.05,0.047,61.0,157.0,0.9923,3.22,0.4,10.1,4,white
6.7,0.23,0.41,2.4,0.044,41.0,8.0,0.9946,3.31,0.65,10.8,5,white
7.4,0.28,0.21,7.0,0.085,60.0,111.0,0.99,3.03,0.52,10.1,8,red
6.5,0.19,0.56,1.3,0.239,57.0,194.0,0.99573,3.16,0.65,9.1,4,white
6.6,0.25,0.27,1.4,0.038,26.0,142.0,0.9979,3.74,0.33,10.5,8,white
6.4,0.29,0.14,8.2,0.022,30.0,135.0,0.995,3.11,0.54,9.7,8,white
6.2,0.18,0.49,2.25,0.093,81.0,228.0,0.99714,3.32,0.42,9.4,5,white
10.8,0.43,0.14,17.45,0.033,22.0,47.0,0.99287,3.18,0.54,10.65,5,red
8.2,0.17,0.32,7.0,0.156,38.0,168.0,0.99569,3.29,0.36,9.2,6,white
6.9,0.29,0.32,3.0,0.026,45.0,6.0,0.9948,3.74,0.33,11.5,4,red
11.5,0.36,0.28,1.7,0.098,33.0,142.0,0.9932,2.99,0.6,12.7,4,white
7.7,0.19,0.2,2.3,0.044,49.0,169.0,0.99728,3.44,0.54,9.4,8,white
7.0,0.28,0.3,13.2,0.044,19.0,114.0,0.9937,3.48,0.46,10.9,6,white
5.0,0.52,0.32,1.1,0.072,6.0,97.0,0.99053,3.26,0.84,9.0,5,red
7.3,0.28,0.32,2.5,0.038,7.0,116.0,0.993,3.22,0.54,9.5,5,white
6.4,0.23,0.39,1.3,0.035,49.0,75.0,0.9976,3.27,0.42,11.5,6,white
5.9,0.41,0.45,2.6,0.041,49.0,122.0,0.9993,3.05,0.7,11.7,5,white
10.4,0.32,0.39,1.4,0.036,40.0,134.0,0.9976,3.29,0.66,10.9,4,red
