fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.35,0.3,1.3,0.036,13.0,144.0,1.00016,3.08,0.69,9.1,6,white
7.7,0.26,0.37,1.5,0.031,41.0,78.0,0.99636,3.2,0.44,10.9,5,white
7.9,0.24,0.35,1.6,0.066,58.0,236.0,0.99184,3.13,0.72,9.9,7,white
6.0,0.24,0.65,1.8,0.029,36.0,149.0,0.99627,3.31,0.52,12.8,6,white
5.6,0.2,0.23,12.8,0.037,27.0,52.0,0.9944,3.12,0.39,11.35,5,white
4.7,0.18,0.31,1.4,0.053,28.0,13.0,0.998365,3.36,0.53,9.5,6,white
12.4,0.23,0.2,1.8,0.082,34.0,85.0,0.99262,3.0,0.69,9.6,5,white
10.5,0.17,0.38,13.55,0.075,36.0,219.5,0.99795,3.14,0.44,11.7,5,white
6.8,0.15,0.24,4.6,0.2,26.0,185.0,0.99621,3.14,1.34,10.4,7,white
8.8,0.24,0.66,7.25,0.03,7.0,127.0,0.99636,3.02,0.6,9.8,6,white
6.5,0.205,0.23,4.6,0.05,50.0,169.0,0.9938,3.11,0.61,9.7,4,red
5.6,0.25,0.46,2.1,0.032,49.0,127.0,0.99361,3.36,0.59,11.1,6,red
5.9,0.29,0.39,1.6,0.045,43.5,180.0,0.99241,3.3,0.55,9.0,5,red
6.4,0.62,0.25,2.5,0.056,11.0,176.0,0.98916,3.05,0.71,10.4,5,white
6.8,0.31,1.23,2.5,0.104,4.0,129.0,0.9953,3.21,0.54,9.6,7,white
7.8,0.16,0.21,7.35,0.044,50.0,96.0,0.998,3.43,0.5,11.3666666666667,6,red
7.1,0.15,0.25,2.0,0.043,25.0,83.0,0.989435,3.13,0.52,13.7,5,white
7.8,0.24,0.02,17.75,0.053,44.0,13.0,0.9915,3.42,0.51,8.8,6,white
7.7,0.31,0.21,1.3,0.028,45.0,79.0,0.9977,3.09,0.64,12.3,6,white
7.9,0.23,0.19,18.75,0.06,38.0,102.0,0.99391,3.12,0.47,10.9,7,white
7.7,0.58,0.65,1.2,0.194,10.0,150.0,0.99641,3.15,1.0,9.6,5,red
7.5,0.26,0.39,15.6,0.051,26.0,134.0,0.9965,3.21,0.52,10.3,6,white
6.8,0.54,0.27,1.4,0.053,10.0,87.0,0.9992,3.28,0.32,9.6,6,white
8.3,0.24,0.28,3.7,0.084,27.0,137.0,0.9963,3.37,0.41,11.9,6,white
8.4,0.39,0.49,4.6,0.036,45.0,128.0,0.99573,3.46,0.56,9.6,6,white
7.9,0.16,0.38,3.9,0.208,24.0,111.0,0.99944,3.37,0.37,9.0,6,red
5.8,0.53,0.0,7.6,0.051,48.0,231.0,0.99192,3.49,0.55,11.2,5,white
6.5,0.26,0.21,2.5,0.066,45.0,96.0,0.9947,3.78,0.46,12.0,7,white
7.4,0.17,0.0,14.6,0.029,85.0,116.0,0.99163,3.39,0.53,11.3,7,white
7.5,0.3,0.23,8.2,0.068,96.0,86.0,0.99615,3.32,0.55,9.6,6,red
7.2,0.42,0.34,12.5,0.029,46.0,98.0,0.99258,3.14,1.04,9.2,6,white
6.8,0.31,0.44,17.85,0.03,10.0,117.0,0.99494,3.0,0.62,12.4,6,white
6.3,0.32,0.61,3.3,0.044,14.0,14.0,0.9982,3.07,0.64,11.5,5,white
5.8,0.25,0.23,6.7,0.086,61.0,127.0,0.98746,3.28,1.01,11.2,5,red
6.5,0.31,0.22,2.3,0.04,24.0,80.0,0.9925,3.06,0.64,9.3,5,white
7.3,0.665,0.31,1.6,0.045,38.0,24.0,0.9915,3.61,1.08,10.5333333333333,7,red
6.4,0.935,0.29,1.1,0.039,72.0,30.0,1.00013,3.35,0.46,9.9,5,white
11.7,0.26,0.37,1.2,0.054,17.0,148.0,0.9898,3.15,0.69,11.4,6,white
7.7,0.16,0.42,2.4,0.036,9.0,132.0,1.00044,3.08,0.47,9.0,7,white
7.4,0.365,0.36,18.0,0.066,29.0,74.0,0.99266,3.16,0.56,9.5,6,white
7.9,0.335,0.42,1.1,0.092,34.0,243.0,0.9938,3.0,0.39,11.9,5,white
11.8,0.33,0.22,1.4,0.054,28.0,107.0,0.99558,3.19,0.39,9.7,5,white
5.8,0.26,0.23,1.4,0.082,16.0,84.0,0.9976,2.99,0.29,8.9,7,white
8.3,0.32,0.35,1.7,0.03,26.0,182.0,0.99482,3.11,0.58,10.3,6,red
9.8,0.21,0.45,1.3,0.055,16.0,113.0,0.99139,3.14,0.53,8.7,6,white
7.6,0.24,0.34,7.5,0.044,29.0,190.0,0.9954,3.28,0.55,10.9333333333333,5,white
5.8,0.18,0.35,16.7,0.04,16.0,230.0,0.99164,2.85,0.46,9.7,7,white
6.1,0.13,0.38,4.6,0.068,17.0,182.0,0.9961,2.99,0.44,10.5,5,red
7.9,0.24,0.36,17.7,0.046,52.0,80.0,0.99615,3.12,0.56,10.6,5,white
9.4,0.25,0.25,1.9,0.214,6.0,88.0,0.9933,3.48,0.48,13.05,7,red
7.3,0.4,0.58,26.05,0.05,18.0,96.0,0.9962,3.25,0.45,11.4,4,white
7.7,0.26,0.0,7.9,0.037,85.0,131.0,0.99557,3.46,0.62,9.0,6,white
7.2,0.09,0.31,14.4,0.048,11.0,135.0,0.99651,3.06,0.4,12.3,5,white
6.0,0.45,0.25,1.6,0.039,48.0,86.0,0.99061,3.38,0.39,11.2,4,white
8.5,0.34,0.53,20.2,0.422,20.0,124.0,0.99795,3.17,0.56,9.0,6,white
9.8,0.38,0.27,10.4,0.05,73.0,122.0,0.9974,3.06,1.28,9.4,4,white
7.6,0.835,0.27,6.8,0.044,43.0,166.0,0.99085,3.06,0.39,11.4,6,white
6.5,0.28,0.25,2.15,0.046,8.0,27.0,0.99516,3.15,0.47,9.0,7,white
6.5,0.4,0.4,5.8,0.111,45.0,158.0,0.99132,3.08,0.46,11.4,6,white
7.4,0.26,0.31,1.1,0.035,26.0,204.0,0.99352,3.18,0.57,11.4,6,red
6.3,0.325,0.82,9.85,0.052,58.0,149.0,0.99714,3.07,0.84,10.3,6,white
6.5,0.29,0.14,1.1,0.03,31.0,86.0,0.99328,3.14,0.54,10.5,6,white
7.0,0.25,0.31,1.9,0.054,55.0,148.0,0.9952,3.26,0.45,10.1333333333333,6,white
6.4,0.15,0.01,3.95,0.034,16.0,80.0,0.99338,3.28,0.47,10.1,7,white
8.0,0.19,0.34,2.8,0.016,16.0,105.0,1.00289,3.07,0.46,9.5,6,white
8.0,0.66,0.35,2.8,0.036,49.0,49.0,0.98822,3.36,0.55,11.4,6,white
6.9,0.615,0.58,17.8,0.044,25.0,91.0,0.99434,3.25,0.46,10.4,5,red
8.3,0.2,0.26,2.1,0.013,34.0,73.0,0.99575,3.36,0.4,11.3,6,red
13.3,0.3,0.66,19.1,0.035,38.0,130.0,0.9984,3.03,0.61,11.65,4,red
7.9,0.23,0.61,4.6,0.066,24.0,116.0,0.99362,3.16,0.51,10.1,7,white
7.3,0.31,0.19,2.3,0.053,27.0,85.0,0.99362,3.13,0.55,11.7,5,white
6.5,0.27,0.23,16.2,0.029,16.0,90.0,0.99842,3.14,0.39,9.7,6,red
7.7,0.4,0.38,2.3,0.033,24.0,166.0,0.98822,3.18,0.32,11.0,6,white
7.1,0.29,0.46,17.8,0.096,26.0,37.0,0.99009,3.1,0.39,13.2,5,white
5.1,0.22,0.34,14.35,0.401,29.0,189.0,0.99726,3.3,0.58,9.0,6,red
9.4,0.24,0.21,4.1,0.03,39.0,127.0,0.99344,2.99,0.56,11.5,5,white
7.3,0.59,0.31,1.95,0.044,4.0,134.0,0.9912,3.55,0.5,9.3,6,red
7.4,0.24,0.45,11.45,0.083,27.0,26.0,1.0014,3.29,0.53,11.3,5,white
9.3,0.22,0.25,1.6,0.172,24.0,126.0,0.998,3.02,0.64,12.7,5,white
6.5,0.22,0.75,1.1,0.422,26.0,23.0,0.99462,3.15,0.37,12.2,6,red
7.1,0.25,0.32,2.3,0.053,42.0,30.0,0.99352,3.28,1.03,10.3,5,white
8.2,0.705,0.38,7.3,0.08,36.0,109.0,0.99082,3.44,0.57,9.9,6,white
5.8,0.3,0.23,11.9,0.031,10.0,87.0,0.99307,3.11,0.51,12.5,6,white
5.6,1.185,0.3,20.2,0.029,21.0,77.0,0.99132,3.52,0.41,11.5,5,white
6.2,0.17,0.27,2.3,0.122,42.0,95.0,0.9976,3.16,0.59,12.5,8,white
6.5,0.16,0.0,4.6,0.185,31.0,111.0,0.9979,3.28,0.72,11.8,6,white
6.4,0.355,0.07,2.5,0.051,45.0,108.0,0.99642,3.31,0.47,11.4,5,white
5.7,0.435,0.07,11.1,0.049,23.0,144.0,0.9912,3.09,0.46,10.9,5,white
7.8,0.26,0.28,2.3,0.017,22.0,115.0,1.00016,3.23,0.67,9.8,5,white
5.3,0.96,0.39,8.2,0.044,53.0,14.0,0.99444,3.15,0.45,12.3333333333333,5,white
8.8,0.26,0.25,4.6,0.054,25.0,158.0,0.99702,3.16,0.43,11.5,6,white
6.6,0.19,0.49,1.95,0.041,26.0,108.0,0.99838,3.02,0.43,12.3,5,white
6.7,0.31,0.2,8.0,0.029,37.0,110.0,0.99236,3.05,0.64,10.9333333333333,5,white
6.5,0.22,0.2,16.05,0.271,19.0,210.0,0.9977,2.74,0.54,10.4,7,white
6.0,0.26,0.29,1.3,0.045,45.0,98.0,0.99144,3.18,0.62,9.3,6,white
8.5,0.32,0.35,12.9,0.122,27.0,96.0,0.9904,3.07,0.49,9.6,6,white
6.4,0.35,0.61,18.0,0.136,4.0,105.0,0.9972,2.93,0.64,12.4,5,white
8.3,0.305,0.18,2.3,0.035,25.0,17.0,0.99482,3.31,0.36,12.4,6,white
6.3,0.26,0.21,4.75,0.032,45.0,134.0,0.99144,3.3,0.54,8.8,6,white
7.1,0.27,0.35,16.0,0.098,20.0,17.0,0.99358,3.09,0.63,12.4,6,white
6.9,0.26,0.36,1.5,0.033,17.0,111.0,0.9929,3.27,0.52,11.0,7,white
6.6,0.4,0.42,2.0,0.084,35.0,173.0,0.9953,3.44,0.45,9.9,5,white
7.0,0.39,0.04,0.6,0.077,45.0,147.0,0.99924,3.42,0.61,11.5,4,white
7.3,0.23,0.26,1.1,0.034,19.0,96.0,0.99196,3.22,0.36,10.0,5,white
6.1,0.24,0.27,1.8,0.035,42.0,152.0,0.99697,3.02,0.3,11.1,5,white
5.7,0.305,0.43,5.0,0.049,51.5,214.0,0.99596,3.41,0.61,11.4,6,white
6.6,0.25,0.73,1.4,0.041,53.0,121.0,0.99833,3.25,0.52,12.2,6,white
5.9,0.475,0.27,1.6,0.154,28.0,125.0,0.99768,3.12,0.62,11.4,5,red
7.7,0.24,0.33,2.3,0.119,19.0,90.0,0.9886,3.79,0.69,11.7,6,white
7.1,0.77,0.52,5.45,0.147,12.0,30.0,0.9956,3.36,0.4,9.3,5,red
11.5,0.26,0.21,1.1,0.045,55.0,192.0,0.99144,3.11,0.58,9.3,6,white
6.7,0.23,0.25,1.6,0.029,105.0,144.0,0.99768,3.23,0.53,11.3,5,white
5.8,0.38,0.43,9.6,0.075,34.0,223.0,0.99123,3.03,0.92,13.3,6,red
5.8,0.23,0.17,1.4,0.066,18.0,115.0,0.98886,3.32,0.74,9.4,6,red
6.4,0.4,0.39,2.3,0.045,36.0,176.0,0.99192,3.18,0.44,13.0,6,white
3.9,0.3,0.27,1.8,0.138,7.0,86.0,0.9989,3.08,1.06,12.3,5,red
7.8,0.31,0.7,15.6,0.041,7.0,108.0,0.9992,3.26,0.47,8.9,5,white
5.8,0.2,0.19,1.5,0.104,36.0,198.0,0.99543,3.65,0.43,12.9,7,white
5.9,0.43,0.33,2.0,0.054,8.0,194.0,0.99321,3.26,0.61,11.3,7,white
7.7,0.22,0.33,2.3,0.035,36.0,224.0,0.98944,3.11,0.46,9.2,6,white
7.2,0.19,0.23,12.7,0.077,21.0,124.0,0.998,3.03,0.49,9.5,6,white
7.9,0.26,0.33,2.0,0.047,30.0,96.0,0.998,3.0,0.55,12.2,7,white
7.4,0.26,0.33,1.4,0.055,37.0,111.0,0.99246,3.14,0.59,11.5,4,white
5.8,0.24,0.3,1.8,0.032,75.0,127.0,0.99144,3.14,0.62,12.3,7,red
7.3,0.31,0.23,15.7,0.054,53.0,208.0,0.9961,3.05,0.37,11.0,6,white
6.9,0.53,0.37,2.1,0.028,12.0,224.0,0.9983,3.19,0.87,10.1,5,red
5.8,0.23,0.3,2.4,0.047,52.0,200.0,0.99572,3.14,0.47,11.1,7,red
6.6,0.26,0.48,5.6,0.066,33.0,124.0,0.9898,3.23,0.43,9.3,6,white
5.9,0.615,0.24,2.9,0.069,41.0,61.0,0.98886,2.77,0.57,9.5,6,red
7.1,0.4,0.29,1.15,0.053,50.0,185.0,0.99228,3.09,0.59,9.7,6,white
6.0,0.26,0.21,1.9,0.066,22.0,150.0,0.99042,3.01,0.52,10.3,5,white
6.2,0.73,0.74,5.0,0.02,25.0,148.0,0.99371,3.34,0.6,11.0,5,white
7.9,0.63,0.42,13.8,0.043,13.0,55.0,0.99463,3.05,0.41,11.9,5,white
5.0,0.34,0.19,0.9,0.045,29.0,168.0,0.99779,3.28,0.47,11.8,6,red
9.4,0.17,0.49,2.9,0.031,42.0,135.0,0.9938,2.89,0.76,9.7,6,white
6.9,0.725,0.36,12.9,0.044,24.0,199.0,0.9898,3.42,0.55,10.0,6,red
7.9,0.25,0.38,1.6,0.031,17.0,6.0,0.99836,2.99,0.49,9.0,7,white
6.4,0.34,0.19,10.4,0.038,55.0,166.0,0.9886,3.4,0.64,11.8,6,white
5.6,0.29,0.31,1.3,0.028,18.0,60.0,0.99242,3.08,1.12,12.7,7,white
5.8,0.12,0.15,6.1,0.039,44.0,167.0,0.99258,3.31,0.54,11.4,5,white
14.2,0.42,0.21,12.7,0.036,34.0,38.0,0.9938,3.18,0.37,11.9,5,white
6.7,0.4,0.27,1.8,0.086,67.0,23.0,0.98913,3.7,0.47,9.4,6,white
10.4,0.355,0.91,1.4,0.055,37.0,94.0,0.99678,3.13,0.51,8.4,6,white
7.8,0.21,0.25,5.4,0.035,5.0,150.0,0.99132,3.41,0.69,12.8,5,white
6.1,0.35,0.22,6.1,0.066,47.0,109.0,0.99497,3.44,0.39,9.7,5,white
7.6,0.4,0.27,1.4,0.028,35.0,37.0,0.9956,3.08,1.08,11.3,5,white
5.9,0.39,0.45,65.8,0.037,24.0,93.0,0.9989,3.37,0.77,9.9,5,red
5.8,0.39,0.35,1.3,0.086,50.0,210.0,0.99758,3.11,0.4,10.4666666666667,5,red
7.7,0.4,0.29,2.0,0.034,50.0,110.0,0.99052,3.06,0.37,11.9,5,white
5.1,0.29,0.45,8.3,0.035,41.0,74.0,0.98853,3.07,0.35,9.5,6,white
8.3,0.32,0.25,1.1,0.029,27.0,113.0,0.99624,3.36,0.33,10.3,5,white
6.3,0.35,0.48,16.65,0.049,22.0,124.0,0.9963,3.32,0.37,11.85,7,white
6.8,0.34,0.3,1.6,0.037,3.0,130.0,0.9963,2.89,0.52,11.4,6,white
7.1,0.26,0.4,1.3,0.049,29.0,98.0,0.9944,3.37,0.54,11.5,6,white
14.2,0.32,1.23,15.7,0.049,16.0,141.0,0.99258,3.32,0.47,9.9,5,white
6.2,0.24,0.31,1.4,0.034,47.0,147.0,0.9979,3.08,0.59,10.1,6,red
7.6,0.58,0.24,17.8,0.055,47.0,127.0,0.98928,3.15,0.49,9.0,5,red
7.1,0.24,0.39,1.8,0.047,26.0,158.0,0.99456,3.0,0.55,11.3,6,white
6.2,0.22,0.32,4.6,0.029,33.0,49.0,0.98913,3.48,0.57,11.0,5,white
7.7,0.32,0.76,2.9,0.051,5.0,17.0,0.99152,3.42,0.72,10.9,6,red
8.1,0.26,0.18,2.3,0.066,15.0,219.5,0.99226,3.22,0.58,10.9,5,white
6.5,0.24,0.66,11.25,0.066,16.0,44.0,0.98902,3.2,0.4,9.5,6,white
7.4,0.18,0.32,5.1,0.05,20.0,74.0,0.99123,3.32,0.45,9.0,5,white
5.7,0.39,0.35,15.3,0.066,10.0,294.0,0.99955,3.23,0.55,9.7,6,white
6.0,0.38,0.28,7.85,0.1,35.0,303.0,0.99172,3.85,0.44,11.0,6,white
6.8,0.24,0.34,1.1,0.122,21.0,109.0,0.99575,3.18,0.48,9.0,6,white
7.7,0.24,0.39,4.1,0.036,27.0,23.0,0.99086,3.06,0.57,9.0,6,white
7.8,0.35,0.19,1.8,0.128,44.0,124.0,0.9979,3.21,0.59,12.4,5,white
6.7,0.24,0.34,12.9,0.042,55.0,156.0,0.9967,3.12,0.47,9.7,6,white
6.0,0.82,0.0,1.8,0.042,35.0,114.0,0.99733,3.35,0.37,11.7,8,red
7.1,0.4,0.32,2.3,0.092,20.0,79.0,0.98928,3.15,0.4,11.1,6,white
7.0,0.2,0.23,2.8,0.036,27.0,178.0,0.99056,3.11,0.53,11.5,5,white
15.0,0.16,0.42,1.6,0.055,37.0,183.0,0.99545,3.3,0.54,11.7,5,white
7.8,0.4,0.21,11.2,0.09,36.0,169.0,0.98988,3.14,0.64,9.0,6,white
6.5,0.28,0.45,10.4,0.043,12.0,155.0,0.9938,3.22,0.49,11.0,6,white
7.1,1.185,0.23,17.9,0.051,18.0,127.0,0.9981,3.15,0.32,11.2,6,white
6.6,0.325,0.43,4.6,0.031,8.0,95.0,0.9933,3.54,0.63,11.2,6,white
7.2,0.15,0.33,4.55,0.029,38.0,210.0,0.99632,3.17,0.46,9.6,6,red
5.7,0.24,0.68,6.1,0.026,10.0,28.0,0.998,3.33,0.54,11.7,5,white
6.6,0.32,0.31,1.4,0.04,24.0,132.0,0.9982,3.14,0.48,11.2,6,red
3.8,0.2,0.12,17.85,0.04,35.0,212.0,0.99159,3.23,0.25,11.9,6,white
6.3,0.17,0.33,2.0,0.045,28.0,37.0,0.99473,3.18,0.63,9.8,6,white
6.2,0.24,0.79,1.8,0.039,26.0,211.0,0.99697,3.06,0.54,11.3,6,white
8.0,0.2,0.23,1.6,0.036,31.0,210.0,0.99239,3.18,0.53,10.1,7,red
7.2,0.845,0.29,1.1,0.042,36.0,97.0,0.9972,3.06,0.77,10.9,6,white
7.0,0.25,0.82,15.4,0.032,55.0,81.0,0.99509,3.14,0.49,9.2,6,white
5.8,0.32,0.45,1.1,0.045,43.0,86.0,0.9975,3.17,0.37,11.8,7,white
6.4,0.39,0.7,4.6,0.04,13.0,124.0,0.99064,3.38,0.62,10.9,6,white
7.2,0.25,0.45,14.0,0.041,48.0,117.0,0.99334,3.68,0.59,12.1,6,white
7.3,0.24,0.28,2.3,0.2,17.0,111.0,0.99177,3.33,0.52,10.4,6,white
6.6,0.39,0.23,1.1,0.048,43.0,129.5,0.99698,3.13,1.1,10.4,6,red
7.1,0.31,0.31,19.9,0.044,23.0,91.0,0.9965,3.28,0.52,12.7,6,white
6.6,0.85,0.54,14.35,0.055,52.0,98.0,0.99896,3.75,0.57,9.1,6,white
8.2,0.39,0.32,16.95,0.066,33.0,98.0,0.9954,3.23,0.54,11.0,6,white
9.1,0.28,0.31,15.7,0.132,3.0,158.0,0.99806,3.46,1.13,11.1,6,white
7.7,1.07,0.58,8.0,0.055,49.0,123.0,0.99276,3.11,0.51,9.6,5,red
7.9,0.3,0.2,1.1,0.156,23.0,134.0,0.9961,3.44,0.64,8.0,7,red
6.9,0.36,0.37,13.0,0.056,51.0,28.0,0.99859,3.35,1.18,11.7,6,white
6.7,0.315,0.31,10.8,0.029,13.0,190.0,0.99144,3.28,0.49,10.4,6,white
10.8,0.39,0.25,1.8,0.033,38.0,113.0,0.9993,3.32,0.59,9.0,5,white
7.1,0.615,0.33,1.6,0.104,37.0,144.0,0.99268,3.55,0.64,9.7,5,white
5.7,0.24,0.35,1.3,0.04,4.0,137.0,0.99103,3.28,0.95,11.5,6,red
6.4,0.24,0.34,2.3,0.04,52.0,164.0,1.00047,3.11,0.32,9.0,6,white
7.0,0.3,0.2,1.1,0.073,42.0,155.0,0.9954,3.32,0.5,11.3,6,red
7.7,0.25,0.36,7.85,0.055,36.0,147.0,0.99052,3.06,0.37,11.2,7,red
6.8,0.4,0.21,2.6,0.042,37.0,115.0,0.98823,3.31,0.41,9.8,7,white
11.8,0.25,0.66,1.1,0.053,38.0,145.0,0.99534,3.11,0.62,10.5,5,white
7.5,0.24,0.34,1.2,0.073,79.0,79.0,0.99319,3.41,0.64,11.3,5,red
6.7,0.26,0.35,2.2,0.036,42.0,85.0,0.99615,3.15,0.49,11.4,5,white
7.7,0.23,0.24,4.6,0.212,36.0,127.0,0.9936,3.11,0.56,9.8,5,white
7.1,0.25,0.24,1.6,0.033,9.0,190.0,0.99154,3.39,0.37,9.9,6,white
11.8,0.23,0.38,1.8,0.178,23.0,223.0,0.9979,3.4,0.67,9.0,5,white
13.4,0.23,0.19,1.3,0.176,59.5,46.0,0.99078,3.23,0.78,10.1,6,white
7.9,0.24,0.24,2.25,0.045,37.0,173.0,0.99376,3.13,0.7,11.8,8,white
5.8,0.22,0.35,1.6,0.013,17.0,126.0,0.98934,3.18,0.36,10.9,6,white
7.7,0.58,0.68,2.0,0.122,7.0,113.0,0.98867,2.9,0.62,11.5,5,white
7.9,0.69,0.54,13.9,0.074,18.0,152.0,0.99329,3.02,0.32,13.3,5,white
5.8,0.31,0.33,1.6,0.043,16.0,86.0,0.99497,3.37,0.57,9.6,5,white
6.2,0.885,0.31,1.4,0.056,69.0,13.0,0.9929,3.28,0.46,10.0,7,white
6.2,0.23,0.12,2.6,0.057,18.0,440.0,0.996,3.38,0.58,10.2,6,white
7.8,0.27,0.34,4.7,0.044,27.0,109.0,0.9956,3.11,0.38,11.8,5,red
7.1,0.24,0.34,5.8,0.086,32.0,212.0,0.99304,3.32,0.64,10.8,7,white
12.5,0.225,0.35,2.8,0.056,10.0,165.0,0.99013,3.42,0.67,10.4,7,white
7.3,0.39,0.37,6.8,0.032,34.0,77.0,0.99836,3.06,0.32,8.9,6,red
7.8,0.26,0.43,1.5,0.051,25.0,236.0,0.99198,3.39,0.32,9.8,7,white
6.0,0.42,0.25,2.55,0.041,29.0,212.5,0.99133,3.08,0.69,9.8,6,white
5.8,0.32,0.21,1.4,0.271,48.5,176.0,0.99362,3.32,0.43,11.9,5,white
6.0,0.73,0.35,10.05,0.026,24.0,108.0,0.99184,3.04,1.22,9.6,5,white
7.0,0.35,0.45,5.7,0.045,49.0,196.0,0.99482,3.17,0.48,9.8,5,white
6.15,0.24,0.29,1.6,0.084,37.0,138.0,0.99678,3.32,1.36,9.1,5,white
5.9,0.22,0.27,6.85,0.076,26.0,136.0,0.9994,3.11,0.25,11.4,5,white
8.0,0.54,0.47,8.2,0.036,49.0,121.0,0.99163,3.28,0.44,10.0,6,white
7.2,0.23,0.38,1.6,0.044,96.0,210.0,0.98998,3.44,0.53,11.2,5,white
11.4,0.44,0.18,8.8,0.127,60.0,15.0,0.99577,4.01,0.54,10.4,7,white
5.8,0.13,0.0,7.6,0.037,146.5,95.0,0.9953,3.13,0.53,10.4,5,white
7.3,0.3,0.32,9.2,0.04,12.0,17.0,0.99702,3.2,0.76,9.3,6,red
8.0,0.31,0.19,1.5,0.127,6.0,30.0,0.9972,3.16,0.56,12.7,6,white
7.9,0.27,0.21,3.8,0.044,32.0,109.0,0.9955,3.17,0.8,9.9,6,white
6.4,0.3,0.32,1.4,0.044,23.0,224.0,0.99329,3.28,0.45,11.1,6,white
7.2,0.23,0.21,1.6,0.043,12.0,120.0,0.998,2.99,0.37,11.3,5,red
7.1,0.26,0.31,2.0,0.03,60.0,185.0,0.9898,3.42,0.78,11.9,5,white
8.3,0.26,0.39,2.6,0.015,5.0,136.0,0.99125,3.23,0.41,10.1,6,white
6.8,0.26,0.31,4.6,0.014,42.0,113.0,0.9984,3.14,0.44,9.3,6,white
8.9,0.22,0.27,5.9,0.039,24.0,136.0,0.9979,3.23,0.55,10.1,6,white
7.8,0.38,0.31,2.0,0.031,15.0,129.0,0.99144,3.06,0.64,9.0,6,white
7.8,0.31,0.45,3.9,0.076,42.0,71.0,0.9986,3.39,0.69,12.4,5,white
12.5,0.22,0.19,10.5,0.049,27.0,95.0,0.9917,3.46,0.46,10.1,6,white
6.5,0.23,0.38,1.1,0.044,35.0,183.0,0.99163,3.38,0.67,12.15,5,white
12.5,0.08,0.42,14.75,0.136,6.0,107.0,1.0,3.06,0.5,9.8,7,white
7.4,0.33,0.71,7.4,0.051,74.0,197.0,0.99223,3.06,0.64,9.9,7,white
7.6,0.42,0.32,2.9,0.05,26.0,61.0,0.9979,3.37,0.47,11.8,6,white
9.6,0.31,0.61,1.4,0.041,11.0,77.0,0.9981,3.25,0.53,9.9,6,white
7.1,0.26,0.27,2.0,0.029,24.0,134.0,0.99596,3.25,0.32,13.8,6,white
11.5,0.25,0.27,2.7,0.271,51.0,78.0,0.98746,3.44,1.13,9.7,5,white
7.1,0.39,0.25,2.3,0.053,35.0,147.0,0.98845,3.08,0.69,9.5,5,white
7.8,0.35,0.21,1.7,0.048,5.0,175.0,0.98722,3.32,0.52,12.2,5,white
6.4,0.3,0.37,1.8,0.041,6.0,214.0,0.99064,3.16,0.64,8.9,6,white
9.8,0.17,0.45,13.1,0.031,35.5,106.0,0.99549,3.48,0.4,9.9,6,white
7.1,0.54,0.42,2.6,0.062,95.0,241.0,0.98966,3.1,1.01,11.95,7,white
7.2,0.29,0.0,4.7,0.044,22.0,25.0,0.99567,3.08,0.47,10.2,6,white
7.7,0.26,0.23,7.9,0.044,26.0,155.0,0.9962,3.6,0.47,10.6,6,white
6.8,0.9,0.21,1.4,0.089,43.0,37.0,0.98914,3.13,0.67,10.3,6,white
5.2,0.375,0.35,9.1,0.022,16.0,86.0,0.9956,3.27,0.4,11.9,8,white
6.7,0.26,0.36,12.4,0.032,48.0,127.0,0.99624,3.06,0.63,11.1,5,white
7.2,0.16,0.48,0.6,0.044,35.0,145.0,0.98822,3.56,1.0,9.8,5,red
6.0,0.265,0.26,5.1,0.054,15.0,115.0,0.99728,3.38,0.47,10.7,5,white
12.5,0.23,0.38,1.6,0.11,42.0,139.0,0.99497,3.14,0.36,11.7,5,white
5.7,0.24,0.31,12.8,0.051,36.0,197.0,0.9977,3.25,0.35,11.3,6,white
7.8,0.16,0.53,2.7,0.083,27.0,440.0,0.98974,3.55,0.65,10.6,6,white
5.7,0.24,0.0,15.75,0.05,37.0,20.0,0.998,2.97,0.55,9.5,5,white
5.8,0.24,0.23,7.75,0.038,38.0,130.0,0.9988,3.39,0.41,9.6,5,white
6.8,0.31,0.37,1.8,0.023,54.0,130.0,0.99622,3.47,0.63,12.8,7,white
5.8,0.17,0.07,2.0,0.043,41.0,193.0,0.99427,3.18,0.66,11.4,6,white
6.5,0.22,0.23,0.6,0.165,7.0,169.0,0.99562,3.03,0.45,9.6,5,white
5.9,0.26,0.12,1.6,0.064,63.0,113.0,0.99482,3.26,0.67,11.75,5,white
7.7,0.17,0.26,1.3,0.035,27.0,155.0,0.99604,3.24,0.74,11.4,7,white
5.8,0.24,0.45,2.3,0.043,6.0,252.0,0.9972,3.09,0.4,10.4,6,white
7.1,0.17,0.07,1.9,0.044,112.0,107.0,0.9979,3.22,0.47,10.2,5,red
6.5,0.26,0.28,18.2,0.124,42.0,155.0,0.99709,3.44,0.64,11.9,7,white
7.2,0.32,0.53,2.0,0.044,37.0,111.0,0.9886,3.44,0.63,11.5,5,red
9.6,0.26,0.31,10.4,0.05,45.0,167.0,0.998,3.1,0.49,12.5,6,white
8.8,0.36,0.41,10.65,0.111,23.0,97.0,0.99201,3.33,0.49,9.1,5,white
6.0,0.21,0.28,2.8,0.09,11.0,36.0,0.99106,3.18,1.1,8.9,6,white
