fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.2,0.23,0.68,14.9,0.051,59.5,216.0,0.99463,3.23,0.37,11.7333333333333,6,white
10.7,0.34,0.46,1.9,0.062,15.0,45.0,0.99771,3.61,0.99,13.1,5,white
7.7,0.3,0.61,2.5,0.033,61.0,60.0,0.99365,2.8,0.46,9.1,6,white
8.2,0.185,0.28,6.1,0.09,23.0,60.0,1.0,2.9,0.84,11.0666666666667,5,white
6.9,0.26,0.28,7.85,0.081,33.0,200.0,0.98966,3.74,1.34,9.7,6,red
4.8,0.35,0.27,12.3,0.077,23.0,124.0,1.00098,3.24,1.22,13.4,5,white
11.7,0.855,0.72,14.4,0.034,12.0,39.0,0.99386,3.38,0.64,11.1,5,red
6.8,0.28,0.8,2.2,0.118,39.0,144.0,0.99524,3.16,0.39,11.5,5,red
7.0,0.31,0.06,14.45,0.045,36.0,53.0,0.99591,3.56,0.52,9.1,5,white
7.1,0.31,0.11,3.3,0.143,25.0,160.0,0.99268,3.38,1.16,12.6,7,red
6.5,0.695,0.26,12.0,0.072,39.0,103.0,0.99356,3.6,0.51,11.7,6,white
15.0,0.61,0.49,0.9,0.034,87.0,138.0,1.0011,3.52,0.27,9.55,6,red
6.0,1.58,0.27,4.1,0.04,36.0,246.0,0.99783,3.27,0.4,11.6333333333333,6,white
6.0,0.23,0.1,17.95,0.118,26.0,75.0,1.0001,3.24,0.47,10.0,7,white
7.2,0.12,0.57,1.2,0.358,42.0,148.0,0.9905,3.24,0.44,10.5,6,red
7.7,0.645,0.28,0.9,0.056,37.0,210.0,0.98711,3.39,0.54,9.5,6,red
8.3,0.84,0.25,12.5,0.027,83.0,205.0,0.99126,3.21,0.31,9.6,6,white
12.0,0.59,0.16,19.4,0.213,13.0,248.0,0.99218,3.14,0.62,12.2,8,white
7.1,0.855,0.62,1.0,0.143,22.0,244.0,0.98794,3.1,0.56,10.55,5,white
5.1,0.85,0.47,4.25,0.055,6.0,127.0,0.9955,3.74,0.37,9.53333333333333,5,red
9.8,0.435,0.54,4.1,0.17,17.0,64.0,0.99808,3.79,0.38,13.6,6,white
8.7,0.27,0.36,16.8,0.058,24.0,89.0,0.99305,3.11,0.23,13.1,5,white
11.7,0.33,0.34,19.4,0.084,29.0,28.0,0.99347,3.36,0.23,11.75,6,white
6.6,0.31,0.49,0.6,0.086,22.0,200.0,0.99715,3.34,1.13,9.0,6,white
6.2,0.865,0.34,5.85,0.023,20.0,138.0,0.9946,3.1,1.56,9.9,6,white
10.8,0.975,0.34,6.0,0.387,41.0,191.0,1.0032,3.16,1.18,9.0,7,white
12.7,0.26,0.05,1.2,0.042,61.0,145.0,0.99008,3.12,0.48,9.2,6,red
5.5,0.22,0.3,7.85,0.065,52.5,97.0,0.99306,2.91,1.61,9.2,5,red
7.3,0.325,0.48,4.3,0.082,40.0,243.0,0.99738,3.53,0.26,10.0333333333333,6,white
13.3,0.22,0.62,9.3,0.069,59.5,61.0,0.99121,3.78,0.52,11.0,6,red
7.2,0.455,0.56,14.15,0.078,9.0,272.0,0.99705,3.3,0.41,11.0,6,white
6.3,0.91,0.34,14.5,0.064,23.0,52.0,0.99686,3.27,0.62,8.9,6,white
4.8,0.915,0.28,1.6,0.067,52.5,185.0,0.99864,3.19,0.52,9.6,5,white
7.5,0.25,0.36,10.05,0.368,45.0,313.0,0.99454,3.15,0.65,11.35,7,white
9.5,0.7,0.75,6.2,0.127,7.0,201.0,0.98742,3.14,0.39,13.9,6,red
11.6,0.83,0.31,6.1,0.068,55.0,182.0,0.99075,3.14,1.1,11.6,6,white
4.7,0.41,0.72,2.4,0.07,29.0,111.0,0.99589,3.06,0.26,9.1,5,white
7.4,0.21,0.99,19.1,0.105,7.0,164.0,0.99033,3.01,0.62,11.1,6,white
8.0,0.27,0.44,10.7,0.069,25.0,223.0,0.99246,3.46,0.54,12.1,5,red
6.6,0.75,0.34,1.5,0.152,26.0,212.5,0.99832,3.23,0.84,10.9333333333333,5,white
6.4,0.685,0.31,6.1,0.19,72.0,313.0,0.99592,3.17,0.84,11.9,5,white
7.9,0.47,0.18,7.8,0.045,28.0,247.0,0.99738,3.28,0.5,11.2,6,white
6.7,0.215,0.29,9.7,0.035,24.0,249.5,0.98972,3.27,0.94,9.5,6,white
7.0,0.29,0.26,1.5,0.17,80.0,18.0,0.99686,3.38,0.71,9.5,6,white
8.6,0.855,0.25,2.55,0.049,62.0,108.0,0.99831,3.27,0.51,10.8,7,white
6.0,0.705,0.36,15.1,0.154,39.0,115.0,0.9958,3.39,0.63,14.0,7,white
7.4,0.22,0.32,2.2,0.045,124.0,81.0,0.9942,3.82,0.29,10.4,4,white
8.3,0.915,0.27,9.7,0.422,89.0,223.0,0.99394,3.32,1.56,10.98,6,white
6.5,0.145,0.4,5.4,0.101,7.0,162.0,0.99603,2.74,0.5,9.7,6,white
13.4,0.59,0.86,11.3,0.029,95.0,108.0,0.99617,3.36,0.51,9.5,6,red
6.1,0.855,0.52,1.7,0.267,64.0,32.0,0.98779,3.17,0.48,9.1,6,white
4.8,0.32,0.32,2.9,0.039,50.0,44.0,1.00047,3.77,0.36,9.9,6,red
6.9,0.7,0.65,8.3,0.051,12.0,7.0,0.99148,3.21,0.65,9.3,4,red
6.2,0.11,0.57,15.9,0.031,17.0,42.0,0.99064,3.29,1.95,9.5,5,red
6.4,0.845,0.02,9.65,0.211,51.0,201.0,0.99364,3.4,0.68,9.4,6,red
8.2,0.24,0.35,3.6,0.184,25.0,145.0,0.99798,3.33,0.56,11.0666666666667,6,red
6.5,0.93,0.28,14.9,0.368,31.0,19.0,0.99495,3.32,0.28,11.6,6,white
15.6,0.2,0.1,16.0,0.027,59.0,74.0,0.99126,3.45,0.58,10.4,4,red
7.0,0.71,0.22,9.05,0.301,15.0,138.0,0.99164,2.99,1.02,9.1,8,red
6.7,0.62,0.51,8.1,0.027,146.5,82.0,0.98984,3.25,0.45,10.1,7,red
5.3,0.51,0.28,4.35,0.045,19.0,57.0,0.99235,3.28,0.43,9.9,7,red
9.7,1.24,0.38,20.2,0.176,56.0,173.0,0.99869,3.26,0.36,9.6,6,white
10.9,1.185,0.61,13.8,0.255,31.0,64.0,0.99215,3.29,0.27,11.3,7,red
6.7,0.57,0.03,8.3,0.059,74.0,191.0,0.99007,3.71,0.65,13.9,5,red
7.4,0.98,0.31,12.9,0.045,12.0,103.0,0.9948,3.79,0.54,9.5,6,white
6.3,0.29,0.17,9.7,0.014,59.0,157.0,0.99855,3.27,0.91,9.5,7,white
6.3,0.27,0.26,14.15,0.136,70.0,77.5,0.98902,3.49,0.81,13.05,5,white
7.4,0.47,0.27,8.2,0.045,56.0,181.0,0.99765,3.27,0.54,9.0,5,white
11.9,0.29,0.27,1.5,0.36,42.0,137.0,0.99732,3.71,0.53,10.4,5,white
6.7,0.215,0.23,4.45,0.051,41.0,249.0,0.99096,3.69,0.54,8.4,6,white
7.4,0.33,0.34,1.15,0.032,25.0,35.0,0.98934,3.19,0.48,11.2,3,white
13.3,1.13,0.09,7.7,0.034,14.0,60.0,0.99581,3.44,0.81,13.2,7,white
13.3,0.975,0.29,12.8,0.014,36.0,37.0,0.99884,2.95,0.41,9.7,6,red
11.6,0.965,0.59,14.1,0.051,13.0,137.0,0.99275,3.11,0.26,9.7,6,white
6.7,0.34,0.62,14.6,0.126,39.0,240.0,0.9988,3.38,0.63,11.9,6,white
6.4,0.345,0.14,8.4,0.061,41.0,37.0,0.9996,3.75,0.55,9.5,6,white
7.1,0.16,0.28,13.1,0.073,68.0,18.0,0.99548,3.1,0.71,10.4,6,white
7.4,0.24,0.48,5.4,0.041,61.0,41.0,0.9941,3.07,0.59,11.5,5,red
7.0,0.33,0.28,19.45,0.042,48.5,29.0,0.99837,3.22,0.54,10.8,8,white
10.1,0.08,0.3,16.75,0.05,122.5,85.0,0.99795,3.37,0.33,13.9,5,white
12.3,0.085,0.47,14.35,0.046,27.0,240.0,0.99869,3.6,0.39,12.75,6,red
6.1,0.865,0.59,9.3,0.332,31.0,246.0,0.9979,2.99,0.5,9.5,6,white
7.0,0.22,0.56,7.85,0.058,54.0,294.0,0.99045,3.26,0.23,9.5,7,red
8.3,0.4,0.45,1.85,0.036,61.0,32.0,0.9979,3.55,1.16,10.6,6,red
7.6,1.04,0.44,9.0,0.033,42.0,169.0,0.99475,3.06,0.45,13.1,6,red
8.4,0.69,0.81,14.45,0.044,15.0,208.0,0.99502,3.25,0.56,13.8,6,red
6.5,0.47,0.41,7.75,0.098,89.0,98.0,0.9949,2.99,0.5,10.5,6,white
9.4,0.32,0.2,11.3,0.105,34.0,128.0,0.98886,3.46,1.05,9.55,6,white
14.0,0.425,0.3,1.7,0.17,81.0,77.5,0.98938,3.03,0.63,9.23333333333333,6,white
9.2,0.57,0.11,18.3,0.078,23.0,14.0,0.99841,3.27,1.28,9.9,7,white
6.7,0.765,0.76,13.2,0.168,15.0,225.0,0.99663,3.09,0.5,9.5,6,white
12.4,0.48,0.37,22.6,0.152,32.0,19.0,1.00051,2.98,0.54,11.0,5,white
6.3,0.285,0.72,13.1,0.094,80.0,39.0,0.99244,3.05,1.95,11.4,6,white
6.5,0.4,0.13,7.3,0.041,72.0,23.0,0.99462,3.28,0.37,11.2,6,white
8.4,0.24,0.24,19.45,0.077,12.0,216.0,0.99437,3.58,0.32,9.2,5,white
10.7,0.185,0.36,12.55,0.212,36.0,111.0,0.9952,3.36,0.92,9.5,5,white
12.2,0.26,0.24,8.4,0.064,7.0,191.0,0.99021,3.46,0.7,12.5,7,white
6.4,0.815,0.3,12.7,0.105,34.0,23.0,0.99482,3.24,0.71,12.25,8,white
11.5,0.495,0.38,3.0,0.271,20.0,174.0,0.9915,3.03,0.42,10.8,3,red
6.8,0.165,0.71,12.8,0.032,8.0,244.0,0.99506,3.3,0.56,8.4,6,white
15.9,0.34,0.49,14.6,0.054,19.0,159.0,0.99661,3.25,0.65,8.9,5,red
7.3,0.29,0.49,12.2,0.464,9.0,84.0,0.99215,3.19,0.29,11.8,6,white
7.6,0.16,0.36,5.95,0.09,50.5,101.0,0.99221,3.0,0.75,11.5,8,red
7.4,0.595,0.52,10.7,0.149,63.0,243.0,0.9966,3.21,0.4,14.05,4,white
10.0,0.365,0.56,14.6,0.214,51.5,14.0,0.99015,3.75,0.22,10.3,7,white
5.7,0.19,0.48,1.55,0.076,24.0,246.0,0.99569,2.92,1.07,9.0,5,red
14.3,0.865,0.22,2.55,0.026,23.0,243.0,0.9939,3.5,0.52,11.85,6,white
6.5,0.87,0.2,5.5,0.113,20.0,136.0,0.99473,2.74,0.63,8.9,6,white
6.4,0.76,1.0,10.5,0.072,22.0,179.0,0.99783,3.56,0.91,9.1,6,white
7.4,0.705,0.3,1.5,0.077,42.0,138.0,0.99298,3.35,0.42,9.7,6,white
6.7,0.28,0.26,2.55,0.169,32.0,210.0,0.99159,3.4,0.38,9.0,7,red
6.6,0.59,0.49,12.5,0.041,76.0,101.0,0.99284,3.76,0.87,10.6,6,red
7.4,0.29,0.26,6.0,0.072,13.0,55.0,0.99794,3.13,0.81,10.8,5,white
4.8,0.88,0.49,0.8,0.056,35.5,107.0,0.99714,3.16,0.49,11.05,6,red
14.2,0.87,0.3,3.95,0.038,146.5,113.0,0.9966,2.94,0.45,8.9,7,red
5.7,0.235,0.86,2.4,0.106,7.0,210.0,0.99232,3.36,0.42,12.75,7,white
9.4,0.43,0.44,12.6,0.169,55.0,17.0,1.0014,3.12,0.66,12.8933333333333,6,red
10.4,0.43,0.18,19.1,0.016,22.0,128.0,0.99851,3.29,0.39,9.7,7,white
6.2,0.48,0.61,13.65,0.04,7.0,10.0,0.99736,3.25,0.5,9.9,5,white
9.3,0.81,0.8,1.1,0.051,77.5,99.0,0.99194,3.54,1.07,9.5,5,white
13.3,0.28,0.46,6.5,0.068,57.0,214.0,0.99776,3.19,0.42,14.05,6,red
4.8,0.32,0.55,12.2,0.271,128.0,122.0,1.0022,3.3,0.47,11.5,6,white
6.7,0.48,0.13,1.5,0.051,22.0,104.0,0.9934,3.37,0.95,9.0,6,red
7.6,0.865,0.49,2.55,0.029,35.0,168.0,0.9915,3.66,0.57,13.5666666666667,6,white
10.7,0.2,0.41,1.9,0.032,42.0,28.0,0.99209,3.22,0.39,8.9,6,white
6.7,0.24,0.54,3.9,0.035,5.0,108.0,1.0006,3.27,0.28,9.5,6,red
11.7,0.975,0.34,3.0,0.048,36.0,153.0,0.99052,3.27,1.56,9.5,6,red
6.2,0.715,0.32,16.2,0.085,5.0,163.0,0.99544,3.05,0.58,9.3,6,red
4.4,0.64,0.29,19.9,0.105,87.0,101.0,0.99082,3.39,0.55,11.7,5,white
11.9,0.105,0.25,6.6,0.083,64.0,29.0,0.99898,3.2,0.36,11.5,6,red
13.0,0.13,0.52,7.8,0.026,51.5,196.0,0.99165,3.14,0.55,12.8933333333333,6,white
7.0,0.65,0.36,19.45,0.054,39.0,233.0,0.99194,3.07,0.54,9.8,5,white
6.8,0.47,0.67,6.6,0.014,11.0,196.0,0.9974,3.22,0.62,10.4,5,red
8.5,0.225,0.38,20.4,0.1,57.0,60.0,0.9949,3.24,1.95,10.0,4,white
7.0,0.33,0.49,8.15,0.035,73.5,118.0,0.99588,3.3,0.6,9.1,5,white
10.7,0.865,0.47,2.2,0.042,51.0,45.0,0.99186,3.11,0.4,11.6,5,white
9.9,0.63,0.37,0.7,0.05,89.0,59.0,0.98966,3.41,0.5,9.0,9,white
10.9,0.785,0.09,1.6,0.093,5.0,195.0,0.99111,3.39,0.86,8.4,5,white
6.4,0.23,0.29,8.55,0.032,29.0,99.0,0.99121,2.94,0.73,9.4,5,red
10.2,0.36,0.49,1.9,0.046,60.0,160.0,0.98856,3.29,0.5,12.3,6,red
13.4,0.765,0.4,16.3,0.031,23.0,100.0,0.99306,3.78,0.47,11.5,9,white
7.6,0.28,0.28,11.3,0.025,23.0,126.0,1.00038,3.26,0.43,12.9,6,red
4.8,0.65,0.2,11.0,0.042,9.0,238.0,0.99462,3.28,0.37,11.1,6,white
10.7,0.485,0.13,26.05,0.045,26.0,7.0,0.99119,3.09,0.91,10.1,6,red
6.2,0.19,0.09,4.5,0.014,146.5,63.0,0.989,3.27,0.5,12.25,9,white
6.4,0.495,0.52,2.4,0.026,21.0,157.0,0.99328,3.38,0.41,9.1,6,red
6.6,1.115,0.27,8.3,0.099,29.0,87.0,0.99265,3.57,1.12,11.3,8,white
6.3,0.35,0.65,0.8,0.142,56.0,136.0,0.99715,3.21,0.44,11.7,7,white
11.1,0.76,0.4,6.55,0.102,49.0,49.0,0.9923,3.3,0.55,11.1,5,red
10.1,0.66,0.13,2.5,0.034,35.0,97.0,0.99336,3.0,0.54,10.8,6,white
7.2,0.84,0.22,14.35,0.03,34.0,45.0,0.99628,3.15,0.6,10.3,6,white
8.2,0.645,0.04,7.05,0.337,16.0,138.0,0.99104,3.54,0.61,14.9,7,white
5.2,0.24,0.31,65.8,0.039,52.0,6.0,0.99192,3.2,0.55,10.2,5,white
10.4,0.305,0.33,10.55,0.105,56.0,9.0,0.99182,3.26,0.45,10.4,6,red
6.7,0.52,0.4,3.15,0.054,29.0,20.0,0.99117,3.41,0.55,9.5,5,white
7.5,0.31,0.33,2.0,0.019,33.0,154.0,0.99516,3.11,0.44,12.0,6,white
13.0,0.955,0.35,1.25,0.048,37.0,88.0,0.98995,3.49,0.25,9.3,7,red
7.2,0.83,0.36,9.3,0.201,34.0,113.0,0.98886,3.21,0.62,10.98,7,white
7.1,0.33,0.06,8.3,0.048,34.0,19.0,0.99138,3.12,0.58,9.7,9,white
14.2,0.36,0.59,17.9,0.113,28.0,81.0,0.99206,2.98,0.4,11.7333333333333,6,white
8.4,0.485,0.41,3.85,0.052,39.0,82.0,0.99275,3.16,0.58,9.6,6,white
5.7,0.29,0.34,13.7,0.058,19.0,210.0,0.9963,3.32,0.36,12.0,6,white
10.4,0.305,0.48,16.8,0.158,18.0,206.0,0.9977,3.15,0.46,9.5,7,white
8.0,0.2,0.26,1.3,0.041,87.0,165.0,0.9992,3.1,0.47,12.5,5,white
6.6,0.16,0.49,3.0,0.174,34.0,137.0,0.99576,3.11,0.59,11.4,6,white
11.4,0.22,0.37,4.7,0.093,45.0,137.0,0.99554,3.29,0.43,11.6,9,white
12.7,0.765,0.72,16.85,0.117,40.5,151.0,1.00014,2.94,1.16,9.1,5,white
6.9,0.24,0.61,16.3,0.146,71.0,230.0,0.99566,3.03,0.51,11.5,6,white
7.0,0.235,0.31,15.25,0.401,60.0,90.0,0.99074,3.28,0.52,10.6,5,white
13.3,0.63,0.3,1.5,0.077,23.0,137.0,0.99814,3.11,0.47,9.0,6,white
7.4,1.1,0.36,2.2,0.239,88.0,34.0,0.99936,3.0,0.39,9.8,6,red
6.8,0.13,0.29,6.0,0.044,41.5,111.0,0.99841,3.56,0.96,10.0,5,white
6.9,0.16,0.33,16.4,0.059,28.0,28.0,0.99783,3.11,0.56,11.6,8,red
9.9,0.365,0.29,19.95,0.175,41.5,65.0,0.98968,3.38,0.93,11.3,6,red
6.8,0.16,0.48,8.2,0.049,78.0,92.0,0.99683,2.85,0.56,10.5,5,white
7.2,0.29,0.31,1.25,0.035,12.0,244.0,0.99056,3.14,0.54,10.9666666666667,5,white
7.1,0.965,0.3,1.6,0.072,42.0,111.0,0.99238,3.61,0.79,10.4,5,white
6.3,0.62,0.62,6.6,0.073,35.5,219.5,0.99386,3.09,0.72,10.98,4,white
6.5,0.73,0.48,8.2,0.166,80.0,125.0,0.99486,3.43,0.54,12.3,5,white
7.2,0.245,0.81,15.4,0.068,30.5,204.0,0.99374,3.21,0.35,12.8,7,red
6.6,0.35,0.3,1.3,0.161,108.0,234.0,0.99057,3.3,0.46,9.1,7,red
6.3,0.085,0.51,14.5,0.091,20.0,13.0,0.99081,3.19,0.43,11.45,8,red
13.4,0.65,0.27,10.6,0.194,19.0,249.5,0.99094,3.19,0.52,14.9,6,white
11.0,0.28,0.48,10.5,0.034,23.0,243.0,0.99032,3.48,0.7,11.4,7,white
7.5,0.315,0.31,8.1,0.052,35.0,23.0,0.99164,3.51,0.51,11.5,6,white
7.4,0.59,0.24,8.9,0.051,46.0,106.0,0.98952,3.2,0.42,10.1,7,white
8.9,0.17,0.22,3.4,0.03,42.0,75.0,0.99697,3.33,0.92,9.8,6,red
12.6,0.32,0.16,9.65,0.03,21.0,115.0,0.99518,3.14,1.03,9.3,6,white
6.7,0.29,0.63,11.45,0.096,3.0,256.0,0.9903,3.04,1.17,10.1,6,white
14.3,0.395,0.21,2.4,0.041,50.0,19.0,0.99524,3.35,0.78,14.2,6,white
11.6,0.445,0.73,3.0,0.125,6.0,168.0,0.9886,3.37,0.58,11.3,7,white
6.4,0.7,0.28,14.7,0.095,41.0,223.0,0.99606,3.29,0.36,10.7,7,red
6.8,0.53,0.44,5.1,0.084,51.0,193.0,0.99788,3.19,1.08,13.05,6,white
11.8,0.66,0.62,1.65,0.042,1.0,103.0,0.99444,3.79,0.28,14.2,6,white
6.8,0.27,0.31,1.7,0.042,42.0,246.0,0.98918,3.15,0.39,12.7,6,white
4.5,0.41,1.0,4.35,0.112,15.0,223.0,0.99074,3.23,1.56,11.85,6,red
6.2,0.31,0.26,8.8,0.065,42.0,108.0,0.99508,3.1,0.84,9.8,5,white
6.0,0.43,0.99,1.95,0.046,62.0,95.0,0.98912,3.25,0.46,12.0,6,red
6.2,0.25,0.49,2.8,0.018,35.0,210.0,0.99056,3.5,0.43,9.0,5,white
6.7,0.17,0.44,2.1,0.056,61.0,259.0,0.99551,3.11,0.5,12.25,6,white
9.9,1.13,0.86,6.6,0.165,42.0,149.0,0.99433,3.5,0.55,11.3,5,white
7.8,0.955,0.17,5.35,0.062,15.5,37.0,0.9886,2.79,1.95,10.5,7,white
6.4,0.885,0.3,3.1,0.08,17.0,101.0,0.99452,3.6,0.63,9.9,5,white
7.8,0.15,0.04,12.0,0.045,25.0,111.0,0.99326,3.79,0.93,12.7,6,red
11.8,0.24,0.38,16.3,0.045,50.5,89.0,0.9912,3.46,0.48,11.6,5,white
6.7,0.585,0.28,6.55,0.071,5.0,111.0,0.99863,3.82,0.65,9.0,6,white
10.4,0.2,0.56,5.8,0.015,51.0,41.0,0.99384,3.26,1.62,11.4,5,white
11.0,0.29,0.28,12.2,0.368,34.0,243.0,0.99576,3.18,1.02,9.3,5,white
7.0,0.295,0.32,3.7,0.106,54.0,79.0,0.99529,3.05,0.42,10.4,5,red
6.5,0.445,0.06,10.55,0.057,20.0,244.0,0.99954,3.08,0.43,9.2,7,white
7.7,0.225,0.36,9.2,0.038,78.0,282.0,0.99084,3.29,0.58,9.5,7,red
6.4,0.52,0.32,10.65,0.11,35.0,294.0,0.99121,3.36,0.5,10.8,6,white
7.0,0.34,0.49,7.05,0.064,64.0,92.0,0.9941,3.24,0.58,10.4,6,red
7.9,0.47,0.2,1.7,0.175,42.0,98.0,0.996,3.39,0.57,9.0,6,white
6.7,0.35,0.41,8.55,0.106,97.0,103.0,0.99232,3.16,0.5,10.8,5,white
6.2,0.915,0.36,9.65,0.069,80.0,110.0,0.99288,3.19,0.97,10.7,6,white
7.0,0.37,0.22,3.9,0.05,5.0,138.0,0.99562,3.15,0.5,10.0,7,white
6.0,0.655,0.28,2.1,0.068,66.0,170.0,0.99118,3.44,0.51,11.6,6,white
7.6,0.28,0.48,2.2,0.038,15.5,112.0,0.99744,3.57,0.23,9.0,6,white
9.0,0.44,0.42,7.85,0.24,50.5,177.0,0.99221,3.26,0.58,9.8,9,red
15.9,0.31,0.67,1.9,0.464,42.0,137.0,0.992,3.11,0.52,10.1,6,white
6.7,0.15,0.51,5.6,0.039,5.0,206.0,0.99939,3.1,0.76,11.4,6,white
9.8,0.72,0.14,9.4,0.058,61.0,124.0,0.98876,3.21,0.45,13.6,5,white
7.4,0.29,0.08,18.35,0.157,56.0,46.0,0.98946,3.7,0.45,10.8,6,red
8.2,0.7,0.38,10.05,0.044,35.0,138.0,1.00055,3.38,0.94,9.5,5,red
8.2,0.34,0.28,6.6,0.026,87.0,219.0,0.99125,3.14,0.84,9.5,5,red
8.5,0.52,0.48,0.7,0.047,40.0,157.0,0.99045,3.14,0.48,10.5,7,white
7.0,0.59,0.26,6.7,0.078,70.0,58.0,0.99318,3.74,0.46,11.2,9,white
6.6,0.52,0.79,14.4,0.036,12.0,132.0,0.9915,3.57,0.81,10.3,6,white
11.7,0.59,0.28,11.75,0.061,16.0,219.0,0.9886,3.15,0.72,12.7,3,white
9.9,1.115,0.48,15.25,0.048,24.0,282.0,0.998,3.56,0.51,11.05,6,white
6.2,0.615,0.35,17.1,0.043,21.0,206.0,0.9913,3.33,0.75,10.8,7,white
6.15,0.32,0.31,12.85,0.047,13.0,17.0,0.99074,3.23,0.51,10.5,6,white
8.4,0.24,0.65,16.85,0.039,33.0,59.0,0.99508,3.57,0.5,9.1,9,white
5.7,0.36,0.71,2.55,0.018,30.5,159.0,0.99177,3.04,0.41,9.5,6,red
7.6,0.92,0.5,5.8,0.301,39.0,111.0,0.99545,3.3,0.39,9.7,6,white
6.0,0.675,0.38,18.3,0.123,42.0,199.0,0.99356,3.03,0.27,11.1,6,red
6.0,0.88,0.36,16.9,0.125,51.0,101.0,0.99583,3.71,1.95,10.5,7,white
12.7,0.36,0.28,7.7,0.023,70.5,6.0,0.99287,3.54,0.77,8.4,6,red
7.5,0.89,0.33,19.45,0.035,39.0,172.0,0.9992,3.21,0.52,11.3,5,red
6.5,0.825,0.37,0.95,0.052,13.0,163.0,0.99585,3.38,0.59,9.3,8,white
4.2,0.78,0.44,1.45,0.105,69.0,201.0,1.0008,3.26,0.64,10.1,5,white
9.2,0.29,0.36,2.0,0.119,42.0,46.0,0.99438,3.23,0.55,9.55,6,white
3.9,0.145,0.26,14.15,0.464,9.0,17.0,0.99378,3.61,0.5,11.75,5,white
9.7,0.185,0.31,4.75,0.271,4.0,125.0,0.99727,3.23,0.49,11.5,6,red
5.3,0.16,0.58,20.3,0.169,23.0,159.0,0.99814,3.24,1.62,12.75,5,white
9.5,1.005,0.67,13.2,0.042,9.0,74.0,0.99725,3.16,0.52,10.3,5,white
7.5,0.36,0.61,1.8,0.044,24.0,259.0,0.9977,2.98,0.23,13.7,5,red
7.4,0.35,0.36,1.7,0.1,52.0,294.0,0.99545,3.9,0.63,10.5,3,red
13.3,0.49,0.0,16.4,0.039,25.0,86.0,0.99975,3.15,0.94,10.2,6,red
9.6,0.48,0.3,19.95,0.136,29.0,162.0,0.99122,3.28,0.51,10.0333333333333,5,white
7.4,0.315,0.2,1.5,0.051,23.0,32.0,0.99355,3.15,0.5,13.1,5,white
8.5,0.695,0.27,19.45,0.158,39.0,41.0,0.99583,3.39,0.39,10.5,6,white
9.7,0.33,0.56,1.6,0.09,67.0,246.0,1.0003,3.21,0.68,9.0,5,white
7.8,0.78,0.08,9.3,0.048,61.0,201.0,0.99459,3.0,1.34,9.8,6,white
7.2,0.62,0.49,1.2,0.065,13.0,49.0,0.99407,3.47,0.58,11.2,6,white
3.9,0.31,0.2,11.3,0.035,12.0,90.0,0.99188,3.48,0.89,10.4,6,white
6.0,1.58,0.26,4.35,0.148,39.0,111.0,0.99444,3.21,0.42,9.2,6,white
13.8,0.205,0.35,7.75,0.185,98.0,51.0,0.99167,3.22,0.97,9.0,6,white
7.1,1.02,0.1,8.6,0.045,44.0,24.0,0.98906,3.0,1.06,13.1,6,red
7.5,0.21,0.22,2.6,0.042,43.5,54.0,0.99108,3.25,1.33,11.65,5,white
12.0,0.24,0.44,18.0,0.033,39.0,210.0,0.99526,3.28,0.6,11.4,5,white
5.3,0.49,0.86,0.6,0.039,16.0,215.0,0.98945,3.39,0.53,13.6,5,white
7.0,0.89,0.16,1.6,0.045,110.0,63.0,0.98959,3.54,0.52,14.0,6,white
6.3,0.23,0.22,5.2,0.173,65.0,69.0,0.98913,3.13,0.55,10.55,6,white
10.7,0.28,0.41,0.6,0.117,1.0,259.0,0.99193,3.24,0.93,9.0,6,white
6.9,0.26,0.41,9.7,0.071,13.0,159.0,0.99486,3.26,0.54,9.5,6,white
6.7,0.31,0.08,8.8,0.042,44.5,168.0,0.99035,3.06,0.25,9.7,5,red
8.1,0.23,0.44,8.4,0.209,17.0,259.0,0.99484,3.0,1.98,14.9,7,white
6.8,0.85,0.38,4.8,0.028,51.0,14.0,0.99189,3.36,1.05,9.9,7,red
9.0,0.21,0.52,16.65,0.119,13.0,243.0,0.99077,2.92,0.47,9.3,6,red
6.6,0.17,0.52,8.75,0.047,89.0,74.0,0.98953,3.21,0.44,8.0,5,white
12.2,0.58,0.34,0.7,0.135,24.0,103.0,0.99824,2.91,0.43,12.8933333333333,9,white
6.6,0.57,0.47,22.6,0.054,9.0,116.0,0.99261,3.26,0.84,10.0333333333333,6,red
5.9,0.14,0.26,6.1,0.1,22.0,158.0,0.99882,3.15,0.5,12.6,5,white
7.0,0.18,0.56,9.7,0.106,57.0,111.0,0.99623,2.95,1.33,10.55,6,white
7.2,0.63,0.48,1.7,0.343,89.0,92.0,1.00315,3.45,1.28,13.3,8,white
7.4,0.1,0.0,9.1,0.095,41.0,11.0,0.99798,3.19,0.75,11.4,6,white
6.8,0.25,0.24,8.6,0.038,82.0,183.0,0.99228,3.39,0.72,9.9,3,white
6.2,0.555,0.27,16.2,0.042,89.0,88.0,0.9959,3.25,0.76,11.4,9,white
10.9,1.1,0.28,1.7,0.051,30.0,162.5,0.99387,3.85,0.93,14.0,6,white
5.8,0.75,0.45,16.3,0.301,24.0,101.0,0.99574,3.39,0.52,11.2,5,red
