fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.19,0.28,7.8,0.032,50.0,43.0,0.99239,3.04,0.47,10.6,6,white
6.4,0.46,0.07,1.8,0.052,34.0,174.0,0.9978,2.93,0.56,10.5,6,white
6.9,0.24,0.26,3.0,0.042,51.0,15.0,0.9937,3.06,0.67,10.8,6,red
7.1,0.32,0.28,2.5,0.074,60.0,151.0,0.99732,3.38,0.55,11.0,5,white
7.0,0.3,0.07,1.9,0.047,41.0,190.0,0.99587,3.23,0.46,8.9,5,red
5.9,0.28,0.36,7.0,0.083,26.0,108.0,0.9976,3.29,0.44,10.1,5,white
8.3,0.26,0.36,7.7,0.049,60.0,93.0,0.99326,2.82,0.49,9.3,6,white
6.8,0.2,0.37,17.35,0.044,19.0,95.0,0.9962,3.3,0.42,11.1,6,white
8.7,0.28,0.36,6.8,0.024,46.0,147.0,0.993,3.29,1.22,12.5,6,red
6.6,0.28,0.42,1.4,0.034,62.0,73.0,0.9986,2.98,0.56,8.8,6,white
7.6,0.33,0.36,2.5,0.036,17.0,149.0,0.9927,2.99,0.56,11.1,6,white
5.7,0.17,0.66,18.05,0.022,23.0,148.0,0.99065,3.04,0.31,9.0,6,white
6.9,0.22,0.37,7.8,0.045,26.0,58.0,0.9936,3.18,0.36,10.9,6,white
5.9,0.25,0.26,4.6,0.065,23.0,118.0,0.99318,3.36,0.42,9.9,6,white
5.9,0.2,0.52,13.3,0.036,11.0,120.0,0.9974,3.3,0.46,9.3,6,white
5.3,0.37,0.3,7.0,0.052,52.0,146.0,0.99666,3.14,0.49,11.5,6,white
9.4,0.31,0.22,14.45,0.039,21.0,153.0,0.99463,3.23,0.47,9.0,6,white
6.4,0.32,0.35,1.6,0.023,25.0,176.0,0.99261,3.42,0.7,11.9,7,white
7.6,0.58,0.31,6.9,0.028,34.0,39.0,0.99068,3.3,0.59,11.0,7,white
7.2,0.22,0.52,4.8,0.079,56.0,108.0,0.998,3.42,0.46,9.9,5,red
9.4,0.865,0.3,14.5,0.092,7.0,60.0,0.9958,2.99,0.6,8.9,5,white
5.2,0.42,0.49,4.8,0.095,19.0,96.0,0.99405,3.3,0.44,9.5,4,white
7.9,0.28,0.43,2.0,0.07,10.0,55.0,0.99415,3.02,1.56,10.9,7,white
5.2,0.19,0.26,2.3,0.093,15.0,165.0,0.99679,3.25,0.78,11.6,5,white
7.3,0.25,0.3,7.7,0.046,18.0,133.0,0.99795,3.29,0.42,9.8,6,white
4.6,0.2,0.26,2.5,0.047,26.0,111.0,0.99076,3.14,0.51,10.8,7,white
7.6,0.19,0.28,3.5,0.032,33.0,155.0,0.99099,2.93,0.42,11.0,7,white
7.2,0.55,0.34,20.4,0.05,21.0,32.0,0.99542,3.31,0.44,12.3,5,white
8.3,0.45,0.39,1.6,0.024,50.0,84.0,0.9964,2.93,0.53,11.0,5,white
7.2,0.31,0.29,3.0,0.082,14.0,142.0,0.99659,3.04,0.31,10.7,6,white
6.0,0.22,0.23,2.6,0.077,21.0,148.0,0.9983,3.12,0.53,11.5,5,white
13.7,0.24,0.52,2.0,0.03,31.0,32.0,0.9954,3.23,0.78,9.1,5,white
6.8,0.49,0.36,1.6,0.042,39.0,90.0,0.9986,3.69,0.31,9.0,5,white
6.4,0.46,0.4,2.6,0.028,61.0,108.0,0.9968,3.25,0.64,11.7,7,red
6.6,0.16,0.31,4.7,0.043,22.0,166.0,0.994,3.04,0.39,8.9,5,red
7.4,0.25,0.37,3.0,0.042,38.0,198.0,0.99296,3.12,0.44,10.5,4,white
7.5,0.26,0.3,16.05,0.048,18.0,128.0,0.9956,2.99,0.53,10.7,6,white
9.4,0.26,0.13,9.1,0.024,6.0,164.0,0.99685,3.17,0.43,9.7,7,red
5.0,0.2,0.34,16.6,0.09,45.0,97.0,0.9966,3.4,0.48,8.9,5,white
5.7,0.22,0.38,7.8,0.031,31.0,33.0,0.99109,3.26,0.47,9.6,6,white
6.2,0.35,0.45,7.2,0.038,12.0,78.0,0.9976,3.51,1.17,8.9,6,red
6.8,0.22,0.31,14.5,0.095,55.0,39.0,0.9942,2.93,0.86,9.7,8,white
5.3,0.26,0.27,3.5,0.048,41.0,154.0,0.99408,3.08,0.46,9.9,5,white
8.1,0.37,0.52,2.5,0.024,25.0,202.0,0.9951,3.37,0.68,10.9,6,white
10.1,0.27,0.49,10.7,0.028,44.0,162.0,0.9953,3.02,0.64,11.0,6,white
7.4,0.14,0.07,10.7,0.05,35.0,105.0,0.99116,2.96,0.41,11.1,5,red
7.0,0.12,0.28,8.6,0.062,20.0,171.0,0.994,3.12,0.42,10.5,6,white
5.4,0.18,0.1,6.3,0.044,53.0,108.0,0.9984,3.27,0.49,10.4,6,white
9.3,0.37,0.38,4.7,0.043,33.0,171.0,0.9986,3.04,0.47,10.5,5,red
8.1,0.23,0.27,1.2,0.05,19.0,99.0,0.9976,3.31,0.33,8.6,5,white
5.9,0.36,0.37,3.5,0.084,62.0,155.0,0.9982,2.93,0.37,12.6,5,white
7.2,0.56,0.21,1.3,0.024,15.0,188.0,0.99408,3.44,0.41,11.2,6,red
6.7,0.6,0.27,6.8,0.045,41.0,126.0,0.9916,3.08,0.37,9.5,5,red
9.8,0.16,0.28,13.3,0.056,25.0,253.0,0.9972,3.08,0.49,9.2,5,white
7.0,0.18,0.09,7.7,0.074,18.0,133.0,0.9984,3.27,0.55,9.6,6,white
6.0,0.32,0.27,7.4,0.037,6.0,120.0,0.99461,2.99,0.69,12.7,5,white
6.5,0.26,1.0,15.8,0.049,34.0,93.0,0.9983,2.99,0.47,10.7,5,red
7.6,0.15,0.28,18.95,0.044,25.0,100.0,0.9962,3.04,0.41,10.4,7,white
6.7,0.4,0.49,2.3,0.053,24.0,90.0,0.996,3.22,0.56,9.2,7,white
6.4,0.38,0.61,13.7,0.043,25.0,84.0,0.9958,3.17,0.54,10.1,7,red
7.9,0.15,0.3,2.0,0.036,27.0,170.0,0.9914,3.04,0.61,11.1,6,red
7.1,0.28,0.26,7.7,0.032,33.0,148.0,0.99167,3.1,0.56,10.4,5,white
6.8,0.33,0.28,2.0,0.037,15.0,100.0,0.9964,2.99,0.49,9.0,5,red
7.2,0.19,0.02,7.0,0.042,44.0,256.0,0.9912,3.27,0.44,8.8,5,white
7.8,0.25,0.31,3.2,0.032,7.0,148.0,0.9899,3.35,0.49,9.5,6,white
7.0,0.29,0.33,1.35,0.03,41.0,95.0,0.99118,2.96,0.54,8.9,6,white
5.3,0.26,0.31,15.4,0.034,20.0,90.0,0.9972,3.26,0.45,11.5,5,red
7.5,0.55,0.29,3.0,0.048,12.0,102.0,0.99163,3.13,0.46,10.2,6,white
7.7,0.46,0.02,11.4,0.032,23.0,102.0,0.9974,3.08,0.47,9.7,6,white
5.6,0.21,0.32,6.9,0.055,40.0,60.0,0.99388,3.2,0.61,9.5,5,red
9.4,0.42,0.16,8.9,0.048,38.0,174.0,0.99537,3.19,0.49,9.3,5,white
9.6,0.5,0.27,4.7,0.041,34.0,148.0,0.9988,3.02,0.43,10.4,5,red
7.6,0.56,0.34,4.7,0.082,25.0,123.0,0.9948,3.3,0.56,10.9,5,white
7.5,0.23,0.41,2.5,0.044,27.0,199.0,0.99659,3.18,0.71,12.5,6,red
7.4,0.24,0.07,2.2,0.062,26.0,117.0,0.9947,3.23,0.46,10.9,4,red
5.9,0.3,0.36,7.2,0.028,55.0,120.0,0.99654,3.36,0.47,8.9,5,white
6.8,0.26,0.14,6.4,0.044,23.0,108.0,0.9917,2.74,1.08,10.4,5,white
7.6,0.13,0.23,1.8,0.083,57.0,114.0,0.99065,3.42,0.47,9.4,7,white
9.4,0.12,0.19,10.7,0.048,59.0,15.0,0.99299,3.41,0.6,11.3,5,red
6.1,0.22,0.26,2.6,0.038,44.0,76.0,0.9889,3.14,1.98,9.1,6,white
7.8,0.19,0.4,5.1,0.052,26.0,98.0,0.9972,3.02,0.54,11.2,7,white
7.6,0.31,0.49,7.4,0.052,26.0,128.0,0.99415,3.1,0.44,10.5,6,white
6.5,0.32,0.0,2.1,0.065,17.0,100.0,0.99573,3.04,0.42,10.4,5,white
7.4,0.26,0.47,12.0,0.047,60.0,33.0,0.992,3.9,0.45,9.1,6,white
7.5,0.2,0.28,3.6,0.041,44.0,101.0,0.99014,3.39,0.57,13.0,5,white
6.6,0.3,0.44,3.5,0.034,26.0,100.0,0.9986,3.18,0.39,10.5,5,white
8.0,0.24,0.02,2.8,0.024,62.0,201.0,0.9918,3.31,0.7,11.6,6,red
6.2,0.58,0.38,1.1,0.086,28.0,199.0,0.999,3.11,0.55,9.1,5,red
6.4,0.23,0.25,13.7,0.057,48.0,75.0,0.99119,3.08,1.04,11.5,5,white
7.2,0.32,0.02,3.5,0.095,23.0,102.0,0.9974,3.37,0.63,11.7,5,white
6.8,0.27,0.52,18.95,0.062,6.0,194.0,0.99232,3.34,1.62,10.9,6,white
6.6,0.28,0.28,8.8,0.051,20.0,141.0,0.99726,3.26,0.48,8.8,7,white
8.8,0.31,0.31,1.4,0.05,44.0,58.0,0.99798,3.02,0.67,9.3,6,red
6.1,0.31,0.3,7.9,0.052,20.0,148.0,0.9934,3.25,0.6,9.4,5,white
5.6,0.53,0.37,15.75,0.037,51.0,74.0,0.9968,3.36,0.68,12.3,5,white
6.5,0.31,0.3,16.85,0.082,26.0,116.0,0.99339,3.25,0.7,10.9,5,white
6.7,0.21,0.32,1.5,0.082,22.0,195.0,0.9922,3.32,0.6,12.3,5,white
7.6,0.2,0.16,9.6,0.045,52.0,95.0,0.9942,3.11,0.71,11.5,6,white
6.7,0.27,0.29,1.3,0.042,44.0,210.0,0.9952,3.11,0.7,9.4,5,white
7.1,0.57,0.34,11.2,0.076,27.0,39.0,0.997,3.35,0.37,9.9,7,white
6.4,0.26,0.09,5.2,0.071,17.0,203.0,0.9966,3.31,0.56,9.6,5,white
6.0,0.19,0.24,5.2,0.074,25.0,178.0,0.99424,3.3,0.47,11.85,6,red
6.7,0.28,0.42,1.9,0.05,58.0,228.0,0.9962,3.04,0.41,9.7,6,white
6.9,0.23,0.3,1.9,0.046,44.0,127.0,0.9953,3.27,0.59,10.6,7,white
6.4,0.3,0.4,1.1,0.094,42.0,84.0,0.99839,3.1,0.61,11.2,5,white
6.1,0.2,0.26,1.6,0.043,36.0,174.0,1.0007,3.14,0.53,11.7,5,red
7.3,0.27,0.35,3.0,0.044,28.0,120.0,0.9959,3.23,0.52,9.8,4,white
7.6,0.42,0.2,9.7,0.037,34.0,166.0,0.99079,3.14,0.51,10.5,7,white
6.6,0.14,0.21,8.6,0.024,56.0,155.0,0.9952,3.16,0.38,12.5,6,white
8.1,0.53,0.3,11.45,0.05,20.0,194.0,0.99587,3.33,0.31,8.9,8,white
9.4,0.18,0.34,2.5,0.082,55.0,155.0,0.9976,2.93,0.35,9.9,6,white
6.1,0.52,0.29,1.3,0.052,15.5,174.0,0.9912,3.14,0.5,9.4,6,white
5.2,0.25,0.3,2.0,0.028,14.0,137.0,0.999,3.27,0.54,10.0,6,red
6.8,0.21,0.38,3.0,0.032,27.0,66.0,0.99615,3.56,0.55,11.0,6,red
7.0,0.13,0.45,1.8,0.058,27.0,90.0,0.99492,3.41,0.59,10.7,7,white
6.4,0.5,0.32,7.9,0.042,62.0,90.0,0.9936,3.23,0.52,9.8,6,white
6.7,0.69,0.24,5.2,0.083,9.0,90.0,0.9988,3.42,0.43,9.4,5,white
6.8,0.58,0.31,2.0,0.023,50.0,78.0,0.99714,3.34,0.46,9.5,6,white
7.9,0.56,0.26,2.1,0.05,27.0,15.0,0.9978,3.14,0.6,11.1,7,white
5.7,0.34,0.09,6.3,0.043,43.5,173.0,0.9889,3.27,0.38,9.4,8,white
9.4,0.28,0.02,1.2,0.049,50.0,81.0,0.99354,3.12,0.7,11.2,6,white
6.3,0.32,0.36,6.6,0.044,51.0,37.0,0.9899,3.23,0.31,11.0,5,white
6.2,0.35,0.18,4.8,0.076,52.0,144.0,0.9986,3.35,0.74,10.9,6,red
6.6,0.2,0.36,3.5,0.05,25.0,71.0,0.99798,3.37,0.41,11.9,5,white
6.9,0.46,0.38,2.5,0.049,34.0,178.0,0.9968,3.36,0.41,12.8,6,white
6.6,0.22,0.25,1.65,0.079,27.0,130.0,0.9958,3.51,0.38,10.5,5,white
7.5,0.42,0.28,7.2,0.04,6.0,122.0,0.9945,3.13,0.44,8.9,5,white
6.6,0.26,0.23,7.0,0.038,37.0,188.0,0.99378,2.99,0.57,9.6,5,white
7.2,0.58,0.3,15.75,0.082,25.0,128.0,0.994,2.93,0.51,10.1,6,white
8.0,0.21,0.27,2.3,0.092,10.0,90.0,0.99215,3.16,0.44,12.9,5,white
7.8,0.53,0.07,1.6,0.033,62.0,154.0,0.9934,3.1,0.39,10.5,6,white
6.6,0.28,0.39,8.8,0.042,27.0,102.0,0.991,3.45,0.58,9.3,5,white
5.9,0.43,0.14,1.2,0.044,33.0,135.0,0.99354,3.11,0.43,9.9,6,red
7.9,0.42,0.49,2.5,0.041,28.0,87.0,0.99463,3.08,0.5,10.5,6,white
6.7,0.2,0.31,4.5,0.082,11.0,15.0,0.9917,2.85,0.47,10.8,6,white
7.3,0.24,0.24,7.2,0.028,34.0,87.0,0.99769,3.14,0.37,9.7,9,white
6.7,0.45,0.43,3.0,0.036,26.0,108.0,0.9932,3.09,0.7,11.0,5,red
5.7,0.25,0.5,2.5,0.028,42.0,207.0,0.997,3.06,0.31,12.1,6,white
9.4,0.32,0.31,15.75,0.052,25.0,40.0,0.9962,3.14,0.5,12.8,5,white
8.7,0.25,0.26,7.8,0.04,62.0,190.0,0.9981,3.29,0.42,10.4,6,white
6.7,0.14,0.31,5.2,0.04,42.0,95.0,0.9949,3.42,0.64,9.4,5,white
6.1,0.39,0.07,6.9,0.039,43.0,157.0,0.99155,2.9,0.5,8.8,6,white
7.6,0.24,0.34,12.5,0.035,11.0,189.0,0.9954,3.08,1.01,11.0,5,white
6.2,0.31,0.37,8.2,0.024,7.0,83.0,0.99296,3.13,0.46,9.9,5,white
7.4,0.17,0.27,2.0,0.066,11.0,210.0,0.98964,3.31,0.64,9.4,5,white
8.1,0.58,0.26,10.7,0.032,32.0,118.0,0.99296,3.06,0.31,11.0,6,red
7.0,0.18,0.07,4.6,0.079,11.0,133.0,0.9915,3.32,0.71,8.9,6,white
6.5,0.86,0.36,1.9,0.04,29.0,169.0,0.9922,3.31,0.46,10.5,7,white
6.8,0.14,0.27,12.7,0.157,60.0,120.0,0.99072,3.25,0.68,11.5,5,white
5.0,0.25,0.29,14.7,0.04,41.0,132.0,0.99585,3.23,0.5,9.9,5,white
13.4,0.24,0.32,8.8,0.082,34.0,120.0,0.99587,2.93,0.47,9.0,5,red
6.6,0.28,0.29,2.1,0.047,62.0,108.0,0.9936,3.04,0.44,11.2,5,white
5.6,0.13,0.54,4.3,0.039,44.0,95.0,0.9938,2.99,0.61,9.9,6,red
8.0,0.28,0.25,1.4,0.341,10.0,99.0,0.999,3.31,0.54,9.6,6,white
9.4,0.2,0.49,1.6,0.033,55.0,159.0,1.0002,2.93,0.76,10.9,6,white
7.4,0.27,0.02,14.0,0.044,37.0,185.0,0.9922,3.34,0.7,10.6,6,white
9.4,0.3,0.61,12.8,0.077,19.0,158.0,0.99732,3.23,0.62,9.8,5,white
6.5,0.43,0.43,8.8,0.084,37.0,60.0,0.99026,3.16,0.78,9.4,6,white
7.8,0.17,0.34,2.2,0.078,45.0,151.0,0.9911,3.52,0.42,11.1,6,red
6.9,0.42,0.24,2.0,0.042,42.0,31.0,0.99118,2.93,0.44,9.2,6,white
7.5,0.19,0.28,1.4,0.056,3.0,15.0,0.99807,3.1,0.4,10.5,5,white
7.5,0.41,0.3,7.8,0.044,20.0,90.0,0.9986,3.16,0.53,11.0,4,white
7.6,0.36,0.08,18.75,0.095,41.0,228.0,0.99326,3.02,0.46,9.5,6,white
6.3,0.55,0.38,11.1,0.062,11.0,173.0,0.99119,3.02,0.44,10.0,6,white
5.9,0.15,0.21,14.5,0.046,15.0,33.0,0.997,3.18,0.6,10.8,6,white
7.8,0.26,0.09,3.0,0.079,54.0,133.0,0.99243,3.11,0.44,11.5,5,white
6.2,0.53,0.36,6.5,0.071,14.0,146.0,0.9972,3.13,0.41,10.3,6,white
7.1,0.28,0.66,2.1,0.071,55.0,130.0,0.99396,3.13,0.44,10.6,7,white
7.1,0.43,0.46,17.35,0.035,18.0,221.0,0.9908,3.26,0.43,9.3,7,white
6.7,0.24,0.23,13.1,0.084,34.0,252.0,0.9966,3.26,0.45,11.0,6,red
5.2,0.3,0.28,7.1,0.082,36.0,110.0,0.9952,3.61,0.54,10.2,8,white
5.7,0.27,0.38,2.1,0.043,52.0,93.0,0.99768,3.48,0.6,11.9,5,white
6.5,0.28,0.42,3.1,0.036,39.0,195.0,0.9986,3.22,0.82,9.4,7,white
7.9,0.25,0.07,2.3,0.054,10.0,176.0,0.99136,3.44,0.76,12.3,6,white
8.8,0.69,0.36,8.2,0.027,28.0,151.0,0.99805,3.41,0.54,9.4,6,white
7.0,0.42,0.4,8.8,0.028,23.0,125.0,0.99526,3.13,0.31,9.2,6,white
6.6,0.18,0.32,1.35,0.062,20.0,194.0,0.99112,2.99,0.48,9.1,6,white
7.1,0.32,0.32,11.2,0.051,25.0,102.0,0.9917,2.99,0.52,9.0,5,white
6.0,0.31,0.35,1.2,0.082,7.0,163.0,0.9924,3.25,0.33,9.9,5,red
7.2,0.32,0.09,16.05,0.029,21.0,137.0,0.992,3.18,0.46,9.5,6,white
9.4,0.2,0.24,1.35,0.043,11.0,102.0,0.9934,3.14,0.52,10.8,6,white
6.8,0.38,0.32,1.8,0.033,55.0,128.0,0.99348,3.14,0.42,8.8,5,white
5.9,0.28,0.24,6.8,0.028,52.0,15.0,0.9962,3.42,0.42,9.2,6,white
6.7,0.2,0.28,7.0,0.053,27.0,202.0,0.9978,2.99,0.38,10.0,6,white
9.4,0.58,0.36,2.5,0.033,55.0,93.0,0.99588,3.3,0.47,11.7,5,white
9.4,0.31,0.35,1.8,0.041,15.0,163.0,0.998,3.1,0.5,9.4,5,white
8.4,0.22,0.09,2.5,0.046,26.0,188.0,0.9956,3.08,0.5,11.7,7,red
8.3,0.35,0.09,14.7,0.052,60.0,155.0,0.99386,3.22,0.51,8.7,6,white
6.6,0.17,0.07,1.4,0.062,26.0,190.0,0.9942,3.14,0.44,10.0,5,white
7.5,0.15,0.24,3.0,0.212,17.0,148.0,0.9913,3.37,0.76,9.3,7,white
6.8,0.26,0.66,6.5,0.049,17.0,143.0,0.99663,3.31,0.69,11.05,6,white
7.4,0.23,0.24,7.9,0.035,131.0,93.0,0.996,3.11,0.41,10.8,5,white
6.6,0.49,0.3,11.0,0.118,35.0,157.0,0.9905,3.28,0.56,9.5,5,white
7.2,0.57,0.3,4.7,0.051,42.0,108.0,0.9962,3.1,0.43,9.4,6,red
9.4,0.26,0.04,7.7,0.035,50.0,158.0,0.99298,3.37,0.3,9.9,6,white
8.9,0.2,0.27,1.8,0.04,21.0,117.0,0.9986,3.1,0.55,10.2,5,white
6.5,0.27,0.01,1.5,0.042,20.0,133.0,0.9935,3.06,0.48,11.2,6,red
6.2,0.49,0.27,1.1,0.028,11.0,149.0,0.9986,3.22,0.53,9.7,5,white
6.6,0.35,0.16,3.5,0.039,26.0,120.0,0.99422,3.27,0.6,9.0,6,white
8.8,0.25,0.31,2.3,0.084,17.0,90.0,0.9986,3.42,0.42,10.8,5,white
7.6,0.32,0.31,7.9,0.052,21.0,84.0,0.9936,3.02,0.55,9.6,6,red
6.6,0.25,0.4,3.6,0.044,26.0,110.0,0.9949,3.08,0.57,11.4,5,white
7.3,0.38,0.08,1.6,0.032,26.0,57.0,0.9949,3.17,0.53,10.7,6,white
8.8,0.53,0.34,2.65,0.042,23.0,134.0,0.9972,3.16,0.66,9.5,6,white
8.8,0.29,0.37,1.1,0.052,32.0,12.0,0.9911,3.13,0.42,9.9,4,white
6.8,0.32,0.33,5.2,0.034,61.0,110.0,0.9966,3.14,0.36,10.7,6,white
6.0,0.24,0.38,8.8,0.07,18.0,108.0,0.9942,3.29,0.55,11.0,6,white
7.6,0.2,0.09,1.1,0.047,41.0,121.0,0.9999,3.36,0.47,10.0,5,white
9.4,0.2,0.3,2.5,0.048,26.0,91.0,0.993,3.36,0.49,11.0,6,white
8.2,0.53,0.39,1.5,0.03,25.0,45.0,0.9943,3.3,0.31,9.7,6,red
5.3,0.18,0.04,1.2,0.076,12.0,66.0,0.99954,3.13,0.38,10.6,6,red
5.2,0.24,0.25,1.1,0.024,37.0,38.0,0.99641,3.13,0.47,11.6,6,white
9.4,0.3,0.32,7.4,0.167,11.0,57.0,0.99298,3.31,0.6,11.5,5,white
7.6,0.65,0.49,6.3,0.028,15.0,148.0,0.99189,3.1,0.82,8.9,6,white
10.7,0.32,0.28,2.65,0.082,41.0,164.0,0.999,3.38,0.5,10.1,5,white
6.4,0.33,0.28,1.5,0.06,27.0,102.0,0.9945,3.15,0.46,10.1,5,white
7.5,0.28,0.18,1.2,0.048,39.0,81.0,0.9932,3.31,0.41,10.8,6,white
7.7,0.26,0.3,8.2,0.037,20.0,128.0,0.99175,2.99,0.46,11.5,6,white
7.9,0.21,0.37,16.6,0.045,12.0,108.0,0.9899,3.29,0.31,11.7,8,red
8.3,0.17,0.5,16.55,0.056,7.0,249.0,0.99204,3.35,0.53,11.5,6,red
6.7,0.52,0.24,2.0,0.05,18.0,132.0,0.99388,3.55,0.42,11.3,6,red
5.0,0.5,0.22,1.9,0.078,55.0,102.0,0.9935,3.22,0.53,10.5,5,white
6.6,0.22,0.23,12.8,0.071,23.0,55.0,0.9933,3.16,0.39,12.4,6,white
7.4,0.615,0.32,14.7,0.059,55.0,60.0,0.9984,3.16,0.45,10.9,6,white
5.9,0.58,0.36,7.4,0.045,29.0,219.5,0.99031,3.29,0.49,10.1,7,white
9.7,0.26,0.19,6.6,0.084,44.0,101.0,0.9939,3.35,0.56,9.3,6,white
6.6,0.45,0.38,1.2,0.084,26.0,133.0,0.9956,3.48,0.52,9.8,5,red
7.6,0.35,0.19,3.6,0.042,20.0,147.0,0.9931,3.29,0.65,9.4,5,red
9.4,0.45,0.49,6.3,0.032,26.0,97.0,0.99081,3.2,0.7,10.2,5,red
6.2,0.38,0.49,7.9,0.045,12.0,57.0,0.99768,3.09,0.43,10.5,6,white
7.6,0.18,0.36,1.4,0.031,61.0,148.0,0.9906,3.31,0.7,10.3,6,white
7.2,0.37,0.27,6.3,0.048,18.0,80.0,0.9917,3.06,0.36,9.7,7,white
5.0,0.27,0.24,2.8,0.076,37.0,95.0,0.999,2.93,0.51,13.3,6,white
13.4,0.57,0.4,7.0,0.158,7.0,99.0,1.0002,3.22,1.07,9.4,5,red
7.1,0.2,0.32,7.9,0.082,20.0,15.0,0.9931,3.02,0.47,9.3,6,white
5.9,0.28,0.38,6.35,0.026,26.0,102.0,0.99584,3.16,0.53,10.0,5,white
6.6,0.69,0.02,2.6,0.02,61.0,11.0,0.9988,3.07,0.44,10.8,6,white
7.9,0.24,0.32,1.3,0.039,44.0,210.0,0.99232,3.17,0.39,11.1,5,white
6.6,0.25,0.36,6.3,0.03,17.0,133.0,0.997,3.29,0.44,10.9,6,white
6.8,0.29,0.07,16.8,0.045,57.0,163.0,0.9978,3.47,0.41,10.1,6,red
5.8,0.25,0.36,7.2,0.044,19.0,120.0,0.99659,3.19,0.37,11.1,6,red
8.0,0.25,0.45,10.2,0.028,31.0,93.0,0.9932,3.35,0.44,11.1,7,red
6.5,0.12,0.07,7.0,0.053,46.0,148.0,0.991,3.65,0.52,10.4,5,white
9.4,0.26,0.31,2.5,0.047,20.0,101.0,0.998,3.42,0.69,9.9,6,white
8.4,0.23,0.36,10.7,0.036,19.0,128.0,0.99107,3.3,0.47,11.0,7,white
5.7,0.17,0.28,8.8,0.024,37.0,183.0,0.9939,3.14,0.42,10.1,6,white
8.5,0.2,0.41,3.2,0.033,26.0,102.0,0.99907,3.29,0.49,8.8,6,white
6.3,0.27,0.26,7.8,0.045,6.0,149.0,0.9962,3.21,0.48,11.7,5,white
6.5,0.725,0.4,1.9,0.044,44.0,128.0,0.99209,2.93,0.39,10.4,6,red
6.9,0.46,0.39,7.8,0.034,46.0,32.0,0.996,3.14,0.42,12.3,5,white
7.3,0.24,0.02,2.0,0.082,11.0,12.0,0.99209,3.04,0.36,10.5,6,white
7.7,0.28,0.22,2.5,0.035,50.0,132.0,0.99388,3.31,0.38,11.2,6,white
6.2,0.22,0.28,4.8,0.036,28.0,256.0,0.9924,3.37,0.82,9.8,6,white
11.1,0.53,0.31,1.6,0.076,24.0,105.0,0.99798,3.7,0.56,10.4,5,white
7.4,0.24,0.36,2.3,0.054,30.0,188.0,0.99202,3.2,0.42,11.4,5,white
7.3,0.39,0.49,7.9,0.047,20.0,247.0,1.0006,3.37,0.57,9.4,7,red
6.2,0.2,0.09,1.35,0.024,36.0,110.0,0.9902,3.3,0.41,9.2,5,white
6.2,0.27,0.28,4.6,0.035,25.0,87.0,0.99282,3.04,0.78,11.0,6,white
8.4,0.25,0.23,1.4,0.032,36.0,58.0,0.9922,3.28,0.41,12.5,5,red
9.4,0.25,0.29,7.4,0.044,61.0,216.0,0.99864,3.23,0.41,9.4,6,red
6.6,0.32,0.27,4.7,0.053,12.0,190.0,0.9932,3.42,0.47,11.9,5,red
7.0,0.3,0.32,1.2,0.077,60.0,100.0,0.99036,3.44,0.52,12.3,6,white
5.4,0.18,0.23,1.5,0.043,38.0,155.0,0.99388,3.27,0.47,11.1,7,white
7.2,0.34,0.02,1.8,0.049,39.0,194.0,0.9958,3.29,0.35,9.0,6,red
6.6,0.345,0.09,2.0,0.036,37.0,87.0,0.9962,3.3,0.38,10.4,6,white
8.9,0.19,0.29,2.8,0.053,26.0,89.0,0.9914,3.04,0.51,13.5,4,white
6.4,0.27,0.07,7.4,0.084,23.0,173.0,0.99388,3.3,0.58,9.9,5,white
7.6,0.27,0.09,6.9,0.073,38.0,117.0,0.99347,3.14,0.42,11.2,6,red
6.6,0.23,0.34,2.3,0.029,23.0,190.0,0.99209,3.42,0.53,12.3,6,white
5.8,0.39,0.38,2.2,0.049,23.0,114.0,0.98972,3.29,0.78,11.9,5,red
7.9,0.46,0.29,8.8,0.043,26.0,127.0,0.9949,3.38,0.56,10.5,5,white
7.3,0.35,0.07,7.9,0.053,39.0,128.0,0.9972,2.93,0.4,9.1,5,white
6.6,0.33,0.34,7.8,0.052,34.0,15.0,0.98986,3.32,0.52,9.7,6,white
5.9,0.25,0.13,11.1,0.048,55.0,39.0,0.9917,3.39,0.44,10.3,6,white
7.6,0.27,0.27,7.8,0.048,55.0,109.0,0.99714,3.32,0.38,10.6,6,white
6.4,0.2,0.23,13.1,0.035,15.0,11.0,0.9932,3.58,0.56,9.8,6,white
6.6,0.37,0.29,3.5,0.034,26.0,12.0,0.9985,3.33,0.42,12.0,6,white
6.4,0.26,0.49,4.7,0.028,20.0,108.0,0.9944,3.15,0.41,9.5,6,white
7.1,0.22,0.12,2.8,0.178,24.0,85.0,0.99388,3.3,0.57,12.8933333333333,6,white
6.6,0.23,0.32,2.6,0.039,37.0,202.0,0.99209,3.12,0.88,12.3,5,white
6.1,0.33,0.27,3.6,0.046,26.0,199.0,0.9956,3.18,0.4,10.5,5,white
10.9,0.31,0.25,4.8,0.03,11.0,15.0,0.9899,3.52,0.38,9.2,6,white
7.6,0.24,0.5,14.7,0.044,60.0,182.0,0.9958,2.99,0.49,11.8,5,white
7.2,0.24,0.36,2.5,0.039,56.0,252.0,0.99388,3.31,0.46,10.5,6,white
