fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.6,0.32,0.23,13.5,0.081,31.0,113.0,0.99142,3.33,0.44,10.5,6,white
7.1,0.36,0.0,1.9,0.05,15.0,31.0,0.99142,3.14,0.63,9.7,4,red
6.8,0.23,0.35,1.4,0.267,32.0,177.0,0.9933,3.21,0.56,11.7,5,red
6.3,0.25,0.42,1.7,0.038,12.0,247.0,0.99048,3.09,0.54,9.8,5,red
7.7,0.25,0.0,1.1,0.038,29.0,272.0,0.99626,3.19,0.61,9.2,7,white
7.5,0.27,0.42,2.3,0.086,15.0,186.0,0.998,3.3,0.4,9.5,7,white
7.1,0.44,0.32,5.6,0.038,29.0,224.0,0.9927,3.46,0.56,8.8,7,white
6.6,0.24,0.02,19.8,0.048,22.0,168.0,0.997,3.27,0.5,9.2,7,white
6.7,0.32,0.27,2.0,0.05,40.0,113.0,0.99594,3.1,0.44,10.9,6,red
8.2,0.2,0.44,5.1,0.045,6.0,65.0,0.99402,3.16,0.41,9.5,7,red
6.5,0.32,0.1,5.1,0.073,29.0,161.0,0.99939,3.16,0.36,11.4,5,red
7.6,0.2,0.34,1.5,0.05,15.0,141.0,0.99906,3.12,0.36,9.6,5,white
5.8,0.6,0.66,1.3,0.056,37.0,134.0,0.99713,3.1,0.6,9.5,6,white
7.7,0.31,0.27,1.9,0.098,18.0,196.0,0.99,3.21,0.46,11.4,6,red
6.3,0.25,0.24,2.0,0.044,33.0,114.0,0.9901,3.09,0.63,9.7,5,red
6.2,0.24,0.33,1.6,0.053,26.0,31.0,0.99552,3.16,0.63,10.0,7,white
6.2,0.78,0.24,2.3,0.072,32.0,100.0,1.0,3.15,0.63,11.9,5,red
7.0,0.49,0.27,1.1,0.054,41.0,18.0,0.99939,3.09,0.6,10.2,7,white
5.9,0.21,0.19,1.4,0.044,33.0,141.0,0.99286,3.03,0.63,9.8,6,red
7.0,0.16,0.49,5.8,0.044,32.0,98.0,0.99448,3.47,0.48,9.5,6,red
7.8,0.33,0.22,1.8,0.05,15.0,17.0,0.9936,3.33,0.63,9.7,6,white
6.9,0.17,0.0,8.1,0.044,29.0,111.0,0.9948,3.04,0.63,9.7,6,red
8.2,0.32,0.0,14.4,0.071,45.0,182.0,0.9948,3.18,0.42,12.0,7,white
9.2,0.28,0.56,1.9,0.053,47.0,84.0,0.9964,3.16,0.63,9.5,6,red
6.7,0.16,0.34,2.5,0.038,32.0,111.0,0.99396,3.23,0.4,9.8,5,red
6.3,0.32,0.31,13.55,0.038,12.0,114.0,0.99732,3.09,0.36,10.8,5,white
6.5,0.28,0.38,2.2,0.074,31.0,129.0,0.99906,3.25,0.56,10.9,6,white
7.5,0.2,0.0,2.2,0.047,32.0,176.0,0.99832,3.04,0.39,9.8,6,red
5.9,0.29,0.29,2.5,0.038,33.0,27.0,0.99692,3.25,0.34,10.4,5,white
6.5,0.32,0.24,5.25,0.036,34.0,54.0,0.9905,2.89,1.56,9.7,6,red
6.3,0.32,0.49,1.3,0.045,41.0,129.0,0.99184,3.25,0.48,9.5,5,red
8.2,0.25,0.34,18.5,0.057,28.0,70.0,0.9908,3.09,0.5,9.2,5,red
6.3,0.32,0.41,2.0,0.057,5.0,245.0,0.994,3.09,0.47,10.9,5,white
7.3,0.29,0.2,2.0,0.044,10.0,114.0,0.99125,3.36,0.39,13.1,3,red
7.3,0.32,0.45,2.4,0.04,15.0,215.0,0.9965,3.27,1.56,10.5,6,red
6.8,0.54,0.1,1.8,0.052,18.0,20.0,0.99271,3.04,0.39,9.5,6,red
8.2,0.28,0.33,1.3,0.043,28.0,114.0,0.9965,2.82,0.56,8.8,5,red
6.3,0.36,0.0,16.65,0.053,32.0,182.0,0.98889,3.15,0.5,9.5,6,white
7.7,0.34,0.0,2.3,0.05,33.0,100.0,0.9965,3.23,0.63,9.1,4,white
6.6,0.32,0.2,1.3,0.05,26.0,89.0,0.9965,3.39,0.39,11.1,6,red
7.3,0.08,0.33,2.4,0.054,51.5,31.0,1.0021,3.2,0.5,10.8,6,red
6.3,0.32,0.33,2.2,0.044,10.0,114.0,0.9938,3.26,0.74,8.8,7,white
6.2,0.36,0.33,1.9,0.05,33.0,101.0,0.9964,3.1,0.38,12.0,7,white
7.6,0.32,0.36,16.4,0.022,40.0,100.0,0.99142,3.23,0.63,10.2,6,red
7.0,0.24,0.33,2.6,0.036,30.0,110.0,0.99571,3.06,0.42,9.7,7,white
6.9,0.26,0.35,1.6,0.048,10.0,114.0,0.9965,3.24,0.36,9.5,6,white
7.3,0.55,0.23,5.6,0.05,11.0,114.0,0.99575,3.44,0.36,9.5,5,red
7.0,0.5,0.33,1.5,0.057,41.0,111.0,0.9965,3.06,0.4,10.3,6,red
8.2,0.89,0.24,2.5,0.038,23.0,114.0,0.99153,3.04,0.47,9.4,6,white
6.4,0.32,0.32,8.1,0.099,12.0,66.0,0.99635,3.34,0.63,11.6,6,red
7.0,0.2,0.23,1.5,0.038,32.0,31.0,0.991,3.08,0.56,10.2,7,red
6.8,0.48,0.27,2.0,0.044,28.0,141.0,0.9952,3.44,0.42,10.9,6,red
7.0,0.29,0.36,1.3,0.073,36.0,243.0,0.994,3.05,0.63,8.8,7,red
7.0,0.28,0.42,1.9,0.057,18.0,114.0,0.99125,3.15,0.39,9.7,7,red
7.3,0.32,0.56,5.1,0.051,33.0,158.0,0.99184,3.21,0.63,12.2,6,red
6.8,0.36,0.82,1.6,0.051,89.0,132.0,0.99804,3.34,0.66,9.5,5,red
7.7,0.32,0.24,1.5,0.036,30.0,129.0,0.99202,3.09,0.63,9.5,5,red
6.2,0.28,0.41,19.8,0.05,30.0,31.0,0.9908,3.21,0.46,9.5,6,red
7.7,0.32,0.09,2.5,0.044,20.0,31.0,0.99711,3.85,0.39,8.8,7,white
7.5,0.32,0.0,2.3,0.033,24.0,58.0,0.99326,3.25,0.63,9.5,6,red
6.9,0.32,0.39,1.9,0.05,20.0,120.0,0.98889,3.06,0.5,10.2,5,red
7.3,0.34,0.25,1.8,0.057,47.0,10.0,0.99119,3.37,0.4,11.8,5,white
6.6,0.32,0.42,1.5,0.038,29.0,241.0,0.9954,3.09,0.46,11.2,7,red
7.5,0.845,0.27,2.2,0.052,21.0,146.0,0.99109,3.53,0.41,9.1,7,white
6.3,0.2,0.24,1.4,0.052,38.0,87.0,0.99107,3.29,0.41,11.4,6,white
6.9,0.21,0.3,13.6,0.052,19.0,168.0,0.99267,3.32,0.84,9.5,6,red
6.0,0.18,0.45,15.6,0.05,19.0,114.0,0.99115,3.04,0.5,10.9,6,white
7.5,0.25,0.33,2.0,0.045,18.0,118.0,0.98856,3.24,0.42,9.2,5,white
6.6,0.2,0.42,2.5,0.038,38.0,159.0,0.992,3.09,0.56,10.4,5,red
6.3,0.21,0.33,2.4,0.108,29.0,114.0,0.99414,3.18,0.63,11.65,5,white
6.7,0.32,0.32,1.9,0.022,26.0,134.0,0.9953,3.22,0.41,8.8,6,red
7.0,0.32,0.31,1.5,0.043,29.0,114.0,0.99115,3.09,0.63,8.8,6,red
8.2,0.32,0.33,1.5,0.056,28.0,101.0,0.99018,3.04,0.39,10.6,7,red
6.7,0.31,0.25,1.2,0.016,6.0,144.0,0.98871,3.09,0.54,11.8,5,red
6.1,0.31,0.39,7.4,0.064,18.0,114.0,0.98815,3.25,0.38,11.0,6,white
7.3,0.32,0.74,1.3,0.056,29.0,124.0,0.9936,3.09,0.51,10.2,7,red
7.8,0.26,0.1,17.0,0.047,33.0,87.0,0.99632,3.16,0.5,9.5,8,white
6.5,0.22,0.27,13.8,0.046,30.0,87.0,0.99528,3.02,0.63,10.9,6,white
6.3,0.21,0.32,2.5,0.064,12.0,55.0,0.99448,3.16,0.6,11.5,6,white
7.0,0.32,0.17,1.0,0.045,59.0,31.0,0.99823,3.28,0.75,10.2,5,white
7.5,0.32,0.33,1.5,0.05,35.0,114.0,0.98711,3.12,0.64,9.3,5,white
7.6,0.28,0.45,1.5,0.05,48.0,77.5,0.99104,3.15,0.68,14.2,6,red
6.7,0.2,0.32,1.5,0.097,32.0,120.0,0.99528,3.21,0.56,9.5,7,red
6.4,0.56,0.0,1.9,0.05,11.0,124.0,0.99732,3.09,0.37,9.8,6,red
6.2,0.16,0.33,2.2,0.05,18.0,144.0,0.99711,3.25,0.39,9.5,6,white
8.2,0.32,0.0,2.0,0.043,23.0,124.0,0.998275,3.11,0.6,9.0,6,white
6.8,0.34,0.61,6.1,0.194,33.0,31.0,0.99407,3.09,0.56,10.8,6,white
6.4,0.37,0.42,2.2,0.052,15.0,155.0,0.994,3.09,0.63,12.7,6,white
6.5,0.32,0.27,1.5,0.038,73.0,105.0,0.99352,3.31,0.5,10.4,5,red
7.5,0.32,0.38,2.2,0.053,33.0,131.0,0.9905,3.16,0.38,11.2,5,white
6.8,0.32,0.27,2.0,0.036,33.0,132.0,0.9955,3.11,0.63,9.7,6,red
8.2,0.16,0.24,2.6,0.04,26.0,10.0,0.99528,3.09,0.4,9.4,6,white
6.6,0.27,0.31,2.0,0.05,3.0,121.0,0.994,3.21,0.63,9.5,5,red
7.7,0.32,0.49,13.5,0.112,87.0,27.0,0.9938,3.23,0.35,12.8,6,white
5.9,0.16,0.24,1.1,0.052,33.0,182.0,0.994,3.04,0.47,8.8,6,white
6.6,0.25,0.43,11.7,0.036,45.0,131.0,0.99153,3.1,0.47,12.7,5,white
6.4,0.32,0.33,1.3,0.038,8.0,35.0,0.9965,3.04,0.63,10.8,5,red
7.1,0.49,0.33,1.9,0.05,33.0,155.0,0.9952,3.09,0.63,9.2,6,red
8.2,0.3,0.0,1.3,0.165,20.0,31.0,0.994,3.04,0.5,8.7,5,red
6.8,0.31,0.18,1.9,0.051,18.0,31.0,0.99153,3.24,0.49,10.2,7,white
7.5,0.18,0.4,2.2,0.035,12.0,66.0,0.99237,3.1,0.39,12.4,5,white
6.2,0.34,0.27,1.4,0.032,38.0,98.0,0.99628,3.06,0.38,10.9,7,red
6.2,0.21,0.0,2.2,0.05,32.0,87.0,0.9924,2.99,0.6,9.1,5,white
7.4,0.25,0.33,1.1,0.038,64.5,124.0,0.99906,2.91,0.6,9.0,6,red
6.7,0.36,0.24,2.0,0.052,38.0,7.0,0.98974,3.09,0.5,10.0,6,red
6.6,0.32,0.24,1.9,0.048,18.0,168.0,0.99254,3.27,0.56,11.4,6,white
8.0,0.24,0.05,1.9,0.05,33.0,155.0,0.99664,3.12,0.41,11.8,5,white
6.5,0.32,0.23,1.15,0.029,31.0,114.0,0.99153,3.53,0.58,9.2,5,white
5.8,0.16,0.33,8.2,0.028,12.0,114.0,0.98856,3.19,0.63,11.9,5,white
7.5,0.31,0.24,2.2,0.036,18.0,31.0,0.9916,3.14,0.36,11.4,7,red
6.6,0.32,0.33,1.5,0.036,12.0,104.0,0.99269,3.09,0.63,9.3,7,white
6.9,0.32,0.25,1.9,0.045,29.0,128.0,1.00038,3.26,0.63,9.0,6,white
6.6,0.2,0.0,2.0,0.057,15.0,124.0,0.9962,3.04,0.63,10.4,5,red
7.7,0.26,0.0,2.0,0.052,12.0,146.0,0.99782,3.04,0.5,9.4,7,red
6.6,0.31,0.22,19.6,0.079,18.0,114.0,0.9965,3.25,0.63,10.4,6,white
6.6,0.32,0.32,2.6,0.052,24.0,31.0,0.99711,3.09,0.4,10.4,7,red
8.2,0.435,0.33,1.8,0.056,18.0,130.0,0.99528,3.37,0.52,9.4,7,white
7.0,0.25,0.58,1.5,0.038,18.0,114.0,0.9936,3.33,0.39,10.8,5,white
7.5,0.28,0.42,1.3,0.038,29.0,31.0,0.9965,3.1,0.56,11.1,7,white
6.3,0.32,0.32,2.55,0.05,44.0,124.0,0.9924,2.99,0.59,10.9,7,white
6.2,0.21,0.0,2.5,0.05,29.0,124.0,0.99494,3.33,0.54,11.7,7,white
7.8,0.32,0.33,9.7,0.053,12.0,124.0,0.9912,3.1,0.63,8.8,6,red
7.0,0.32,0.27,2.6,0.056,3.0,164.0,0.99032,3.25,0.63,9.0,6,red
7.0,0.29,0.24,2.2,0.094,20.0,212.0,0.9938,3.16,0.34,11.0,6,white
6.7,0.32,0.33,7.4,0.057,38.0,114.0,0.99163,2.96,0.33,9.6,5,red
6.5,0.32,0.0,1.8,0.044,38.0,131.0,0.99492,3.23,0.63,9.5,6,red
6.8,0.27,0.28,1.3,0.038,18.0,53.0,0.9951,3.12,0.52,9.5,5,red
8.2,0.21,0.33,2.0,0.05,16.0,182.0,0.994,3.31,0.41,11.5,6,red
6.5,0.2,0.27,2.0,0.05,20.0,40.0,0.99183,3.04,0.42,9.5,5,red
6.9,0.37,0.0,1.5,0.046,52.0,143.0,0.99644,3.22,0.63,11.6,6,white
6.3,0.17,0.0,1.4,0.043,32.0,31.0,0.9998,3.32,0.44,11.8,6,red
6.2,0.16,0.33,2.2,0.038,20.0,154.0,0.9965,3.21,0.6,8.7,7,white
6.3,0.25,0.0,2.5,0.056,38.0,132.0,0.9924,3.39,0.56,9.1,6,red
5.8,0.32,0.0,2.5,0.038,48.0,114.0,0.99475,3.06,0.36,9.7,5,red
7.1,0.32,0.5,1.1,0.057,33.0,109.0,0.99798,3.7,0.5,9.7,6,red
4.5,0.31,0.29,9.4,0.053,32.0,63.0,0.9991,3.15,0.37,13.9,5,red
7.4,0.24,0.34,1.5,0.046,29.0,48.0,0.99626,2.9,0.42,9.2,5,red
7.1,0.3,0.13,1.4,0.032,31.0,98.0,0.9946,3.04,0.5,9.2,5,white
7.5,0.235,0.32,1.5,0.036,30.0,131.0,0.99475,3.09,0.5,9.5,6,white
8.0,0.24,0.1,6.35,0.034,18.0,182.0,0.99093,3.36,0.63,11.4,6,white
6.5,0.28,0.29,1.5,0.044,12.0,155.0,0.9977,3.09,0.5,9.7,5,red
7.0,0.59,0.0,2.5,0.036,32.0,161.0,0.98779,3.16,0.48,10.5,6,red
6.4,0.18,0.34,2.6,0.036,52.0,20.0,0.99716,3.21,0.46,12.0666666666667,7,white
6.5,0.27,0.1,1.4,0.053,18.0,172.0,1.00242,3.25,0.63,9.2,5,red
8.2,0.28,0.22,1.4,0.175,30.0,31.0,0.99765,3.09,0.6,12.7,6,white
8.6,0.27,0.27,16.65,0.058,35.0,66.0,0.99202,3.24,0.61,9.7,6,red
6.6,0.81,0.2,2.6,0.052,18.0,114.0,0.99078,3.06,0.46,10.8,6,red
6.4,0.31,0.33,1.5,0.05,52.5,129.0,0.98823,3.28,0.5,8.7,7,red
12.5,0.48,0.99,1.5,0.053,40.0,114.0,0.99773,3.24,0.46,9.7,6,red
4.9,0.29,0.33,2.2,0.25,23.0,158.0,0.9937,3.27,0.78,9.3,7,red
7.5,0.21,0.24,6.75,0.05,18.0,131.0,0.99293,3.31,0.63,10.6,7,red
6.8,0.32,0.49,1.9,0.044,15.0,141.0,0.99699,3.42,0.47,9.2,7,red
7.0,0.32,0.42,1.4,0.044,6.0,182.0,0.99402,3.27,0.63,8.8,6,red
8.0,0.26,0.22,1.1,0.044,27.0,101.0,0.98711,3.29,0.63,9.7,6,red
7.3,0.29,0.4,1.6,0.027,79.0,236.0,0.99398,3.1,0.44,11.6,6,red
6.0,0.29,0.34,2.5,0.064,38.0,197.0,0.9965,3.4,0.32,10.4,6,white
6.4,0.275,0.4,2.0,0.064,31.0,167.0,0.9912,3.12,0.46,11.7,7,red
6.0,0.32,0.33,1.8,0.057,15.0,215.0,0.9984,3.09,0.39,11.6,7,red
6.8,0.32,0.0,5.9,0.048,37.0,114.0,0.9998,3.36,0.63,8.8,6,white
5.8,0.24,0.49,1.3,0.038,14.0,31.0,0.9874,3.47,0.47,10.4,5,red
6.3,0.2,0.0,1.6,0.042,33.0,95.0,0.99939,3.09,0.56,8.8,5,white
7.3,0.32,0.42,1.9,0.052,32.0,111.0,0.99863,3.24,0.34,9.5,7,red
8.3,0.32,0.29,1.5,0.064,15.0,114.0,0.992,3.04,0.48,10.0,5,red
6.0,0.54,0.0,1.5,0.05,33.0,155.0,0.9976,3.04,0.46,11.7,5,white
10.7,0.28,0.33,1.9,0.05,39.0,27.0,0.9959,3.09,0.54,9.6,6,red
7.9,0.2,0.39,2.5,0.05,18.0,114.0,0.9938,3.23,0.39,9.7,7,red
6.8,0.16,0.02,2.8,0.05,29.0,128.0,0.99075,3.04,0.63,10.9,6,red
6.9,0.16,0.33,1.4,0.045,48.0,100.0,0.99184,3.09,0.63,10.2,5,white
6.3,0.39,0.32,2.0,0.05,18.0,182.0,0.9984,3.02,0.63,9.4,6,white
8.2,0.2,0.49,1.3,0.047,17.0,131.0,0.99184,4.01,0.39,10.4,6,white
6.5,0.3,0.42,1.5,0.045,33.0,114.0,0.99782,3.09,0.56,9.0,6,white
7.0,0.25,0.33,1.6,0.194,18.0,164.0,0.98711,3.25,0.46,10.4,6,white
3.8,1.025,0.02,1.3,0.051,20.0,35.0,0.99462,3.15,0.38,10.8,6,white
6.9,0.27,0.51,2.5,0.028,18.0,111.0,0.99,3.15,0.49,9.5,6,red
7.8,0.24,0.39,1.5,0.046,25.0,104.0,0.9965,3.09,0.63,10.9,6,red
6.3,0.37,0.24,1.3,0.05,12.0,111.0,0.9979,3.39,0.46,10.4,5,red
6.8,0.31,0.0,1.8,0.05,20.0,176.0,0.98997,2.96,0.4,10.9,6,red
7.3,0.22,0.2,1.5,0.044,29.0,108.0,0.9898,3.25,0.63,8.7,6,red
6.5,0.3,0.45,5.1,0.052,36.0,114.0,0.99711,3.59,0.41,10.9,6,red
6.2,0.16,0.2,5.1,0.12,6.0,159.0,0.99293,3.09,0.39,10.8,6,red
6.7,0.32,0.0,2.6,0.045,67.0,182.0,0.9993,3.16,0.47,11.4,6,red
7.5,0.34,0.27,1.5,0.08,40.0,64.0,0.99676,3.09,0.39,9.5,5,red
6.3,0.32,0.34,6.1,0.036,33.0,48.0,0.99221,2.96,0.6,10.2,5,white
7.5,0.44,0.49,2.5,0.029,18.0,141.0,0.99906,3.18,0.46,9.4,6,red
6.5,0.24,0.38,12.7,0.041,48.0,10.0,1.0,3.33,0.49,10.4,6,red
4.4,0.32,0.24,1.5,0.045,28.0,31.0,0.9936,2.96,0.63,10.5,6,red
5.6,0.29,0.3,1.3,0.042,29.0,142.0,0.9965,3.25,0.5,9.3,7,white
6.2,0.36,0.33,1.8,0.052,11.0,134.0,0.9965,3.16,0.39,10.9,7,red
6.5,0.25,0.34,8.0,0.038,19.0,188.0,0.9955,3.23,0.64,9.5,6,white
6.3,0.32,0.25,10.65,0.048,20.0,142.0,0.99718,3.04,0.5,11.8,7,red
7.5,0.16,0.33,2.5,0.044,29.0,23.0,0.99044,3.03,0.68,12.0,6,red
5.8,0.27,0.0,1.5,0.044,15.0,141.0,0.9948,3.19,0.63,10.8,5,red
11.3,0.48,0.34,4.35,0.071,29.0,155.0,0.99711,3.33,0.46,9.1,6,red
6.5,0.31,0.42,1.3,0.054,33.0,176.0,0.99085,3.23,0.41,10.9,6,red
6.9,0.29,0.0,13.9,0.048,18.0,223.0,0.9946,3.18,0.49,10.0,6,red
7.1,0.32,0.32,2.1,0.05,47.0,122.0,0.99939,3.19,0.43,11.2,7,white
12.8,0.775,0.0,5.1,0.05,3.0,94.0,0.99711,3.02,0.56,9.7,6,white
6.6,0.32,0.33,1.9,0.048,18.0,31.0,0.99112,3.04,0.46,11.4,5,red
8.2,0.32,0.51,2.3,0.038,29.0,143.0,0.98779,3.26,0.43,12.4,5,red
6.0,0.25,0.32,1.2,0.045,5.0,111.0,0.99093,3.26,0.6,9.1,5,white
6.9,0.19,0.38,10.2,0.082,33.0,124.0,0.9977,3.02,0.63,9.6,6,red
8.2,0.32,0.41,4.75,0.09,33.0,182.0,0.99293,3.04,0.56,9.8,6,white
6.3,0.32,0.27,2.0,0.038,18.0,14.0,0.988245,3.04,0.63,9.5,5,red
8.2,0.51,0.33,0.9,0.045,33.0,135.0,0.99326,3.29,0.5,10.4,6,red
7.5,0.36,0.08,2.2,0.084,30.0,133.0,0.98746,3.09,0.5,10.2,6,red
7.7,0.26,0.27,1.5,0.045,10.0,105.0,0.9951,3.67,0.37,9.3,7,white
7.3,0.24,0.0,1.5,0.038,33.0,111.0,0.98974,3.16,0.63,9.5,7,red
7.7,0.725,0.42,1.2,0.029,28.0,98.0,0.9972,3.02,0.67,8.8,5,white
6.3,0.59,0.33,1.5,0.05,15.0,141.0,0.99532,3.04,0.71,9.4,6,red
5.9,0.17,0.21,1.5,0.058,38.0,74.0,0.99796,3.09,0.36,9.5,6,white
6.9,0.27,0.44,1.0,0.046,10.0,107.0,0.99459,3.04,0.63,9.7,7,red
7.0,0.25,0.0,2.0,0.038,32.0,31.0,0.9955,3.09,0.56,9.5,6,red
6.2,0.37,0.42,17.55,0.036,18.0,31.0,0.99142,3.17,0.56,11.1,7,red
7.0,0.31,0.33,2.6,0.054,10.0,113.0,0.99475,3.09,0.63,13.8,7,red
8.2,0.21,0.2,2.2,0.052,24.0,114.0,0.99711,3.37,0.39,10.9,5,white
7.5,0.27,0.32,19.6,0.031,33.0,35.0,0.99708,3.06,0.63,10.4,5,white
8.2,0.32,0.45,1.9,0.034,28.0,155.0,0.99,3.03,0.63,10.5,6,red
7.8,0.46,0.38,1.3,0.044,32.0,120.0,0.98779,3.26,0.39,11.1,7,white
13.7,0.37,0.0,1.2,0.057,12.0,155.0,0.99085,3.36,0.59,10.4,7,red
7.3,0.32,0.27,17.0,0.045,20.0,114.0,0.9921,3.22,0.63,10.4,7,red
6.7,0.31,0.42,2.2,0.05,33.0,164.0,0.99666,3.27,0.63,11.1,5,white
6.5,0.25,0.41,1.4,0.051,33.0,139.0,0.9965,3.09,0.56,10.5,6,red
7.5,0.29,0.33,1.1,0.08,26.0,197.0,0.9964,3.09,0.6,10.4,5,red
6.0,0.16,0.2,1.9,0.038,32.0,31.0,0.99414,3.18,0.56,10.8,6,white
7.7,0.32,0.28,2.7,0.05,18.0,31.0,0.99235,3.04,0.39,9.2,5,white
7.6,0.45,0.4,1.5,0.05,40.0,31.0,0.99676,3.02,0.63,10.8,6,white
9.0,0.25,0.33,9.0,0.045,58.0,194.0,0.99496,3.26,0.63,9.0,7,red
6.3,0.32,0.38,1.5,0.044,30.0,31.0,0.9978,3.16,0.37,10.3,7,white
7.7,0.17,0.33,12.9,0.033,45.0,168.0,0.99184,3.11,0.39,11.1,6,red
6.3,0.32,0.0,1.3,0.034,86.0,114.0,0.9976,3.24,0.47,10.9,7,red
6.7,0.33,0.29,3.65,0.052,30.0,98.0,0.99705,3.22,0.47,8.8,5,red
7.7,0.27,0.42,9.15,0.014,37.0,103.0,0.994,3.37,0.54,11.9,6,red
5.9,0.24,0.71,1.6,0.046,12.0,114.0,0.9938,3.33,0.74,9.2,6,red
8.2,0.4,0.33,1.5,0.358,29.0,31.0,0.99066,3.02,0.46,13.5666666666667,6,red
7.3,0.79,0.33,2.0,0.044,67.0,149.0,0.99718,3.24,1.0,9.1,5,red
6.7,0.4,0.2,1.7,0.038,28.0,164.0,0.98856,3.24,0.92,9.2,6,white
6.5,0.4,0.33,1.9,0.038,18.0,27.0,0.994,3.24,0.63,8.7,7,red
6.3,0.32,0.42,1.5,0.124,20.0,249.0,0.9938,3.24,0.43,11.7,7,white
6.2,0.55,0.3,1.8,0.176,18.0,173.0,0.9964,3.3,1.14,10.4,5,white
5.3,0.21,0.25,1.6,0.038,18.0,124.0,0.9938,3.23,0.36,9.7,6,white
7.1,0.24,0.2,1.5,0.05,26.0,129.0,0.9965,3.09,0.63,10.5,5,red
8.2,0.58,0.79,2.5,0.041,21.0,173.0,0.9945,3.16,0.63,11.5,6,red
6.5,0.46,0.4,1.3,0.034,48.0,114.0,0.9938,3.04,0.47,9.5,6,red
6.6,0.32,0.24,2.5,0.044,32.0,114.0,0.99528,3.33,0.63,9.2,7,white
6.6,0.17,0.39,2.0,0.047,40.0,198.0,0.9946,3.04,0.41,9.7,6,white
7.6,0.59,0.26,12.55,0.346,41.0,128.0,0.998275,3.04,0.39,8.8,7,white
5.6,0.32,0.58,2.0,0.035,48.0,155.0,0.99203,3.09,0.41,9.63333333333333,5,white
6.5,0.25,0.4,1.5,0.038,15.0,149.0,0.9938,3.34,0.46,9.5,6,white
7.5,0.2,0.33,2.5,0.05,29.0,98.0,0.98822,3.09,0.63,10.4,6,white
4.8,0.415,0.22,1.4,0.057,12.0,114.0,0.997,2.82,0.56,10.4,5,white
7.0,0.29,0.2,1.3,0.036,40.0,169.0,0.99142,3.3,0.63,9.7,6,white
7.7,0.905,0.43,2.05,0.045,10.0,124.0,0.98711,3.08,0.49,9.6,5,white
6.7,0.32,0.22,1.8,0.05,33.0,157.0,0.98945,3.34,0.43,10.4,7,red
5.0,0.2,0.23,1.3,0.038,18.0,166.0,0.99721,3.19,0.39,9.5,6,red
6.4,0.2,0.27,1.4,0.071,20.0,114.0,0.994,3.2,0.63,9.3,7,red
6.1,0.675,0.42,1.1,0.048,12.0,111.0,0.99942,3.23,0.48,12.8,6,white
7.3,0.2,0.33,1.5,0.05,32.0,114.0,0.99711,3.33,0.47,11.65,6,red
5.9,0.25,0.31,1.4,0.045,10.0,131.0,0.994,3.34,0.63,9.7,7,red
6.2,0.135,0.41,1.3,0.058,20.0,23.0,0.9965,3.22,0.58,12.0,5,white
6.6,0.33,0.49,7.75,0.04,18.0,141.0,0.9936,2.91,0.51,10.2,6,red
7.5,0.31,0.67,2.5,0.043,112.0,141.0,0.99683,3.24,0.63,12.5,6,red
7.6,0.54,0.27,8.1,0.057,36.0,168.0,0.99718,3.04,0.5,9.8,6,red
8.2,0.555,0.19,1.4,0.045,10.0,31.0,1.00014,3.11,0.67,9.8,7,white
12.7,0.32,0.29,1.5,0.05,20.0,119.0,0.9936,3.25,0.63,12.3333333333333,6,white
8.2,0.32,0.49,2.7,0.034,28.0,120.0,0.99,3.23,0.67,12.0,6,red
7.0,0.32,0.49,2.0,0.059,40.0,182.0,0.99184,3.46,0.67,12.0,5,white
12.5,0.145,0.1,1.4,0.056,11.0,96.0,0.98711,3.19,0.43,10.5,6,red
6.2,0.28,0.39,4.4,0.042,33.0,129.0,0.99153,3.33,0.63,8.8,5,red
7.1,0.735,0.63,1.9,0.044,29.0,160.0,0.99153,3.18,0.36,10.4,6,red
7.0,0.18,0.2,1.5,0.051,33.0,37.0,0.9911,3.23,0.4,9.7,6,red
8.3,0.41,0.33,1.8,0.052,32.0,122.0,0.99319,3.25,0.46,12.7,6,red
8.3,0.32,0.42,1.9,0.052,26.0,31.0,0.9924,3.04,0.94,11.5,7,red
7.3,0.3,0.4,1.5,0.053,61.0,111.0,0.99693,3.04,0.63,12.8933333333333,7,white
10.0,0.29,0.07,1.5,0.044,10.0,137.0,0.9924,3.27,0.63,9.7,6,red
7.7,0.32,0.2,1.8,0.04,29.0,117.0,0.98886,3.3,0.47,9.4,6,white
6.6,0.32,0.35,6.7,0.038,57.0,131.0,0.994,3.29,0.5,11.85,5,white
7.6,0.21,0.69,1.8,0.074,86.0,134.0,0.99374,3.02,0.6,11.9,7,red
8.2,0.32,0.0,2.5,0.02,86.0,124.0,0.99711,3.39,0.63,9.7,6,white
7.0,0.28,0.53,1.5,0.052,28.0,130.0,0.9965,3.04,0.5,11.4,7,white
6.6,0.28,0.1,1.1,0.064,47.0,114.0,0.9948,3.08,0.54,8.8,6,red
6.6,0.32,0.39,2.3,0.041,18.0,180.0,0.98711,3.39,0.6,9.8,7,white
7.5,0.32,0.1,1.4,0.038,20.0,124.0,0.99539,3.09,0.5,11.1,5,red
6.3,0.39,0.0,1.9,0.039,31.0,182.0,0.98868,3.21,0.59,9.8,5,red
8.2,0.24,0.32,2.5,0.036,12.0,77.5,1.0008,3.34,0.64,10.8,5,white
