fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.0,0.45,0.31,4.75,0.121,40.0,34.0,0.99272,3.39,0.52,13.3,6,white
6.7,0.125,0.52,10.4,0.055,33.0,159.0,0.99738,3.28,0.48,11.5,5,white
11.2,0.21,0.41,1.4,0.037,86.0,106.0,0.99097,3.14,0.86,11.1,6,white
11.5,0.31,0.23,18.0,0.044,34.0,122.0,0.9977,3.33,0.41,13.8,6,white
7.6,0.26,0.49,3.4,0.042,85.0,129.5,0.99256,3.15,0.38,12.2,5,white
7.4,0.345,0.0,7.2,0.267,28.5,251.0,0.99123,2.94,0.35,9.8,6,white
4.7,0.315,0.34,0.8,0.082,124.0,93.0,0.99372,3.27,0.42,11.9,4,white
6.8,0.19,0.52,2.25,0.194,89.0,70.0,0.99498,3.06,0.46,11.4333333333333,6,white
13.7,0.455,0.16,17.8,0.038,70.5,124.0,0.9951,2.86,0.93,8.4,6,red
6.7,0.15,0.35,2.0,0.08,50.0,126.0,0.99726,3.2,0.44,11.5,4,white
4.8,1.58,0.47,1.1,0.042,30.0,31.0,0.98956,3.05,0.73,10.9,6,white
13.3,0.33,0.32,1.3,0.341,32.0,76.0,0.98959,3.15,0.52,10.8,5,white
9.8,0.81,0.32,15.5,0.065,33.0,240.0,1.0015,3.1,0.57,11.6,5,white
6.4,0.78,0.8,17.2,0.06,30.0,87.0,0.9914,2.89,0.35,10.9,5,white
6.9,0.22,0.29,14.5,0.239,28.0,191.0,0.99523,2.91,0.85,10.0,6,white
7.6,0.25,0.35,8.25,0.068,52.0,10.0,0.98854,3.5,1.36,9.25,6,white
6.8,0.765,0.29,15.6,0.214,36.0,72.0,0.99339,3.42,0.38,13.05,6,white
12.5,0.24,0.28,3.3,0.027,17.0,64.0,0.99347,3.31,0.43,10.1,6,red
6.9,0.4,0.31,0.8,0.032,17.0,98.0,0.99954,3.2,1.34,10.98,6,white
12.4,0.19,0.86,17.45,0.046,52.0,106.0,0.99055,3.17,0.49,10.1333333333333,6,white
15.6,0.27,0.25,10.0,0.142,19.0,84.0,0.99587,3.71,0.65,8.7,5,white
6.6,0.31,0.36,1.95,0.175,68.0,235.0,0.99295,3.08,0.49,10.3,9,white
11.6,0.27,0.32,1.8,0.081,37.0,193.0,0.99532,3.05,0.4,10.8,6,white
9.9,0.845,0.31,2.8,0.053,13.0,33.0,0.99747,3.33,0.44,10.4,9,white
6.6,0.855,0.24,7.6,0.068,52.0,61.0,0.99249,3.26,0.54,12.25,6,white
7.3,0.19,0.56,4.25,0.213,88.0,137.0,0.99405,3.22,0.39,9.1,6,white
15.9,0.29,0.37,2.0,0.047,43.5,195.0,0.99632,3.23,0.79,10.1,6,white
6.9,0.245,0.3,9.9,0.255,54.0,106.0,0.99096,3.54,0.5,12.4,6,white
6.2,1.115,0.3,1.8,0.02,35.5,87.0,0.9929,3.12,0.46,10.15,5,white
7.3,0.325,0.38,5.7,0.05,71.0,98.0,0.98972,3.61,0.62,11.4,5,white
12.5,0.845,0.32,19.25,0.086,70.5,87.0,0.99167,3.06,0.45,9.0,6,white
7.5,0.705,0.75,11.0,0.074,42.0,162.0,0.99272,3.16,0.38,10.5,5,white
7.9,0.155,0.32,2.4,0.036,76.0,130.0,0.99072,3.45,1.59,11.4333333333333,5,white
7.0,0.28,0.8,4.6,0.422,35.0,159.0,0.99331,3.25,0.47,9.5,5,white
6.8,0.545,0.31,3.8,0.2,35.5,71.0,0.99602,3.28,0.4,10.6,6,white
7.7,0.495,0.63,9.4,0.301,85.0,166.0,0.99006,3.29,0.65,12.7,6,red
8.9,0.875,0.76,1.9,0.018,50.5,84.0,0.98947,3.25,0.57,10.0,6,red
5.1,0.775,0.24,6.4,0.413,69.0,161.0,0.99028,3.4,0.91,10.1,9,white
6.7,0.27,0.31,12.8,0.037,34.0,188.0,0.99426,3.06,0.5,13.3,6,white
5.6,0.835,0.41,10.2,0.148,54.0,118.0,0.991,3.11,0.74,9.0,6,white
7.7,0.33,0.65,6.4,0.089,18.0,204.0,0.9913,3.25,0.49,10.5,5,white
6.4,0.7,0.21,5.8,0.029,24.0,256.0,0.99492,3.1,0.87,9.4,5,white
5.9,0.25,0.38,4.55,0.024,26.0,51.0,0.99483,3.08,0.44,11.0,6,white
7.7,0.33,1.23,1.3,0.041,33.0,86.0,0.99974,3.79,0.77,10.5333333333333,6,red
6.3,0.19,1.0,11.8,0.185,70.5,294.0,0.9918,3.59,0.63,11.8,6,red
6.9,0.84,0.41,2.3,0.467,44.0,111.0,0.99701,3.02,0.64,8.0,9,white
12.4,0.675,0.58,3.45,0.194,66.0,10.0,0.99392,3.43,0.47,14.2,6,white
7.2,0.12,0.36,10.9,0.027,28.0,38.0,0.99355,3.33,0.54,12.0,5,white
8.5,0.26,0.14,13.1,0.156,27.0,240.0,0.9997,3.46,0.48,9.1,5,red
7.7,0.21,0.32,15.3,0.051,59.0,10.0,0.99322,3.61,0.47,10.5333333333333,6,white
12.4,0.22,0.4,7.5,0.088,52.0,138.0,0.99836,3.75,1.18,11.2,5,white
7.5,0.19,0.25,13.1,0.107,37.0,140.0,0.99529,3.39,0.53,12.1,6,white
8.5,0.35,0.29,2.2,0.149,74.0,204.0,0.9889,3.13,0.39,13.3,5,red
5.9,0.14,0.27,20.4,0.081,38.5,247.0,0.99339,3.5,0.72,11.6,6,white
6.6,0.17,0.49,10.3,0.065,19.0,219.0,0.991,3.07,0.54,10.8,6,white
7.6,0.9,0.48,11.95,0.094,15.0,126.0,0.98886,4.01,1.98,11.3333333333333,7,white
6.1,0.285,0.73,1.2,0.209,72.0,32.0,0.99698,3.58,1.18,11.05,5,white
4.6,0.32,0.32,8.2,0.106,37.0,8.0,0.99336,3.67,0.46,9.6,6,white
7.0,0.36,0.34,5.3,0.079,29.0,95.0,0.99068,3.12,0.49,10.65,5,red
7.6,0.835,0.49,6.0,0.201,29.0,23.0,0.9997,3.1,0.74,14.0,5,white
7.0,0.23,0.39,7.1,0.209,52.0,211.0,0.99381,2.87,0.67,8.0,6,white
6.2,0.125,0.37,3.0,0.038,79.0,68.0,0.9966,3.75,0.58,9.2,6,red
7.4,0.265,0.26,0.8,0.074,41.0,155.0,0.9912,3.1,0.58,10.4,9,red
6.5,0.29,1.0,8.25,0.346,28.0,163.0,0.98854,3.25,0.47,11.6333333333333,6,white
5.6,0.24,0.63,11.25,0.048,79.5,136.0,0.99915,3.63,0.47,9.2,4,white
6.4,0.26,0.91,13.9,0.061,5.0,42.0,0.9943,3.61,0.6,11.6333333333333,6,white
6.2,0.955,0.25,3.2,0.012,7.0,129.0,0.99841,3.57,0.88,11.3333333333333,6,white
6.9,0.32,0.35,5.15,0.165,16.0,26.0,0.99396,3.48,1.0,13.8,6,white
7.5,1.1,0.53,17.7,0.084,21.0,221.0,0.99355,3.07,0.79,11.94,7,red
7.6,0.965,0.31,8.5,0.037,59.0,160.0,0.9914,3.08,0.28,10.8,6,white
6.7,0.32,0.18,7.75,0.069,12.0,9.0,0.99144,3.42,0.51,8.8,6,white
7.2,0.63,0.71,17.8,0.124,51.0,51.0,0.9914,2.92,1.12,11.1,9,white
6.7,0.28,0.26,17.35,0.063,52.0,13.0,1.00005,3.11,0.55,10.9,6,white
7.0,0.91,0.22,6.4,0.012,56.0,7.0,0.99151,2.95,0.5,9.6,6,white
15.5,0.09,0.37,4.6,0.107,37.0,26.0,0.98878,3.63,0.47,12.6,6,white
15.9,0.695,0.37,2.05,0.009,14.0,156.0,0.98886,3.35,0.28,11.55,5,white
7.6,0.64,0.32,1.6,0.154,65.0,222.0,0.99641,3.04,0.72,11.0,5,white
4.9,0.81,0.71,14.8,0.194,41.0,69.0,0.99079,3.35,1.12,10.2,3,white
6.7,0.26,0.31,6.85,0.071,37.0,196.0,0.99683,3.65,0.65,10.8,6,white
6.7,0.435,1.23,15.75,0.301,6.0,11.0,0.99413,3.09,0.6,9.6,6,white
12.4,0.13,0.39,16.65,0.178,44.5,127.0,0.99437,3.57,1.11,11.0,9,red
7.4,0.58,0.86,14.1,0.014,41.5,224.0,0.9919,3.35,1.17,12.0666666666667,7,red
6.45,0.17,0.51,1.55,0.124,51.0,34.0,0.99872,2.82,0.54,10.9666666666667,5,white
7.1,0.785,0.03,17.75,0.067,12.0,248.0,1.0004,2.86,0.49,11.5,7,white
7.0,0.715,0.05,12.85,0.037,73.0,103.0,0.99472,2.9,0.38,9.5,6,white
6.7,0.815,0.29,7.2,0.108,69.0,17.0,0.99497,2.94,1.34,8.7,6,red
8.3,0.98,0.26,1.0,0.239,34.0,252.0,0.99019,3.7,1.98,10.4,6,white
8.2,0.69,0.59,12.15,0.369,68.0,199.0,0.99646,3.03,0.36,12.2,6,white
15.5,0.765,0.15,8.6,0.054,51.0,83.0,0.99898,3.04,1.95,11.5,4,white
7.8,0.915,0.26,9.4,0.11,16.0,133.0,0.99612,2.86,0.75,11.2,6,white
6.0,0.82,0.49,26.05,0.067,19.0,165.0,1.0007,3.03,0.64,12.2,6,white
7.4,0.105,0.21,2.3,0.076,15.0,167.0,0.99542,3.82,0.52,12.3333333333333,6,white
7.1,0.2,0.24,6.1,0.026,13.0,218.0,0.9937,2.82,0.6,10.6,6,white
9.4,0.31,0.79,10.55,0.053,51.5,82.0,0.99544,3.33,0.47,10.5,6,white
13.8,1.005,0.32,4.35,0.19,61.0,16.0,0.99483,3.15,0.83,10.0333333333333,8,red
7.5,0.325,0.15,4.25,0.031,21.0,124.0,0.99221,3.16,0.23,8.4,5,white
6.0,1.01,0.32,14.2,0.064,17.0,200.0,0.99915,3.07,0.41,9.0,5,white
6.2,0.44,0.22,10.5,0.028,17.0,156.0,0.99922,3.13,0.5,9.1,5,white
6.8,0.495,0.34,1.6,0.086,27.0,216.0,0.99354,3.45,1.34,10.55,7,white
10.4,0.325,0.58,11.7,0.045,96.0,31.0,0.99631,3.35,1.11,12.7,5,white
7.6,0.425,0.31,10.9,0.027,34.0,219.0,0.98794,3.14,1.18,10.2,5,white
6.2,0.385,0.11,8.1,0.065,30.0,165.0,1.00025,3.29,0.35,9.8,4,white
11.9,0.31,0.42,14.8,0.214,42.0,97.0,0.99733,2.97,0.57,10.9333333333333,6,white
7.6,0.26,0.32,10.3,0.035,32.0,159.0,0.99641,3.66,0.5,10.9666666666667,9,white
7.0,0.34,0.31,6.6,0.065,61.0,7.0,0.99668,3.26,0.7,9.0,5,white
7.5,0.625,0.66,9.5,0.023,38.5,68.0,0.99747,3.25,0.44,10.4,6,white
6.9,0.33,0.26,2.6,0.066,59.0,113.0,0.99644,3.08,0.52,10.0,5,white
9.1,0.085,0.3,1.3,0.012,14.0,7.0,0.99619,2.85,0.57,9.8,6,white
7.2,0.55,0.34,4.75,0.422,7.0,118.0,0.99827,3.1,0.53,9.1,6,white
6.0,0.2,0.22,1.4,0.107,87.0,18.0,0.99117,3.23,0.5,11.3,5,white
4.5,0.8,0.23,14.6,0.048,15.0,161.0,0.99354,3.41,0.52,9.0,6,white
6.9,0.36,0.12,13.7,0.145,15.0,98.0,0.99317,3.58,0.44,11.55,4,white
6.4,0.35,0.49,0.8,0.065,52.0,172.0,0.98978,3.48,0.66,9.1,7,white
7.5,0.21,0.68,17.4,0.08,13.0,17.0,0.98947,3.15,0.57,10.6,6,white
6.2,0.8,0.22,14.75,0.098,45.0,69.0,0.99557,3.2,1.13,8.9,6,white
8.6,0.645,0.37,6.4,0.133,48.5,34.0,0.98974,3.18,0.66,12.2,6,white
6.2,0.355,1.23,5.85,0.36,16.0,226.0,0.99622,3.75,0.72,11.45,6,white
7.2,0.25,0.04,4.9,0.035,65.0,144.0,0.99642,3.33,0.6,11.0,5,white
6.9,0.08,0.38,5.95,0.168,32.0,123.0,0.99884,3.22,0.96,9.9,6,red
12.2,0.23,0.24,15.2,0.082,15.0,144.0,0.99357,3.08,0.45,9.8,6,white
7.7,0.31,0.49,16.7,0.057,33.0,26.0,0.99655,3.04,0.62,10.1,5,white
6.15,0.205,0.28,2.3,0.021,19.0,129.0,0.98926,3.17,1.31,9.6,6,white
7.6,0.65,0.25,1.3,0.033,14.0,166.0,0.99782,3.08,0.61,10.6,5,red
6.7,0.355,0.32,10.9,0.039,39.0,79.0,0.99491,2.89,0.39,9.4,7,white
7.8,0.08,0.26,10.1,0.027,32.0,134.0,0.99471,2.87,0.53,9.0,6,white
6.0,0.37,0.22,10.3,0.255,25.0,86.0,0.98949,2.86,0.4,9.2,5,white
4.7,0.92,0.27,11.5,0.012,97.0,226.0,0.99081,3.78,0.59,10.5,6,white
7.0,0.44,0.24,14.55,0.093,78.0,7.0,0.99266,3.04,0.47,12.1,6,white
6.15,0.25,0.0,2.6,0.098,83.0,216.0,0.9999,3.1,0.3,11.1,6,white
6.2,0.31,0.3,2.1,0.029,21.0,138.0,0.99232,3.68,0.44,11.5,6,white
6.2,0.44,0.26,13.6,0.099,33.0,75.0,0.99432,3.29,0.52,13.5,5,white
9.3,1.0,0.79,17.95,0.165,64.0,120.0,0.9998,3.15,0.61,11.05,5,white
6.7,0.24,0.4,1.9,0.05,36.0,153.0,0.99215,3.13,1.56,10.2,6,white
6.4,0.63,0.31,5.2,0.167,54.0,43.0,0.99295,3.09,0.63,11.1,6,white
6.4,0.51,0.32,16.45,0.115,29.0,117.0,0.99922,3.59,0.5,9.0,6,white
7.1,0.365,0.34,6.0,0.109,44.0,303.0,0.99064,3.14,0.73,11.0,6,white
8.4,0.35,0.4,16.8,0.032,88.0,24.0,1.00014,3.46,0.28,13.5,6,white
7.0,0.37,0.28,18.35,0.346,80.0,19.0,0.99638,3.05,1.98,9.4,6,white
7.1,0.17,0.41,5.0,0.201,44.5,144.0,0.9889,3.12,0.87,10.3,5,white
6.6,0.19,0.33,4.55,0.044,86.0,122.0,0.9898,3.17,0.43,11.0,6,white
7.8,0.18,0.46,14.15,0.061,15.5,228.0,0.99054,3.16,0.5,11.65,5,white
12.0,0.845,0.67,7.85,0.019,28.5,14.0,0.9918,2.82,0.33,12.0666666666667,5,white
6.8,0.63,0.31,6.0,0.099,43.0,126.0,0.98853,3.17,0.73,11.0,3,white
6.3,0.715,0.74,14.3,0.03,24.0,84.0,0.99004,3.51,1.95,13.8,6,white
10.3,0.43,0.33,3.5,0.032,28.0,200.0,0.99174,3.01,0.9,10.3,5,white
6.4,0.32,0.44,13.9,0.154,42.0,34.0,0.99779,3.15,0.54,11.0,6,white
7.4,0.27,0.26,4.75,0.068,37.0,165.0,0.99189,3.54,0.6,11.4,4,white
12.2,0.51,0.34,2.25,0.091,77.0,94.0,0.99159,3.58,0.63,9.9,6,red
3.9,0.865,0.43,10.3,0.046,18.0,125.0,0.99352,3.08,0.41,9.1,6,white
7.2,0.19,0.33,9.4,0.173,41.0,175.0,0.9915,3.64,0.42,12.8,6,red
7.0,0.27,0.31,2.6,0.073,80.0,84.0,0.99462,3.1,0.32,11.0,5,white
10.2,0.23,0.32,5.7,0.039,69.0,78.0,0.9983,3.04,0.47,9.5,6,white
7.2,0.27,0.56,1.25,0.201,38.0,26.0,0.99299,3.15,0.52,9.1,5,white
6.4,0.115,0.26,2.3,0.194,78.0,151.0,0.99077,3.06,0.57,8.4,6,red
6.4,0.225,0.26,1.7,0.052,34.0,23.0,0.9926,3.61,0.53,9.8,6,white
10.1,0.33,0.0,5.85,0.038,15.0,125.0,0.99802,3.25,0.44,9.2,6,red
6.9,0.47,0.42,2.8,0.043,22.0,23.0,0.99539,3.07,0.63,11.4,4,white
6.7,0.24,0.37,15.6,0.05,19.0,92.0,1.0014,3.1,0.57,11.94,4,white
6.7,0.4,0.44,3.15,0.009,13.0,181.0,1.00013,3.2,0.55,10.9666666666667,6,white
6.7,0.295,0.34,2.4,0.413,15.0,211.0,0.99562,3.23,0.83,11.1,6,white
15.5,0.4,0.34,2.2,0.065,42.0,256.0,0.99288,3.21,0.55,10.7,6,white
7.8,0.8,0.32,16.75,0.035,37.0,57.0,0.988245,3.25,0.67,8.5,5,white
7.0,0.38,0.22,11.8,0.121,36.0,105.0,0.99907,3.36,1.18,10.4,5,white
8.4,0.45,0.5,3.9,0.009,88.0,69.0,0.99606,3.15,0.55,11.05,7,white
12.2,0.29,0.18,16.1,0.051,2.0,113.0,1.00182,3.72,0.38,9.8,5,white
6.1,0.26,0.64,12.8,0.015,19.0,23.0,0.98964,3.35,0.36,10.3,5,white
8.5,0.42,0.45,11.0,0.067,42.0,206.0,0.9921,3.23,0.5,11.5,6,white
11.5,0.165,0.29,5.6,0.042,32.0,101.0,0.99422,3.28,1.18,9.7,6,white
7.2,0.35,0.43,8.5,0.039,15.0,123.0,1.0002,3.07,0.63,10.0,6,white
7.2,0.17,0.04,17.9,0.156,21.0,51.0,0.99088,3.33,0.93,9.8,5,white
7.7,0.44,0.03,12.5,0.055,20.0,105.0,0.99495,3.08,0.43,8.5,6,white
7.7,0.115,0.29,4.9,0.053,39.0,19.0,0.99687,3.56,0.69,10.0,5,white
6.4,0.455,0.99,8.5,0.046,28.0,56.0,0.99712,3.29,0.81,11.0,5,white
6.7,1.13,0.26,3.95,0.058,31.0,154.0,0.99626,3.3,1.11,9.6,6,white
14.3,0.77,0.29,5.6,0.175,6.0,85.0,0.9874,3.58,0.39,11.3333333333333,6,red
6.2,0.83,0.37,0.8,0.028,31.0,216.0,0.99554,3.32,1.33,9.2,6,white
6.9,0.625,0.72,5.85,0.039,15.0,14.0,0.99046,3.79,0.46,13.8,6,white
13.3,0.19,0.29,8.75,0.422,33.0,132.0,0.99648,3.09,0.52,9.2,5,white
6.4,0.8,0.08,12.5,0.415,52.0,36.0,0.9994,2.86,1.62,11.3333333333333,5,white
9.1,0.125,0.45,0.8,0.028,59.0,14.0,0.99312,3.34,0.51,9.53333333333333,8,white
8.2,0.51,0.25,2.5,0.081,49.0,184.0,0.9988,3.04,0.64,11.0,5,white
15.5,1.04,0.42,17.7,0.112,19.0,106.0,0.99384,2.96,0.53,10.8,6,white
6.5,0.765,0.24,8.95,0.081,10.0,227.0,0.99779,3.08,0.54,9.7,3,white
6.0,1.02,0.34,11.6,0.201,21.0,187.0,0.99636,3.09,0.23,11.0,3,white
5.0,0.435,0.34,6.65,0.301,95.0,145.0,0.99802,3.07,0.6,11.3,7,white
6.4,0.205,0.4,2.25,0.032,14.0,98.0,0.99107,2.99,1.17,11.05,5,white
7.2,0.28,0.31,1.6,0.037,15.0,126.0,1.0011,3.5,0.26,10.1,6,white
6.2,0.14,0.33,1.0,0.037,31.0,104.0,0.99507,3.3,0.37,9.53333333333333,5,white
11.1,0.82,0.12,6.6,0.04,42.0,106.0,0.99044,3.15,0.96,10.4666666666667,6,white
9.6,0.375,0.55,14.9,0.172,52.0,133.0,0.99916,3.17,0.72,11.95,6,white
7.0,0.91,0.44,1.9,0.048,14.0,110.0,0.99371,3.02,0.5,12.6,5,white
6.5,0.36,0.49,1.7,0.201,10.0,181.0,0.9924,3.24,0.47,10.55,5,white
7.3,0.26,0.22,10.8,0.035,20.0,100.0,0.9989,3.26,0.85,9.3,5,white
11.4,0.29,0.29,8.65,0.032,14.0,238.0,0.99747,3.19,0.41,9.55,6,white
6.45,0.23,0.26,8.7,0.03,50.0,104.0,0.99397,3.54,0.36,9.8,5,white
15.5,1.115,0.32,4.2,0.027,77.0,29.0,0.9962,3.25,0.46,10.4666666666667,5,white
6.2,0.36,0.86,15.75,0.014,42.0,9.0,0.99687,3.36,1.62,11.05,5,white
6.2,0.23,0.22,11.4,0.049,38.0,185.0,0.99062,3.49,0.47,9.2,6,white
5.9,0.355,0.14,17.0,0.037,50.5,84.0,0.99148,3.36,0.69,11.0,3,white
11.3,0.13,0.28,1.2,0.148,37.0,189.5,0.99725,3.46,0.46,8.4,8,white
7.2,0.715,0.31,65.8,0.076,62.0,77.5,0.99415,2.94,0.4,8.5,6,white
7.1,0.46,0.31,8.75,0.047,88.0,229.0,0.99132,3.35,0.37,10.0,6,white
7.8,0.915,0.25,3.15,0.012,68.0,40.0,0.99697,3.29,0.65,10.15,5,red
7.3,1.04,0.3,14.5,0.031,6.0,167.0,0.99773,3.14,0.46,9.9,7,white
6.0,0.155,0.24,3.85,0.107,15.0,140.0,0.99094,3.14,0.59,9.2,5,white
7.9,0.53,0.29,6.65,0.422,75.0,122.0,0.9914,3.26,0.43,11.0,6,white
9.6,1.13,0.43,10.6,0.042,50.0,163.0,0.99808,3.26,0.26,13.0,5,white
6.2,0.9,0.36,6.5,0.146,108.0,170.0,0.99099,3.45,0.53,12.0,7,white
7.1,0.13,0.43,1.2,0.084,6.0,156.0,0.9988,3.66,0.65,9.0,6,red
9.8,0.26,0.31,17.7,0.2,28.0,87.0,0.99945,3.08,0.54,9.9,6,white
6.6,0.19,0.29,7.1,0.048,18.0,226.0,0.98913,3.79,0.8,12.8933333333333,8,white
7.4,0.27,0.32,10.1,0.029,18.0,9.0,0.99044,3.2,0.46,10.9,6,white
6.6,0.155,0.29,10.1,0.053,46.0,144.0,0.99549,3.9,0.98,10.5,5,white
12.0,0.705,0.43,3.85,0.042,25.0,141.0,1.00051,3.52,0.56,8.4,3,white
6.6,0.28,0.34,10.2,0.025,87.0,244.0,0.99788,3.2,0.52,10.7,5,white
7.0,0.495,0.01,10.1,0.201,52.0,215.0,0.99743,3.36,0.54,9.63333333333333,6,red
7.3,0.355,0.64,1.6,0.075,50.5,42.0,0.99872,3.62,0.59,9.2,5,white
6.9,0.865,0.65,6.35,0.038,63.0,105.0,0.99548,3.42,0.54,13.3,6,white
7.2,0.08,0.38,6.6,0.025,48.5,14.0,0.99015,2.87,0.58,10.15,5,white
9.4,0.25,0.38,10.65,0.033,28.0,96.0,0.9964,3.49,0.47,9.2,6,white
6.7,0.2,0.42,7.75,0.009,43.0,103.0,0.98975,3.64,0.23,12.1,6,white
7.0,0.81,0.48,11.0,0.064,17.0,131.0,0.99177,3.01,0.55,10.9,6,white
5.5,0.625,0.43,11.9,0.062,47.0,115.0,0.99042,3.04,0.8,9.73333333333333,5,white
8.6,0.44,0.16,2.0,0.124,17.0,202.0,0.99356,3.41,1.95,9.5,6,white
10.5,0.19,0.29,17.0,0.051,17.0,74.0,0.9921,3.14,0.64,11.6,5,white
6.6,0.25,0.25,1.3,0.035,41.0,25.0,0.99054,3.13,1.28,10.3,6,white
8.4,0.62,0.39,16.7,0.046,64.0,177.0,0.9924,3.08,0.61,10.15,5,white
13.8,0.25,0.24,5.9,0.037,21.0,199.0,0.997,3.3,0.65,13.05,6,white
13.3,0.41,0.35,16.45,0.066,87.0,10.0,0.99922,3.01,0.5,14.2,6,white
7.9,0.35,0.48,17.7,0.033,32.0,38.0,0.99096,3.35,0.48,12.0,6,red
7.1,0.83,0.4,10.4,0.089,19.0,98.0,0.99785,3.35,0.86,14.05,6,white
12.4,0.22,0.32,1.5,0.02,66.0,197.0,0.99352,3.23,0.4,11.7,6,white
6.0,0.135,0.55,20.2,0.03,32.0,85.0,0.99494,3.19,0.8,9.8,5,white
13.0,0.185,0.24,15.25,0.414,18.0,15.0,0.9994,3.66,0.49,11.4,6,white
15.6,0.42,0.36,11.8,0.043,63.0,144.0,0.99004,3.17,0.43,8.5,6,white
6.7,0.4,0.28,8.3,0.082,42.0,191.0,0.99365,3.61,1.34,11.2,6,white
6.9,0.27,0.32,12.2,0.035,12.0,213.0,0.9933,2.93,0.23,8.8,6,white
3.8,0.79,0.86,17.0,0.079,83.0,19.0,0.99743,3.3,0.41,10.9333333333333,7,white
7.4,0.13,0.72,7.8,0.063,42.0,26.0,0.99507,3.18,0.56,13.5,5,white
6.2,0.69,0.43,10.2,0.009,69.0,96.0,0.99189,3.9,0.36,8.8,5,white
11.5,1.07,0.76,5.45,0.085,14.0,142.0,0.99451,2.88,0.44,11.3,6,white
7.8,0.28,0.41,15.8,0.039,30.0,68.0,0.99056,2.86,0.65,10.7,6,white
7.9,0.24,0.8,3.6,0.038,40.5,162.5,0.99143,3.33,0.57,9.0,5,white
4.8,0.105,0.49,14.35,0.089,131.0,15.0,0.99774,2.99,0.43,9.23333333333333,5,white
6.8,0.215,0.37,13.4,0.025,61.0,196.0,0.98882,2.95,0.56,11.5,5,white
12.7,0.19,0.08,10.1,0.041,50.0,160.0,0.9956,3.35,0.92,9.63333333333333,5,white
15.6,0.18,0.72,7.85,0.088,59.0,122.0,0.99456,3.17,0.5,9.8,5,red
7.8,0.29,0.49,5.35,0.025,52.0,88.0,0.99445,3.23,0.65,10.55,5,red
7.7,0.24,0.32,1.0,0.049,24.0,163.0,0.99598,3.11,1.0,10.6,6,white
13.0,0.345,0.5,1.6,0.146,33.0,40.0,0.99532,3.19,0.39,9.6,5,red
8.6,0.28,0.29,14.1,0.209,49.0,136.0,0.9928,2.87,0.36,10.3,6,white
15.5,0.745,0.15,6.1,0.101,13.0,193.0,0.99746,3.41,0.36,9.4,6,white
6.7,0.26,0.22,1.3,0.467,8.0,146.0,0.99491,3.06,0.43,8.4,6,white
7.6,0.84,0.34,4.6,0.121,35.5,156.0,0.99185,3.2,0.45,10.2,5,white
7.8,0.135,0.24,15.4,0.115,74.0,134.0,0.99278,3.3,0.58,9.2,6,white
5.1,0.285,0.25,14.9,0.17,26.0,14.0,0.9966,3.33,0.4,11.3,6,white
7.5,0.34,0.17,10.7,0.038,16.0,178.0,0.99566,3.19,0.27,9.3,5,white
4.9,0.085,0.2,5.2,0.029,18.0,130.0,0.9919,3.3,0.77,10.65,6,red
13.3,0.69,0.41,9.5,0.035,16.0,23.0,0.99726,3.31,1.62,13.0,6,red
7.9,0.49,0.67,2.7,0.027,89.0,120.0,0.99863,3.14,0.49,10.1333333333333,5,white
7.4,0.645,0.55,3.15,0.093,52.0,22.0,0.99696,2.79,0.96,9.4,4,red
13.7,0.26,0.31,8.3,0.126,14.0,109.0,0.9934,3.28,0.5,9.2,5,white
8.1,0.42,0.4,13.1,0.086,39.0,166.0,0.99738,3.78,0.47,12.8,4,white
7.7,0.855,0.18,26.05,0.091,79.0,187.0,0.98966,3.15,1.59,11.2,6,white
6.9,0.145,0.26,16.4,0.1,15.0,29.0,0.99828,3.42,0.64,10.1333333333333,5,red
6.8,0.815,0.32,18.35,0.157,88.0,47.0,0.9963,3.25,0.42,11.0666666666667,5,white
7.5,0.25,0.02,12.0,0.08,10.0,84.0,0.98946,2.91,0.43,10.5,8,white
10.3,0.835,0.14,14.4,0.467,12.0,98.0,0.99734,3.7,0.53,11.1,6,white
13.3,1.02,0.66,8.4,0.117,80.0,176.5,0.99664,3.57,1.56,10.4,4,white
6.5,0.19,0.04,16.1,0.014,3.0,307.5,0.989,3.35,0.41,10.0,4,white
6.9,0.33,0.15,1.35,0.168,29.0,231.0,0.99644,3.16,0.47,11.1,6,white
12.7,0.135,0.4,16.7,0.06,25.0,119.0,0.99274,3.49,1.22,10.4,6,white
13.3,0.775,0.39,11.7,0.346,88.0,22.0,0.99052,3.18,0.47,12.4,6,white
10.8,0.21,0.36,3.15,0.161,28.0,65.0,0.99185,2.77,0.57,11.3,6,white
6.4,0.24,0.14,15.6,0.046,33.0,92.0,0.9895,3.51,0.72,9.5,5,white
9.6,0.63,0.73,5.3,0.035,41.5,240.0,0.99271,3.61,1.98,9.5,8,white
6.7,0.92,0.81,1.0,0.039,50.0,225.0,0.99176,3.1,0.75,9.2,3,white
4.8,0.15,0.32,8.55,0.037,12.0,155.0,0.99814,3.24,0.26,9.6,5,white
7.6,0.17,0.29,14.7,0.201,37.0,12.0,0.99589,3.45,1.16,13.8,6,white
5.1,0.81,0.48,2.85,0.152,18.0,24.0,0.99024,3.3,0.52,11.1,6,white
8.1,0.26,0.34,13.9,0.124,41.0,140.0,0.99864,3.55,0.92,13.7,6,red
