fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.3,0.23,0.66,13.0,0.094,19.0,125.0,0.99474,3.26,0.89,9.5,7,white
6.4,0.24,0.31,1.4,0.036,28.0,124.0,0.99735,3.12,0.49,11.85,6,white
6.2,0.18,0.29,1.4,0.042,27.0,97.0,1.00024,3.24,1.18,9.7,5,white
14.0,0.14,0.07,1.6,0.049,32.0,138.0,0.99628,3.15,0.6,10.9666666666667,6,red
6.8,0.26,0.3,3.9,0.036,31.0,132.0,0.9946,3.32,0.4,9.6,6,white
13.2,0.31,0.34,2.3,0.044,23.0,180.0,0.9926,3.2,0.68,9.1,6,white
6.9,0.26,0.71,1.6,0.036,35.0,193.0,0.99654,3.16,0.46,9.5,7,white
13.3,0.155,0.33,1.9,0.022,20.0,129.0,0.9929,3.24,0.38,9.0,9,white
7.4,0.28,0.31,2.4,0.038,22.0,122.0,0.994,3.2,0.84,9.3,5,white
6.7,0.25,0.27,0.7,0.042,24.0,164.0,0.99069,3.31,0.48,10.5,7,white
8.3,0.28,0.0,11.5,0.171,26.0,67.0,0.99068,3.22,0.52,9.4,5,white
8.3,0.425,0.27,8.9,0.039,15.0,22.0,0.994,3.13,0.46,10.6,6,white
11.2,0.28,0.32,1.6,0.194,17.0,246.0,0.99677,3.33,0.5,8.9,5,red
4.4,0.33,0.39,7.6,0.05,29.0,126.0,0.99335,3.36,0.44,9.5,5,white
7.9,0.23,0.26,16.7,0.146,16.0,150.0,0.99075,3.34,0.43,9.1,7,white
6.4,0.875,0.3,8.65,0.066,28.0,113.0,0.9973,3.11,0.48,9.4,6,white
7.2,0.18,0.15,2.2,0.166,52.0,22.0,0.99756,3.11,0.49,9.2,6,white
6.4,0.41,0.33,1.2,0.117,46.0,102.0,0.9984,3.28,0.6,8.9,6,white
6.9,0.28,0.26,1.1,0.048,26.0,238.5,0.988245,3.2,0.5,9.0,5,white
4.6,0.28,0.31,13.8,0.039,32.0,154.0,0.99803,3.22,0.5,10.5,5,white
6.2,0.235,0.34,5.5,0.038,41.0,147.0,0.99486,3.35,0.52,14.05,7,white
7.0,0.33,0.29,1.4,0.152,68.0,111.0,0.99612,3.13,0.58,9.4,7,white
6.2,0.22,0.39,20.4,0.037,289.0,164.0,0.99205,3.41,0.32,9.7,5,white
7.6,0.34,0.42,15.6,0.046,45.0,31.0,0.98956,3.22,0.44,11.8,5,white
7.0,0.34,0.34,2.3,0.036,22.0,141.0,0.99112,3.14,0.5,9.2,4,white
6.9,0.27,0.51,12.1,0.149,23.0,101.0,0.9954,3.16,0.4,9.0,5,white
7.1,0.31,0.27,1.6,0.039,24.0,72.0,0.9966,3.38,0.93,9.7,7,white
4.6,0.34,0.27,10.65,0.332,53.0,119.0,0.99476,3.43,0.46,11.3,6,white
6.4,0.3,0.24,1.8,0.05,9.0,226.0,0.99302,3.08,0.68,11.3666666666667,6,white
6.4,0.28,0.32,2.0,0.044,36.0,17.0,0.99576,2.98,0.55,12.0,5,red
11.1,0.31,0.3,2.1,0.034,29.0,313.0,0.99458,3.13,0.4,9.7,5,white
10.1,0.935,0.51,13.5,0.05,37.0,72.0,0.99945,3.2,0.57,9.6,6,white
7.8,0.955,0.29,2.0,0.038,54.0,143.0,0.99008,3.36,0.83,9.8,7,white
6.7,1.13,0.27,3.95,0.074,36.0,117.0,0.99414,3.27,0.44,9.9,6,white
6.2,0.18,0.35,2.3,0.053,30.0,157.0,0.99192,3.21,0.58,11.0,7,white
8.3,0.28,0.33,2.3,0.038,19.0,118.0,0.99936,3.14,0.46,9.2,5,white
6.8,0.59,0.33,1.4,0.035,15.0,100.0,0.9955,3.22,0.63,11.3,6,white
6.2,0.18,0.42,2.0,0.049,33.0,248.0,0.99007,3.12,0.38,11.75,7,white
9.3,0.27,0.35,1.9,0.034,37.0,116.0,0.99267,3.66,0.52,11.05,6,white
6.7,0.55,0.31,2.5,0.114,10.0,180.0,0.99938,3.22,0.3,9.7,6,white
6.0,0.24,0.3,1.5,0.032,15.5,164.0,0.99235,3.32,0.49,11.3333333333333,5,white
7.6,0.34,0.27,1.8,0.045,25.0,143.0,0.99699,3.23,0.44,10.0,7,white
11.8,0.27,1.23,5.1,0.045,6.0,178.0,0.99428,3.13,0.48,11.0,6,white
6.8,0.28,0.22,6.6,0.039,20.0,144.0,0.9953,3.13,0.46,10.3,7,red
6.4,0.29,0.32,2.3,0.079,41.0,124.0,0.99284,3.21,0.54,11.3,6,white
6.6,0.27,0.27,2.2,0.044,42.0,149.0,0.99884,3.63,0.49,9.8,5,white
7.2,0.2,0.18,2.2,0.047,41.0,236.0,0.99368,3.35,0.46,9.8,6,white
6.2,0.24,0.27,5.95,0.048,30.0,48.0,0.9955,3.02,0.63,9.0,6,white
6.2,0.28,0.29,1.6,0.038,11.0,164.0,0.9939,3.4,0.5,9.7,7,white
4.7,0.425,0.26,1.4,0.08,26.0,201.0,0.99543,2.92,0.59,11.2,7,white
6.8,0.85,0.36,8.6,0.045,25.0,204.0,1.00044,3.12,0.45,10.2,6,red
6.9,0.645,0.35,2.4,0.041,13.0,208.0,0.99361,3.22,0.38,9.8,8,white
7.1,0.115,0.31,8.25,0.06,13.0,52.0,0.99652,3.22,0.52,9.8,6,white
6.4,0.28,0.33,2.0,0.033,23.0,236.0,0.99675,3.32,0.51,10.0,7,red
6.8,0.155,0.28,10.5,0.042,21.0,157.0,0.99461,3.74,0.45,12.0,6,white
7.6,0.26,0.31,2.5,0.107,58.0,89.0,0.99234,3.36,0.48,11.1,7,white
6.1,0.16,0.78,2.2,0.031,16.0,138.0,0.99474,3.19,1.36,9.5,6,red
6.6,0.2,0.33,14.05,0.036,59.0,141.0,0.99528,3.06,0.51,12.0,6,white
6.2,0.2,0.27,16.65,0.039,14.0,200.0,0.99555,2.88,0.54,10.0,6,white
7.2,0.35,0.51,65.8,0.2,14.0,148.0,0.99364,3.32,0.49,9.0,7,white
6.4,0.34,0.28,1.45,0.048,30.0,94.0,0.99352,3.23,0.48,9.7,6,white
6.2,0.3,0.26,6.0,0.033,37.0,127.0,0.99519,3.28,0.58,11.0,6,white
9.3,0.26,0.0,8.9,0.039,41.0,9.0,0.99424,3.25,0.46,9.0,6,white
6.8,0.28,0.41,7.0,0.048,10.0,126.0,0.99103,3.16,0.26,10.1,6,white
6.9,0.28,0.29,2.6,0.068,14.0,79.0,0.99296,3.69,0.52,9.9,7,white
7.2,0.32,0.31,16.3,0.413,14.0,102.0,0.9931,3.09,0.54,9.0,6,white
6.8,0.27,0.27,1.8,0.051,41.0,101.0,0.99922,3.26,0.43,10.5,6,white
8.0,0.18,0.27,16.4,0.044,86.0,101.0,0.99495,3.21,0.46,9.0,6,white
8.0,0.29,0.27,9.85,0.046,17.0,201.0,0.99458,3.17,0.38,10.0,6,red
6.3,0.34,0.34,1.4,0.045,38.0,65.0,0.98947,3.15,0.46,9.0,5,red
6.5,0.21,0.24,2.2,0.036,6.0,64.0,0.9931,3.24,0.44,11.35,6,white
6.6,0.29,0.35,2.05,0.046,25.0,31.0,0.99666,3.11,0.35,10.55,6,white
6.4,0.455,0.91,2.7,0.049,45.0,114.0,0.99496,3.28,0.52,10.7,6,white
6.0,0.825,0.34,5.2,0.369,42.0,132.0,0.99496,3.3,0.64,9.5,5,white
5.9,0.63,0.3,1.9,0.044,36.0,95.0,0.99326,3.16,0.54,14.9,5,white
7.3,0.26,0.34,1.9,0.037,31.0,111.0,0.99824,3.58,0.46,9.0,6,red
6.5,0.3,0.35,2.1,0.046,25.0,201.0,0.9955,3.21,0.45,9.7,6,red
6.4,0.2,0.29,0.9,0.029,36.0,92.0,0.9902,3.05,0.43,9.3,6,white
3.8,0.4,0.27,7.3,0.047,24.0,156.0,0.99612,3.24,0.5,9.4,5,red
8.1,0.25,0.27,11.1,0.047,83.0,93.0,0.998275,3.36,0.93,13.8,6,white
6.9,0.325,0.49,15.2,0.048,6.0,81.0,0.99416,3.22,0.44,9.4,6,white
6.8,0.23,0.65,4.9,0.05,10.0,97.0,0.99299,3.26,0.5,8.7,7,white
7.9,0.365,0.3,2.5,0.122,13.0,169.0,0.99615,3.24,0.57,11.0,5,white
6.6,0.425,0.29,20.3,0.046,43.5,144.0,0.99313,3.17,0.45,11.0,5,white
6.9,0.33,0.29,1.1,0.368,6.0,128.0,0.9978,3.21,0.43,9.5,5,white
7.2,0.33,0.0,1.6,0.034,18.0,150.0,0.99803,3.17,0.56,9.4,7,white
6.4,0.3,0.28,9.6,0.092,27.0,148.0,0.99732,3.13,0.42,9.8,5,white
7.1,0.87,0.21,2.2,0.036,33.0,34.0,0.99366,3.36,0.56,10.7,6,white
7.2,0.28,0.32,9.15,0.042,27.0,32.0,0.99646,3.22,0.53,9.7,6,red
6.8,0.245,0.27,2.1,0.055,11.0,134.0,0.9924,3.24,0.55,9.8,6,red
6.2,0.25,0.31,2.0,0.044,6.0,201.0,0.9974,3.36,0.44,9.2,5,white
6.8,0.28,0.44,2.2,0.053,31.0,107.0,0.99387,3.1,0.74,10.4,5,red
7.1,0.21,0.81,13.15,0.048,36.0,29.0,0.9911,3.16,0.46,11.5,5,white
6.8,0.29,0.29,1.2,0.046,35.0,63.0,0.98913,3.14,0.43,9.8,5,white
6.0,0.18,0.26,1.45,0.093,26.0,164.0,0.9899,3.2,0.38,9.0,5,red
6.8,0.2,0.3,8.4,0.037,14.0,126.0,0.99309,3.17,0.44,9.5,6,white
6.9,0.2,0.25,7.0,0.042,45.0,110.0,0.98961,3.28,0.93,9.3,5,red
9.3,0.28,0.29,2.4,0.045,19.0,164.0,0.99675,3.26,0.5,9.6,5,white
6.7,0.34,0.28,0.9,0.04,19.0,72.0,0.994,3.24,0.5,9.3,6,white
6.4,0.33,0.36,13.65,0.036,6.0,25.0,0.9921,3.02,0.93,10.6,6,white
7.9,0.34,0.33,2.4,0.047,35.0,97.0,0.99533,3.18,0.46,9.2,7,white
7.2,0.28,0.03,2.1,0.046,58.0,128.0,0.99306,3.32,0.38,9.0,7,white
6.9,0.28,0.3,1.1,0.11,18.0,209.0,0.99533,3.19,0.46,10.5,6,white
6.8,0.18,0.32,2.0,0.05,41.0,23.0,0.99733,3.14,0.44,9.0,5,white
6.7,0.25,0.3,2.2,0.152,30.0,132.0,1.00055,3.14,0.38,9.8,6,white
6.2,0.31,0.24,1.1,0.047,36.0,294.0,0.9908,3.03,0.56,12.2,5,white
6.8,0.28,0.34,11.95,0.047,7.0,149.0,0.98948,3.16,0.48,9.8,6,white
7.4,0.3,0.0,1.9,0.04,25.0,132.0,0.99542,3.26,1.13,9.8,6,white
6.7,0.28,0.34,1.4,0.045,57.0,220.0,0.9955,2.88,0.5,9.8,7,white
7.4,0.785,0.45,1.4,0.021,20.0,249.5,0.99578,3.19,0.49,9.4,7,white
6.9,0.19,0.41,1.4,0.033,36.0,81.0,0.99178,3.11,0.58,10.0,6,white
11.5,0.33,0.12,6.0,0.368,23.0,59.0,0.99855,3.13,0.35,9.4,6,white
6.4,0.25,0.73,2.3,0.046,24.0,125.0,0.99718,3.11,0.43,9.4,5,white
6.7,0.34,0.3,8.95,0.04,36.0,177.0,0.99055,3.19,0.52,9.6,6,white
6.6,0.16,0.31,2.0,0.024,97.0,72.0,1.0001,3.32,0.64,11.7333333333333,6,white
6.9,0.25,0.31,2.4,0.05,26.0,167.0,0.9911,3.36,0.48,12.7,6,white
6.5,0.28,0.24,15.2,0.034,53.0,157.0,0.99939,3.32,0.48,9.3,5,white
6.6,0.56,0.29,2.5,0.022,26.0,186.0,0.99491,3.63,0.38,9.4,6,white
6.0,1.115,0.27,0.9,0.051,23.0,123.0,0.99433,3.3,0.37,9.4,5,white
3.9,0.915,0.34,15.2,0.125,27.0,56.0,0.99007,3.11,0.64,9.6,7,red
7.6,0.235,0.39,1.1,0.045,25.0,164.0,0.99898,3.52,0.58,11.5,5,white
5.4,0.635,0.27,2.5,0.05,36.0,118.0,0.99176,3.29,0.44,9.3,6,white
6.8,0.37,0.26,1.6,0.05,54.0,123.0,0.99192,3.22,0.5,10.0,7,white
9.3,0.26,0.34,2.1,0.036,23.0,180.0,0.9898,3.09,0.84,10.3,6,white
6.7,0.2,0.37,1.1,0.052,25.0,125.0,0.9955,3.16,0.49,10.8,5,white
6.1,0.635,0.27,0.6,0.044,26.0,162.0,0.9983,3.34,0.5,9.0,6,white
4.4,0.2,0.91,0.9,0.039,79.5,100.0,0.99657,3.32,0.57,10.0,5,white
13.7,0.85,0.34,2.3,0.048,23.0,123.0,0.99221,3.06,0.42,9.4,5,white
6.8,0.18,0.34,1.4,0.036,25.0,164.0,0.989435,3.22,0.46,13.2,5,white
6.5,0.23,0.38,1.1,0.038,15.0,14.0,0.99305,3.22,0.48,11.7,6,white
6.6,0.33,0.25,2.5,0.045,40.0,126.0,0.99136,3.48,0.6,9.5,6,white
11.7,0.16,0.26,13.7,0.033,18.0,236.0,0.9978,3.26,0.36,11.4,7,white
6.4,0.8,0.31,10.0,0.048,29.0,110.0,0.99621,3.14,0.9,11.0,5,white
6.4,0.85,0.28,7.6,0.041,29.0,72.0,0.99734,3.35,0.38,12.3333333333333,7,white
6.2,0.25,0.27,1.5,0.048,10.0,46.0,0.99238,3.28,0.52,9.6,6,white
7.2,0.27,0.34,8.9,0.033,22.0,154.0,0.99316,3.14,0.44,9.7,6,white
7.2,0.28,0.32,1.4,0.03,15.0,22.0,0.99454,3.08,0.44,11.35,6,white
6.6,0.29,0.26,7.0,0.037,41.0,95.0,0.9908,3.09,0.51,10.1333333333333,6,white
7.3,0.28,0.36,9.65,0.036,16.0,87.0,0.99631,3.13,0.38,9.0,5,white
6.3,1.02,0.27,10.5,0.045,24.0,23.0,0.99584,3.21,0.68,8.7,7,red
6.8,0.28,0.27,20.3,0.044,23.0,135.0,0.99282,3.14,0.87,10.0,6,white
7.1,0.23,0.3,65.8,0.092,57.0,209.0,0.99018,3.1,0.39,8.9,7,red
6.7,0.3,0.0,1.6,0.04,26.0,76.0,0.9903,3.13,0.46,10.0,6,white
6.8,0.53,0.3,14.95,0.046,39.0,162.0,0.99016,3.35,0.52,9.1,7,white
6.7,0.28,0.18,17.6,0.043,24.0,230.0,0.9973,3.51,0.54,9.3,6,white
6.0,0.49,0.34,2.5,0.038,52.0,102.0,0.99631,3.2,0.51,10.0,6,red
11.8,0.34,0.24,1.3,0.255,7.0,133.0,0.9904,3.16,0.42,10.0,6,white
7.0,0.2,0.28,1.8,0.036,23.0,150.0,0.99405,3.18,0.48,11.0,5,white
6.6,0.26,0.32,2.3,0.042,74.0,125.0,0.99434,3.29,0.42,12.2,7,white
7.3,0.2,0.36,7.0,0.015,35.0,91.0,0.99461,3.28,0.49,10.1,5,white
6.8,0.28,0.39,2.2,0.045,14.0,148.0,0.99005,3.08,0.96,12.75,7,white
6.6,0.19,0.15,4.1,0.037,27.0,187.0,0.99884,3.17,0.38,12.9,6,white
8.7,0.485,0.31,13.8,0.02,26.0,108.0,0.99132,3.26,0.43,11.95,6,white
8.3,0.22,0.34,2.6,0.067,58.0,113.0,0.9962,2.89,0.26,9.3,5,red
6.8,0.3,0.27,1.2,0.053,24.0,147.0,0.99098,3.31,0.5,9.5,5,white
6.8,0.35,0.29,2.1,0.045,27.0,150.0,0.98956,3.15,0.46,9.4,6,red
7.0,0.16,0.42,1.4,0.209,36.0,307.5,0.98935,3.14,0.44,10.5,6,white
6.0,0.18,0.27,10.0,0.036,24.0,174.0,0.99424,3.11,0.53,10.2,6,red
6.6,0.33,0.27,2.2,0.024,30.5,17.0,0.99717,3.27,1.34,9.7,5,white
7.0,0.33,0.26,7.0,0.09,32.0,186.0,0.99705,3.26,0.46,12.2,5,white
6.7,0.18,0.41,17.9,0.058,26.0,9.0,0.99471,3.22,0.22,9.3,6,white
7.4,0.46,0.3,1.6,0.035,36.0,107.0,0.99224,3.26,0.48,9.4,9,white
6.7,0.33,0.73,1.2,0.369,47.0,307.5,0.99865,2.9,0.56,9.0,7,white
6.6,0.19,0.58,1.9,0.039,22.0,294.0,0.99915,3.15,0.44,12.3,6,white
7.1,0.25,0.34,2.5,0.049,31.0,135.0,0.9955,3.24,0.58,11.7,6,white
8.1,1.24,0.22,2.1,0.043,17.0,143.0,0.99851,3.22,0.51,9.8,5,white
6.8,0.16,0.25,6.65,0.036,16.0,131.0,0.99735,3.15,0.45,9.4,5,white
6.4,0.29,0.0,1.2,0.042,29.0,119.0,0.99523,3.12,0.64,11.5,6,white
7.1,0.3,0.35,4.9,0.038,10.0,129.0,0.9966,2.91,0.48,9.8,6,white
6.8,0.35,0.34,14.9,0.038,39.0,24.0,0.99574,3.06,0.49,9.0,5,white
6.8,0.3,0.34,6.4,0.053,15.0,124.0,0.99347,3.28,0.53,11.0,7,red
7.0,0.2,0.26,2.2,0.036,10.0,58.0,0.9955,3.14,0.52,9.3,6,white
6.0,0.29,0.32,18.15,0.072,53.0,81.0,0.99699,3.29,0.45,9.4,6,red
7.2,0.19,0.34,2.0,0.043,16.0,138.0,0.99568,3.13,0.46,11.0,6,white
6.2,0.61,0.3,2.6,0.045,14.0,110.0,0.99334,3.09,0.38,9.5,4,red
6.2,0.33,0.21,16.7,0.047,13.0,185.0,0.9985,3.06,0.56,10.3,7,white
6.2,0.16,0.27,11.25,0.046,47.0,164.0,0.99528,3.45,0.48,12.8,5,white
6.2,0.3,0.0,1.2,0.046,25.0,119.0,0.99512,3.29,0.43,11.0,5,white
7.3,0.18,0.29,2.0,0.05,38.0,162.0,0.9985,3.21,0.5,9.1,6,white
7.0,0.24,0.29,1.5,0.071,26.0,76.0,0.9955,3.15,0.56,12.0,7,white
10.7,1.115,0.21,1.4,0.146,38.0,131.0,0.99838,3.2,0.55,9.4,5,red
7.2,0.28,0.31,2.2,0.047,48.0,110.0,0.99004,3.14,0.5,9.6,6,white
6.7,0.165,0.27,1.6,0.108,38.0,99.0,0.99522,3.08,0.59,11.3666666666667,6,white
6.4,0.345,0.55,1.6,0.051,37.0,127.0,0.99238,3.35,0.36,9.9,7,white
7.5,0.31,0.32,7.2,0.042,23.0,66.0,0.99299,3.31,0.33,10.2,6,white
6.2,0.81,0.29,7.9,0.142,16.0,124.0,0.99692,3.27,0.48,9.6,6,white
5.9,0.28,0.27,2.2,0.042,11.0,24.0,0.99938,3.13,0.68,11.4,5,white
7.4,0.26,0.34,2.5,0.044,15.0,100.0,0.9937,3.52,0.43,9.5,5,white
6.3,0.26,0.26,1.8,0.042,37.0,113.0,1.0003,3.14,0.54,12.0,7,white
6.4,0.46,0.27,2.6,0.081,57.0,133.0,0.9884,2.98,0.57,11.2,7,white
5.4,0.18,0.18,1.6,0.043,24.0,135.0,0.99392,3.0,0.5,10.4,5,white
6.4,0.26,0.29,4.5,0.046,37.0,108.0,0.99347,3.13,0.46,11.0,6,white
6.2,0.16,0.33,2.9,0.171,22.0,158.0,0.99472,3.17,1.14,9.1,6,white
6.8,0.3,0.15,2.3,0.049,73.0,87.0,0.99621,3.3,0.38,10.5,7,red
7.2,0.23,0.35,1.9,0.301,22.0,140.0,0.9995,3.32,0.5,9.5,6,white
6.9,0.34,0.34,2.5,0.064,20.0,108.0,0.99502,3.12,0.47,11.0,7,white
6.5,0.28,0.32,15.3,0.047,6.0,218.0,0.99182,3.04,0.5,9.5,7,white
6.6,0.375,0.25,2.05,0.24,45.0,95.0,0.99006,3.17,0.76,9.7,5,white
6.9,0.33,0.29,2.2,0.368,11.0,179.0,0.99284,3.15,0.53,10.2,4,white
6.4,0.26,0.19,18.35,0.074,80.0,131.0,0.99098,3.66,0.69,9.4,6,white
7.3,0.25,0.34,1.9,0.043,23.0,185.0,0.99582,3.1,0.44,10.5,5,white
6.7,0.2,0.32,1.1,0.114,32.0,37.0,0.99274,3.22,0.42,11.2,5,white
6.5,0.41,0.15,16.7,0.045,27.0,80.0,0.994,3.36,0.52,9.4,6,white
5.9,0.28,0.29,1.1,0.036,20.0,59.0,0.99002,3.45,0.55,11.4,7,white
7.2,0.43,0.23,11.0,0.048,18.0,102.0,0.99574,3.28,0.52,11.0,6,white
6.4,0.28,0.27,2.1,0.038,34.0,113.0,0.99884,3.09,0.36,9.8,5,white
6.4,0.22,0.3,12.4,0.048,15.0,205.0,0.99004,3.12,0.43,9.8,5,white
10.5,0.27,0.28,1.9,0.04,53.0,194.0,0.99533,3.13,0.44,9.0,6,white
12.3,0.3,0.48,6.6,0.096,37.0,132.0,0.99196,3.46,0.7,11.0,5,white
6.8,0.46,0.2,16.2,0.057,6.0,99.0,0.99272,3.11,0.44,9.2,7,white
7.4,0.28,0.28,0.9,0.038,59.5,183.0,0.99238,3.3,0.37,10.5,5,red
6.8,0.32,0.37,2.15,0.048,30.0,135.0,0.99424,3.32,0.56,10.0,7,white
6.8,0.18,0.26,0.7,0.046,29.0,72.0,0.99505,3.15,0.99,11.0,7,white
6.6,0.3,0.35,1.2,0.045,16.0,58.0,0.98856,3.05,0.52,9.1,6,white
6.5,0.2,0.29,2.3,0.053,24.0,162.0,0.99438,3.1,0.52,11.0,7,red
6.4,0.35,0.63,2.2,0.046,37.0,148.0,0.99693,3.69,0.45,11.5,6,white
7.3,0.26,0.49,1.2,0.034,38.0,125.0,0.99855,4.01,0.52,12.4,6,red
7.1,0.31,0.33,10.65,0.046,45.0,111.0,0.99778,3.28,0.53,9.2,6,red
6.8,0.18,0.3,1.8,0.045,29.0,37.0,0.99599,3.36,0.5,10.8,6,white
6.9,0.34,0.32,1.2,0.036,32.0,50.0,0.98889,3.29,0.48,11.4,7,white
6.8,0.25,0.32,1.4,0.044,36.0,164.0,1.0003,3.42,0.5,9.5,6,white
6.2,0.255,0.07,14.9,0.086,122.5,116.0,0.9948,3.14,0.44,11.0,6,white
5.9,0.19,0.29,2.2,0.033,124.0,104.0,0.99282,2.79,0.84,9.5,7,white
6.3,0.26,0.31,1.2,0.055,44.5,87.0,0.99341,3.23,0.52,10.0,6,red
7.0,0.18,0.3,11.25,0.022,29.0,148.0,0.99633,3.24,0.41,11.5,7,red
7.2,0.265,0.3,1.5,0.24,35.0,28.0,0.99955,3.14,0.35,11.0,5,white
6.4,0.28,0.27,1.2,0.046,25.0,147.0,0.9955,3.22,0.52,9.7,6,white
6.7,0.26,0.27,1.5,0.049,28.0,50.0,0.99617,3.34,0.57,10.0,7,white
6.8,0.24,0.34,12.85,0.04,38.0,118.0,0.99335,3.06,0.54,9.0,5,white
10.3,0.33,0.32,1.8,0.036,15.0,39.0,0.9913,3.2,0.56,11.5,7,red
7.4,0.28,0.27,1.1,0.042,17.0,23.0,0.99295,3.08,0.45,10.9,5,white
7.6,0.245,0.37,2.7,0.045,57.0,110.0,0.998,3.36,0.35,10.8,5,red
7.2,0.25,0.32,2.0,0.045,35.0,180.0,0.99387,3.14,0.5,9.1,5,white
6.5,0.98,0.29,5.7,0.055,29.0,102.0,0.99567,3.08,0.68,9.7,5,white
6.6,0.2,0.24,18.95,0.048,23.0,72.0,0.9993,3.12,0.45,8.7,5,white
6.9,0.34,0.33,2.6,0.038,23.0,72.0,0.9945,3.36,0.52,9.3,6,white
7.8,0.3,0.28,11.95,0.03,58.0,108.0,0.99326,3.22,0.48,10.5,5,white
6.8,1.1,0.31,22.6,0.038,25.0,51.0,0.9986,3.17,0.46,9.3,6,white
7.4,0.39,0.22,2.5,0.133,30.0,117.0,0.99002,3.14,0.46,9.4,7,white
6.0,0.23,0.42,2.0,0.038,58.0,101.0,0.99464,3.26,0.54,10.5,6,white
6.0,0.43,0.49,1.1,0.046,7.0,164.0,0.99582,3.16,0.49,9.7,6,red
7.1,0.19,0.3,2.2,0.04,29.0,124.0,1.0014,3.13,0.4,11.5,5,white
7.0,0.705,0.0,0.9,0.039,38.0,128.0,0.99218,3.48,0.37,12.2,6,red
6.9,0.33,0.27,12.1,0.05,72.0,186.0,0.99298,3.21,0.35,10.1,5,red
6.8,0.61,0.35,1.2,0.04,108.0,282.0,0.99635,3.3,0.38,9.7,6,white
6.8,0.34,0.23,2.0,0.055,11.0,69.0,0.99884,3.1,0.5,9.8,5,white
15.9,0.23,0.8,2.3,0.093,36.0,115.0,0.99132,3.13,0.52,10.8,5,white
7.3,0.25,0.44,2.6,0.049,20.0,125.0,0.9954,3.17,0.55,9.7,7,red
6.0,0.26,0.26,2.0,0.046,289.0,186.0,0.99178,3.2,0.46,9.2,5,white
10.9,0.27,0.29,2.2,0.019,18.0,162.0,0.99587,3.28,0.96,13.9,7,white
4.2,0.86,0.31,2.0,0.031,48.0,125.0,0.9994,3.14,0.54,10.5,6,white
6.2,0.25,0.33,17.75,0.036,41.0,161.0,0.9921,3.14,1.02,9.1,5,white
6.7,0.31,0.33,6.0,0.034,14.0,31.0,0.9931,3.08,0.38,9.3,7,red
6.8,0.28,0.29,2.2,0.066,22.0,149.0,0.98868,3.14,0.46,10.7,7,white
7.4,0.46,0.26,2.5,0.033,289.0,113.0,0.99347,3.31,0.9,9.7,6,white
6.9,0.16,0.3,3.45,0.039,31.0,243.0,1.0002,3.29,0.44,9.3,6,red
6.2,0.3,0.27,7.2,0.051,29.0,130.0,0.99541,3.53,0.44,10.8,6,red
7.2,0.24,0.44,6.6,0.165,16.0,138.0,0.99574,3.31,0.47,13.3,5,white
6.8,0.29,0.3,10.55,0.036,26.0,209.0,0.99587,3.26,0.52,10.0,6,white
6.8,0.23,0.33,0.9,0.034,17.0,142.0,1.00015,3.06,0.52,9.5,6,white
6.4,0.26,0.32,2.5,0.045,25.0,48.0,0.99424,3.39,0.59,12.2,6,white
7.3,0.26,0.34,14.05,0.043,24.0,140.0,0.99004,3.24,0.52,10.5666666666667,6,white
6.3,0.23,0.32,2.0,0.048,17.0,87.0,0.99904,3.39,0.8,10.0,7,white
11.3,1.02,0.26,5.0,0.132,38.0,307.5,0.99571,3.57,0.46,9.2,5,white
6.9,0.33,0.36,2.2,0.05,32.0,110.0,0.9955,3.32,0.46,9.5,7,white
7.1,0.28,0.99,8.9,0.04,19.0,150.0,0.992,3.32,0.44,9.5,5,white
6.9,0.33,0.37,1.8,0.047,26.0,119.0,0.9955,3.26,0.64,10.3,6,white
7.1,0.24,0.29,1.1,0.05,29.0,180.0,0.99063,3.66,0.5,11.7,4,white
7.2,0.28,0.26,13.65,0.172,88.0,37.0,0.99556,3.15,0.38,11.0,6,white
9.3,0.27,0.35,2.4,0.086,33.0,107.0,0.9918,3.61,0.85,11.0,6,white
6.8,0.145,0.36,2.1,0.053,2.0,101.0,0.99555,3.34,0.54,9.3,6,white
7.3,0.23,0.34,2.0,0.033,42.0,158.0,0.9962,3.28,0.51,9.1,7,white
7.1,0.18,0.27,1.9,0.042,24.0,72.0,0.99684,3.15,0.5,11.0,5,white
6.9,0.24,0.27,10.8,0.036,5.0,56.0,0.9918,3.2,0.48,10.1,7,white
5.6,0.255,0.19,12.8,0.04,27.0,50.0,0.9986,3.11,0.43,10.3,5,red
12.4,0.915,0.29,11.25,0.369,43.5,102.0,0.99262,2.79,0.39,9.4,6,white
6.0,0.21,0.51,1.6,0.046,53.0,124.0,0.988245,3.14,0.42,9.7,6,white
7.3,0.3,0.35,1.6,0.043,35.0,124.0,0.9926,3.08,0.49,9.4,6,white
7.2,0.26,0.36,18.75,0.115,40.0,153.0,0.9926,3.19,0.38,12.0,6,white
5.9,0.23,0.32,1.9,0.05,32.0,202.0,0.99269,3.11,0.5,10.8,6,red
14.0,0.65,0.33,10.8,0.094,41.0,63.0,0.9967,3.08,0.43,9.5,6,white
11.2,0.35,0.29,1.1,0.054,5.0,147.0,0.99599,3.26,0.44,12.6,6,white
6.8,0.745,0.34,1.2,0.061,23.0,186.0,0.99178,3.16,0.43,11.0,6,white
