fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
11.1,0.38,0.24,1.6,0.044,19.0,17.0,0.99625,3.1,0.68,10.7,6,white
6.3,0.3,0.36,10.1,0.031,10.0,133.0,1.00241,3.12,0.63,12.4,4,red
6.7,0.43,0.74,1.0,0.066,34.0,124.0,0.9968,3.36,0.5,9.5,6,red
13.0,0.6,0.31,1.9,0.062,6.0,153.0,0.9977,2.98,0.42,10.0,6,red
6.7,0.36,0.25,0.9,0.05,34.0,182.0,0.9948,3.29,0.56,9.7,6,white
7.4,0.33,0.53,1.3,0.112,26.0,99.0,0.9919,2.9,0.45,11.1,6,white
6.0,0.19,0.35,2.3,0.078,86.0,218.5,0.9968,3.46,0.33,8.7,5,white
6.4,0.28,0.09,15.25,0.112,97.0,243.0,0.99701,3.33,0.39,9.4,7,white
7.0,0.3,0.04,1.4,0.041,3.0,65.0,0.99496,3.05,0.72,9.0,7,white
6.6,0.76,0.14,1.8,0.05,34.0,110.0,0.9988,3.28,0.62,13.05,5,white
5.6,0.865,0.39,3.9,0.175,47.0,29.0,0.99053,3.34,0.42,11.4,6,white
7.4,0.4,0.25,1.6,0.168,17.0,116.0,0.9889,3.29,0.5,12.2,6,white
7.3,0.21,0.26,2.5,0.027,54.0,85.0,0.9974,3.27,1.03,10.9,5,white
5.8,0.37,0.52,1.9,0.083,20.0,37.0,0.99076,3.18,0.92,11.2,5,white
8.3,0.13,0.42,13.2,0.052,7.0,28.0,0.9902,3.09,0.68,12.2,5,white
8.8,0.19,0.39,1.8,0.031,50.0,177.0,0.99666,2.99,0.48,11.3,7,white
6.3,0.37,0.13,9.6,0.112,46.0,69.0,0.9896,3.22,0.41,9.5,8,white
7.4,0.26,0.5,6.85,0.056,72.0,103.0,0.99524,3.29,0.4,10.9,6,white
5.1,0.26,0.49,5.1,0.037,15.0,84.0,0.99126,3.31,0.56,11.8,5,white
6.8,0.705,0.42,9.3,0.036,45.0,144.0,0.9958,3.34,0.35,10.7,7,white
6.9,0.25,0.32,2.0,0.039,45.0,185.0,0.99406,2.99,0.44,9.6,6,red
6.8,0.28,0.44,1.6,0.041,19.0,97.0,0.99546,3.34,0.57,11.0,5,white
7.1,0.17,0.34,1.7,0.076,52.0,12.0,0.99323,3.1,0.56,11.5,8,white
7.7,0.43,0.32,2.3,0.044,43.0,135.0,0.99452,3.13,0.83,11.5,5,white
6.2,0.18,0.32,2.5,0.05,17.0,177.0,0.99504,3.21,0.44,11.4,6,white
7.4,0.26,0.32,2.4,0.053,34.0,149.0,0.9983,2.91,0.43,10.15,4,red
7.1,0.575,0.18,2.2,0.033,27.0,104.0,0.9934,3.03,0.4,10.8,6,white
6.8,0.155,0.31,2.4,0.082,49.0,116.0,0.9977,3.14,0.4,9.5,5,red
7.7,0.25,0.22,5.0,0.038,38.0,151.0,0.99787,3.21,0.47,10.6,6,white
5.9,1.115,0.49,2.7,0.033,36.0,151.0,0.99445,3.16,0.34,8.8,5,white
7.1,0.3,0.44,2.3,0.039,52.0,68.0,0.98868,3.1,0.68,8.9,3,red
7.4,0.33,0.28,1.6,0.028,18.0,124.0,0.99738,3.27,0.58,11.0,7,red
6.1,0.915,0.49,2.1,0.184,3.0,207.0,0.98902,3.13,0.5,9.7,6,white
8.0,0.865,0.36,18.15,0.068,24.0,93.0,0.9957,3.27,0.79,12.2,6,white
6.1,0.58,0.32,14.45,0.062,38.0,90.0,1.0002,3.34,0.54,11.1,6,white
6.4,0.33,0.44,9.3,0.017,12.0,105.0,0.99076,3.46,0.54,9.4,9,white
8.4,0.18,0.33,1.6,0.043,10.0,105.0,0.9966,3.22,0.74,10.5,6,red
7.9,0.49,0.64,1.3,0.169,45.0,37.0,0.9979,3.43,0.92,11.3,5,white
7.5,0.9,0.24,1.1,0.053,16.0,114.0,0.99522,3.37,0.51,9.0,8,red
6.8,0.18,0.2,2.05,0.057,26.0,115.0,0.9972,3.14,0.52,10.7,5,red
7.4,0.28,0.76,1.5,0.042,20.0,115.0,0.996,3.38,0.56,10.8,6,white
5.7,0.26,0.22,14.5,0.201,11.0,163.0,0.99831,3.13,0.76,11.7,9,white
4.6,0.27,0.22,1.6,0.044,32.0,49.0,0.991,3.22,0.4,10.5,7,white
8.1,0.23,0.49,11.7,0.081,26.0,163.0,0.99438,3.14,0.45,10.9,6,red
9.8,0.21,0.08,2.3,0.343,50.0,69.0,0.99892,3.56,0.61,12.1,7,white
7.0,0.42,0.64,2.3,0.076,29.0,100.0,0.99507,3.23,0.33,9.6,7,red
7.4,0.84,0.71,2.1,0.387,24.0,135.0,0.99243,3.3,0.58,12.2,7,white
6.1,0.37,0.4,1.6,0.044,4.0,129.0,0.99224,3.14,0.5,8.7,7,white
5.9,0.26,0.29,1.4,0.03,15.0,135.0,0.9964,3.36,0.46,9.8,6,white
5.8,0.27,0.5,1.8,0.065,8.0,216.0,0.99316,3.82,0.62,9.5,3,red
7.9,0.26,0.47,11.2,0.049,12.0,128.0,0.9899,3.25,0.56,9.1,5,white
4.6,0.26,0.28,17.7,0.044,46.0,88.0,0.99438,2.89,0.46,12.3,5,red
5.6,0.23,0.21,11.2,0.082,32.0,129.0,0.98896,3.04,0.44,11.4,6,red
7.3,0.35,0.39,2.0,0.041,9.0,111.0,0.99685,3.19,0.58,10.65,7,white
3.8,0.855,0.2,1.2,0.236,61.0,125.0,0.99387,3.02,0.55,11.2,6,red
6.2,0.42,0.28,1.9,0.045,112.0,97.0,0.99556,3.37,0.48,11.1,6,white
7.1,0.17,0.35,2.6,0.085,26.0,197.0,0.993,3.16,0.4,12.0,6,red
7.7,0.17,0.32,12.2,0.267,26.0,49.0,0.99076,3.19,0.44,9.7,6,white
7.0,0.29,0.37,1.9,0.014,26.0,55.0,0.99304,3.02,0.4,9.9,7,white
8.0,0.145,0.29,1.2,0.03,29.0,272.0,0.99652,3.24,0.55,12.5,6,white
7.1,0.26,0.39,15.6,0.037,26.0,94.0,0.99541,3.28,0.44,11.3,7,white
5.9,0.255,0.36,2.3,0.042,36.0,195.0,0.9977,3.67,0.7,12.4,6,white
11.3,0.24,0.73,0.95,0.042,38.0,39.0,0.99714,3.03,0.63,9.5,7,white
7.6,0.26,0.49,14.3,0.043,7.0,121.0,0.9946,3.09,0.56,12.2,5,white
7.6,0.34,0.16,2.4,0.049,33.0,93.0,0.99098,3.14,0.61,12.4,6,white
6.7,0.23,0.1,1.9,0.081,5.0,135.0,0.99516,3.47,0.44,10.9,6,white
7.9,0.33,0.12,1.9,0.173,20.0,168.0,0.99575,3.06,0.69,11.4,6,red
7.7,0.51,0.36,8.0,0.09,31.0,115.0,0.99738,3.29,0.44,9.6,6,red
9.3,0.19,0.37,1.4,0.03,45.0,81.0,0.99726,3.08,0.53,12.4,7,white
6.0,0.92,0.38,1.1,0.04,40.5,103.0,0.9988,3.75,0.51,8.8,7,red
7.6,0.28,0.49,2.8,0.05,48.0,49.0,0.99043,2.79,0.43,9.5,6,white
9.1,0.145,0.53,5.4,0.118,10.0,135.0,0.99161,3.29,0.39,11.0,6,white
7.7,0.27,0.39,1.1,0.041,43.0,58.0,0.999,3.12,0.56,9.5,3,white
6.0,0.23,0.33,2.5,0.076,32.0,143.0,0.99655,3.45,0.3,10.1,6,red
6.4,0.3,0.27,2.2,0.028,36.0,107.0,0.9966,3.26,0.33,9.5,6,white
6.0,0.28,0.28,2.1,0.049,30.0,154.0,0.98924,2.89,0.48,11.4,6,white
7.9,0.6,0.21,1.7,0.171,45.0,127.0,0.99126,3.29,0.48,12.5,5,red
7.3,0.575,0.71,16.55,0.126,4.0,115.0,0.99166,3.72,0.82,9.4,6,white
7.4,0.46,0.74,1.6,0.078,6.0,210.0,0.9924,3.43,0.56,9.3,7,red
7.0,0.29,0.38,3.95,0.041,15.0,113.0,0.99582,3.22,0.66,10.3,5,red
7.7,0.16,0.34,2.5,0.029,17.0,166.0,0.99076,3.16,0.49,10.8,5,white
7.3,1.07,0.4,1.6,0.07,33.0,148.0,0.99955,3.21,0.52,11.5,6,white
5.4,0.21,0.4,2.3,0.057,38.5,94.0,0.99834,3.76,1.34,12.5,5,white
5.9,0.21,0.36,7.5,0.042,34.0,189.0,0.99975,3.15,0.65,10.7,5,red
7.4,0.19,0.41,2.0,0.056,37.0,81.0,0.99906,3.68,0.45,10.7,5,white
6.0,0.43,0.27,2.7,0.08,108.0,50.0,0.99484,3.19,0.56,11.05,7,red
6.3,0.55,0.18,3.4,0.043,52.0,147.0,0.9934,3.05,0.59,9.6,6,white
7.4,0.37,0.48,1.0,0.039,28.0,129.0,0.99838,3.63,0.7,11.9,6,white
8.8,0.685,0.13,8.5,0.028,24.0,115.0,0.98994,2.85,0.45,10.4,7,white
9.8,0.51,0.24,0.9,0.053,50.0,84.0,0.99455,3.08,1.28,10.9,5,white
6.2,0.3,0.5,1.7,0.04,10.0,81.0,0.99483,3.17,0.39,9.8,5,white
7.4,0.27,0.69,23.5,0.029,26.0,104.0,0.99717,3.06,0.61,10.9,7,white
6.0,0.25,0.12,7.75,0.039,35.0,158.0,0.99784,2.99,0.46,9.8,5,white
6.5,0.59,0.36,1.4,0.086,26.0,88.0,0.99126,3.37,0.31,10.9,6,red
6.0,0.2,0.6,1.95,0.037,33.0,197.0,0.9946,3.24,0.5,9.6,6,red
6.8,0.3,0.12,2.1,0.045,47.0,136.0,0.99257,3.04,0.3,11.7,6,white
4.5,0.2,0.58,2.0,0.055,48.0,122.0,0.99235,3.05,0.42,10.0,7,red
7.0,0.26,0.44,6.0,0.044,17.0,135.0,0.99362,3.27,0.48,12.4,5,red
5.8,0.36,0.36,1.4,0.031,47.0,97.0,0.9944,2.9,0.49,10.3,4,white
6.6,0.36,0.52,2.7,0.08,14.0,129.0,0.99121,3.12,0.88,9.6,5,white
6.9,0.41,0.34,1.8,0.099,24.0,41.0,0.98902,3.37,0.42,8.9,7,white
5.8,0.31,0.35,2.5,0.042,35.0,12.0,0.99406,3.22,0.43,10.2,6,red
7.1,0.25,0.23,1.8,0.041,4.0,81.0,0.98939,3.0,0.44,12.6,6,white
8.0,0.665,0.51,6.3,0.053,35.0,139.0,0.9902,3.24,0.56,12.5,6,white
6.9,1.1,0.46,6.9,0.093,131.0,85.0,0.9926,3.42,0.41,9.0,5,red
5.8,0.26,0.12,6.75,0.043,42.0,171.0,0.99006,3.09,0.43,9.5,5,red
8.3,0.41,0.2,1.5,0.041,25.0,27.0,0.9972,3.41,0.79,10.0,6,red
7.9,0.09,0.15,1.7,0.03,23.0,86.0,0.98711,3.15,0.44,8.8,6,white
6.3,0.29,0.29,3.85,0.042,146.5,183.0,0.9918,3.24,0.58,9.2,6,red
7.4,0.61,0.31,8.75,0.045,48.0,28.0,0.99939,3.37,0.35,8.8,5,white
7.9,0.625,0.27,1.6,0.103,29.0,87.0,0.99661,3.09,0.42,12.75,6,white
8.1,0.26,0.68,4.4,0.332,15.0,103.0,0.99523,3.16,0.62,11.0,6,white
7.4,0.22,0.29,0.9,0.05,36.0,164.0,0.9924,3.08,0.42,10.1333333333333,5,red
10.4,0.41,0.22,5.25,0.043,33.0,163.0,0.98902,3.1,0.49,9.6,5,white
7.7,0.32,0.23,1.5,0.038,30.0,27.0,0.99643,3.19,0.58,12.0,6,white
6.8,0.19,0.3,2.3,0.125,87.0,155.0,0.98931,3.04,0.45,9.3,5,white
7.7,0.59,0.44,14.1,0.021,33.0,86.0,0.99406,2.99,0.48,11.3,7,red
6.1,0.65,0.17,1.9,0.037,16.0,121.0,0.99557,3.19,0.4,11.5,5,white
7.4,0.25,0.36,4.4,0.043,32.0,18.0,0.9977,3.19,0.67,9.2,7,white
8.0,0.36,0.76,19.1,0.057,77.5,11.0,0.99021,3.09,0.38,11.0,6,red
7.5,0.2,0.74,3.3,0.047,9.0,177.0,0.99704,3.22,0.47,11.7,7,red
7.4,0.26,0.44,8.5,0.093,11.0,125.0,0.9919,3.16,0.48,9.5,4,red
7.9,0.28,0.37,4.5,0.034,18.0,86.0,0.995,3.14,0.68,9.7,5,white
6.9,0.56,0.42,1.9,0.045,18.0,95.0,0.99234,2.97,0.43,9.4,7,white
6.1,0.15,0.1,1.3,0.032,30.0,111.0,0.9896,3.0,0.45,11.0,5,red
5.7,0.295,0.21,2.2,0.086,38.0,102.0,0.9972,3.21,0.51,10.1,8,white
7.1,1.115,0.51,1.2,0.027,46.0,135.0,0.99077,3.29,0.59,12.0,6,red
6.3,0.34,0.53,12.15,0.041,85.0,204.0,0.99304,3.1,0.58,10.6,5,white
7.4,0.83,0.26,2.2,0.078,39.0,28.0,0.99652,3.39,0.44,9.6,6,red
6.0,0.19,0.15,1.6,0.055,53.0,84.0,0.9921,3.04,0.64,11.5,5,white
6.5,0.26,0.31,18.3,0.032,30.0,86.0,0.99523,3.28,0.46,11.2,6,white
7.1,0.22,0.7,2.2,0.086,21.0,122.0,0.9987,3.67,0.4,9.8,6,white
8.9,0.42,0.41,19.9,0.076,39.0,110.0,0.99055,3.06,0.34,9.1,5,red
6.1,0.21,0.32,9.0,0.08,13.0,152.0,0.99712,3.26,0.37,10.3,5,white
7.7,0.545,0.22,1.5,0.05,45.0,115.0,0.9929,3.2,0.45,10.9,3,white
7.4,0.67,0.44,2.85,0.103,7.0,111.0,0.99546,3.12,0.52,9.1,5,white
15.5,0.6,0.09,3.0,0.387,37.0,159.0,0.99162,3.5,0.4,10.65,6,red
6.1,0.3,0.42,2.3,0.027,79.5,182.0,0.99234,3.27,0.52,11.3,6,red
3.8,0.33,0.5,0.9,0.03,52.5,115.0,0.99863,3.39,0.88,9.5,6,red
6.0,0.28,0.01,2.5,0.084,7.0,135.0,0.99334,3.22,0.35,11.5,6,red
5.8,0.28,0.0,3.4,0.058,59.5,122.0,0.99557,3.22,0.42,9.9,6,white
5.9,0.25,0.34,2.1,0.032,15.0,114.0,0.9928,3.2,0.68,10.1,7,red
7.9,0.28,0.62,5.4,0.041,6.0,238.5,0.99661,3.1,0.51,11.3666666666667,6,red
6.2,0.31,0.37,1.0,0.079,9.0,145.0,0.99086,3.29,0.52,8.9,6,white
8.3,0.31,0.25,23.5,0.041,26.0,15.0,0.9955,2.89,0.68,9.6,5,white
8.8,0.36,0.3,2.7,0.118,23.0,88.0,0.99444,3.19,0.44,8.8,7,red
6.3,0.26,0.34,2.4,0.047,19.0,10.0,0.99726,3.28,0.52,9.1,5,white
8.1,0.34,0.41,7.1,0.036,49.0,190.0,0.995,3.48,0.37,9.8,9,white
6.0,0.36,0.36,1.4,0.041,47.0,17.0,0.9957,3.12,0.4,11.3,5,white
6.0,0.27,0.17,1.6,0.039,40.0,84.0,0.99126,3.21,0.56,10.9,8,red
6.0,0.61,0.27,10.0,0.043,12.0,104.0,1.0005,3.0,0.49,9.0,6,white
12.4,0.19,0.01,10.2,0.029,19.0,87.0,0.99154,3.32,0.75,9.4,5,red
7.4,0.2,0.14,1.95,0.028,23.0,41.0,0.99402,3.27,0.58,10.5,6,red
6.0,0.16,0.39,13.55,0.105,31.0,132.0,0.9948,3.34,0.93,10.8,5,red
7.7,0.28,0.05,11.95,0.045,34.0,163.0,0.99827,3.32,0.56,11.1,9,red
6.3,0.35,0.18,2.3,0.039,33.0,121.0,0.99243,3.0,0.49,12.5,6,white
7.9,0.23,0.49,2.3,0.066,37.0,18.0,0.99645,3.3,0.49,10.1,7,red
6.3,0.32,0.41,1.5,0.046,50.0,146.0,0.99123,3.08,0.47,9.3,6,white
9.1,0.705,0.24,10.3,0.084,42.0,130.0,0.99094,3.34,0.43,10.8,7,red
7.4,0.26,0.34,2.2,0.05,11.0,84.0,0.99176,3.52,0.51,10.0,5,red
7.9,0.36,0.56,15.9,0.03,4.0,37.0,0.98936,3.06,0.47,11.2,7,white
7.7,0.62,0.28,5.6,0.041,54.0,15.0,1.00005,3.34,0.36,11.45,7,red
7.7,0.25,0.28,8.0,0.069,25.0,73.0,0.99831,3.37,0.39,11.0,7,red
8.0,0.34,0.36,3.6,0.045,3.0,197.0,0.99801,3.06,0.76,11.5,7,white
7.9,0.285,0.62,12.1,0.166,31.0,149.0,0.99079,3.22,0.37,11.1,5,white
5.8,0.92,0.05,2.7,0.2,20.0,29.0,0.99154,3.14,0.44,11.7,6,white
8.0,0.24,0.4,16.8,0.09,48.5,80.0,0.9954,3.54,1.31,10.2,6,white
7.0,0.2,0.73,15.2,0.041,36.0,163.0,0.99433,3.13,0.78,12.2,6,red
5.8,0.36,0.08,1.7,0.047,27.0,86.0,0.9998,3.26,0.6,11.3,8,white
7.5,0.545,0.74,7.1,0.337,30.5,172.0,0.9926,3.1,0.34,11.5,6,white
5.8,0.24,0.32,1.9,0.041,5.0,210.0,0.99683,3.17,0.46,10.9,6,white
7.6,0.77,0.61,16.45,0.086,17.0,183.0,0.99243,2.94,0.31,11.1,7,white
7.5,0.57,0.0,10.55,0.039,6.0,163.0,0.99135,3.03,0.33,9.6,7,red
8.2,0.29,0.66,1.6,0.028,63.0,81.0,0.99312,3.16,0.63,12.2,6,red
6.4,0.71,0.0,1.6,0.039,36.0,163.0,0.98882,3.06,0.44,10.98,5,white
6.8,0.24,0.39,3.8,0.119,34.0,84.0,0.9928,3.31,1.56,11.4,4,red
5.8,0.36,1.0,1.1,0.034,12.0,69.0,0.99514,2.97,0.33,11.1,6,white
6.8,0.26,0.21,2.5,0.043,35.0,51.0,0.9966,3.24,0.56,8.8,5,white
7.4,0.27,0.41,2.2,0.045,19.0,194.0,0.9966,3.14,0.35,9.2,6,red
8.9,0.39,0.27,2.5,0.021,18.0,197.0,0.99785,3.52,0.77,10.8,7,white
6.7,0.225,0.21,16.8,0.034,28.5,58.0,0.99714,3.08,0.72,10.5,5,white
5.8,0.16,0.64,2.2,0.19,29.0,55.0,0.99542,3.0,0.54,8.9,6,red
13.4,0.435,0.27,1.6,0.152,30.0,176.5,0.9999,3.13,0.44,10.9,6,white
7.5,0.845,0.27,1.2,0.358,31.0,73.0,0.994,3.0,0.58,11.4,6,white
6.7,0.2,0.58,16.85,0.092,62.0,110.0,0.99488,3.14,0.65,10.2,4,white
8.0,0.26,0.28,1.25,0.055,14.0,128.0,0.99605,3.34,0.61,11.8,8,white
5.3,0.47,0.52,19.45,0.058,75.0,63.0,0.9977,3.25,0.6,10.5,5,white
5.7,0.25,0.44,1.8,0.045,9.0,227.0,0.99434,3.08,0.4,10.6,5,red
8.9,0.28,0.15,15.55,0.369,29.0,124.0,0.99068,3.34,1.14,8.9,6,red
6.1,0.28,0.0,1.1,0.051,19.0,103.0,0.9982,3.37,0.44,11.4,5,white
6.0,0.19,0.34,2.3,0.165,67.0,102.0,0.999,3.33,0.46,12.2,6,red
5.9,0.54,0.74,2.1,0.031,47.0,84.0,0.98984,2.91,0.67,9.7,5,white
6.8,0.355,0.49,2.5,0.056,97.0,71.0,0.99032,3.34,0.42,11.4,5,white
6.4,0.27,0.22,1.4,0.03,33.0,134.0,0.99161,3.17,0.48,9.7,5,red
5.9,0.19,0.44,9.2,0.051,7.0,109.0,0.991,3.11,0.44,9.5,6,white
8.5,0.35,0.16,1.6,0.074,29.0,172.0,0.98916,3.05,0.52,9.5,5,red
7.7,0.36,0.37,10.2,0.041,15.0,27.0,0.99605,3.4,0.58,11.4,6,white
6.4,0.11,0.28,1.6,0.208,14.0,86.0,0.99207,3.28,0.58,9.0,6,red
5.3,0.28,0.33,2.0,0.043,26.0,84.0,0.99494,3.06,0.34,10.1,5,white
6.0,0.54,0.58,10.55,0.156,12.0,234.0,0.99319,3.31,0.63,12.5,7,white
5.7,0.42,0.35,18.15,0.109,51.5,94.0,0.9927,3.26,0.25,10.1,6,white
11.5,0.33,0.41,6.8,0.084,54.0,58.0,0.99537,3.16,0.51,10.1333333333333,6,red
5.9,0.2,0.0,10.1,0.042,37.0,440.0,0.9962,3.34,0.43,10.5666666666667,5,red
7.2,0.17,0.39,3.8,0.036,45.0,440.0,0.99228,2.9,0.4,9.1,6,white
6.9,1.58,0.08,17.75,0.102,23.0,217.5,0.99126,3.35,0.58,13.5666666666667,7,white
6.3,0.235,0.26,2.1,0.343,36.0,208.0,0.99652,3.24,0.47,9.4,7,red
7.8,0.25,0.34,1.7,0.06,40.5,161.0,0.98868,3.39,0.4,10.0,6,white
7.2,0.2,0.29,7.75,0.09,27.0,123.0,0.9928,2.94,0.47,10.9,6,white
8.1,0.625,0.29,3.4,0.042,32.0,87.0,0.9926,3.16,0.44,9.5,5,white
5.7,0.21,0.31,1.2,0.027,33.0,42.0,0.99427,3.14,0.35,12.4,7,red
8.3,0.42,0.28,1.2,0.267,32.0,111.0,0.9937,3.45,0.51,11.2,6,red
5.8,0.835,0.23,1.9,0.078,4.0,23.0,0.9983,3.07,0.45,8.9,7,white
7.7,0.32,0.37,1.6,0.029,14.0,88.0,0.99338,2.96,0.47,9.1,7,white
7.3,0.21,0.32,1.2,0.138,7.0,43.0,0.99264,3.18,0.4,10.4,5,red
5.7,0.695,0.31,8.6,0.021,48.0,121.0,0.99825,3.18,0.59,9.0,7,white
6.9,0.2,0.26,1.35,0.049,146.5,97.0,0.99486,3.24,0.33,10.65,5,white
7.7,0.26,0.49,1.6,0.046,11.0,131.0,0.99472,3.13,0.59,9.2,7,red
5.8,0.19,0.28,65.8,0.045,23.0,45.0,0.99483,2.94,0.44,12.2,6,red
6.7,0.32,0.26,2.6,0.343,10.0,143.0,0.98916,3.18,0.44,11.75,6,red
8.8,0.57,0.39,1.4,0.019,5.0,197.0,0.99006,3.1,0.53,10.0,5,white
7.2,0.18,0.36,3.0,0.073,30.0,144.0,0.99316,3.18,0.47,11.3,7,red
6.6,0.49,0.31,1.9,0.368,34.0,31.0,0.9966,3.29,0.58,11.3,6,red
6.3,0.36,0.45,2.2,0.035,11.0,224.0,0.9988,3.28,0.39,11.0,6,white
7.3,0.18,0.1,1.9,0.039,12.0,104.0,0.997,3.36,0.68,8.7,6,red
6.8,0.825,0.35,1.2,0.072,24.0,18.0,0.9959,3.1,0.4,12.1,6,red
6.5,0.31,0.36,1.1,0.053,29.0,71.0,0.99262,3.08,0.45,12.3,5,white
7.7,0.24,0.29,12.15,0.066,34.0,150.0,0.9976,3.1,0.4,9.0,5,white
6.1,0.28,0.22,10.4,0.056,20.0,86.0,0.9957,2.87,0.4,12.5,6,red
9.6,0.4,0.26,22.6,0.045,24.0,139.0,0.99758,3.29,0.48,11.7,6,white
7.6,0.3,0.27,4.9,0.042,9.0,184.0,0.99378,3.12,0.48,10.6,6,red
11.4,0.25,0.2,12.85,0.028,79.0,175.0,0.99801,3.12,0.51,11.7333333333333,6,white
6.5,0.09,0.78,1.6,0.041,25.0,224.0,0.99371,3.3,0.44,9.9,5,white
8.1,0.16,0.32,9.7,0.041,38.0,190.0,0.99792,3.34,0.54,10.3,6,red
6.8,0.28,0.49,8.5,0.043,10.0,65.0,0.9966,3.27,0.52,11.3,5,white
8.0,0.6,0.26,1.2,0.09,28.0,31.0,0.99312,3.48,0.46,11.3,4,red
7.1,0.165,0.43,3.75,0.057,43.5,200.0,0.9972,3.41,0.67,11.0,7,white
6.6,0.18,0.42,2.2,0.045,21.0,88.0,0.9966,3.32,0.69,10.7,6,white
8.0,0.27,0.42,15.25,0.055,9.0,247.0,0.99748,3.18,0.74,9.8,5,white
7.3,0.19,0.2,1.6,0.048,51.0,133.0,0.9926,3.38,0.56,9.9,6,red
6.9,0.705,0.24,1.4,0.056,5.0,125.0,0.99103,3.28,0.46,9.6,7,white
5.9,0.55,0.42,2.8,0.041,53.0,88.0,0.99402,3.24,0.47,12.6,7,white
6.8,0.61,0.44,8.5,0.236,30.0,47.0,0.99742,3.34,0.79,10.6,6,white
5.8,0.19,0.27,11.7,0.084,80.0,94.0,0.9966,3.28,0.43,9.5,7,white
9.2,0.38,0.37,2.1,0.125,26.0,120.0,0.9921,2.99,0.56,9.9,6,white
8.8,0.66,0.11,6.7,0.075,7.0,87.0,0.99243,3.46,0.58,9.8,6,white
9.6,0.21,0.35,12.3,0.069,23.0,26.0,0.99161,3.25,0.5,10.3,7,white
7.3,0.26,0.5,8.5,0.041,27.0,129.0,0.99652,3.02,0.44,10.1,6,white
7.9,0.33,0.32,3.1,0.038,47.0,26.0,0.99058,3.36,0.51,10.7,6,red
8.9,0.65,0.4,1.7,0.467,33.0,45.0,0.99575,3.2,0.47,10.8,6,white
7.6,0.23,0.28,10.2,0.037,33.0,139.0,0.99685,3.04,0.36,9.2,6,white
4.6,0.295,0.38,5.4,0.056,36.0,110.0,0.99047,3.09,0.55,9.8,5,red
8.2,0.19,1.23,4.7,0.169,45.0,34.0,0.9959,3.16,0.51,9.4,3,red
6.5,0.3,0.27,3.1,0.028,17.0,95.0,0.99649,3.43,0.44,12.5,7,white
7.3,0.25,0.26,2.7,0.063,24.0,90.0,0.99411,3.21,0.39,10.5,7,red
5.9,0.45,0.71,2.15,0.058,33.0,154.0,0.99368,3.08,0.51,9.7,6,red
8.9,0.655,0.43,9.8,0.06,29.0,94.0,0.99859,3.37,0.39,12.3333333333333,5,red
6.8,0.17,0.71,2.3,0.042,21.0,197.0,0.99605,3.1,0.44,11.4,6,white
6.3,0.37,0.4,1.6,0.369,8.0,153.0,0.99235,2.88,0.44,9.3,6,white
6.4,0.105,0.02,7.4,0.332,27.0,115.0,0.98946,3.5,0.68,9.4,6,white
4.9,0.695,0.86,6.0,0.041,45.0,84.0,0.99221,2.79,0.36,9.8,6,white
7.1,0.17,0.41,2.5,0.033,40.5,74.0,0.99193,3.32,0.61,11.7,6,white
5.8,0.58,0.52,4.65,0.042,36.0,165.0,0.99605,3.16,0.44,12.1,6,red
7.1,0.955,0.33,1.6,0.031,42.0,166.0,0.9906,3.06,0.42,12.2,7,red
6.2,0.785,0.39,12.4,0.052,45.0,8.0,0.9977,3.11,0.56,9.5,5,white
4.4,0.25,0.34,8.55,0.019,8.0,84.0,0.99553,3.36,0.62,9.2,7,red
5.9,0.27,0.41,1.9,0.048,19.0,63.0,0.99126,3.22,0.56,10.0,6,white
10.9,0.26,0.46,2.2,0.343,38.0,47.0,0.99613,3.29,0.65,11.5,6,red
7.4,0.21,0.82,9.15,0.03,81.0,93.0,0.9946,3.08,0.39,9.5,6,red
6.0,0.825,0.27,1.6,0.156,9.0,159.0,0.9969,3.34,1.31,12.2,6,white
6.8,0.35,0.42,2.7,0.046,19.0,76.0,0.9935,3.31,0.64,12.5,6,white
5.8,0.19,0.35,15.2,0.057,64.0,101.0,0.99335,3.05,0.4,9.3,8,red
7.7,0.38,0.0,4.6,0.028,28.0,135.0,0.9998,3.22,0.59,9.4,5,white
7.9,0.35,0.37,1.6,0.387,19.0,199.0,1.0,3.06,0.56,11.3,6,white
8.6,0.635,0.0,2.4,0.031,4.0,50.0,0.99304,3.3,0.49,10.5,5,white
5.8,0.33,0.37,6.95,0.086,19.0,159.0,1.0,3.1,0.5,10.1,5,red
6.7,0.2,0.08,5.4,0.387,21.0,143.0,0.99739,3.24,0.61,9.7,4,red
7.4,0.51,0.29,8.5,0.028,36.0,38.0,0.9946,3.14,0.6,11.4,6,red
6.8,0.4,0.63,10.7,0.056,39.0,174.0,0.99323,3.21,0.58,11.8,7,white
5.9,0.22,0.16,2.7,0.086,2.0,84.0,0.99564,3.58,0.58,9.8,6,white
6.0,0.21,0.42,2.7,0.051,33.0,87.0,0.99444,3.12,0.46,12.7,5,white
6.2,0.205,0.69,1.5,0.201,71.0,103.0,0.99324,3.09,0.97,11.4,7,red
7.2,0.25,0.39,2.3,0.037,7.0,210.0,0.99108,3.37,0.37,10.8,6,red
7.4,0.27,0.45,1.5,0.145,47.0,18.0,0.98944,3.45,0.36,12.5,6,white
