fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.3,1.115,0.23,12.85,0.067,46.0,30.0,0.99642,3.62,1.16,13.9,3,white
6.0,0.725,0.27,11.0,0.175,43.5,201.0,0.9924,3.1,1.28,10.8,9,red
8.0,0.345,0.07,16.7,0.135,50.0,104.0,0.99223,2.8,1.62,10.9,8,white
13.0,0.115,0.16,11.95,0.06,22.0,69.0,0.99364,3.22,1.95,10.4,5,white
6.1,0.475,0.53,4.2,0.076,27.0,110.0,0.99114,3.05,0.72,13.2,7,red
9.9,0.865,0.01,6.2,0.137,53.0,36.0,0.99614,3.4,0.54,11.85,5,red
11.4,0.7,0.23,8.4,0.014,64.5,32.0,0.99752,3.65,1.06,9.9,7,white
8.0,0.775,0.4,3.0,0.067,25.0,13.0,0.99946,3.54,0.59,12.5,8,red
5.7,0.79,0.08,1.35,0.201,66.0,129.5,0.98894,2.94,0.66,9.5,5,white
5.0,0.28,0.57,20.2,0.136,128.0,227.0,0.99427,3.39,0.93,11.4,6,white
9.8,0.18,0.56,7.75,0.073,64.0,234.0,0.99661,3.52,0.84,11.3,6,white
11.3,0.77,0.47,5.25,0.091,80.0,201.0,0.9925,3.82,0.39,10.98,5,red
5.5,0.285,0.01,4.55,0.053,86.0,13.0,0.98946,3.53,1.28,11.94,4,red
9.9,0.44,0.21,4.8,0.24,51.5,101.0,0.9956,3.46,1.61,10.0333333333333,8,red
7.2,0.65,0.64,18.8,0.059,63.0,198.0,0.99335,3.75,1.28,9.23333333333333,9,red
7.1,0.44,0.71,9.85,0.178,27.0,243.0,0.99752,3.56,0.86,10.7,8,red
7.3,1.1,0.67,17.95,0.039,28.0,253.0,0.99024,3.55,0.78,11.05,3,red
13.7,1.0,0.61,16.05,0.157,86.0,149.0,0.9957,2.91,0.7,12.0666666666667,7,white
4.2,0.135,0.73,1.6,0.09,64.5,163.0,0.99954,2.74,0.61,9.9,9,white
15.0,0.825,0.07,19.1,0.042,28.0,131.0,1.00098,3.56,0.96,14.2,3,white
8.1,0.78,0.39,4.1,0.167,15.5,125.0,0.99323,3.03,0.5,12.4,7,white
6.7,0.405,0.31,16.6,0.415,52.0,7.0,0.99434,3.58,0.93,10.65,9,red
6.2,0.34,0.58,11.1,0.413,6.0,199.0,0.99496,2.91,0.62,9.9,4,red
3.8,1.005,0.39,1.2,0.214,43.5,238.5,0.99371,3.78,0.61,10.6,8,white
5.4,0.3,0.03,8.4,0.211,105.0,72.0,1.00289,2.74,0.76,11.65,6,white
6.45,0.575,0.52,12.8,0.066,8.0,48.0,0.99262,3.58,0.68,11.7333333333333,9,white
11.0,0.72,0.13,10.0,0.358,73.5,205.0,1.00295,2.89,1.36,9.0,5,white
13.0,0.43,0.21,8.1,0.145,46.0,142.0,0.9938,3.22,1.36,13.7,5,white
5.3,0.595,0.49,14.8,0.038,23.0,162.0,0.99546,3.52,0.76,10.55,6,red
13.7,1.02,0.61,7.35,0.049,108.0,169.0,0.99526,3.11,1.36,13.8,8,red
13.3,0.32,0.47,10.05,0.102,26.0,184.0,0.99429,3.27,0.33,11.65,7,white
6.4,0.25,0.53,9.65,0.013,87.0,235.0,1.00315,3.51,0.49,10.15,8,white
5.8,0.1,0.18,6.7,0.337,59.5,140.0,0.99032,3.15,0.25,9.9,4,red
9.9,0.675,0.72,3.65,0.109,5.0,156.0,0.99864,3.64,1.59,11.4,9,white
4.6,0.52,0.13,4.45,0.267,97.0,180.0,0.9979,3.62,1.05,10.1,4,red
8.2,0.4,0.42,9.05,0.018,7.0,53.0,0.99429,3.57,0.62,9.73333333333333,7,white
9.2,0.68,0.79,8.55,0.079,8.0,112.0,0.99837,3.76,0.83,9.4,5,white
15.9,0.685,0.14,14.4,0.173,112.0,72.0,0.9986,3.74,1.04,11.85,4,white
9.0,0.2,0.18,8.0,0.051,79.5,170.0,0.99555,3.31,1.28,10.9333333333333,8,white
4.7,1.58,0.4,4.35,0.119,13.0,227.0,0.99779,3.39,1.59,10.5,9,white
8.4,0.855,0.51,3.6,0.042,124.0,119.0,0.99955,3.05,0.57,12.75,7,white
6.3,0.36,0.38,10.5,0.17,26.0,195.0,0.99486,3.1,0.8,8.0,9,white
10.2,0.675,0.66,4.1,0.039,42.0,68.0,0.99512,3.14,0.84,12.0,3,white
15.6,0.225,0.36,1.5,0.209,57.0,79.0,0.9908,2.96,0.83,12.75,9,white
3.8,0.865,0.17,6.7,0.205,34.0,169.0,0.9967,2.83,0.31,13.4,7,white
6.5,0.69,0.72,14.1,0.104,64.5,38.0,0.99738,3.03,0.98,9.1,3,white
7.0,0.285,0.41,17.3,0.052,63.0,55.0,0.99575,3.59,0.86,9.63333333333333,5,red
4.2,0.28,0.57,2.9,0.059,124.0,128.0,0.992,3.14,0.38,11.6,9,white
4.4,0.44,0.38,4.1,0.174,85.0,251.0,0.98914,3.68,0.78,10.7,9,white
10.9,0.775,0.38,16.75,0.165,81.0,234.5,0.99364,3.23,1.56,12.7,7,white
6.8,0.275,0.5,4.55,0.1,124.0,32.0,0.99882,2.85,0.3,12.7,6,white
4.6,0.58,0.72,4.75,0.209,46.0,134.0,0.99022,3.09,1.17,11.65,7,red
7.0,0.275,0.86,6.55,0.033,61.0,219.5,0.98928,3.45,1.08,8.4,4,white
11.5,0.47,0.55,6.6,0.18,54.0,196.0,0.9956,3.45,0.59,12.5,5,white
9.1,0.37,0.91,17.95,0.118,13.0,228.0,1.0001,3.21,0.57,10.6,6,white
9.3,0.955,0.69,1.85,0.174,7.0,15.0,1.0006,3.21,0.27,12.6,8,white
10.7,0.51,0.53,2.55,0.369,60.0,82.0,0.99538,3.22,0.52,11.1,4,white
13.7,1.58,0.99,1.7,0.18,101.0,83.0,0.9886,2.9,0.51,14.05,8,white
4.6,0.64,0.18,17.75,0.111,57.0,125.0,0.99483,2.87,1.61,11.45,8,white
6.9,0.575,0.81,9.05,0.422,79.0,124.0,0.99328,3.17,0.33,11.85,6,white
10.7,0.735,0.12,7.35,0.18,28.0,94.0,0.99585,2.88,1.05,10.6,9,white
7.2,0.76,0.91,11.25,0.05,29.0,125.0,0.98815,3.15,0.95,12.15,3,white
11.4,0.54,0.15,14.2,0.145,51.0,209.0,0.99413,3.38,0.81,10.4,8,white
12.5,0.76,0.35,8.8,0.165,9.0,77.0,0.99642,3.03,1.02,9.3,8,white
12.2,0.635,0.49,7.05,0.108,25.0,165.0,0.99667,3.6,1.1,12.3333333333333,6,red
14.2,0.745,0.55,11.95,0.157,73.5,59.0,0.99309,3.61,0.7,11.1,8,white
12.8,0.225,0.78,16.1,0.032,75.0,189.0,0.99698,3.46,1.59,9.63333333333333,4,red
13.4,0.91,0.56,15.8,0.208,44.5,28.0,0.99452,3.75,0.6,10.0,8,red
11.5,0.965,0.59,6.55,0.132,40.5,58.0,0.99088,3.61,0.97,8.4,9,red
10.3,0.595,0.33,2.35,0.178,39.0,194.0,0.99038,3.58,0.94,10.1,4,white
5.9,1.07,0.99,16.4,0.075,34.0,105.0,0.99124,3.66,0.93,10.1,8,red
8.3,0.855,0.03,13.1,0.36,39.0,151.0,0.99026,3.26,1.98,11.35,6,white
11.0,0.55,0.2,6.95,0.084,77.5,259.0,0.9905,3.03,0.84,13.5666666666667,5,white
8.9,0.305,0.1,18.75,0.109,146.5,177.0,0.99425,3.59,1.31,10.4,8,white
6.1,0.5,0.55,9.25,0.029,24.0,231.0,0.98834,3.57,1.59,11.4,3,white
7.8,0.765,0.28,6.1,0.041,29.0,129.5,0.99851,3.65,0.62,14.0,5,white
10.9,0.105,0.72,18.35,0.142,35.5,129.5,0.99786,2.86,0.67,11.1,6,red
4.4,0.635,0.74,7.9,0.19,31.0,19.0,0.99234,3.72,0.54,11.3666666666667,6,white
7.7,0.315,0.7,16.1,0.464,77.5,12.0,0.98939,2.94,1.05,8.5,5,red
4.8,0.87,0.86,10.1,0.104,50.5,14.0,0.98939,3.18,1.04,11.2,5,white
9.3,0.52,0.91,18.2,0.093,8.0,128.0,0.99385,3.24,0.82,10.6,5,white
10.4,0.48,0.66,2.2,0.213,86.0,83.0,0.99768,2.85,1.56,11.3666666666667,6,white
4.9,0.575,0.32,1.3,0.064,50.5,137.0,0.99831,2.82,0.63,11.4,4,white
6.9,1.115,0.58,16.1,0.059,36.0,44.0,0.99691,3.15,0.56,12.8933333333333,6,red
8.7,1.13,0.37,1.35,0.076,71.0,51.0,0.9964,3.36,1.01,9.3,6,red
13.0,0.425,0.0,1.5,0.009,52.5,234.0,0.99754,3.25,0.72,13.3,5,red
6.45,0.28,0.47,15.55,0.201,41.5,141.0,0.99088,2.86,0.81,10.7,5,white
6.0,0.78,0.66,18.8,0.146,25.0,49.0,0.99784,3.31,1.61,13.3,3,white
5.7,0.1,0.51,3.95,0.146,76.0,127.0,0.99138,3.35,1.62,9.9,5,red
13.7,0.72,0.61,14.15,0.093,108.0,112.0,0.9914,3.3,0.54,8.4,5,white
10.0,0.205,0.66,22.6,0.115,83.0,149.0,0.99246,3.11,0.92,9.5,3,white
15.6,0.625,0.61,5.0,0.066,34.0,36.0,0.99648,3.08,0.49,12.25,6,white
8.4,0.61,0.99,4.8,0.027,2.0,167.0,0.99965,3.63,0.86,9.3,5,white
6.8,0.45,0.48,7.2,0.085,32.0,65.0,0.99591,3.67,1.22,11.65,5,white
12.7,0.87,0.48,1.85,0.135,11.0,138.0,0.99907,3.6,1.05,11.3333333333333,9,white
10.7,0.105,0.86,17.35,0.085,64.5,127.0,0.99356,3.53,0.58,13.6,3,white
4.6,1.185,0.51,2.7,0.051,25.0,140.0,0.9952,3.51,1.03,9.8,5,white
5.7,0.6,0.16,1.3,0.208,70.5,43.0,0.98928,2.96,0.43,11.3333333333333,4,white
10.4,0.55,0.53,8.15,0.239,21.0,188.0,0.99667,2.93,1.02,8.4,7,white
14.3,0.69,0.41,6.2,0.165,75.0,207.0,0.99687,3.46,0.33,10.15,9,red
5.7,0.34,0.28,8.4,0.069,59.0,65.0,0.998275,2.94,1.98,9.63333333333333,4,white
7.8,0.27,0.56,2.85,0.149,89.0,226.0,0.99505,3.82,0.79,11.85,9,white
13.7,0.52,0.52,6.35,0.072,56.0,72.0,0.99019,2.92,0.68,12.3,6,red
11.7,0.71,0.41,3.45,0.059,15.0,23.0,0.99814,3.35,0.26,8.5,5,red
7.6,0.765,0.17,1.35,0.071,83.0,224.0,0.99284,3.38,0.43,11.65,5,white
9.3,0.495,0.19,3.6,0.178,112.0,159.0,0.99403,3.54,0.74,10.4,7,white
15.6,0.325,0.52,4.9,0.343,28.0,238.5,0.98966,3.68,0.27,9.73333333333333,3,white
6.8,0.22,0.63,0.8,0.075,83.0,199.0,0.99092,3.42,1.13,10.1,9,white
4.4,0.125,0.44,4.45,0.152,95.0,251.0,0.99214,3.42,1.14,9.0,9,white
4.7,0.51,0.42,6.95,0.085,38.0,88.0,0.99945,3.47,0.52,8.0,6,red
6.8,0.695,0.48,20.2,0.146,57.0,101.0,0.99433,3.11,0.22,11.9,6,white
4.5,0.36,0.56,8.7,0.022,26.0,45.0,0.99135,3.39,0.98,9.5,7,white
7.5,0.645,0.36,18.3,0.209,53.0,122.0,0.99864,3.18,1.02,12.8,8,red
10.4,0.25,0.61,11.0,0.11,72.0,18.0,0.9957,2.79,0.36,13.2,6,white
11.0,0.745,0.48,22.6,0.213,3.0,38.0,0.99068,3.1,0.81,10.1,3,white
10.1,0.26,0.73,8.95,0.082,25.0,212.5,0.99246,3.36,0.85,9.23333333333333,6,white
12.2,0.19,0.4,18.1,0.091,29.0,75.0,0.99156,3.52,1.22,11.4333333333333,9,white
13.0,0.705,0.07,9.4,0.387,43.5,241.0,0.99534,3.21,1.04,11.7333333333333,8,white
6.7,0.57,0.72,12.6,0.101,53.0,15.0,0.99583,3.23,0.48,9.5,5,white
5.1,1.1,0.32,4.7,0.078,2.0,77.5,0.99028,3.53,0.39,10.15,6,white
11.3,0.43,0.68,12.1,0.152,67.0,77.5,0.99747,3.26,0.69,11.0666666666667,6,white
8.6,0.91,0.61,14.15,0.059,77.5,162.5,0.99538,4.01,0.4,13.8,9,white
9.4,1.02,0.01,12.85,0.128,36.0,110.0,0.99243,3.02,0.74,11.55,9,white
9.5,0.355,0.14,5.2,0.2,1.0,184.0,0.99824,2.74,1.18,11.7,5,white
8.8,1.115,0.76,9.3,0.106,131.0,212.5,1.0024,3.58,0.75,11.7,9,white
9.1,0.835,0.55,10.55,0.401,75.0,54.0,0.98938,3.27,0.35,12.7,5,white
10.5,0.33,0.52,5.6,0.08,7.0,79.0,0.99488,3.45,0.64,9.73333333333333,4,white
11.6,0.595,0.81,2.35,0.099,29.0,216.0,0.99424,3.29,0.56,10.2,5,white
9.6,0.13,0.03,6.0,0.088,59.0,231.0,0.99238,2.98,1.36,11.5,3,red
12.2,0.32,0.27,9.6,0.208,66.0,115.0,0.99576,3.67,0.91,14.05,3,white
13.4,0.47,0.11,16.75,0.071,146.5,116.0,0.9975,2.98,0.23,8.6,6,red
4.6,0.74,0.3,6.55,0.209,62.0,149.0,0.99284,3.46,0.34,11.55,3,red
9.9,0.84,0.16,15.3,0.175,1.0,172.0,0.99605,3.2,0.91,10.6,6,red
12.6,0.625,0.18,5.45,0.085,101.0,169.0,0.99579,3.57,0.46,10.5333333333333,4,white
6.9,1.01,0.4,3.15,0.105,64.5,168.0,0.99946,3.58,0.41,13.6,8,red
8.3,0.34,0.73,2.55,0.114,43.0,25.0,0.98994,3.23,0.83,9.7,7,white
8.5,1.02,0.12,4.75,0.085,57.0,74.0,0.99463,3.5,0.93,8.4,5,white
6.0,0.46,0.35,14.8,0.048,42.0,176.5,0.99459,3.09,0.47,11.3666666666667,3,red
8.7,0.58,0.46,15.0,0.067,48.5,19.0,0.99308,3.22,0.94,13.7,8,white
10.6,1.0,0.46,17.1,0.064,124.0,240.0,0.99892,3.48,0.26,9.0,5,red
8.5,0.595,0.59,16.85,0.07,86.0,56.0,0.99624,3.78,0.96,9.8,9,white
9.2,0.98,0.72,1.85,0.09,23.0,28.0,0.9929,3.56,0.57,14.9,7,red
5.1,0.655,0.67,10.55,0.071,71.0,66.0,0.99189,3.75,0.38,10.4,7,white
13.3,0.21,0.4,4.2,0.096,57.0,48.0,1.0024,3.78,1.11,12.75,4,white
10.6,0.93,0.74,9.15,0.099,82.0,153.0,0.98961,3.72,0.42,11.6333333333333,9,white
10.9,0.12,0.26,19.3,0.127,83.0,226.0,0.99272,3.31,0.91,14.0,9,white
10.3,1.025,0.48,15.75,0.118,97.0,246.0,0.99186,3.45,0.46,11.6333333333333,5,white
8.3,0.735,0.6,1.4,0.184,72.0,130.0,0.99679,2.86,0.55,11.05,8,white
6.1,0.405,0.41,13.9,0.095,77.5,64.0,0.99053,3.19,0.91,11.8,9,white
4.4,0.11,0.57,17.5,0.06,78.0,6.0,0.9971,2.97,0.73,10.9,6,red
13.3,0.68,0.66,7.75,0.009,75.0,208.0,0.99438,3.56,0.39,14.2,6,white
7.3,0.685,0.62,17.1,0.104,14.0,60.0,0.994,2.79,0.62,13.4,4,red
11.6,0.19,0.86,1.2,0.2,124.0,31.0,0.9899,3.0,0.54,9.3,9,white
10.8,0.345,0.62,14.6,0.271,23.0,162.5,0.99408,3.4,0.77,13.0,4,red
15.5,1.58,0.59,19.45,0.033,85.0,162.5,0.99873,3.65,0.61,13.2,6,white
4.9,0.26,0.72,2.7,0.178,64.0,63.0,0.99502,3.19,0.27,10.5333333333333,6,white
6.9,0.38,0.22,12.85,0.058,61.0,147.0,0.99075,3.79,0.29,9.63333333333333,6,white
11.4,0.93,0.22,3.8,0.013,128.0,185.0,0.99836,2.79,1.62,9.55,9,white
6.3,0.215,0.23,20.2,0.112,34.0,84.0,0.99573,3.82,0.63,10.8,5,red
9.6,1.04,0.5,16.4,0.104,112.0,144.0,0.99615,3.45,0.47,11.0,8,red
6.7,0.36,0.21,15.2,0.042,2.0,192.0,0.99455,2.92,0.49,11.65,5,red
5.7,0.975,0.34,12.0,0.067,17.0,49.0,0.99976,3.19,0.36,8.4,8,red
5.6,0.84,0.91,6.35,0.209,289.0,35.0,0.99287,2.96,1.13,10.0,5,white
5.9,0.295,0.45,13.9,0.401,68.0,56.0,0.99941,3.59,0.54,11.5,7,white
7.9,0.875,0.69,16.6,0.132,8.0,16.0,0.99345,3.05,1.98,10.6,9,white
6.5,0.485,0.52,6.75,0.012,34.0,249.5,0.99573,3.29,1.62,11.7333333333333,6,white
5.0,0.16,0.78,2.7,0.166,36.0,12.0,0.99954,2.96,0.49,11.7333333333333,3,white
8.1,0.8,0.31,8.6,0.053,68.0,69.0,0.99288,3.46,1.01,11.4,6,white
7.4,0.385,0.86,4.55,0.03,96.0,13.0,0.99658,3.72,0.69,12.3333333333333,6,white
4.5,0.695,0.79,9.1,0.103,52.5,137.0,0.99202,2.74,1.22,10.5,5,white
10.4,0.34,0.64,2.35,0.156,73.5,14.0,0.99296,3.19,0.5,11.65,4,white
9.1,1.04,0.64,13.7,0.071,64.0,134.0,0.99315,3.36,1.05,10.5333333333333,7,red
11.1,0.27,0.31,4.1,0.103,7.0,241.0,0.99587,3.71,0.25,10.4666666666667,4,white
9.6,0.85,0.43,5.7,0.107,83.0,137.0,0.99403,3.38,1.03,8.4,9,white
9.8,0.98,0.38,9.7,0.085,14.0,244.0,0.99495,3.35,0.25,12.0,3,white
7.3,0.605,0.25,8.1,0.124,5.0,113.0,0.99595,3.24,0.78,11.95,6,white
8.7,0.81,0.37,5.35,0.165,96.0,32.0,0.99441,3.65,1.56,12.3333333333333,6,white
6.8,1.24,0.15,5.8,0.209,77.5,217.0,0.99575,3.72,0.77,10.65,5,white
5.4,0.125,0.37,7.0,0.332,22.0,192.0,0.99462,3.21,1.95,11.75,5,white
10.9,0.915,0.04,18.05,0.068,38.0,65.0,0.99322,3.54,0.73,13.7,6,white
8.6,0.88,0.24,4.7,0.038,71.0,64.0,0.99306,3.31,0.46,10.6,9,red
12.7,0.29,0.02,5.8,0.013,27.0,101.0,0.99194,3.76,0.81,12.7,8,white
12.4,1.07,0.15,9.8,0.034,79.0,49.0,0.98972,3.57,1.36,12.5,6,white
12.6,0.965,0.54,3.4,0.064,124.0,65.0,0.99557,2.83,0.54,11.0666666666667,7,white
4.6,0.785,0.38,1.4,0.082,86.0,35.0,0.99119,3.71,0.58,10.7,5,white
6.5,0.15,0.08,18.35,0.175,60.0,212.5,1.0001,2.74,0.72,13.8,5,white
4.4,0.47,0.58,16.85,0.301,5.0,58.0,0.99577,2.96,1.59,9.6,6,red
14.0,0.685,0.06,5.2,0.145,52.0,74.0,0.99474,3.59,1.61,11.7,5,white
12.7,0.495,0.02,6.6,0.201,70.5,126.0,0.99646,3.02,0.54,11.2,6,white
12.0,0.265,0.24,14.45,0.088,52.5,200.0,0.99679,3.54,0.47,8.0,4,white
8.9,0.555,0.16,4.5,0.019,29.0,7.0,0.9958,2.87,0.55,10.4,8,white
9.9,0.75,0.2,5.2,0.07,81.0,77.5,0.99028,3.61,1.62,9.73333333333333,5,white
7.7,1.185,0.74,6.55,0.123,50.0,182.0,0.99532,3.46,0.49,10.4,4,white
6.1,0.455,0.79,8.3,0.118,73.0,125.0,0.99126,3.61,1.18,13.9,7,white
11.2,0.405,0.57,7.25,0.106,57.0,242.0,0.99307,3.43,0.63,10.1,5,white
9.9,0.52,0.2,6.85,0.041,61.0,203.0,0.99971,2.98,1.17,11.85,6,white
8.3,0.81,0.45,5.9,0.123,50.0,303.0,0.99412,3.66,0.42,10.98,6,white
11.4,0.17,0.35,1.9,0.101,12.0,77.5,0.99567,3.09,0.63,9.53333333333333,3,white
13.4,0.81,0.33,9.3,0.211,23.0,234.0,0.9941,3.85,0.5,10.0,4,white
12.0,0.855,0.06,11.6,0.034,15.5,23.0,0.99089,3.48,0.82,9.23333333333333,6,white
8.9,0.33,0.06,18.15,0.146,82.0,79.0,0.99382,3.75,0.23,12.1,9,white
11.0,0.325,0.09,5.8,0.464,66.0,90.0,0.98856,3.5,1.01,9.4,3,white
10.8,0.705,0.05,13.15,0.098,78.0,149.0,0.991,3.35,1.06,13.5666666666667,5,white
15.9,0.185,0.74,17.2,0.048,112.0,206.0,0.99195,3.59,0.98,11.4,6,red
5.7,1.07,0.55,16.85,0.154,23.0,160.0,0.99356,3.52,0.28,8.9,8,white
15.0,0.93,0.71,11.5,0.464,51.0,218.5,0.99124,2.89,0.4,10.5333333333333,5,red
9.3,0.73,0.31,16.55,0.123,21.0,127.0,0.99334,2.79,0.7,10.8,8,white
11.7,0.45,0.59,17.85,0.093,36.0,144.0,0.98713,3.37,0.76,10.15,8,white
4.5,1.185,0.74,14.7,0.012,35.0,64.0,1.00047,2.77,1.02,14.2,9,white
12.6,0.18,0.32,11.7,0.013,16.0,63.0,0.99641,3.19,0.37,14.2,9,white
13.2,0.845,0.24,13.55,0.209,15.5,99.0,0.99378,3.68,0.82,11.95,7,white
6.0,0.91,0.74,4.75,0.066,20.0,238.0,0.99123,3.46,0.9,9.4,3,white
6.8,0.845,0.6,7.6,0.012,48.5,238.0,0.99598,3.15,1.95,11.35,6,white
12.4,0.445,0.71,15.25,0.117,88.0,49.0,0.99306,3.9,1.28,11.3,8,red
5.1,0.955,0.62,0.9,0.042,16.0,48.0,0.98942,3.35,1.08,11.4,6,red
12.3,0.085,0.82,16.75,0.021,22.0,150.0,0.99206,3.43,0.68,9.7,8,white
6.15,0.295,0.76,5.15,0.236,63.0,213.0,0.99599,3.66,0.52,13.05,4,white
9.8,0.915,0.32,2.2,0.239,20.0,97.0,0.99507,3.13,0.61,13.7,5,white
9.6,0.89,0.17,26.05,0.138,78.0,195.0,0.99802,2.98,0.41,11.6,8,red
12.7,0.19,0.32,19.3,0.255,62.0,159.0,0.99744,3.54,0.96,11.3,3,white
6.3,0.82,0.34,5.5,0.236,44.0,218.5,0.98746,3.48,0.74,9.25,9,white
5.0,1.02,0.54,17.9,0.11,28.5,145.0,0.99126,3.34,0.45,9.8,6,white
9.4,0.205,0.35,12.15,0.106,101.0,249.0,0.9979,3.16,0.49,8.0,3,white
13.7,0.91,0.19,19.5,0.06,59.5,80.0,0.99531,3.55,1.18,10.6,7,white
12.8,0.955,0.58,14.4,0.063,41.0,38.0,0.99804,2.94,0.26,12.4,6,white
10.7,0.11,0.3,8.25,0.132,56.0,111.0,0.99009,3.24,0.43,12.5,8,white
6.45,0.475,0.1,12.7,0.146,89.0,16.0,0.99976,3.64,0.55,13.7,7,red
11.0,0.45,0.35,16.85,0.271,80.0,134.0,0.99028,3.2,1.56,10.0333333333333,9,white
11.2,0.265,0.65,19.8,0.075,77.0,16.0,0.99619,3.75,1.95,8.4,9,red
9.0,0.49,0.29,1.45,0.208,56.0,248.0,0.99123,3.17,0.92,10.15,6,red
15.0,0.155,0.51,7.75,0.114,18.0,66.0,0.98961,3.49,1.56,11.45,6,white
6.8,0.185,0.08,20.2,0.422,6.0,246.0,1.00242,3.02,1.28,12.0666666666667,6,white
13.2,0.455,0.37,1.1,0.255,36.0,87.0,1.00014,3.44,0.55,12.7,5,red
6.8,0.17,0.39,8.0,0.085,79.5,71.0,0.9913,3.33,0.48,11.1,7,red
10.4,0.815,0.61,10.1,0.143,32.0,143.0,0.99138,2.85,0.71,12.3,7,red
3.9,0.51,0.07,1.25,0.176,55.0,238.5,0.99444,3.64,0.26,8.4,6,white
5.7,0.69,0.78,5.2,0.172,52.0,101.0,0.99658,3.38,1.12,8.4,7,red
8.7,1.02,0.32,1.35,0.06,73.5,69.0,0.99602,3.43,0.27,13.7,5,white
11.1,0.325,0.13,13.6,0.089,11.0,44.0,0.99668,3.7,0.3,12.9,9,red
10.5,0.11,0.56,18.35,0.034,52.5,31.0,0.99839,3.7,0.94,9.5,7,white
6.1,0.25,0.31,4.35,0.105,122.5,39.0,0.99195,3.4,0.59,10.8,4,white
8.5,0.415,0.62,1.25,0.341,101.0,201.0,0.99107,3.5,1.11,13.6,6,white
9.1,1.24,0.65,1.3,0.118,146.5,77.5,0.99117,3.85,0.57,14.9,7,white
9.8,0.975,0.1,12.9,0.049,21.0,31.0,1.00044,3.68,0.44,11.2,6,white
14.2,0.31,0.86,14.8,0.194,43.5,23.0,0.99736,3.82,0.65,10.0,7,white
10.9,0.91,0.48,1.8,0.19,40.0,103.0,0.99806,3.28,0.64,12.5,6,white
7.4,0.295,0.38,6.55,0.301,4.0,212.5,0.99221,3.35,1.07,12.8,5,white
7.0,0.575,0.66,12.4,0.101,40.0,36.0,0.99053,2.94,0.32,10.9666666666667,5,red
11.8,0.72,0.49,17.4,0.142,40.5,65.0,0.99274,2.77,0.5,14.0,9,white
8.8,0.72,0.19,6.55,0.017,28.5,133.0,0.99338,3.05,0.56,14.05,8,white
5.4,0.425,0.15,15.4,0.075,19.0,162.0,0.98894,3.23,0.23,9.3,7,white
7.2,0.225,0.4,9.15,0.035,4.0,45.0,0.99588,3.42,1.1,13.3,6,white
5.4,0.6,0.74,4.7,0.012,61.0,105.0,0.9948,3.1,1.06,11.3666666666667,7,red
10.6,0.325,0.38,9.8,0.013,86.0,6.0,0.99391,3.77,1.0,10.98,8,white
14.3,1.33,0.04,6.6,0.142,70.0,219.5,0.9915,3.11,0.27,9.7,7,red
8.6,1.115,0.71,9.25,0.387,12.0,127.0,0.99936,3.75,0.92,14.0,5,red
7.8,0.375,0.4,13.6,0.208,30.0,242.0,0.99107,2.74,1.01,8.6,6,white
4.6,0.475,0.81,5.25,0.12,14.0,77.0,0.99974,3.69,0.83,9.9,5,red
6.0,0.71,0.4,3.9,0.25,6.0,249.5,0.99732,3.38,1.1,10.5666666666667,4,red
6.4,0.98,0.5,7.85,0.07,60.0,233.0,0.99772,3.46,1.22,9.55,5,red
7.6,0.54,1.0,6.8,0.052,9.0,216.0,0.99938,3.44,1.28,12.0666666666667,8,white
9.8,0.91,0.61,4.75,0.118,105.0,30.0,0.99174,3.06,0.83,10.2,8,red
8.9,0.41,0.4,7.35,0.115,11.0,105.0,0.98892,4.01,0.71,10.5666666666667,5,white
6.4,0.92,0.79,18.15,0.1,50.5,136.0,0.99736,2.87,0.8,8.7,9,red
6.4,1.185,0.74,5.8,0.127,19.0,134.0,0.99286,3.67,0.51,11.2,5,white
6.7,0.92,0.21,8.6,0.132,18.0,78.0,0.99112,3.9,0.29,9.5,6,white
7.5,0.84,0.1,15.6,0.089,68.0,88.0,0.99573,3.38,0.91,11.85,3,red
10.7,0.56,0.26,1.2,0.152,43.0,219.0,0.9905,3.67,1.56,10.4666666666667,3,red
15.6,0.66,0.66,5.1,0.037,43.5,13.0,0.99694,3.68,1.22,12.4,3,red
7.1,0.84,0.21,3.2,0.24,97.0,38.0,0.99111,3.3,0.75,11.9,5,red
14.2,0.575,0.52,15.75,0.076,77.5,80.0,0.99371,3.06,0.96,10.4666666666667,9,red
8.7,0.6,0.43,1.1,0.059,97.0,210.0,1.00044,3.58,0.7,13.5666666666667,8,white
4.5,0.8,0.27,3.3,0.079,45.0,247.0,0.99591,3.7,0.39,10.0,8,white
7.6,0.555,0.72,3.9,0.082,30.0,132.0,0.99941,2.82,1.56,11.0,9,red
6.7,0.915,0.01,17.85,0.171,41.0,105.0,0.99395,3.75,0.95,13.7,8,white
10.1,0.245,0.48,7.9,0.057,124.0,93.0,0.98894,3.15,0.78,11.3666666666667,4,red
5.1,0.35,0.45,16.3,0.035,58.0,69.0,0.99172,3.71,1.56,12.0666666666667,3,white
13.2,0.445,0.62,17.35,0.039,80.0,115.0,0.99175,3.71,1.14,11.5,5,white
3.9,0.625,0.6,8.55,0.043,12.0,108.0,1.00044,3.37,0.54,13.9,5,red
