fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.1,0.57,0.34,7.6,0.036,32.0,130.0,0.9977,3.3,0.46,9.9,6,white
7.0,0.25,0.28,2.3,0.201,6.0,87.0,0.9984,3.15,0.5,11.5,5,white
8.4,1.1,0.3,2.8,0.047,17.0,110.0,0.99475,3.11,0.62,10.0,7,red
6.4,0.22,0.25,3.0,0.066,40.0,81.0,0.99193,3.02,0.53,10.5,5,red
6.4,0.24,0.27,1.7,0.04,13.0,107.0,0.99279,3.2,0.47,10.0,5,white
6.8,0.22,0.32,2.3,0.039,24.0,202.0,0.99195,3.12,0.55,10.2,7,red
7.0,0.33,0.26,1.8,0.046,40.0,94.0,0.99307,3.1,0.38,9.8,6,white
7.0,0.22,0.49,2.1,0.044,10.0,139.0,0.99565,3.31,0.52,9.0,6,white
6.9,0.24,0.26,1.2,0.04,40.0,98.0,0.9928,3.22,0.62,10.5,5,red
9.4,0.25,0.33,2.8,0.369,53.0,154.0,0.9902,3.11,0.43,11.75,7,white
7.3,0.42,0.36,1.85,0.036,30.5,101.0,0.9966,3.17,1.28,9.0,5,red
7.3,0.3,0.3,2.1,0.015,6.0,39.0,0.99662,3.3,0.62,9.5,7,red
5.8,0.25,0.43,1.9,0.226,43.0,86.0,0.99368,3.0,0.64,9.2,7,white
6.3,0.31,0.26,1.7,0.021,95.0,213.0,1.0004,3.36,0.41,9.5,5,white
6.6,0.32,0.26,2.5,0.044,7.0,155.0,0.9929,3.31,0.48,9.4,7,red
6.1,0.25,0.32,6.7,0.044,25.0,100.0,0.99069,3.15,0.46,9.0,7,red
6.8,0.22,0.24,3.45,0.051,34.0,90.0,0.9964,3.06,0.59,10.5,5,white
6.6,0.26,0.22,2.9,0.044,26.0,105.0,0.9988,3.32,0.54,10.0,5,red
7.5,0.25,0.3,1.2,0.048,5.0,156.0,0.99641,3.16,0.71,11.0,7,red
7.1,0.24,0.24,1.5,0.046,7.0,128.0,0.99686,3.18,0.53,10.5,5,red
6.1,0.36,0.29,3.9,0.043,21.0,109.0,0.99193,2.99,0.72,9.5,6,red
6.6,0.18,0.31,1.2,0.034,6.0,32.0,0.996,3.2,0.46,11.2,5,white
7.1,0.31,0.31,2.0,0.038,14.0,64.0,0.99956,3.14,0.49,9.6,7,white
6.1,0.22,0.27,2.5,0.044,62.0,119.0,0.98984,3.18,0.45,11.9,7,white
6.2,0.27,0.35,1.3,0.037,34.0,158.0,0.99546,3.28,0.54,9.4,7,white
8.2,0.69,0.29,1.0,0.038,19.0,76.0,0.99335,3.32,0.38,9.4,5,white
7.5,0.34,0.31,4.9,0.047,15.0,76.0,0.9917,3.42,0.62,9.7,5,white
6.9,0.24,0.79,4.75,0.103,12.0,228.0,1.0032,2.87,0.45,10.1,5,white
6.1,0.34,0.35,7.8,0.051,20.0,169.0,0.9902,3.28,0.56,9.5,7,white
6.4,0.24,0.31,2.0,0.049,34.0,222.0,0.9962,3.2,0.62,9.3,5,red
6.3,0.3,0.68,1.4,0.045,76.0,240.0,0.99602,3.37,0.47,9.5,8,red
6.8,0.24,0.31,1.2,0.045,69.0,35.0,0.9899,3.32,0.45,9.3,5,red
6.2,0.25,0.27,1.1,0.053,5.0,133.0,0.99002,3.13,0.59,10.5,6,white
6.9,0.21,0.27,1.7,0.047,29.0,125.0,0.99606,3.26,0.5,11.7,6,red
6.9,0.19,0.31,2.1,0.04,45.0,98.0,0.99427,3.12,0.5,9.1,6,white
6.8,0.24,0.25,1.1,0.148,38.0,140.0,0.99193,3.08,1.06,9.9,7,white
6.9,0.25,0.33,14.75,0.038,27.0,59.0,0.99699,3.19,0.53,10.2,7,white
7.1,0.25,0.26,1.8,0.038,18.0,202.0,0.9928,3.03,0.64,10.4,6,white
6.9,0.3,0.3,1.0,0.036,6.0,107.0,0.99438,3.2,0.44,10.2,7,red
7.1,0.25,0.33,16.05,0.048,26.0,219.5,0.99188,3.17,0.58,10.1,5,red
5.9,0.32,0.27,2.0,0.033,20.0,20.0,0.99947,3.33,0.3,10.1,7,white
6.6,0.24,0.49,1.9,0.015,15.0,19.0,0.99798,3.25,0.38,9.5,7,white
7.8,0.22,0.27,2.0,0.052,34.0,151.0,0.9957,3.06,0.44,9.5,7,white
7.7,0.23,0.21,3.5,0.301,21.0,45.0,0.98998,3.22,0.46,9.2,7,red
6.0,0.31,0.29,1.4,0.04,61.0,158.0,0.9901,3.56,0.38,9.4,6,red
7.4,0.61,0.27,5.1,0.063,40.0,125.0,0.99111,3.2,0.63,12.0,8,white
7.8,0.65,0.0,8.25,0.033,6.0,212.0,0.99132,3.59,0.64,9.4,6,white
13.0,0.17,0.33,1.4,0.024,15.0,111.0,0.98865,3.65,0.79,10.0,7,white
7.8,0.31,0.36,1.75,0.039,23.0,126.0,0.9944,3.12,0.53,9.5,7,white
6.9,0.315,0.27,10.0,0.067,29.0,110.0,0.996,3.14,0.43,10.0333333333333,6,white
7.2,0.63,0.27,1.7,0.036,17.0,97.0,0.99176,3.37,0.6,9.4,7,red
6.1,0.27,0.33,6.65,0.041,50.5,155.0,0.98941,3.23,0.38,9.0,5,white
7.0,0.6,0.36,1.4,0.044,47.0,100.0,0.99243,3.35,0.56,10.0,6,white
10.0,0.24,0.32,2.1,0.133,26.0,35.0,0.99126,3.12,0.4,9.5,7,white
5.8,0.27,0.41,8.8,0.464,23.0,172.0,0.99724,3.14,0.38,9.6,7,white
7.0,0.17,0.32,1.5,0.03,80.0,147.0,0.9966,3.14,0.5,9.8,6,red
10.0,0.22,0.26,1.2,0.044,23.0,130.0,0.9958,3.35,0.42,11.0,6,white
6.4,0.42,0.33,2.1,0.048,37.0,70.0,0.99426,3.23,0.53,9.0,5,white
7.8,0.63,0.33,1.3,0.078,54.0,193.0,0.99461,3.37,0.6,9.9,6,white
6.9,0.28,0.34,2.7,0.034,34.0,10.0,0.99096,3.18,0.4,10.5,6,red
8.7,0.34,0.3,2.1,0.124,35.0,132.0,0.98746,3.17,0.44,9.1,6,white
6.6,0.26,0.31,2.5,0.05,5.0,208.0,0.99479,3.04,0.45,10.8,5,red
6.7,0.27,0.22,0.9,0.038,32.0,158.0,0.98931,3.29,0.49,11.7,6,white
10.3,0.25,0.33,1.7,0.056,29.0,19.0,0.99702,3.23,0.44,9.5,7,white
6.4,0.32,0.09,1.1,0.036,26.0,173.0,0.98902,3.04,0.48,9.5,7,white
7.2,0.23,0.25,17.5,0.037,29.0,86.0,0.99756,3.23,1.08,10.0,7,white
6.8,0.33,0.09,1.4,0.045,41.0,313.0,0.9955,3.04,0.62,12.0,7,white
9.3,0.47,0.91,1.7,0.04,41.0,84.0,1.0015,3.05,0.48,9.5,6,white
6.7,0.23,0.33,2.1,0.036,13.0,219.5,1.0014,3.14,0.25,10.8,5,white
4.9,0.21,0.4,6.65,0.037,18.0,86.0,0.99528,3.19,0.48,10.8,6,red
9.3,0.23,0.38,1.4,0.035,21.0,95.0,0.99315,3.48,0.55,9.9,7,white
6.3,0.75,0.0,14.5,0.106,61.0,139.0,0.98794,3.28,0.44,10.0,8,white
7.2,0.295,0.26,1.7,0.051,25.0,19.0,0.9896,3.2,0.52,10.1,5,white
6.2,0.25,0.31,1.4,0.047,70.5,110.0,0.9906,3.17,0.47,11.95,5,white
6.4,0.45,0.28,17.8,0.05,28.0,130.0,0.99,3.06,0.66,11.0,5,red
7.6,0.2,0.28,2.3,0.346,34.0,59.0,0.9951,2.88,0.46,9.9,6,white
6.7,0.27,0.49,2.1,0.046,5.0,114.0,0.99677,3.18,0.49,10.2,7,white
6.2,0.09,0.31,2.0,0.049,24.0,49.0,0.9906,3.26,0.38,12.4,7,white
7.7,0.28,0.27,1.2,0.053,31.0,101.0,0.99163,3.11,0.53,10.5,7,white
6.6,0.32,0.27,1.7,0.044,24.0,155.0,0.99416,3.3,0.54,11.5,7,white
6.7,0.185,0.42,1.2,0.036,48.0,158.0,0.99288,3.14,0.22,9.5,5,red
7.0,0.38,0.33,3.8,0.044,19.0,110.0,0.99704,3.19,0.44,11.0,7,white
6.3,0.85,0.01,0.8,0.04,25.0,52.0,0.999,3.0,0.85,9.2,5,white
6.45,0.29,0.29,2.3,0.036,52.0,133.0,0.99146,3.06,0.38,10.8,5,white
6.2,0.67,0.58,5.0,0.041,28.0,99.0,0.99358,3.11,0.46,10.1,5,white
7.2,0.34,0.27,6.8,0.021,36.0,128.0,0.99565,3.08,0.53,9.3,7,white
6.2,0.265,0.26,1.9,0.06,54.0,202.0,0.9902,3.12,1.18,8.9,7,red
6.5,0.135,0.35,2.6,0.09,36.0,66.0,0.99402,3.29,0.38,10.0,7,white
6.8,0.26,0.31,2.2,0.048,25.0,90.0,0.9966,3.2,0.45,9.5,5,white
7.0,0.33,0.35,1.2,0.047,25.0,121.0,0.99265,3.3,0.4,9.8,7,white
6.1,0.23,0.38,1.4,0.044,50.0,97.0,0.99438,3.2,0.59,11.5,5,white
7.5,0.32,0.29,4.1,0.226,20.0,233.0,0.99574,3.12,0.39,10.4,6,white
7.6,0.28,0.3,2.0,0.048,17.0,186.0,0.99316,3.63,0.59,9.4,7,white
7.5,0.28,0.27,1.1,0.047,5.0,139.0,0.9913,3.18,0.42,9.4,7,white
6.4,0.765,0.21,18.0,0.036,34.0,172.0,0.99818,3.2,0.76,9.4,7,white
6.8,0.34,0.26,2.6,0.037,40.0,19.0,0.9985,3.35,0.44,9.0,7,white
6.8,0.64,0.21,17.55,0.038,40.0,18.0,0.9942,3.07,0.55,10.2,7,white
6.0,0.22,0.26,17.75,0.036,9.0,95.0,0.99565,3.15,0.45,10.7,7,red
6.8,0.21,0.3,2.1,0.369,5.0,68.0,0.99906,3.11,0.49,9.5,5,white
6.5,0.27,0.3,2.1,0.075,17.0,105.0,0.99425,3.46,0.44,11.1,7,white
6.5,0.405,0.39,4.6,0.035,36.0,184.0,0.99815,3.2,0.54,9.0,7,white
9.6,0.27,0.42,7.1,0.036,10.0,111.0,0.9965,3.17,0.54,10.8,7,red
7.2,0.18,0.49,2.1,0.034,24.0,160.0,0.993,3.18,0.48,9.6,7,white
7.1,0.24,0.37,4.55,0.105,20.0,7.0,0.99504,2.8,0.39,9.4,6,white
6.6,0.21,0.3,2.15,0.05,21.0,87.0,0.99884,3.18,0.53,9.8,5,white
6.2,0.59,0.31,0.8,0.045,23.0,161.0,0.99416,3.08,0.39,10.8,7,white
6.4,0.32,0.22,4.6,0.04,30.0,105.0,0.99888,3.24,0.57,10.0,6,white
6.4,1.025,0.68,2.2,0.152,76.0,107.0,0.99136,3.5,1.28,12.3333333333333,7,white
7.7,0.28,0.27,17.85,0.027,8.0,125.0,0.99126,3.68,0.58,10.9,6,white
6.3,0.34,0.26,1.5,0.036,34.0,245.0,0.99313,3.18,0.69,10.2,3,white
7.4,0.27,0.34,2.1,0.038,9.0,120.0,0.9906,3.31,0.59,9.6,5,white
13.4,0.24,0.42,11.6,0.044,5.0,19.0,0.98975,3.35,0.49,10.9,7,red
8.5,0.22,0.26,1.6,0.045,36.0,27.0,0.9984,3.17,0.56,10.1,6,white
6.2,0.37,0.27,2.1,0.239,20.0,132.0,0.99784,3.11,0.54,10.2,6,red
7.1,0.26,0.27,1.4,0.044,9.0,144.0,0.9955,3.42,0.62,11.5,5,red
7.0,0.32,0.49,1.4,0.037,32.0,130.0,0.99677,3.69,0.46,9.3,5,white
6.6,0.24,0.35,2.6,0.04,21.0,128.0,0.99565,3.21,0.62,8.8,5,white
6.9,0.87,0.25,1.2,0.044,49.0,130.0,1.0003,3.2,0.49,9.7,6,white
10.4,0.37,0.4,8.9,0.047,24.0,68.0,0.99135,3.11,0.34,9.5,5,red
7.3,0.21,0.5,2.2,0.036,29.0,54.0,0.99455,2.91,0.76,10.6,7,white
6.9,0.31,0.49,16.8,0.032,19.0,93.0,1.0,3.1,0.41,9.2,7,white
6.4,0.28,0.39,5.3,0.106,51.0,178.0,0.99606,3.12,0.43,9.3,6,red
7.2,0.34,0.26,7.35,0.036,8.0,113.0,0.9951,3.12,0.53,9.1,7,red
6.9,0.27,0.35,1.8,0.055,97.0,214.0,0.9893,3.9,0.61,9.5,6,white
7.1,0.26,0.28,1.85,0.04,36.0,105.0,0.99254,3.18,0.36,10.0,7,red
7.2,0.415,0.64,18.95,0.044,6.0,49.0,0.9924,3.16,0.43,9.25,7,white
6.5,0.27,0.22,8.95,0.08,4.0,117.0,0.99495,3.4,0.99,9.2,5,white
7.4,0.47,0.32,5.0,0.135,85.0,204.0,0.99772,3.39,0.45,11.5,6,red
7.5,0.21,0.24,1.4,0.047,5.0,57.0,0.99391,3.26,0.41,9.4,5,white
6.15,0.23,0.33,1.8,0.044,26.0,144.0,0.99426,3.18,0.68,11.0,7,white
10.0,0.18,0.3,1.6,0.083,26.0,120.0,0.99379,3.23,0.34,9.7,3,red
7.2,0.24,0.31,1.1,0.036,30.0,133.0,0.99851,3.13,0.36,11.2,5,white
7.4,0.875,0.4,5.35,0.051,17.0,85.0,0.99416,3.21,0.27,9.5,6,red
5.8,0.32,0.37,1.8,0.422,33.0,107.0,1.0003,3.15,0.61,10.4,7,white
15.5,0.3,0.26,19.9,0.028,96.0,216.0,0.9953,3.26,0.45,9.8,7,red
6.6,0.28,0.38,1.0,0.045,9.0,61.0,0.9957,3.06,0.49,9.5,6,white
7.6,0.21,0.33,11.75,0.038,35.0,139.0,0.99058,2.83,0.51,10.1,6,red
7.0,0.29,0.81,13.8,0.04,55.0,147.0,0.99053,3.18,0.58,9.5,6,white
7.7,0.31,0.26,2.2,0.061,33.0,137.0,0.9892,3.32,0.38,9.5,6,white
6.2,0.22,0.33,2.3,0.056,9.0,158.0,0.9983,3.18,0.58,10.8,6,white
6.2,0.28,0.31,1.2,0.337,49.0,126.0,0.9983,3.32,0.65,11.3,6,white
11.3,0.775,0.38,3.15,0.161,11.0,98.0,0.98966,3.42,0.58,9.5,6,white
6.4,0.23,0.49,4.6,0.044,54.0,128.0,0.9902,3.17,0.42,10.0,7,white
11.2,0.32,0.36,10.4,0.047,40.0,114.0,0.99565,3.14,0.71,9.5,5,white
3.8,0.28,0.32,1.2,0.041,12.0,111.0,0.999,3.23,0.54,9.7,6,red
7.4,0.22,0.51,6.75,0.047,29.0,158.0,0.9936,3.17,0.46,11.7,5,white
6.2,0.35,0.34,5.1,0.017,10.0,137.0,0.99016,3.03,0.44,9.4,6,white
7.2,0.17,0.33,2.2,0.165,29.0,90.0,0.99173,3.15,0.46,12.75,6,white
7.2,0.25,0.31,2.5,0.034,5.0,65.0,0.99578,3.15,0.52,11.3,6,white
7.0,0.885,0.33,1.2,0.17,45.0,19.0,0.99598,3.3,0.72,8.8,7,white
7.2,0.295,0.0,1.8,0.049,122.5,147.0,0.99617,3.31,0.36,9.3,6,white
6.0,0.22,0.49,1.2,0.044,23.0,105.0,0.99218,3.12,0.5,10.9,7,white
7.2,0.18,0.34,1.9,0.03,52.0,35.0,0.99555,3.04,0.38,10.0,7,white
9.6,0.81,0.49,1.0,0.035,22.0,211.0,0.9897,3.03,0.92,13.0,6,white
7.6,0.28,0.33,2.5,0.046,22.0,144.0,0.9966,3.17,0.54,10.8,7,red
6.7,1.115,0.25,1.0,0.044,37.0,201.0,0.9902,3.11,0.44,9.2,6,red
6.1,0.55,0.22,2.8,0.045,5.0,121.0,0.9906,3.2,0.52,9.2,7,white
6.8,0.23,0.0,12.55,0.044,31.0,114.0,0.9964,3.2,0.41,9.5,5,white
7.1,0.3,0.3,6.1,0.041,7.0,101.0,0.99592,3.15,0.53,9.5,7,white
7.6,0.26,0.35,2.5,0.04,31.0,100.0,0.99884,3.35,0.45,9.4,7,white
7.7,0.25,0.3,1.4,0.108,15.0,94.0,0.9932,3.03,0.39,10.0,8,white
7.0,0.23,0.3,2.2,0.044,23.0,105.0,0.9964,3.3,0.38,9.0,7,white
6.7,0.24,0.27,8.9,0.048,28.0,140.0,0.99711,3.2,0.42,11.4,7,white
7.9,0.32,0.36,8.55,0.128,41.0,79.0,0.99688,3.36,0.63,10.2,6,white
6.4,0.24,0.49,4.8,0.052,12.0,144.0,0.98896,3.18,0.61,9.5,6,white
7.2,0.23,0.25,2.0,0.048,24.0,173.0,0.99035,3.19,0.59,13.5666666666667,6,red
6.9,0.21,0.26,0.6,0.048,15.0,185.0,0.9913,3.2,0.36,9.5,6,white
6.2,0.24,0.38,2.6,0.038,21.0,125.0,0.99084,3.17,0.56,9.7,7,white
6.4,0.24,0.26,6.7,0.036,6.0,144.0,0.99144,3.2,0.59,9.5,5,white
6.9,0.22,0.3,1.4,0.048,18.0,25.0,0.99858,3.15,0.46,11.0,5,white
7.7,0.735,0.78,2.5,0.053,21.0,101.0,0.99473,3.68,0.54,9.8,7,red
6.2,0.24,0.31,1.5,0.033,12.0,233.0,0.9925,3.17,0.41,9.5,6,red
6.2,0.36,0.25,1.2,0.041,24.0,138.0,0.99488,3.36,0.42,9.9,7,red
6.0,0.31,0.31,1.9,0.112,10.0,45.0,0.98856,3.2,0.32,9.7,5,white
6.6,0.205,0.25,11.75,0.337,27.0,47.0,0.99502,3.36,0.59,9.4,6,red
6.8,0.28,0.31,1.4,0.038,33.0,141.0,1.0002,3.12,0.41,10.0,5,red
8.0,0.32,0.3,2.2,0.051,15.0,171.0,0.99299,3.21,0.53,9.5,5,white
6.8,0.24,0.47,1.8,0.015,5.0,51.0,0.9902,3.1,0.46,10.4,6,white
5.9,0.3,0.39,1.3,0.041,36.0,124.0,0.98994,3.3,0.64,11.0,5,white
6.1,0.25,0.31,2.8,0.046,32.0,81.0,0.99279,3.12,0.58,9.4,7,white
7.2,0.34,0.26,3.2,0.036,10.0,111.0,0.9937,3.32,0.55,11.0,7,white
7.9,0.24,0.31,2.1,0.038,6.0,102.0,0.9948,3.15,0.44,9.4,7,white
4.2,0.235,0.57,1.75,0.048,32.0,172.0,0.99304,3.03,0.52,11.5,6,white
6.6,0.3,0.3,1.5,0.053,24.0,139.0,0.98868,3.21,0.42,10.8,7,red
6.9,0.18,0.26,2.5,0.053,32.0,113.0,0.99645,3.21,0.41,10.5,5,white
7.8,0.22,0.34,1.9,0.044,71.0,133.0,0.9983,3.06,0.77,9.5,7,white
8.3,0.24,0.49,16.8,0.04,20.0,101.0,0.99841,3.4,0.38,10.4,6,red
6.5,0.34,0.27,1.0,0.046,15.5,126.0,0.99193,3.4,0.61,13.5,7,red
7.5,0.31,0.34,2.1,0.036,51.0,197.0,0.9985,3.1,0.52,9.8,5,white
6.9,0.22,0.33,17.2,0.048,14.0,142.0,0.99705,3.06,0.53,9.4,6,red
7.2,0.22,0.3,1.2,0.271,26.0,113.0,0.98939,3.14,0.41,9.7,7,white
6.2,0.21,0.27,2.1,0.013,25.0,110.0,0.99078,3.14,0.44,9.5,7,white
6.7,0.34,0.25,2.0,0.213,47.0,76.0,0.99144,2.91,0.58,9.8,7,red
6.4,0.22,0.27,4.0,0.047,97.0,192.0,0.9949,3.17,0.59,10.1333333333333,5,red
7.0,0.26,0.3,2.2,0.044,26.0,144.0,0.98815,3.16,0.47,10.5,5,white
7.3,0.32,0.5,9.15,0.208,41.0,224.0,0.99947,3.04,0.49,9.0,7,white
7.2,0.16,0.4,1.7,0.413,27.0,218.5,0.99536,3.22,1.16,9.3,5,white
6.6,0.85,0.33,8.55,0.036,27.0,440.0,0.99323,3.35,0.78,10.1,5,red
6.9,0.25,0.71,2.5,0.09,36.0,154.0,0.99173,3.4,0.72,10.0,6,white
7.1,0.3,0.37,2.0,0.09,15.0,88.0,0.9899,3.17,0.5,9.0,6,red
5.1,0.32,0.26,6.65,0.034,70.5,80.0,0.99434,3.16,0.43,8.0,6,white
6.2,0.775,0.31,17.55,0.042,17.0,157.0,0.99452,3.06,0.64,10.2,7,red
7.8,0.23,0.38,10.0,0.035,54.0,146.0,0.99292,3.23,0.59,10.5,6,white
7.2,0.355,0.25,8.5,0.045,35.0,165.0,0.99718,3.23,0.41,9.5,7,white
7.2,0.23,0.28,2.0,0.023,23.0,144.0,0.99484,3.17,0.9,10.0,7,red
6.2,0.76,0.25,1.4,0.083,13.0,79.0,0.9961,3.08,0.54,10.4,6,white
6.2,0.25,0.5,3.9,0.047,13.0,90.0,0.99317,3.12,0.7,10.3,6,red
7.2,0.23,0.25,1.6,0.04,15.0,97.0,0.99541,3.63,0.5,9.8,5,red
7.4,0.33,0.39,1.4,0.068,19.0,32.0,0.99714,3.26,0.59,11.5,7,white
7.3,0.25,0.14,2.6,0.04,22.0,110.0,0.99307,3.08,0.43,13.4,6,white
8.3,0.23,0.29,2.5,0.05,52.0,170.0,0.99006,3.2,0.91,11.6333333333333,5,white
7.2,0.26,0.32,1.2,0.046,26.0,247.0,0.99316,3.23,0.47,9.4,6,white
7.0,0.28,0.75,2.3,0.07,6.0,125.0,0.99452,3.45,0.59,10.0,6,white
6.8,0.32,0.3,1.5,0.04,26.0,122.0,0.99076,3.19,0.43,10.4,6,white
7.2,0.28,0.25,2.2,0.081,13.0,95.0,0.98958,3.17,0.42,10.8,5,red
7.2,0.3,0.35,1.1,0.022,34.0,114.0,0.99386,3.3,0.6,10.8,6,white
15.5,0.28,0.25,1.1,0.047,28.0,88.0,0.99304,3.17,0.4,12.15,7,white
6.9,0.34,0.38,1.8,0.112,55.0,107.0,0.99316,3.12,0.39,12.0,6,white
6.4,0.31,0.78,13.55,0.369,35.0,143.0,0.99512,3.7,0.62,9.5,6,red
7.2,1.58,0.31,2.3,0.053,37.0,58.0,0.99215,3.15,0.36,12.4,6,white
6.9,0.26,0.33,5.4,0.038,41.0,19.0,0.99576,3.23,0.56,10.8,5,red
6.1,0.31,0.36,1.7,0.048,18.0,139.0,0.99188,3.11,0.34,10.7,6,red
7.3,0.35,0.4,2.1,0.045,45.0,135.0,0.99578,3.13,0.45,11.2,5,white
6.1,0.16,0.34,2.1,0.084,29.0,192.0,0.99329,3.24,0.41,9.4,7,red
10.2,0.32,0.26,2.0,0.034,15.0,182.0,0.99021,3.15,0.43,10.0,7,white
6.6,0.34,0.49,9.65,0.036,34.0,160.0,0.98896,3.36,0.6,9.5,5,white
7.3,0.24,0.4,15.55,0.045,14.0,6.0,0.9916,2.74,0.54,9.4,5,red
6.4,0.48,0.09,2.1,0.04,10.0,186.0,0.98931,3.31,0.47,10.1,7,red
6.2,0.65,0.27,2.4,0.037,7.0,155.0,0.99426,3.17,0.32,9.5,6,red
7.0,0.17,0.44,12.1,0.05,21.0,35.0,0.99176,3.32,0.46,10.5,5,white
10.0,0.34,0.14,13.6,0.039,18.0,24.0,0.98896,3.28,0.59,11.7333333333333,6,white
6.4,0.21,0.3,1.4,0.05,25.0,66.0,0.99574,3.17,0.53,9.4,6,white
6.9,0.36,0.31,1.3,0.036,17.0,129.0,0.99679,3.25,0.53,9.6,7,white
6.4,0.27,0.49,2.1,0.042,34.0,133.0,1.0024,3.05,0.52,10.2,5,white
6.5,0.28,0.27,11.4,0.037,18.0,58.0,0.9951,3.2,1.59,9.7,9,white
9.5,0.975,0.3,1.15,0.415,36.0,159.0,0.99488,3.24,0.84,11.2,5,white
7.8,0.865,0.39,16.4,0.036,17.0,154.0,0.98995,3.06,0.38,10.9,7,white
6.4,0.3,0.31,2.2,0.036,87.0,139.0,0.9946,3.32,0.51,9.2,5,red
6.5,0.775,0.37,14.3,0.044,32.0,118.0,1.001,3.18,0.53,9.4,7,white
6.0,0.22,0.24,2.0,0.04,12.0,114.0,0.99243,3.22,0.38,9.8,6,red
7.3,0.72,0.33,2.1,0.046,5.0,161.0,0.9996,3.24,0.48,9.1,7,red
7.3,0.425,0.33,1.4,0.038,54.0,111.0,0.99595,3.17,1.0,9.2,5,white
6.9,0.3,0.27,2.0,0.07,15.0,28.0,0.99362,3.33,0.45,11.5,7,white
6.9,0.32,0.33,2.25,0.041,34.0,28.0,0.9958,3.29,0.49,12.2,6,red
7.2,0.24,0.35,2.2,0.084,40.0,119.0,0.99519,3.17,0.4,9.5,5,white
6.0,0.28,0.49,9.4,0.047,38.0,133.0,0.9953,3.05,1.17,9.4,6,red
7.2,0.145,0.31,2.6,0.016,67.0,171.0,0.9962,3.66,0.38,13.4,5,white
6.2,0.3,0.3,4.4,0.05,19.0,186.0,0.99378,3.25,0.51,10.0,6,red
7.0,0.23,0.49,2.0,0.337,19.0,126.0,0.99418,3.12,1.14,9.4,6,white
7.0,0.4,0.34,18.3,0.201,36.0,85.0,0.99708,3.26,0.67,10.1,6,white
6.8,0.34,0.0,5.45,0.049,34.0,228.0,0.99195,3.3,0.68,9.7,7,white
7.0,0.21,0.33,1.0,0.029,6.0,129.5,0.99054,2.82,1.18,10.5,5,white
6.8,0.685,0.27,2.0,0.047,5.0,128.0,0.9966,3.15,0.45,10.1,6,white
5.7,0.28,0.31,1.9,0.044,22.0,107.0,0.98994,3.31,0.55,10.0,5,red
7.1,0.405,0.5,2.4,0.165,29.0,120.0,0.9901,3.23,0.54,11.4,5,red
7.2,0.23,0.29,5.35,0.036,6.0,123.0,0.9924,3.25,0.54,9.7,7,white
14.3,0.78,0.3,2.5,0.045,24.0,126.0,0.99516,3.04,0.68,9.2,6,red
6.6,0.58,0.25,1.2,0.081,26.0,23.0,0.9922,3.15,1.56,9.0,6,white
6.9,0.17,0.37,1.2,0.047,26.0,139.0,0.99289,3.32,0.43,10.0,7,white
7.2,0.24,0.27,2.2,0.034,54.0,144.0,0.99504,3.28,0.6,10.9,7,red
6.4,0.27,0.34,16.0,0.078,27.0,130.0,0.99427,3.05,0.58,10.0,7,white
6.6,0.26,0.51,0.9,0.178,62.0,125.0,0.99273,3.2,0.42,9.5,6,red
6.5,0.3,0.26,10.0,0.037,28.0,148.0,0.99825,3.14,0.52,11.6,6,white
6.6,0.21,0.33,2.55,0.034,37.0,151.0,0.9984,3.45,0.58,11.4,6,red
5.0,0.645,0.49,4.8,0.065,43.0,124.0,0.99138,3.08,0.4,11.2,6,white
6.9,0.33,0.26,6.4,0.053,27.0,84.0,0.99205,2.96,0.49,11.65,6,red
6.6,0.22,0.38,1.8,0.047,29.0,105.0,0.9902,3.17,0.36,10.8,7,white
13.7,0.24,0.29,1.9,0.049,9.0,138.0,0.999,2.96,0.43,10.6,6,white
6.6,0.26,0.33,10.8,0.05,23.0,25.0,0.9955,3.26,0.51,9.7,6,red
7.3,0.21,0.49,1.8,0.036,38.0,128.0,0.99452,3.31,0.61,9.7,5,white
13.3,0.16,0.03,8.55,0.048,18.0,101.0,0.9939,3.38,0.23,10.2,6,red
7.9,0.22,0.27,1.4,0.038,10.0,256.0,0.99195,2.85,0.64,9.5,6,white
14.3,0.21,0.28,2.8,0.048,18.0,128.0,0.99381,3.17,0.38,12.6,5,red
6.6,0.15,0.26,2.6,0.036,37.0,124.0,0.99732,3.17,0.41,9.3,6,white
9.8,0.25,0.25,7.0,0.047,7.0,88.0,0.9987,3.17,0.74,9.8,7,white
6.8,0.22,0.21,2.1,0.041,22.0,90.0,0.9893,3.16,0.42,8.7,6,white
6.5,0.22,0.12,1.2,0.036,36.0,58.0,0.99864,3.14,0.59,10.5,6,white
5.8,0.295,0.14,1.4,0.084,6.0,120.0,0.9894,3.23,0.43,9.3,7,white
13.3,0.34,0.76,2.5,0.039,20.0,221.0,0.99775,2.96,0.53,10.8,6,white
7.0,0.24,0.5,2.2,0.084,24.0,107.0,0.9964,3.11,0.57,8.4,5,red
6.4,0.735,0.24,2.0,0.044,40.0,125.0,0.99243,3.22,0.58,9.5,5,white
6.6,0.25,0.26,2.5,0.042,12.0,105.0,0.9972,3.16,0.53,11.0,6,red
7.5,0.25,0.13,12.15,0.041,14.0,178.0,0.9935,3.14,1.56,9.6,5,white
