fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.3,0.18,0.31,9.3,0.041,54.0,183.0,0.99532,3.22,0.54,9.6,6,white
6.1,0.31,0.33,1.0,0.033,12.0,110.0,0.99294,3.36,0.46,11.3,6,white
7.5,0.59,0.31,1.6,0.045,12.0,168.0,0.99484,3.3,0.64,9.6,6,white
11.7,0.36,0.15,1.4,0.041,35.0,249.5,0.98794,3.16,0.37,9.1,7,white
13.3,0.26,0.24,14.05,0.042,25.0,229.0,0.99614,3.16,0.4,9.6,6,white
5.9,0.28,0.32,1.8,0.044,35.0,103.0,0.9971,3.19,0.47,9.2,6,white
6.5,0.23,0.34,2.9,0.034,5.0,115.0,0.9948,3.29,0.38,10.1,5,white
7.2,0.27,0.38,2.4,0.036,31.0,142.0,0.98912,3.19,0.59,11.8,6,white
6.8,0.23,0.32,3.3,0.027,34.0,37.0,0.99089,3.19,0.46,9.8,6,white
6.2,0.27,0.4,1.2,0.046,39.0,100.0,0.99524,3.4,0.44,10.5,6,white
6.5,0.28,0.0,17.75,0.023,12.0,91.0,0.99738,3.07,0.53,10.5,6,white
6.5,0.22,0.28,2.1,0.03,5.0,148.0,0.99044,3.38,0.48,10.2,5,red
6.8,0.25,0.26,2.85,0.031,36.0,112.0,0.99268,3.0,0.51,9.5,6,white
6.5,0.19,0.27,1.5,0.046,37.0,219.0,0.99788,3.3,0.41,10.7,6,white
6.1,0.25,0.25,1.8,0.039,78.0,200.0,1.03898,3.11,0.61,11.4333333333333,7,white
7.2,0.24,0.34,1.6,0.046,12.0,128.0,1.0012,3.12,0.47,9.4,6,red
6.5,0.33,0.3,1.3,0.053,29.0,134.0,0.99174,3.17,0.55,10.0,5,red
6.3,0.19,0.33,1.9,0.048,15.0,163.0,0.99284,3.18,0.48,10.0,6,white
6.8,0.16,0.24,2.6,0.043,17.0,111.0,0.99429,3.22,0.53,9.2,5,white
7.9,0.3,0.3,1.9,0.032,34.0,113.0,0.99464,3.22,0.38,9.8,5,white
9.8,0.3,0.33,1.1,0.048,32.0,119.0,0.9937,3.18,0.44,9.23333333333333,6,white
6.2,0.29,0.25,1.5,0.031,7.0,131.0,0.9927,3.09,0.43,11.1,6,white
10.9,0.22,0.13,1.5,0.048,29.0,193.0,0.9996,2.99,0.42,10.5,5,white
6.2,0.21,0.3,2.4,0.044,64.0,103.0,0.99965,3.16,0.53,9.2,5,white
6.8,0.26,0.33,1.2,0.176,25.0,124.0,0.99297,3.32,0.47,10.5,5,red
13.8,0.26,0.32,5.7,0.042,18.0,154.0,0.99088,3.26,0.41,10.1,5,white
6.9,0.28,0.49,0.9,0.041,5.0,163.0,0.99735,3.14,0.53,11.4,5,white
7.5,0.16,0.33,2.2,0.041,97.0,92.0,0.99586,3.17,0.45,9.7,7,white
8.2,0.34,0.38,1.7,0.045,15.0,249.5,0.99407,3.04,0.47,12.9,5,white
7.4,0.23,0.56,13.5,0.171,26.0,131.0,0.997,3.36,0.52,11.0,5,red
7.5,0.965,0.25,17.2,0.036,26.0,159.0,0.99355,3.44,0.52,11.0,6,white
6.9,0.36,0.26,2.85,0.08,14.0,97.0,0.99257,3.08,0.84,9.3,6,red
5.9,0.39,0.2,1.8,0.044,16.0,158.0,0.99129,3.02,0.38,9.8,5,red
6.5,0.18,0.49,2.7,0.045,26.0,88.0,1.0015,3.3,0.38,9.4,6,white
7.2,0.16,0.41,5.5,0.046,40.0,223.0,0.9976,2.99,0.52,9.6,6,white
7.4,0.29,0.31,15.6,0.041,33.0,205.0,0.99869,2.93,0.57,11.4,6,white
6.9,0.31,0.47,6.1,0.046,48.0,98.0,0.99052,3.0,0.72,8.8,6,white
6.8,0.27,0.34,1.7,0.053,5.0,170.0,0.9945,3.14,0.63,10.1,6,red
6.1,0.22,0.26,1.9,0.049,17.0,128.0,0.99908,3.11,0.26,10.8,6,white
7.5,0.21,0.28,1.4,0.041,22.0,119.0,0.9932,3.18,0.54,8.8,6,white
6.5,0.23,0.3,1.3,0.03,17.0,227.0,0.9906,3.3,0.49,9.2,5,white
7.5,0.24,0.31,1.2,0.041,19.0,121.0,0.99305,3.3,0.38,10.8,6,white
6.8,0.31,0.05,1.6,0.041,18.0,39.0,0.98889,3.18,0.59,11.1,5,white
6.9,0.28,0.32,4.7,0.03,21.0,181.0,0.99129,3.49,0.52,9.9,5,red
6.5,0.18,0.24,1.4,0.046,17.0,211.0,1.0004,3.3,0.47,9.3,7,red
6.5,0.22,0.22,19.45,0.033,28.0,60.0,0.99863,3.14,0.49,11.8,5,white
6.6,0.7,0.32,2.15,0.07,17.0,75.0,0.99592,3.15,0.72,9.2,5,white
7.5,0.27,0.32,2.1,0.038,32.0,43.0,0.99365,3.0,0.37,9.5,6,white
6.3,0.23,0.38,1.9,0.105,24.0,154.0,0.98886,3.65,0.59,9.9,5,white
7.4,0.7,0.1,2.1,0.032,16.0,199.0,0.98976,3.17,0.85,11.9,7,white
6.4,0.18,0.53,5.0,0.03,35.0,152.0,0.99838,3.17,0.55,9.5,6,red
7.6,0.2,0.34,1.7,0.054,23.0,23.0,0.99429,3.4,0.42,9.5,4,red
7.3,0.22,0.42,16.9,0.048,28.0,169.0,0.99657,3.18,0.64,9.2,5,red
6.6,0.39,0.49,1.5,0.035,31.0,113.0,0.99944,3.24,0.4,11.3,7,red
6.5,0.21,0.24,16.1,0.052,122.5,79.0,0.9941,3.29,0.45,10.5,5,white
6.9,0.17,0.31,1.5,0.048,33.0,103.0,0.9921,3.15,0.53,11.4,5,white
6.5,0.21,0.27,8.2,0.046,35.0,160.0,0.992,3.3,0.48,9.7,6,white
6.1,0.3,0.31,1.9,0.032,34.0,178.0,0.992,3.2,0.58,9.8,6,red
7.2,0.29,0.26,11.3,0.045,33.0,124.0,0.9963,3.27,0.53,10.2,6,white
7.0,0.19,0.24,15.9,0.117,56.0,122.0,0.99479,2.99,0.45,14.0,6,red
6.4,0.32,0.22,1.9,0.044,29.0,122.0,0.9945,3.22,0.53,11.0,6,white
6.5,0.21,0.3,1.9,0.046,20.0,196.0,0.99549,3.13,0.44,9.9,7,white
6.3,0.26,0.32,1.2,0.05,19.0,108.0,0.9953,3.18,0.62,10.5,6,white
6.8,0.18,0.4,2.0,0.068,21.0,158.0,0.99082,3.14,0.34,10.2,6,white
6.6,0.3,0.18,5.4,0.048,24.0,62.0,0.9978,3.13,0.57,8.7,6,white
7.4,0.28,0.34,2.2,0.046,25.0,131.0,0.9966,3.31,0.59,14.0,6,white
6.6,0.14,0.32,1.4,0.059,11.0,43.0,0.99208,3.22,0.52,10.3,6,red
6.3,0.21,0.31,1.2,0.048,40.0,170.0,0.99686,3.23,0.49,10.5,6,red
6.9,0.22,0.24,2.55,0.038,57.0,94.0,0.99771,3.28,0.38,9.1,7,white
7.8,0.23,0.44,1.8,0.042,26.0,181.0,0.98882,3.07,0.48,11.1,6,white
6.6,0.24,0.28,1.2,0.039,64.5,65.0,0.99529,3.32,0.37,12.0,5,white
6.3,0.22,0.26,1.3,0.046,77.0,97.0,0.99837,3.1,0.53,9.7,5,white
7.5,0.2,0.72,9.6,0.054,20.0,124.0,0.99016,3.04,0.42,9.5,5,white
6.0,0.32,0.31,1.3,0.045,41.0,106.0,0.99974,2.79,0.53,9.6,6,red
6.2,0.385,0.44,8.1,0.026,22.0,189.0,0.99161,3.24,0.45,9.6,5,white
6.3,0.38,0.32,2.2,0.034,53.0,169.0,0.99615,3.12,0.69,11.5,7,white
7.2,0.22,0.32,1.5,0.048,24.0,151.0,1.00038,3.08,0.46,12.2,6,white
5.8,0.59,0.49,1.85,0.034,17.0,128.0,0.99006,3.36,0.52,11.1,7,red
7.2,0.27,0.29,2.2,0.053,30.0,219.0,0.99578,3.17,0.47,10.1,7,white
8.9,0.24,0.3,1.9,0.044,42.0,118.0,0.9914,3.12,0.53,9.8,6,white
6.0,0.18,0.28,1.1,0.048,6.0,101.0,0.99088,3.12,0.4,12.75,5,white
6.5,0.23,0.32,8.8,0.03,36.0,24.0,0.9958,3.11,0.59,9.4,6,white
7.1,0.22,0.29,1.7,0.044,49.0,176.0,0.99794,3.22,0.53,12.8,7,white
6.9,0.26,0.41,1.1,0.051,25.0,171.0,0.9936,3.75,0.52,11.3,5,white
7.7,0.645,0.22,1.5,0.038,45.0,159.0,0.99524,3.11,0.42,11.5,5,white
6.3,0.22,0.37,1.4,0.038,28.0,173.0,0.99305,3.1,0.4,9.3,5,white
6.8,0.31,0.34,2.2,0.03,25.0,70.0,0.99331,3.1,0.4,11.5,5,white
6.8,0.27,0.28,18.15,0.04,27.0,110.0,0.98894,3.27,0.44,11.2,7,white
6.9,0.2,0.39,1.3,0.046,47.0,18.0,0.9979,3.08,0.37,9.2,7,white
6.4,0.22,0.32,2.1,0.049,35.0,102.0,0.99555,2.88,0.4,9.2,6,white
7.6,0.2,0.49,8.2,0.044,37.0,119.0,1.00038,3.04,0.26,10.5,6,white
7.3,0.26,0.34,5.2,0.051,24.0,141.0,0.99408,3.32,0.6,11.2,6,white
6.9,0.25,0.49,1.4,0.042,27.0,14.0,0.98918,3.12,0.46,11.4,6,white
7.4,0.42,0.76,1.5,0.034,29.0,159.0,0.99148,3.05,0.53,11.3,6,white
6.9,0.23,0.49,1.7,0.038,27.0,121.0,0.99088,3.32,0.59,10.5,7,white
6.6,0.21,0.24,2.1,0.401,14.0,14.0,0.99226,3.22,0.44,9.3,6,white
7.6,0.29,0.27,1.3,0.038,33.0,49.0,0.9906,3.3,0.44,9.4,6,white
7.2,0.2,0.25,1.2,0.027,29.0,223.0,0.99134,3.05,0.52,11.6,5,white
6.1,0.26,0.25,11.3,0.051,39.0,155.0,0.99796,3.29,0.4,11.0,6,red
6.5,1.33,0.49,1.2,0.044,27.0,259.0,0.99221,3.45,0.44,9.6,5,white
6.8,0.22,0.49,6.55,0.094,28.0,144.0,0.99583,3.25,0.46,12.0,7,white
7.2,0.715,0.34,1.7,0.041,28.0,115.0,0.9957,3.19,0.48,12.6,6,white
9.8,0.28,0.32,2.4,0.038,41.0,133.0,0.9941,3.2,0.44,9.1,6,red
6.0,0.21,0.3,12.85,0.03,36.0,24.0,0.9884,3.1,0.5,11.85,6,white
6.5,0.88,0.24,3.7,0.042,29.0,77.0,0.998,3.0,0.51,9.0,5,white
6.9,0.21,0.3,7.9,0.039,27.0,118.0,0.9915,3.16,0.44,10.9,6,white
5.7,0.24,0.34,1.6,0.105,29.0,88.0,0.9915,3.15,0.46,11.8,7,white
5.8,0.36,0.44,14.6,0.049,34.0,98.0,0.99834,3.07,0.46,9.4,6,white
6.6,0.23,0.49,1.5,0.038,73.5,131.0,0.99524,3.16,1.03,9.8,5,white
7.0,0.26,0.26,2.4,0.041,26.0,74.0,0.99765,3.11,0.54,11.85,6,white
6.8,0.28,0.49,16.8,0.04,25.0,213.0,0.9969,3.17,0.47,10.8,6,white
7.2,0.26,0.34,10.65,0.044,27.0,24.0,0.99566,3.15,0.42,9.8,5,white
5.9,0.27,0.28,2.4,0.046,29.0,24.0,0.99175,3.29,0.63,10.3,5,red
6.8,0.36,0.28,7.8,0.047,4.0,103.0,0.99036,3.33,0.53,11.4,6,white
6.8,0.2,0.29,2.2,0.062,53.0,219.0,0.99104,3.15,0.52,10.5,6,red
6.6,0.24,0.32,2.6,0.05,49.0,59.0,0.99412,3.23,0.52,10.0,6,white
6.6,0.9,0.3,1.1,0.038,14.0,127.0,0.9954,3.14,0.41,9.1,6,red
6.1,0.21,0.26,9.7,0.053,20.0,137.0,0.992,3.32,0.53,11.0,6,white
6.5,0.35,0.25,12.1,0.068,27.0,124.0,0.9953,3.7,0.44,10.5,6,white
7.2,0.18,0.34,2.2,0.033,14.0,136.0,0.99463,3.15,0.44,9.25,5,white
6.9,0.35,0.32,6.0,0.038,14.0,98.0,0.9981,3.18,0.57,9.4,6,white
7.0,0.27,0.3,1.4,0.043,13.0,100.0,0.9979,3.36,0.58,9.2,6,white
7.4,0.33,0.27,1.6,0.044,26.0,151.0,1.0011,3.32,0.47,11.0,5,white
7.4,0.2,0.37,14.6,0.031,38.0,103.0,0.9976,3.16,0.44,14.2,5,white
6.3,0.26,0.36,4.35,0.043,10.0,12.0,0.9934,3.04,0.48,11.2,6,white
6.9,0.22,0.46,1.9,0.094,10.0,122.0,0.99666,3.05,0.49,11.2,6,red
6.6,0.19,0.34,14.95,0.038,25.0,19.0,0.9966,3.08,0.49,11.5,6,white
6.4,0.35,0.35,14.45,0.04,6.0,116.0,0.99516,3.18,0.44,10.4,6,red
11.0,0.23,0.26,4.65,0.085,6.0,113.0,0.99134,3.3,0.36,9.9,6,white
6.3,0.22,0.33,1.2,0.045,17.0,211.0,0.997,3.21,0.43,11.5,5,white
6.0,0.31,0.36,1.3,0.083,30.0,148.0,0.9941,3.52,0.55,9.2,7,white
6.1,0.2,0.62,4.1,0.046,29.0,173.0,0.99339,3.3,0.5,9.5,6,white
7.3,0.28,0.33,1.9,0.05,14.0,146.0,0.9932,3.3,0.4,9.3,6,white
6.5,0.29,0.25,2.1,0.176,82.0,19.0,0.99082,3.15,0.53,9.5,7,white
6.3,0.25,0.27,1.1,0.047,6.0,138.0,1.00051,3.33,0.44,11.6333333333333,6,white
6.8,0.27,0.32,1.3,0.044,33.0,211.0,0.99092,3.04,0.42,9.3,6,white
7.8,0.21,0.32,11.2,0.097,37.0,101.0,0.99109,3.24,0.41,11.5,6,white
7.0,0.34,0.31,20.3,0.046,27.0,207.0,1.00295,3.15,0.58,10.0,6,white
6.6,0.23,0.41,2.1,0.053,28.0,146.0,0.99954,3.16,0.44,10.8,6,white
6.7,0.24,0.32,2.0,0.084,15.0,78.0,0.99918,3.7,0.49,9.6,5,white
7.2,0.32,0.3,15.0,0.043,24.0,112.0,0.99106,3.15,0.5,10.8,6,white
7.0,0.33,0.26,5.4,0.07,29.0,95.0,0.99306,3.77,0.54,9.8,9,red
7.4,0.29,0.3,12.2,0.047,16.0,104.0,0.99732,3.17,0.47,9.0,7,red
7.2,0.665,0.29,10.55,0.046,72.0,79.0,0.9898,3.29,0.49,9.8,7,white
6.3,0.435,0.35,2.1,0.05,36.0,202.0,0.99869,3.08,0.44,10.5,7,white
6.3,0.21,0.26,1.9,0.043,6.0,52.0,0.98815,3.22,0.44,10.3,6,white
7.0,0.23,0.25,1.5,0.036,45.0,153.0,0.99586,3.47,0.44,10.4,6,white
6.5,0.22,0.49,1.2,0.022,29.0,71.0,0.9983,3.1,0.46,9.2,5,white
6.0,0.24,0.32,11.0,0.038,26.0,115.0,0.9937,3.23,0.53,9.9,6,white
7.6,0.21,0.27,11.2,0.059,31.0,103.0,0.99898,3.11,0.42,11.4333333333333,6,white
6.9,0.26,0.49,1.5,0.171,28.0,179.0,0.99081,3.0,0.45,9.7,5,white
7.3,0.32,0.28,1.0,0.044,21.0,131.0,0.9981,3.22,0.53,11.0,6,red
7.7,0.24,0.05,1.85,0.043,26.0,23.0,0.99884,3.18,0.39,9.6,6,red
6.9,0.23,0.49,3.5,0.048,54.0,122.0,0.99286,3.13,0.49,9.2,5,white
7.2,0.27,0.33,1.8,0.036,26.0,101.0,0.99651,3.15,0.38,10.3,6,white
4.8,0.3,0.28,11.0,0.048,40.0,117.0,0.99859,3.25,0.38,9.8,6,red
6.8,0.26,0.3,2.1,0.048,25.0,169.0,0.99549,3.23,0.4,9.8,6,white
6.6,0.24,0.32,1.6,0.049,33.0,60.0,0.99132,3.0,0.49,11.5,5,white
6.3,0.16,0.34,5.1,0.046,25.0,118.0,1.0011,3.19,0.48,11.0,5,white
8.2,0.21,0.25,7.4,0.033,31.0,179.0,0.99845,3.16,0.44,9.2,6,white
7.4,0.3,0.32,10.5,0.043,49.0,115.0,0.9941,3.04,0.42,12.0,5,white
9.0,0.44,0.28,2.4,0.051,14.0,100.0,0.9976,3.16,0.94,10.5,7,white
6.5,0.41,0.32,1.9,0.039,17.0,87.0,0.99771,3.46,0.49,10.8,6,white
7.6,0.18,0.34,2.6,0.046,40.0,136.0,0.99121,3.1,0.49,13.8,6,white
6.7,0.36,0.29,1.7,0.038,54.0,88.0,0.9941,3.03,0.49,9.2,6,white
7.4,0.18,0.32,2.4,0.054,25.0,96.0,0.99499,3.32,0.48,9.6,6,white
6.5,0.36,0.49,1.7,0.036,25.0,207.0,0.99271,3.42,0.43,9.8,5,white
7.2,1.33,0.25,1.2,0.034,29.0,17.0,1.0011,3.16,0.49,10.0,6,white
6.6,0.18,0.32,1.2,0.041,26.0,217.5,0.997,3.07,0.44,10.0,6,white
6.0,0.2,0.24,15.3,0.048,35.0,163.0,0.9915,3.11,0.52,10.65,7,white
6.2,0.23,0.32,2.4,0.044,51.5,116.0,0.99189,3.14,0.36,9.6,6,white
6.1,0.32,0.44,1.3,0.039,23.0,163.0,0.99304,3.42,0.52,12.0,5,white
6.6,0.415,0.24,8.6,0.332,16.0,128.0,0.9896,3.42,0.64,11.0,6,white
10.9,0.18,0.27,1.2,0.03,26.0,85.0,0.99121,3.27,0.53,11.0,6,white
6.0,0.35,0.04,4.6,0.184,28.0,69.0,0.99193,3.25,0.47,9.1,7,white
8.1,0.59,0.31,1.4,0.184,36.0,160.0,0.9981,3.54,0.42,10.1333333333333,7,white
6.1,0.52,0.33,7.25,0.032,3.0,132.0,0.99284,3.33,0.55,9.3,7,white
6.6,0.59,0.51,6.6,0.044,24.0,127.0,0.99232,3.14,0.56,9.4,6,white
6.6,0.27,0.49,1.1,0.05,17.0,207.0,0.99645,3.19,0.57,9.4,6,white
4.7,0.26,0.49,2.0,0.038,42.0,46.0,0.99942,2.86,0.45,10.9,5,white
6.5,0.22,0.18,9.05,0.115,29.0,112.0,0.98779,3.32,0.43,9.3,6,white
6.3,0.39,0.24,2.2,0.032,6.0,113.0,0.99668,3.22,0.42,9.5,7,white
6.5,0.21,0.49,1.3,0.041,14.0,26.0,1.0004,3.15,0.57,11.0,5,white
7.2,0.24,0.26,2.2,0.166,32.0,149.0,0.99715,3.3,0.54,11.0,6,red
6.5,0.25,0.31,1.6,0.038,27.0,145.0,0.99336,3.17,1.95,9.0,6,white
7.9,0.47,0.34,2.2,0.415,31.0,128.0,0.99019,3.48,0.39,11.4,6,white
6.0,0.84,0.25,1.7,0.066,17.0,144.0,0.99137,3.36,0.49,9.2,5,red
7.4,0.2,0.27,10.7,0.062,25.0,218.5,0.9957,3.17,0.41,9.4,5,red
6.1,0.19,0.32,1.2,0.09,28.0,22.0,0.99767,3.31,0.42,12.0,5,white
6.3,0.17,0.32,2.5,0.034,27.0,119.0,0.99372,3.18,0.38,10.4,6,white
11.4,0.2,0.32,6.6,0.05,29.0,133.0,0.99104,3.39,0.45,9.1,6,white
6.7,0.24,0.26,1.6,0.027,22.0,110.0,0.99182,3.06,0.44,10.6,5,white
6.6,0.21,0.29,2.2,0.046,52.0,155.0,0.99335,3.22,0.47,9.4,6,white
7.5,0.26,0.3,14.2,0.044,29.0,103.0,0.99412,3.18,0.45,10.8,6,white
6.9,0.26,0.27,1.4,0.035,25.0,210.0,0.98944,3.3,0.5,9.8,5,white
6.8,0.29,0.32,1.7,0.048,31.0,219.0,1.0015,3.66,0.43,10.0,7,red
6.0,0.26,0.49,1.5,0.045,34.0,163.0,0.99403,3.15,0.54,9.0,6,white
6.8,0.26,0.31,1.9,0.044,15.0,134.0,0.99492,3.18,0.5,10.5,6,white
6.4,0.18,0.25,2.7,0.048,36.0,55.0,0.99892,3.19,0.52,9.6,5,white
7.4,0.24,0.42,1.3,0.045,37.0,122.0,0.99975,3.32,0.51,12.5,6,white
7.4,0.34,0.49,1.9,0.034,54.0,151.0,0.99104,3.3,0.4,10.0,6,white
6.8,0.24,0.36,1.9,0.03,31.0,103.0,0.99583,3.14,0.44,9.8,5,red
7.4,0.24,0.26,1.2,0.09,40.5,35.0,0.99315,3.18,0.44,10.5,7,white
11.1,0.22,0.33,1.9,0.046,7.0,113.0,0.99623,3.16,0.4,11.4,5,white
6.8,0.24,0.32,7.4,0.053,52.5,116.0,0.99513,3.14,0.44,9.2,5,white
6.0,0.65,0.3,8.1,0.18,33.0,251.0,1.0006,3.27,0.58,10.8,5,white
6.7,0.28,0.28,1.2,0.038,41.0,70.0,1.00051,3.23,0.41,10.3,6,red
6.5,0.3,0.49,3.0,0.041,36.0,15.0,0.99944,3.22,0.6,9.2,6,white
7.0,0.22,0.27,1.2,0.046,20.0,118.0,0.99668,3.39,0.54,11.0,6,white
7.3,0.27,0.32,1.6,0.048,16.0,79.0,0.99189,3.16,0.41,11.3,6,white
7.2,0.27,0.25,1.2,0.048,42.0,211.0,0.99524,3.16,0.55,11.5,6,white
6.9,0.59,0.3,17.7,0.036,61.0,71.0,0.98742,3.44,0.59,9.0,7,white
7.3,0.28,0.34,1.9,0.046,17.0,178.0,0.99154,3.3,0.56,11.4,5,white
7.1,0.28,0.29,1.3,0.081,12.0,75.0,0.99578,3.22,0.44,9.3,5,white
7.5,0.705,0.26,11.3,0.039,1.0,234.5,0.99478,3.16,0.46,9.7,6,white
6.9,0.27,0.3,4.55,0.239,14.0,59.0,0.99508,3.22,0.63,9.4,7,white
6.5,0.24,0.37,1.6,0.049,24.0,173.0,0.99479,3.0,0.38,10.4,6,white
6.8,0.24,0.33,17.95,0.034,14.0,104.0,0.99341,3.12,0.79,10.8,5,white
6.8,0.26,0.32,2.7,0.11,31.0,240.0,0.99242,3.23,0.4,10.2,5,white
7.1,0.27,0.14,2.0,0.054,15.0,234.0,0.99728,3.14,0.46,9.6,6,white
7.8,0.3,0.34,14.5,0.039,27.0,124.0,0.99092,3.31,0.37,10.1,6,red
7.5,0.19,0.27,2.1,0.111,24.0,59.0,0.99355,2.74,0.84,10.5,6,red
6.9,0.29,0.29,2.1,0.039,29.0,154.0,0.99798,3.3,0.44,14.0,5,white
6.1,0.27,0.35,2.0,0.044,29.0,17.0,0.98974,3.2,0.36,9.9,5,red
7.2,0.21,0.3,7.05,0.046,33.0,87.0,0.99526,3.08,0.42,10.8,5,red
6.9,0.26,0.49,1.8,0.05,26.0,136.0,0.99662,3.19,0.5,10.2,7,white
6.3,0.24,0.34,1.8,0.049,26.0,151.0,0.99047,3.3,0.44,9.5,7,white
7.1,0.24,0.24,1.2,0.08,18.0,110.0,0.99033,3.09,0.6,11.2,5,red
7.4,0.2,0.32,3.0,0.042,39.0,94.0,0.99785,3.21,0.45,10.0,5,red
6.9,0.22,0.0,9.7,0.032,28.0,97.0,0.99382,3.11,0.46,9.5,5,white
6.9,0.27,0.49,7.8,0.039,26.0,103.0,0.99208,3.15,0.46,10.3,6,white
6.8,0.28,0.49,1.9,0.058,41.0,79.0,0.99109,3.12,0.53,9.4,7,red
6.6,0.3,0.26,1.9,0.036,26.0,119.0,0.99583,3.16,0.47,11.3,7,red
5.7,0.24,0.2,2.7,0.054,17.0,282.0,0.99686,3.03,0.52,8.9,6,red
6.6,0.23,0.31,1.5,0.04,22.0,95.0,0.99002,3.02,0.71,10.5,6,white
7.4,0.26,0.31,1.9,0.049,36.0,219.5,0.99331,3.04,0.51,11.35,5,white
6.8,0.23,0.28,2.1,0.413,34.0,115.0,0.99585,3.17,0.52,11.4,7,red
6.5,0.18,0.46,2.8,0.168,26.0,98.0,0.99223,3.11,0.98,9.1,5,white
7.5,0.52,0.49,1.7,0.034,17.0,108.0,0.99725,3.05,0.58,10.0,7,red
6.0,0.225,0.41,1.3,0.048,24.0,133.0,0.99752,3.14,0.52,10.6,6,white
9.2,0.325,0.55,1.8,0.036,45.0,91.0,0.98934,3.33,0.58,11.05,5,white
6.5,0.31,0.3,5.95,0.05,31.0,122.0,0.99534,3.12,0.4,11.0,7,red
7.7,0.28,0.49,1.5,0.038,27.0,126.0,0.98794,3.14,0.78,10.8,6,red
6.5,0.24,0.31,2.7,0.041,28.0,119.0,0.9966,3.08,0.53,9.2,5,white
7.5,0.18,0.31,12.9,0.044,24.0,23.0,0.99548,3.16,0.45,12.0,7,red
7.4,0.23,0.32,1.4,0.038,43.0,150.0,1.00295,3.18,0.46,11.0,5,white
6.0,0.24,0.76,2.9,0.044,29.0,119.0,0.9922,3.0,0.51,10.9,7,red
7.2,0.28,0.37,1.7,0.034,31.0,211.0,0.99093,3.25,1.16,8.9,7,red
8.1,0.39,0.36,1.7,0.044,7.0,87.0,0.99202,3.24,0.57,10.8,7,white
6.4,0.855,0.31,26.05,0.042,14.0,163.0,0.9948,3.23,0.42,9.7,6,white
6.8,0.15,0.28,14.5,0.05,24.0,119.0,0.99839,3.24,0.56,9.55,5,white
5.1,0.35,0.35,1.3,0.048,51.0,173.0,0.98963,3.23,0.36,9.6,6,white
7.3,0.27,0.49,1.9,0.038,37.0,128.0,0.99614,3.14,0.63,9.5,5,white
6.9,0.3,0.32,1.55,0.04,28.0,108.0,0.992,3.16,0.45,11.0,5,white
6.6,0.17,0.24,10.0,0.047,40.0,199.0,0.99824,3.11,0.46,9.4,7,red
6.0,0.28,0.3,1.2,0.064,25.0,115.0,0.99449,3.1,0.59,9.0,7,white
5.6,0.16,0.34,2.0,0.07,35.0,92.0,0.99232,3.74,0.36,12.0,6,white
7.4,0.24,0.25,1.0,0.043,31.0,132.0,0.9948,3.04,0.46,9.5,7,white
7.2,0.27,0.53,1.1,0.034,10.0,113.0,0.98952,3.12,0.53,9.9,7,white
6.7,0.24,0.32,1.9,0.174,15.0,128.0,0.9954,3.2,0.42,10.8,6,white
7.2,0.27,0.49,1.8,0.094,25.0,108.0,0.99189,3.37,0.4,10.5,6,white
7.4,0.29,0.26,2.2,0.053,27.0,97.0,0.99944,3.3,0.59,9.8,6,white
7.0,0.18,0.79,6.85,0.047,101.0,88.0,0.99505,3.24,0.52,9.8,7,white
7.3,0.3,0.91,5.95,0.205,12.0,172.0,0.998365,3.08,0.53,9.3,6,white
6.7,0.31,0.32,1.5,0.042,28.0,153.0,0.9946,3.16,0.55,9.4,5,white
6.5,0.24,0.3,2.1,0.052,26.0,110.0,0.9954,3.08,0.54,9.6,5,white
6.8,0.22,0.28,1.3,0.05,20.0,146.0,0.99485,3.19,0.48,9.8,6,white
6.9,0.23,0.3,1.9,0.044,6.0,103.0,0.9992,3.16,0.51,11.0,6,red
6.2,0.9,0.34,8.8,0.012,20.0,146.0,0.99806,3.38,0.57,10.8,6,white
7.3,0.31,0.38,6.55,0.052,36.0,103.0,0.99771,3.0,0.38,11.9,5,white
6.8,0.24,0.29,2.1,0.039,17.0,108.0,1.0015,3.08,0.45,11.4,6,white
7.2,0.27,0.49,1.5,0.05,40.0,17.0,0.99578,3.32,0.52,10.5,6,white
7.5,0.18,0.49,1.2,0.049,25.0,131.0,0.9978,3.11,0.49,10.98,6,white
6.5,0.31,0.49,2.4,0.034,39.0,163.0,0.9938,3.12,0.44,10.6,5,white
7.2,0.2,0.35,1.3,0.049,34.0,115.0,0.99765,2.9,1.07,9.4,5,white
6.3,0.27,0.3,1.3,0.044,45.0,238.0,0.9971,3.16,0.44,9.2,6,white
7.2,0.765,0.3,1.5,0.043,27.0,259.0,0.9958,3.16,0.38,11.55,6,white
6.8,0.24,0.27,1.2,0.046,10.0,243.0,0.9914,3.22,0.59,9.2,6,white
6.3,0.33,0.31,1.9,0.049,16.0,163.0,0.99526,3.18,0.44,9.2,6,white
6.3,0.23,0.24,4.0,0.03,12.0,134.0,0.9884,3.16,0.52,11.4,6,red
6.8,0.35,0.28,1.9,0.049,18.0,169.0,1.0022,3.1,0.48,10.98,5,white
7.4,0.46,0.29,12.55,0.201,52.0,94.0,0.99599,3.18,0.54,10.7,5,white
7.2,0.25,0.32,1.0,0.046,15.0,259.0,0.98965,3.3,0.22,11.0,6,white
