fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.4,0.665,0.59,6.2,0.147,77.5,147.0,0.99788,3.63,1.07,10.9333333333333,9,white
9.8,0.295,0.03,14.55,0.092,97.0,216.0,0.9985,3.21,0.39,9.9,5,white
11.6,0.61,0.4,6.95,0.124,62.0,253.0,0.99173,3.85,0.26,9.7,3,white
6.1,0.53,0.91,2.5,0.301,110.0,233.0,0.99873,3.08,0.72,14.05,5,white
8.1,0.615,0.12,18.05,0.148,101.0,32.0,0.9946,3.33,1.61,12.0666666666667,9,white
12.0,0.155,0.25,11.95,0.028,289.0,39.0,0.99068,3.31,0.39,13.1,6,red
4.7,0.905,0.31,13.55,0.166,25.0,128.0,0.98993,3.42,1.98,11.6,7,white
8.6,0.785,0.99,4.6,0.138,80.0,37.0,0.9959,3.78,0.77,13.5,5,white
8.1,1.01,0.17,15.3,0.045,63.0,157.0,0.98935,2.82,0.57,13.1,3,white
6.5,0.695,0.63,1.8,0.024,34.0,67.0,0.98845,3.05,0.73,10.9,7,white
10.5,0.17,1.0,19.6,0.034,8.0,95.0,0.99009,3.67,0.4,10.15,5,white
8.5,0.9,0.58,11.9,0.226,112.0,59.0,0.9895,3.02,0.87,9.3,6,white
6.8,0.715,0.99,11.4,0.368,57.0,66.0,0.98711,3.24,1.07,9.5,6,white
6.45,0.695,0.45,18.15,0.025,52.5,107.0,0.99482,2.95,1.61,11.0666666666667,7,red
13.3,0.61,0.54,11.3,0.464,17.0,8.0,0.99287,3.0,1.05,12.15,5,white
9.9,0.19,0.91,6.75,0.095,38.0,39.0,0.99557,3.1,1.01,9.8,7,white
14.0,0.955,0.29,14.95,0.017,8.0,106.0,0.99715,2.83,0.57,12.1,6,white
10.0,0.23,0.43,1.7,0.098,2.0,153.0,0.99907,3.45,0.99,11.35,9,white
8.7,0.76,0.5,5.5,0.107,9.0,135.0,0.998,3.63,0.39,12.0,6,red
7.3,0.19,0.69,1.85,0.136,71.0,200.0,0.98862,2.86,0.9,11.3666666666667,6,white
9.0,0.91,0.63,17.45,0.128,122.5,173.0,0.99403,3.6,0.3,11.8,7,white
15.6,0.67,0.45,8.55,0.036,80.0,189.5,0.99124,3.33,1.62,9.55,8,white
7.9,0.12,0.14,2.5,0.009,25.0,190.0,0.99616,3.54,0.32,11.75,7,white
5.5,0.865,0.28,6.3,0.016,61.0,71.0,0.99092,3.72,0.3,8.6,5,white
7.3,1.07,0.91,13.5,0.142,4.0,50.0,0.99714,2.8,0.85,9.9,6,white
10.9,1.24,0.3,9.8,0.271,86.0,209.0,0.99079,3.32,0.59,10.9,6,white
6.5,1.24,0.04,18.75,0.2,10.0,78.0,0.99608,3.7,0.84,11.94,7,white
11.1,0.715,0.59,15.0,0.024,122.5,45.0,0.99045,2.9,0.87,9.25,4,white
8.2,0.86,0.38,1.0,0.17,6.0,83.0,0.99112,2.94,0.27,10.5666666666667,6,red
7.0,0.39,0.32,3.15,0.077,86.0,212.5,0.99546,2.96,0.36,11.95,5,white
5.6,0.725,0.29,16.8,0.032,24.0,72.0,0.99146,3.19,0.57,10.7,8,white
7.6,0.3,0.58,2.8,0.122,46.0,59.0,0.99063,3.28,0.66,9.63333333333333,5,white
9.2,0.315,0.86,6.2,0.082,45.0,107.0,0.99033,3.53,1.12,13.4,6,white
9.6,0.735,0.55,6.95,0.009,34.0,251.0,0.99689,3.07,0.59,11.3666666666667,6,white
10.1,0.435,0.67,1.45,0.133,68.0,32.0,0.99632,3.5,0.87,11.3,3,white
4.9,0.885,0.2,3.85,0.039,44.0,126.0,0.98914,3.22,0.75,9.5,6,white
8.7,0.635,0.78,10.65,0.148,50.5,164.0,1.0002,2.91,0.56,12.8,4,white
10.0,0.49,0.86,19.6,0.039,79.5,227.0,0.99194,3.24,0.31,9.0,9,white
12.4,1.24,0.08,14.55,0.172,48.0,238.5,0.99717,3.16,0.23,11.75,9,white
4.9,0.45,0.5,13.65,0.027,29.0,31.0,0.99689,3.08,0.62,11.3333333333333,6,white
11.2,0.445,0.3,17.85,0.068,74.0,111.0,0.98868,2.86,1.02,11.5,5,white
6.7,0.745,0.48,11.1,0.152,110.0,28.0,0.98944,3.05,0.36,13.05,6,white
6.6,0.09,0.51,10.5,0.069,105.0,130.0,0.99021,3.38,0.73,12.5,6,white
8.7,0.11,0.15,17.9,0.212,10.0,245.0,0.99084,2.98,0.81,10.3,7,white
7.6,0.78,0.8,4.0,0.019,61.0,157.0,0.98995,3.52,0.91,11.7333333333333,6,white
11.9,0.48,0.79,10.1,0.152,32.0,132.0,1.0003,3.77,0.38,14.0,6,white
6.45,0.66,0.33,10.65,0.079,33.0,303.0,0.99273,3.23,1.98,12.1,8,white
4.6,0.4,0.05,14.45,0.108,11.0,212.0,0.99548,3.64,0.31,11.6333333333333,6,red
6.1,0.24,0.1,5.45,0.068,71.0,55.0,0.99859,3.57,0.99,12.3,6,red
6.8,0.245,0.82,5.1,0.19,58.0,77.0,0.99645,3.55,0.93,8.0,6,white
7.1,0.725,0.15,8.55,0.137,98.0,160.0,0.99911,3.54,0.32,9.53333333333333,6,white
11.1,0.54,0.54,17.85,0.18,24.0,11.0,0.98964,2.89,0.5,10.5666666666667,3,white
5.1,0.47,0.28,14.5,0.156,55.0,27.0,0.99354,3.34,0.45,12.3333333333333,8,red
14.2,0.475,0.35,1.3,0.042,51.0,205.0,0.99486,3.43,1.95,12.8,4,white
7.8,0.38,0.5,3.65,0.027,78.0,68.0,0.99082,3.03,0.31,9.8,5,white
4.7,0.38,0.68,11.7,0.057,96.0,218.0,0.99415,3.13,0.66,9.63333333333333,5,white
12.4,1.24,0.16,10.6,0.012,65.0,37.0,0.99456,3.58,0.78,8.0,6,white
6.9,0.595,0.41,19.45,0.084,86.0,92.0,0.9954,2.85,0.81,10.55,6,white
13.2,0.485,0.47,8.75,0.109,33.0,6.0,0.9957,3.04,0.71,9.6,6,white
6.5,0.265,0.16,11.6,0.125,70.0,247.0,0.99651,3.68,1.95,10.98,9,white
6.7,0.405,0.22,14.5,0.122,5.0,112.0,1.0021,2.85,0.84,9.3,9,white
5.7,0.11,0.67,12.9,0.184,4.0,44.0,0.98988,2.95,0.74,11.4333333333333,9,white
9.9,0.18,1.0,11.3,0.043,33.0,185.0,1.00051,2.8,0.59,11.6,7,white
14.0,0.965,0.17,12.55,0.401,3.0,163.0,0.99469,3.05,0.59,12.5,6,red
8.1,0.67,0.19,5.35,0.147,95.0,163.0,0.99699,3.79,1.34,11.3666666666667,5,red
6.45,0.22,0.55,3.65,0.013,49.0,133.0,0.99307,2.9,1.34,11.05,4,white
5.5,0.87,0.78,16.75,0.034,48.5,82.0,0.99906,3.1,0.89,13.0,8,white
5.8,0.82,0.45,16.0,0.332,108.0,163.0,0.99625,2.83,1.08,11.3333333333333,7,red
6.45,0.15,0.22,12.55,0.174,19.0,169.0,0.99531,3.02,0.85,14.2,7,white
13.0,0.605,0.79,9.3,0.057,24.0,51.0,0.99454,3.59,0.45,10.3,7,white
7.0,0.16,0.06,3.7,0.083,38.5,217.0,0.99432,3.29,1.95,9.7,5,red
12.4,0.785,0.13,1.25,0.154,23.0,158.0,1.0005,3.61,0.61,9.1,6,white
7.3,0.2,0.58,5.4,0.069,24.0,215.0,0.99915,3.5,0.55,12.15,4,white
6.0,0.285,0.26,10.4,0.073,54.0,128.0,0.99834,3.17,0.45,11.3333333333333,6,white
11.6,0.745,0.5,18.35,0.167,46.0,150.0,0.9899,3.11,0.64,11.85,6,white
9.3,0.275,0.6,6.35,0.045,3.0,252.0,0.99042,3.08,0.71,11.7,9,white
6.7,1.58,0.38,13.3,0.109,8.0,218.0,0.9893,3.11,1.59,9.1,5,white
11.2,0.77,0.31,10.5,0.211,34.0,259.0,0.99786,4.01,0.74,12.5,3,red
6.7,0.68,0.46,14.4,0.039,26.0,135.0,0.9968,2.77,1.02,10.3,9,red
7.2,0.64,0.79,17.8,0.138,43.0,168.0,0.99374,2.99,0.32,11.45,5,white
6.6,0.29,0.33,6.4,0.124,28.0,176.5,0.98713,3.69,1.07,13.0,6,white
7.1,0.13,0.18,7.35,0.036,82.0,6.0,1.0012,3.78,0.8,11.7333333333333,3,white
9.8,0.855,0.78,5.6,0.074,83.0,111.0,0.99783,3.33,0.59,8.5,9,red
12.3,0.875,0.2,2.6,0.076,43.0,126.0,0.99064,3.31,0.48,13.5666666666667,5,red
5.3,0.51,0.13,9.8,0.126,105.0,10.0,0.99765,2.99,0.47,8.8,7,white
9.2,0.88,0.46,18.3,0.04,32.0,194.0,0.99164,3.34,0.84,12.15,3,white
8.8,0.855,0.48,10.5,0.018,53.0,142.0,0.99528,3.46,1.05,9.55,6,white
11.9,0.93,1.23,19.8,0.172,12.0,6.0,0.99696,3.51,1.61,9.8,6,white
14.2,0.71,0.69,2.1,0.096,40.5,238.5,0.99824,3.57,1.34,13.9,6,white
12.2,0.4,0.45,3.0,0.044,48.0,307.5,0.99078,3.51,0.6,11.7,9,white
15.9,0.315,0.38,11.3,0.387,5.0,150.0,0.99249,3.38,0.97,11.55,8,white
13.0,0.59,0.3,15.3,0.036,289.0,44.0,1.00005,3.71,0.69,10.98,6,white
4.4,0.125,0.0,14.4,0.035,43.0,77.0,0.99018,3.33,1.95,9.3,6,white
15.6,0.725,0.68,5.5,0.016,75.0,218.5,0.99479,3.27,0.45,13.05,5,red
9.1,0.56,0.7,5.6,0.157,77.5,259.0,0.99832,3.85,0.91,10.9333333333333,8,white
6.45,0.46,0.79,10.05,0.067,51.5,224.0,1.0026,3.32,0.38,11.35,5,white
5.2,0.67,0.11,8.5,0.142,21.0,29.0,0.99018,3.36,0.75,9.23333333333333,6,white
7.5,0.56,0.41,20.2,0.165,14.0,41.0,0.99164,3.62,0.87,10.9,3,white
6.0,0.51,0.21,16.65,0.106,82.0,181.0,0.99306,2.88,0.62,11.3333333333333,8,white
11.3,0.185,0.79,1.75,0.175,9.0,307.5,0.99242,3.04,1.14,11.75,8,red
10.5,0.705,0.82,12.9,0.021,40.0,137.0,0.99356,2.74,0.9,13.2,7,white
4.8,0.52,0.29,14.1,0.077,73.5,37.0,0.98926,3.14,0.52,9.23333333333333,3,white
3.9,0.27,0.62,14.05,0.149,47.0,37.0,0.99694,3.41,0.31,13.6,4,red
15.0,0.82,0.74,4.45,0.071,112.0,138.0,0.9929,2.89,0.63,9.25,5,white
8.8,1.04,0.32,14.5,0.034,86.0,440.0,0.98713,2.9,0.49,9.2,9,red
12.3,0.135,0.16,12.4,0.184,19.0,65.0,0.99705,3.12,1.02,11.94,3,white
4.5,0.705,0.7,2.85,0.401,35.5,248.0,0.9907,3.28,1.16,12.4,6,red
6.6,0.915,0.45,15.6,0.214,108.0,15.0,0.99702,3.14,0.36,10.5666666666667,9,white
11.3,0.93,0.01,1.5,0.346,82.0,56.0,0.99683,3.0,0.99,9.73333333333333,5,red
9.5,0.635,0.11,13.3,0.115,13.0,13.0,0.99693,3.41,0.47,9.63333333333333,6,white
10.4,0.09,0.07,4.1,0.056,14.0,45.0,0.99022,3.41,0.6,13.8,7,white
4.9,0.44,0.39,3.4,0.115,146.5,136.0,0.992,3.19,1.04,13.8,3,red
10.0,0.15,0.48,8.65,0.174,45.0,246.0,0.99517,3.39,1.12,9.8,6,white
11.8,0.59,0.01,12.5,0.03,24.0,189.5,0.99074,3.59,1.56,10.9,4,white
7.1,0.315,0.67,5.35,0.414,289.0,144.0,0.99601,3.69,0.27,11.3666666666667,4,white
9.5,0.205,0.32,3.0,0.24,43.0,172.0,0.99873,3.7,0.7,14.9,6,white
7.8,0.575,0.33,15.3,0.031,42.0,78.0,0.99088,2.87,0.42,10.5666666666667,7,white
6.7,0.105,0.91,65.8,0.2,57.0,130.0,0.9975,3.27,1.16,10.5666666666667,5,white
5.0,0.29,0.7,8.0,0.142,1.0,158.0,0.99798,3.03,1.61,11.4,6,red
13.3,0.5,0.32,15.0,0.267,27.0,253.0,0.99676,3.52,0.66,9.9,6,white
13.3,0.67,0.23,2.15,0.133,6.0,39.0,0.99687,3.07,0.56,10.15,4,white
6.0,0.11,0.81,1.0,0.358,122.5,198.0,0.98949,2.9,1.1,11.2,7,white
7.2,0.845,0.0,11.6,0.094,34.0,249.0,0.99516,3.3,1.61,11.7,6,white
8.6,0.975,0.51,2.4,0.123,57.0,440.0,0.99298,3.46,1.61,11.4,5,red
10.5,1.005,0.28,20.3,0.16,88.0,87.0,0.99873,3.27,0.27,10.5666666666667,8,white
5.2,0.68,0.91,13.55,0.118,35.0,86.0,0.99204,3.01,0.41,9.1,5,white
4.6,0.845,0.52,1.95,0.074,7.0,236.0,0.9931,3.58,0.96,9.9,8,red
7.2,0.48,0.33,5.7,0.467,12.0,30.0,0.99188,3.39,0.91,8.7,5,red
12.5,0.245,0.23,3.15,0.142,28.0,173.0,0.99702,3.53,1.05,10.7,9,white
11.2,0.975,0.29,17.9,0.013,128.0,158.0,0.99985,3.67,0.28,12.3,8,white
13.8,0.345,0.29,5.8,0.072,108.0,76.0,0.99422,2.91,0.74,11.6,5,white
10.7,1.115,0.54,17.1,0.012,62.0,157.0,0.99299,3.45,1.16,11.6,7,white
10.4,0.4,0.34,3.7,0.018,48.0,52.0,0.98836,3.52,1.11,9.9,3,white
3.9,0.85,0.31,2.55,0.096,38.5,160.0,0.98779,3.56,1.62,14.9,9,white
14.2,0.115,0.91,15.55,0.128,43.5,150.0,0.99255,2.95,0.38,11.4333333333333,3,white
4.8,0.66,0.01,12.7,0.079,122.5,180.0,0.9966,2.82,0.79,11.3,6,red
11.1,0.83,1.0,16.1,0.023,14.0,102.0,0.99872,3.22,0.56,10.2,3,white
13.3,0.425,0.35,14.2,0.156,50.5,24.0,0.99884,3.55,0.43,10.9,8,white
12.3,0.76,0.66,3.5,0.079,11.0,119.0,0.99556,3.64,1.36,10.1333333333333,6,white
6.3,0.495,0.58,0.6,0.341,23.0,86.0,0.9926,3.09,1.12,9.4,4,white
9.9,0.92,0.48,15.75,0.105,64.0,165.0,0.99394,3.66,0.32,13.05,6,red
6.45,0.4,0.59,14.05,0.108,69.0,58.0,0.99413,2.97,0.69,12.75,6,white
7.1,0.37,0.82,8.6,0.026,95.0,107.0,0.99193,2.74,1.36,10.0333333333333,4,white
11.5,0.655,1.0,5.0,0.089,1.0,303.0,0.99286,3.76,1.98,11.6333333333333,7,red
5.3,0.34,0.45,1.35,0.369,49.0,249.0,0.99482,3.05,1.13,9.3,6,white
15.0,0.255,0.21,18.95,0.028,25.0,171.0,0.99604,3.78,0.32,11.7333333333333,5,white
4.5,0.875,0.99,18.1,0.184,28.0,104.0,0.99153,3.21,0.54,8.8,4,red
12.0,0.24,0.52,7.9,0.074,27.0,155.0,0.99858,3.17,0.27,9.55,9,red
12.5,0.6,1.0,12.2,0.142,10.0,198.0,0.99126,3.33,0.35,10.1333333333333,8,red
7.2,0.145,0.55,16.7,0.133,14.0,128.0,0.98904,3.55,0.28,13.9,5,red
5.0,0.3,0.57,4.25,0.014,33.0,246.0,0.99938,2.74,0.63,13.5,7,red
11.8,0.79,0.64,13.5,0.026,28.0,249.5,0.99827,3.38,1.28,13.5,8,white
10.5,0.495,0.67,0.6,0.083,108.0,123.0,0.99786,2.98,0.62,10.2,6,white
11.7,0.17,0.01,14.05,0.184,27.0,51.0,0.9977,3.61,0.89,10.4,3,white
8.2,0.115,0.41,18.95,0.045,66.0,7.0,0.99158,3.59,0.59,9.9,7,white
5.8,0.115,0.74,7.2,0.127,8.0,155.0,0.99831,3.36,0.75,11.2,9,red
12.0,0.68,0.21,16.4,0.077,73.5,247.0,0.99467,3.23,1.28,10.55,7,red
7.6,0.96,1.0,12.85,0.205,48.5,248.0,0.99261,3.41,0.3,11.65,6,red
5.9,1.005,0.73,4.6,0.156,59.5,205.0,0.99072,3.02,0.37,10.1333333333333,8,white
9.4,0.485,0.79,8.25,0.075,28.5,26.0,0.99255,3.74,0.57,11.4333333333333,5,red
6.7,0.845,0.24,2.15,0.055,36.0,128.0,0.99458,3.24,1.36,11.3,6,red
12.2,0.765,0.7,19.4,0.073,43.0,215.0,0.9982,2.87,0.25,11.0,5,white
7.8,0.91,0.38,17.5,0.089,10.0,16.0,0.99153,3.25,0.4,8.9,6,red
7.0,0.605,0.29,18.05,0.077,87.0,235.0,0.99765,3.5,1.61,8.0,5,white
3.9,0.59,0.71,7.75,0.099,88.0,7.0,0.98914,3.45,0.94,11.45,8,white
10.9,1.13,0.86,16.05,0.06,55.0,41.0,0.99208,3.01,0.98,10.5666666666667,7,white
8.1,0.445,0.59,12.3,0.038,25.0,30.0,0.99316,3.2,0.92,11.4,7,white
9.7,0.28,0.86,9.1,0.051,83.0,37.0,0.99157,3.06,1.18,10.55,6,white
7.2,0.245,0.45,2.85,0.146,108.0,93.0,0.99225,3.79,0.41,14.0,6,red
4.4,0.54,0.39,10.8,0.271,33.0,191.0,0.99602,3.71,1.08,10.3,5,white
12.4,0.32,0.4,10.4,0.009,77.0,109.0,0.9991,3.63,1.14,11.75,5,white
7.7,0.245,0.56,10.2,0.106,47.0,189.5,0.99156,3.18,1.34,11.65,7,red
4.7,0.17,0.43,12.0,0.125,50.0,236.0,0.99725,3.23,1.98,12.25,7,white
7.6,0.45,0.5,6.75,0.176,65.0,79.0,0.99042,3.06,0.91,10.5333333333333,6,red
8.7,0.55,0.56,26.05,0.169,32.0,122.0,0.99185,2.87,0.36,10.7,9,white
4.8,0.26,0.64,19.1,0.413,38.0,97.0,1.00038,3.79,1.56,13.4,7,white
9.8,0.485,0.99,4.0,0.401,10.0,207.0,0.99179,3.54,0.89,11.94,5,red
10.7,0.845,0.28,17.0,0.171,74.0,143.0,0.9939,3.08,0.31,11.6,5,red
11.1,0.37,0.16,17.3,0.041,77.5,195.0,0.99024,3.21,0.71,10.4,6,white
8.0,0.885,0.33,12.0,0.093,108.0,81.0,0.98871,3.03,0.59,12.3333333333333,7,white
6.1,0.51,0.3,3.9,0.16,3.0,177.0,0.9995,3.16,0.25,9.8,7,red
5.3,0.57,0.33,12.6,0.094,15.5,74.0,0.99687,3.19,0.99,12.4,5,white
4.2,0.835,0.15,1.3,0.147,45.0,92.0,0.99398,3.48,0.46,11.6333333333333,4,white
6.6,0.83,0.16,1.35,0.079,41.0,72.0,0.99385,2.83,0.57,12.0,3,white
7.6,1.24,0.8,3.15,0.024,131.0,178.0,0.99612,3.46,1.06,14.9,7,red
5.8,0.275,0.66,6.9,0.097,86.0,120.0,0.99724,3.0,0.88,9.7,9,white
12.2,0.835,0.82,10.65,0.036,16.0,119.0,0.9932,3.66,0.65,10.1333333333333,7,white
13.0,0.39,0.58,19.25,0.213,39.0,251.0,0.99344,3.47,1.56,13.6,6,white
8.9,0.28,0.41,11.6,0.467,64.0,54.0,0.99016,3.0,1.62,9.55,6,white
6.3,0.9,0.33,2.9,0.036,25.0,225.0,0.99687,3.74,0.93,14.05,8,white
5.1,0.86,0.08,9.8,0.211,11.0,171.0,0.99739,3.22,0.89,9.5,9,white
11.1,0.225,0.06,18.8,0.166,13.0,125.0,0.99543,3.19,0.38,8.7,6,white
4.5,0.23,0.72,4.4,0.211,82.0,17.0,0.99776,2.96,0.25,9.2,7,white
4.8,0.31,0.18,4.75,0.036,64.5,120.0,0.99786,3.45,0.87,11.35,8,white
8.6,0.24,0.14,15.5,0.185,9.0,225.0,0.99156,3.23,0.26,11.35,6,white
11.9,0.9,0.0,5.9,0.08,97.0,57.0,0.99738,4.01,1.56,8.4,4,white
9.0,0.37,1.0,8.9,0.07,81.0,225.0,0.99323,3.06,0.78,10.15,7,red
6.45,0.44,0.46,16.55,0.05,85.0,253.0,0.99265,2.99,1.01,13.0,7,red
4.4,0.335,0.43,9.5,0.138,26.0,245.0,0.99097,3.13,0.38,10.1,6,white
3.8,0.24,0.7,4.0,0.168,76.0,195.0,0.98794,3.64,0.23,9.2,6,white
10.9,0.09,0.54,13.6,0.358,62.0,188.0,0.99173,2.82,0.89,9.4,6,white
6.8,0.33,0.72,7.9,0.099,78.0,162.5,0.9954,3.21,0.59,11.95,4,white
13.7,0.295,0.29,4.55,0.358,82.0,47.0,0.99594,3.43,0.67,10.9666666666667,6,white
8.1,0.73,0.79,6.7,0.175,48.5,8.0,1.0015,2.87,0.28,8.9,6,white
7.9,0.36,0.04,10.1,0.059,86.0,101.0,0.99319,3.11,1.02,11.4,5,white
12.6,0.765,0.45,2.0,0.061,1.0,191.0,0.99028,3.59,0.47,9.23333333333333,5,white
15.6,0.855,0.8,8.7,0.05,83.0,15.0,0.99441,2.88,0.35,10.1,4,white
14.0,0.44,0.05,15.7,0.178,82.0,187.0,0.99896,3.36,0.56,12.9,6,white
7.5,0.54,0.69,16.05,0.06,17.0,212.0,0.99376,3.06,1.31,11.3666666666667,6,white
4.6,0.36,0.25,9.2,0.019,24.0,236.0,0.99834,3.05,1.31,11.8,5,red
7.5,0.745,0.1,14.0,0.083,101.0,131.0,0.9988,3.54,0.51,12.6,5,white
13.4,0.585,0.74,3.9,0.018,35.0,223.0,0.99382,3.06,0.47,11.6,8,white
10.3,0.29,0.43,6.5,0.121,36.0,152.0,1.0,3.35,0.37,11.45,5,red
9.6,0.43,0.4,16.0,0.17,17.0,152.0,0.99568,3.03,0.89,9.55,6,red
9.3,0.92,0.28,9.4,0.068,131.0,20.0,0.99258,3.58,0.32,10.6,5,red
8.6,0.135,0.11,17.6,0.099,48.5,86.0,0.99345,3.11,0.55,13.7,8,white
6.5,0.58,0.79,2.15,0.098,47.0,126.0,0.99069,3.76,0.95,11.4,5,red
6.5,0.72,0.22,5.4,0.115,79.5,249.0,0.99756,3.6,0.99,11.95,7,red
7.2,0.76,0.09,1.0,0.211,15.5,184.0,0.99481,3.58,0.49,13.05,5,white
9.6,0.81,0.81,16.8,0.039,32.0,129.0,0.99838,3.3,1.31,8.6,9,white
8.9,0.24,0.34,5.15,0.074,37.0,86.0,1.00315,2.87,1.56,11.35,6,red
10.6,0.22,0.21,17.0,0.082,122.5,190.0,0.99346,3.29,1.0,8.7,5,red
7.7,1.185,0.37,19.8,0.161,76.0,168.0,1.00315,3.12,0.77,14.2,5,white
4.9,0.205,0.51,11.2,0.239,79.0,121.0,0.99613,3.37,0.84,10.55,9,red
9.5,0.82,0.06,10.6,0.078,25.0,26.0,0.99202,3.36,0.81,9.3,4,white
12.0,0.25,0.36,5.15,0.023,8.0,96.0,0.99069,3.75,1.28,8.9,6,white
11.5,0.345,0.73,26.05,0.093,48.5,80.0,0.998275,3.32,0.23,12.3333333333333,5,white
6.1,0.92,0.33,19.95,0.211,62.0,128.0,0.99939,3.11,0.81,13.8,4,white
11.4,0.305,0.59,15.7,0.343,70.0,52.0,0.9899,2.96,0.98,12.8933333333333,5,white
8.3,0.855,0.56,15.9,0.089,70.0,179.0,0.99718,2.92,1.36,9.7,8,white
8.7,0.81,0.29,1.9,0.137,88.0,73.0,0.99038,3.34,0.25,10.55,6,white
9.0,1.24,0.03,17.35,0.071,16.0,127.0,0.98802,3.13,1.07,9.23333333333333,8,white
10.0,0.695,0.29,6.8,0.185,40.0,201.0,0.99521,3.44,0.79,12.2,9,white
7.8,0.35,0.99,19.4,0.052,21.0,46.0,0.99526,3.9,0.81,8.5,6,white
7.6,0.725,0.47,17.95,0.089,63.0,144.0,0.99772,2.82,0.36,10.15,4,red
6.0,0.17,0.04,16.7,0.07,146.5,81.0,0.99596,3.44,0.68,10.1333333333333,7,white
9.1,0.34,0.29,15.4,0.046,6.0,122.0,0.99795,3.19,1.02,11.1,7,red
7.4,0.11,0.48,8.95,0.103,45.0,27.0,0.99005,3.49,0.65,12.5,3,white
11.5,0.085,0.29,6.9,0.467,9.0,58.0,0.99469,2.85,1.36,10.5333333333333,8,white
5.3,0.81,0.45,9.2,0.18,33.0,31.0,0.99882,3.72,0.67,13.1,8,white
9.5,0.92,0.8,9.6,0.068,16.0,30.0,0.99765,2.87,1.0,12.3,6,white
10.6,0.825,1.23,3.4,0.032,30.0,81.0,0.99974,3.25,0.55,10.98,5,white
6.5,0.45,0.36,6.85,0.043,32.0,186.0,0.99652,3.31,0.81,12.3333333333333,3,red
5.5,0.375,0.36,6.4,0.146,29.0,138.0,0.9946,3.85,0.85,10.2,3,white
7.8,0.23,0.67,6.35,0.037,44.0,34.0,0.99066,3.59,1.02,10.8,6,red
3.9,0.37,0.32,9.05,0.077,59.0,49.0,0.989,3.08,0.9,12.1,6,white
6.5,0.8,0.28,19.45,0.031,85.0,160.0,0.99203,3.55,0.94,13.5,6,white
4.7,0.7,0.82,11.1,0.064,47.0,171.0,1.0008,3.66,1.07,12.3,4,red
15.6,0.155,0.37,6.9,0.077,13.0,189.5,0.99416,2.9,0.92,9.5,9,white
10.6,1.1,0.4,14.15,0.026,32.0,40.0,0.99848,3.82,1.16,11.2,5,white
6.2,0.265,0.64,11.2,0.014,18.0,37.0,0.9971,2.95,1.17,11.35,6,white
6.6,0.51,0.41,4.35,0.06,24.0,166.0,0.99366,2.97,0.4,10.5666666666667,6,white
4.2,0.855,0.33,10.0,0.035,44.0,135.0,0.99088,3.5,0.32,9.53333333333333,6,white
11.3,0.9,0.09,9.2,0.092,12.0,190.0,0.99013,3.9,0.26,13.1,6,white
8.1,0.36,0.79,1.5,0.095,131.0,87.0,0.99212,2.94,0.82,10.55,5,white
3.9,0.34,0.13,4.55,0.02,38.0,152.0,0.99588,3.54,0.89,10.0333333333333,4,red
8.5,0.775,0.71,16.55,0.076,37.0,149.0,0.99365,3.14,0.51,10.5,5,white
10.6,0.33,0.91,12.9,0.401,73.5,211.0,0.99305,3.54,0.74,10.8,8,red
11.1,0.73,0.33,14.8,0.104,112.0,170.0,0.99717,3.61,0.32,12.8,4,white
5.2,0.485,0.86,1.8,0.055,62.0,213.0,0.99636,3.09,0.75,8.7,3,white
11.5,0.77,0.18,3.7,0.135,110.0,59.0,0.99537,3.27,0.37,10.4666666666667,3,white
14.0,0.43,0.46,1.7,0.158,124.0,109.0,0.99468,3.69,0.23,9.8,9,red
9.5,0.965,0.58,6.7,0.075,53.0,126.0,1.0004,3.71,1.98,13.1,8,red
11.0,0.375,0.05,12.9,0.194,85.0,109.0,0.99574,2.98,1.31,12.8933333333333,6,white
10.8,0.875,0.82,9.85,0.062,289.0,231.0,0.99833,3.68,0.3,11.3,7,white
8.1,0.39,0.7,14.6,0.2,69.0,157.0,0.99151,3.58,1.12,8.5,6,red
5.9,0.17,0.32,12.15,0.168,28.5,132.0,0.99654,3.11,0.56,13.1,7,red
4.6,1.0,0.37,20.2,0.05,24.0,41.0,0.99184,2.83,1.14,10.15,6,red
13.2,0.31,0.16,1.6,0.36,9.0,100.0,0.99785,2.96,0.99,13.1,7,white
10.3,0.595,0.3,6.2,0.157,30.0,165.0,0.99728,3.36,1.14,10.9666666666667,6,white
9.1,0.605,0.37,10.55,0.07,44.5,313.0,0.99896,2.85,0.22,11.05,5,white
5.2,0.61,0.21,6.1,0.044,96.0,8.0,0.99071,3.65,0.74,11.8,6,white
7.5,1.1,0.48,5.6,0.214,28.0,8.0,0.99402,3.63,0.99,8.4,4,white
14.0,0.615,0.05,16.6,0.467,7.0,216.0,0.99038,3.46,1.05,11.75,5,white
6.4,0.73,0.78,1.55,0.119,41.0,100.0,0.99054,3.65,0.49,12.3333333333333,6,white
8.3,0.41,0.73,6.35,0.111,105.0,234.5,0.99194,3.72,1.18,8.9,7,white
12.4,0.22,0.14,14.95,0.028,53.0,220.0,0.99491,3.5,0.28,11.0,5,red
7.6,0.815,0.38,13.2,0.467,13.0,14.0,0.99365,3.74,0.75,11.4,9,white
9.5,0.88,0.38,5.15,0.103,12.0,233.0,1.00038,3.11,1.05,11.95,7,white
