fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.7,0.35,0.22,0.95,0.032,24.0,114.0,0.9961,3.21,0.46,11.1,5,white
12.7,0.3,0.15,1.6,0.042,42.0,34.0,0.99656,3.4,0.97,10.7,6,white
6.0,0.38,0.24,1.6,0.057,8.0,46.0,0.98936,3.22,0.88,13.5666666666667,5,white
7.8,0.35,0.28,1.2,0.04,46.0,132.0,0.99796,3.21,0.4,10.0,5,white
5.9,0.39,0.64,16.3,0.173,50.0,60.0,0.99832,3.26,0.86,9.4,5,white
7.6,0.34,0.36,1.1,0.082,30.0,15.0,0.99178,3.23,0.55,10.2,5,red
8.0,0.415,0.49,1.5,0.053,61.0,178.0,0.99177,3.22,0.38,12.0,6,white
8.2,0.18,0.22,1.6,0.062,10.0,160.0,0.9986,3.35,0.43,9.3,7,white
13.4,0.21,0.36,1.2,0.043,47.0,176.0,0.9975,3.4,0.46,11.1,6,white
5.9,0.3,0.49,1.55,0.034,41.0,94.0,0.9919,3.28,0.61,10.2,6,white
7.3,0.3,0.29,1.1,0.038,25.0,152.0,0.9919,3.15,0.62,10.3,5,red
7.0,0.19,0.46,22.6,0.053,41.0,182.0,0.99626,3.28,0.61,8.9,6,white
7.2,0.86,0.49,1.6,0.053,19.0,92.0,0.99645,3.06,0.45,11.5,6,white
5.6,0.31,0.2,1.8,0.048,60.0,83.0,0.99241,3.19,0.69,11.9,6,white
6.7,1.005,0.28,2.0,0.054,39.0,17.0,0.9934,3.12,0.33,11.9,6,red
6.8,0.25,0.12,1.9,0.271,50.0,40.0,0.9963,3.37,0.63,10.2,7,white
8.0,0.19,0.32,18.95,0.04,50.0,178.0,0.99236,3.15,0.4,9.63333333333333,5,white
6.2,0.29,0.27,1.2,0.034,12.0,143.0,1.0,3.08,0.66,9.5,6,white
6.2,0.22,0.3,1.2,0.031,44.0,137.0,0.99654,3.06,0.56,11.4,5,white
6.1,0.36,0.48,8.5,0.106,10.0,128.0,0.9944,3.18,0.55,9.6,6,white
7.8,0.31,0.29,13.2,0.109,30.0,148.0,0.9917,3.77,0.39,12.9,6,white
6.6,0.41,0.56,1.1,0.038,54.0,86.0,0.99043,3.36,0.61,11.0,5,white
9.2,0.21,0.1,2.7,0.209,54.0,89.0,0.99718,3.19,0.38,10.4,6,red
8.2,0.63,0.33,13.1,0.038,16.0,124.0,0.99152,3.27,0.5,13.0,5,white
6.8,0.33,0.28,7.1,0.058,29.0,141.0,0.99028,3.14,0.79,10.4,7,white
7.0,0.36,0.21,2.9,0.073,7.0,71.0,0.9986,3.36,0.54,8.9,6,white
12.8,0.22,0.49,2.1,0.054,43.0,178.0,0.99248,2.99,0.43,12.5,8,red
8.2,0.745,0.29,9.3,0.053,47.0,189.0,0.99619,3.2,0.66,10.7,5,red
7.8,0.17,0.49,1.2,0.118,7.0,134.0,0.99598,3.16,0.4,8.9,4,white
6.0,0.24,0.31,20.2,0.07,24.0,37.0,0.99107,3.42,0.37,10.7,5,red
8.9,0.33,0.41,1.4,0.095,17.0,15.0,0.98962,3.41,0.52,9.7,5,white
5.7,0.48,0.46,2.7,0.054,36.0,76.0,0.99678,3.14,0.46,9.4,6,white
6.8,0.25,0.2,7.25,0.033,45.0,178.0,0.9965,3.58,0.55,11.7333333333333,5,white
7.3,0.24,0.22,2.7,0.08,21.0,221.0,0.988245,3.06,0.54,12.0,6,white
7.9,0.33,1.0,7.0,0.06,46.0,132.0,0.98926,3.24,0.5,12.0,6,white
7.0,0.43,0.23,1.2,0.031,27.0,113.0,0.99183,3.42,0.37,8.8,6,red
7.0,0.24,0.29,2.1,0.038,42.0,149.0,0.9954,3.34,0.82,10.3,6,white
7.8,0.73,0.49,1.6,0.031,51.0,132.0,0.9963,3.06,0.63,12.15,5,white
8.0,0.21,0.45,16.6,0.054,46.0,282.0,0.9959,3.68,0.62,11.2,6,white
7.0,0.35,0.17,1.6,0.051,22.0,64.0,0.99425,3.27,0.41,12.3,6,red
8.5,0.23,0.39,5.6,0.049,14.0,17.0,0.9897,3.27,0.46,11.4,6,red
7.4,0.35,0.31,8.1,0.05,39.0,77.0,0.98988,3.9,0.43,11.8,9,white
4.8,0.555,0.24,16.8,0.031,47.0,174.0,0.99157,3.7,0.46,10.3,6,white
7.4,0.44,0.2,1.6,0.035,29.0,137.0,0.993,3.21,0.55,11.9,5,white
6.6,0.19,0.23,1.0,0.052,21.0,98.0,0.99202,3.06,0.52,9.7,5,red
8.2,0.19,0.0,1.6,0.032,12.0,123.0,0.994,3.41,0.54,10.3,6,white
8.2,0.23,0.42,1.6,0.051,35.0,15.0,0.99518,3.45,0.52,11.8,7,white
8.2,0.19,0.62,4.7,0.036,83.0,178.0,0.99659,3.13,0.7,9.23333333333333,7,red
6.0,0.88,0.12,13.3,0.092,46.0,166.0,0.9962,3.21,0.69,9.2,5,red
7.0,0.885,0.35,2.4,0.047,36.0,102.0,0.9956,3.4,0.68,9.0,6,white
7.4,0.19,1.23,2.3,0.048,37.0,64.0,0.99183,3.22,0.55,12.25,6,white
5.9,0.35,0.91,7.1,0.056,45.0,135.0,0.99036,2.77,0.44,12.5,5,red
6.1,0.15,0.38,1.4,0.044,25.0,135.0,0.99198,3.21,0.88,10.9,7,white
7.5,0.61,0.2,2.3,0.053,48.0,108.0,0.99279,3.1,0.73,12.2,5,white
8.0,0.49,0.29,1.0,0.046,13.0,121.0,0.99462,3.08,0.63,12.5,6,white
6.5,0.51,0.44,14.45,0.044,41.0,160.0,0.98882,3.79,0.45,11.9,6,white
7.8,0.28,0.19,5.4,0.038,41.0,154.0,0.98889,3.33,0.49,9.5,6,white
8.9,0.45,0.44,3.7,0.057,30.0,249.0,0.99651,3.1,0.66,9.2,6,red
7.4,0.33,0.62,1.6,0.051,40.0,114.0,0.99656,3.28,0.43,10.7,5,white
5.9,0.36,0.42,2.0,0.04,61.0,151.0,0.9936,3.4,0.57,11.5,7,white
8.2,0.25,0.45,3.15,0.115,31.0,54.0,0.99321,3.06,0.97,11.1,5,white
7.3,0.17,0.27,7.35,0.063,41.0,166.0,0.99084,3.06,0.66,10.3,6,red
7.0,0.29,0.32,2.0,0.082,9.0,132.0,0.9953,3.2,0.47,8.7,6,white
7.1,0.555,0.42,1.1,0.036,27.0,107.0,0.98962,3.34,0.45,12.6,5,red
7.0,0.17,0.36,2.2,0.03,47.0,132.0,0.99207,3.32,0.32,11.2,5,white
6.6,0.29,0.31,1.8,0.033,69.0,225.0,0.99002,3.25,1.33,10.8,6,white
5.8,0.27,0.44,11.7,0.041,56.0,228.0,0.99598,3.39,0.43,9.9,6,white
6.1,0.21,0.23,11.7,0.03,17.0,103.0,0.9924,3.41,0.56,9.5,5,white
6.7,0.25,0.33,1.2,0.056,41.0,23.0,0.98876,3.16,0.56,9.4,6,red
8.5,0.41,0.29,1.7,0.03,47.0,106.0,0.99573,3.21,0.53,11.2,6,red
5.8,0.49,0.1,16.45,0.039,41.0,92.0,0.9965,3.05,0.59,11.2,5,white
7.8,0.24,0.12,1.4,0.048,41.0,152.0,0.9965,3.44,0.67,12.5,5,white
8.9,0.35,0.18,1.45,0.035,9.0,149.0,0.99424,3.22,0.37,10.0,6,red
6.6,0.28,0.64,8.7,0.057,41.0,44.0,0.99342,3.13,0.61,10.0,6,red
6.6,0.18,0.49,2.0,0.106,41.0,127.0,0.99684,3.42,0.7,10.4,7,white
6.1,0.27,0.61,1.6,0.039,87.0,246.0,0.99467,3.26,0.67,9.5,5,red
8.2,0.48,0.24,2.7,0.037,38.0,118.0,0.98954,3.46,0.34,10.6,5,red
8.9,0.28,0.42,7.1,0.074,26.0,214.0,0.9964,3.11,0.65,8.9,5,white
7.8,0.71,0.65,1.7,0.084,8.0,169.0,0.9951,3.21,0.45,11.2,6,white
5.9,0.25,0.32,2.4,0.085,27.0,143.0,0.99107,3.19,0.46,12.0,6,white
6.1,0.34,0.29,2.0,0.083,38.0,127.0,0.9966,3.41,0.36,12.0,6,white
15.6,0.43,0.37,1.8,0.094,78.0,46.0,0.99904,3.14,0.61,11.7,5,white
7.8,0.41,0.38,4.7,0.033,43.0,113.0,0.98906,3.0,0.66,8.7,5,red
9.1,0.23,0.27,3.0,0.05,122.5,132.0,0.99657,3.14,0.53,11.2,6,white
6.4,0.2,0.23,26.05,0.04,12.0,159.0,0.99176,3.24,0.36,9.2,6,white
8.6,0.2,0.31,2.4,0.093,19.0,127.0,0.9997,3.49,0.67,11.3333333333333,6,red
6.4,0.22,0.2,1.6,0.051,31.0,127.0,0.99055,3.08,0.57,12.15,7,red
5.1,0.41,0.0,8.0,0.033,42.0,156.0,0.99835,3.22,0.57,10.3,7,white
6.5,0.35,0.48,2.1,0.04,53.0,132.0,0.99043,3.42,0.53,9.0,6,white
5.6,0.705,0.39,12.6,0.032,32.0,111.0,0.9966,3.28,0.45,10.0,5,white
5.9,0.31,0.35,1.2,0.04,41.0,31.0,0.9986,2.92,0.83,9.6,6,white
8.2,0.35,0.22,1.4,0.046,41.0,208.0,0.9914,3.23,0.46,10.0,6,white
7.4,0.25,0.31,6.8,0.053,13.0,178.0,0.99478,3.03,1.02,10.5,6,white
6.3,0.845,0.04,9.1,0.18,47.0,143.0,0.99804,3.46,0.49,9.5,7,white
6.1,0.2,0.72,2.0,0.062,21.0,198.0,0.9961,3.38,1.14,11.9,7,white
6.9,0.15,0.28,14.7,0.031,39.0,27.0,0.99736,3.28,0.38,11.0,5,white
8.2,0.26,0.48,1.0,0.031,63.0,85.0,0.9947,2.95,0.56,11.0,5,white
5.0,0.18,0.34,14.75,0.058,41.0,31.0,0.99666,3.34,0.49,11.7,7,white
5.9,0.41,0.18,5.4,0.041,41.0,94.0,0.99521,3.3,0.7,11.5,5,red
7.0,0.22,0.33,4.6,0.084,9.0,156.0,0.99221,3.21,0.43,9.0,6,white
7.8,0.39,0.39,1.7,0.032,41.0,178.0,0.9948,3.26,0.64,9.3,5,white
8.1,0.41,0.45,5.7,0.093,27.0,159.0,0.99352,3.55,0.68,9.9,6,white
6.9,0.31,0.2,1.6,0.271,25.0,132.0,0.99717,3.22,0.69,8.8,5,red
8.0,0.21,0.23,2.0,0.08,19.0,172.0,0.99036,3.2,0.85,10.3,5,white
6.6,0.39,0.74,2.5,0.031,16.0,122.0,0.99545,3.14,0.92,11.9,6,white
7.1,0.23,0.39,1.4,0.012,43.0,206.0,0.9898,3.18,0.49,8.8,6,white
6.3,0.15,0.32,2.6,0.048,16.0,94.0,0.9941,3.38,0.46,11.8,6,white
7.8,0.18,0.17,2.8,0.034,22.0,98.0,0.9965,3.27,0.52,10.0,5,white
7.0,1.33,0.45,7.1,0.142,289.0,79.0,0.98981,3.09,0.51,10.3,7,white
7.8,0.575,0.37,2.0,0.046,47.0,143.0,0.988245,3.33,0.36,9.9,6,white
7.0,0.35,0.28,1.2,0.051,23.0,167.0,0.994,3.15,0.46,9.0,6,white
7.4,0.28,0.22,10.7,0.11,12.0,102.0,0.99043,3.4,0.56,10.5,6,white
7.5,0.59,0.24,1.2,0.031,39.0,10.0,0.99221,3.21,0.72,10.8,6,white
7.4,0.26,0.34,2.2,0.031,45.0,86.0,0.98986,3.41,0.38,10.0,6,white
5.6,0.2,0.2,1.7,0.037,26.0,20.0,0.99339,3.33,1.36,11.2,8,red
6.7,0.54,0.3,9.7,0.175,46.0,71.0,0.99911,2.9,0.36,9.5,7,white
7.4,0.2,0.0,3.0,0.074,23.0,189.0,0.99052,3.25,0.83,11.5,6,white
8.0,0.18,0.32,1.8,0.052,9.0,73.0,0.9914,3.2,0.61,11.0,5,white
8.2,0.265,0.33,4.9,0.044,32.0,175.0,1.0002,3.31,0.6,10.2,7,white
6.4,0.25,0.24,15.75,0.142,19.0,208.0,0.99474,3.41,0.54,10.2,5,white
6.0,0.3,0.24,2.5,0.057,24.0,152.0,0.99358,3.12,0.37,12.0666666666667,8,white
8.7,0.49,0.36,10.5,0.034,19.0,111.0,0.99346,3.16,0.5,10.8,7,white
8.0,0.35,0.0,9.2,0.074,15.0,185.0,0.996,3.12,0.41,10.8,5,white
6.8,0.6,0.44,2.0,0.034,50.0,10.0,0.99373,2.92,0.7,11.4,6,white
6.0,0.85,0.4,1.0,0.113,29.0,132.0,0.9948,3.69,0.4,11.6333333333333,7,red
5.9,0.28,0.28,8.8,0.103,43.5,37.0,0.99651,3.38,0.57,12.2,7,red
6.8,0.29,0.33,9.7,0.054,38.0,123.0,0.9976,3.17,0.34,10.5,5,white
7.5,0.51,0.33,1.1,0.04,20.0,173.0,0.9934,3.1,0.67,11.3,6,white
6.3,0.32,0.31,6.85,0.095,50.0,64.0,0.9944,3.46,0.43,9.4,5,white
7.2,0.31,0.24,2.8,0.048,27.0,136.0,0.99278,3.35,0.72,10.7,7,white
6.8,0.48,0.27,1.0,0.034,48.0,75.0,0.99604,3.3,0.61,11.5,6,white
6.8,0.25,0.14,2.2,0.037,50.0,132.0,0.99767,3.44,0.43,9.5,6,red
8.0,0.25,0.34,3.7,0.033,49.0,182.0,0.99084,3.1,0.49,10.5,6,white
8.6,0.2,0.38,1.0,0.073,43.0,102.0,0.98986,3.07,0.49,9.8,5,white
7.6,0.21,0.33,2.1,0.034,34.0,170.0,0.99683,2.95,0.63,11.1,5,red
11.4,0.35,0.48,18.05,0.157,38.0,158.0,0.98945,3.4,0.55,14.9,6,white
7.1,0.17,0.22,2.2,0.071,78.0,193.0,0.98961,3.15,0.43,8.7,6,white
8.1,0.19,0.14,1.1,0.113,54.0,134.0,0.99782,3.28,0.67,8.9,7,white
9.5,0.22,0.46,7.5,0.052,35.0,160.0,0.9954,3.38,1.28,12.6,7,white
6.7,0.2,0.31,2.3,0.039,41.0,111.0,0.99123,2.99,0.47,9.6,6,white
6.4,0.91,0.51,22.6,0.026,32.0,214.0,0.9939,3.02,0.43,11.9,5,white
8.0,0.36,0.44,4.7,0.033,37.0,102.0,0.99072,2.83,0.54,8.7,3,red
6.1,0.22,0.36,1.2,0.054,31.0,211.0,0.99276,3.42,0.46,9.7,6,white
8.0,0.25,0.27,2.0,0.034,61.0,90.0,0.99084,3.17,0.43,10.8,5,white
11.3,0.41,0.41,2.85,0.08,7.0,194.0,0.9976,3.32,0.53,11.4,7,white
8.2,0.39,0.33,0.6,0.074,7.0,22.0,1.00024,3.14,0.44,12.0,6,white
8.6,0.32,0.32,1.6,0.135,23.0,7.0,0.99195,3.11,1.08,11.4,5,white
8.2,0.25,0.27,8.5,0.046,19.0,142.0,0.99459,3.33,0.5,9.5,5,white
5.2,0.18,0.33,2.6,0.08,17.0,16.0,0.9962,3.02,0.61,11.2,4,white
8.2,0.29,0.34,16.75,0.084,42.0,197.0,0.99716,3.38,0.45,12.4,6,white
6.1,0.385,0.56,5.15,0.052,79.5,114.0,0.9953,3.28,0.31,12.0,6,white
6.9,0.33,0.46,8.0,0.117,16.0,128.0,0.99678,3.41,0.44,9.8,5,white
5.9,0.35,0.36,1.0,0.045,6.0,105.0,0.99656,3.08,0.36,9.5,6,red
6.5,0.33,0.13,1.6,0.04,71.0,127.0,0.99179,3.0,0.55,10.7,6,white
6.0,0.31,0.28,1.1,0.051,31.0,143.0,0.98964,3.16,0.54,9.9,5,white
7.4,0.17,0.2,1.6,0.071,15.0,86.0,0.99183,3.37,0.46,11.5,6,white
6.9,0.25,0.44,2.0,0.063,9.0,307.5,0.99159,2.98,0.47,10.9,5,white
5.8,0.28,0.44,1.1,0.042,42.0,132.0,0.9979,3.15,1.07,11.3,7,red
5.9,0.375,0.25,4.55,0.033,61.0,142.0,0.9965,3.24,0.65,11.5,6,red
6.4,0.36,0.44,4.7,0.103,29.0,71.0,0.9976,3.04,0.62,9.4,6,white
8.0,0.31,0.27,8.1,0.031,7.0,221.0,0.99093,3.23,0.6,10.4,7,red
6.1,0.32,0.32,15.2,0.24,35.0,94.0,0.99287,3.07,0.41,10.0,5,white
7.8,0.455,0.47,1.0,0.074,51.0,80.0,0.99652,3.32,0.58,12.0,6,white
6.0,0.28,0.32,2.1,0.07,29.0,158.0,0.98865,3.07,0.4,9.3,5,white
8.1,0.29,0.09,2.5,0.051,29.0,136.0,0.99884,3.4,0.48,11.7333333333333,6,red
6.0,0.22,0.29,7.1,0.08,54.0,160.0,0.9978,3.14,0.53,8.8,6,red
9.0,0.88,0.39,14.35,0.037,31.0,136.0,0.99148,2.92,0.36,10.2,7,white
6.5,0.46,0.27,19.5,0.03,28.0,134.0,0.98834,3.3,0.66,12.1,5,white
7.9,0.445,0.76,1.0,0.056,5.0,93.0,0.9948,3.23,0.95,11.1,6,white
8.9,0.18,0.0,8.5,0.084,9.0,114.0,0.9956,3.22,0.7,11.1,5,white
8.2,0.35,0.28,8.65,0.04,37.0,11.0,0.99804,3.4,0.56,10.4,5,red
6.0,0.595,0.39,2.0,0.043,39.0,142.0,0.9966,3.32,0.32,11.2,5,white
7.7,0.69,0.33,7.1,0.042,75.0,152.0,0.99936,3.07,0.47,12.5,6,white
6.3,0.88,0.34,2.1,0.05,5.0,148.0,0.99659,3.36,0.78,10.65,6,white
5.2,0.22,0.45,1.2,0.03,21.0,152.0,0.99651,3.36,0.7,9.4,6,white
8.2,0.35,0.49,0.6,0.052,37.0,35.0,0.9932,3.33,0.56,9.9,7,white
6.8,0.23,0.49,2.0,0.071,16.0,216.0,0.99656,3.2,0.63,10.6,6,white
8.8,0.17,0.22,17.6,0.032,35.5,154.0,0.9988,3.19,0.66,11.4,7,white
5.3,0.21,0.0,4.5,0.062,7.0,162.0,0.9909,3.17,0.9,10.7,6,white
8.5,0.18,0.16,8.0,0.054,36.0,167.0,0.99474,3.21,0.69,11.9,5,white
6.5,0.17,0.36,2.0,0.034,45.0,27.0,0.99106,3.1,0.56,11.1,6,white
6.6,0.155,0.49,13.15,0.025,31.0,40.0,0.9928,3.14,0.61,13.0,5,white
7.1,0.15,0.36,2.7,0.048,7.0,94.0,0.9975,3.25,0.61,9.6,5,white
6.0,0.28,0.49,15.3,0.045,59.0,201.0,1.00037,3.33,0.48,10.0,5,white
6.6,0.25,0.29,2.0,0.036,59.5,140.0,0.99075,3.23,0.63,12.9,5,white
8.2,0.63,0.29,2.3,0.093,35.0,172.0,0.99585,3.31,0.38,11.5,5,white
5.9,0.4,0.37,1.6,0.066,39.0,160.0,0.99069,3.47,0.46,11.1,5,white
5.7,0.25,0.34,1.6,0.054,19.0,122.0,0.99318,3.24,0.54,12.0,5,red
7.7,0.3,0.44,1.6,0.093,14.0,192.0,0.99659,3.16,0.56,9.2,5,white
6.6,0.44,0.44,2.7,0.149,40.5,113.0,0.9963,3.19,0.53,9.4,5,red
6.9,0.28,0.2,8.4,0.073,20.0,245.0,0.99836,3.19,0.5,9.8,6,white
7.0,0.44,0.45,1.6,0.034,50.0,13.0,0.99103,3.01,0.54,9.3,6,white
6.1,0.25,0.41,2.5,0.04,10.0,169.0,0.99214,3.42,0.58,10.2,5,red
5.2,0.24,0.23,4.35,0.036,50.0,121.0,1.00038,3.24,0.44,12.5,5,red
7.0,0.2,0.18,5.0,0.034,37.0,134.0,0.98964,3.2,1.14,12.5,5,white
15.5,0.415,0.23,2.9,0.035,49.0,132.0,0.99103,3.0,0.76,8.6,5,white
6.1,0.22,0.35,10.2,0.033,24.0,127.0,0.99135,2.99,0.5,10.3,6,white
7.7,0.21,0.48,1.0,0.034,28.0,19.0,0.99124,3.23,0.54,11.9,5,white
4.6,0.21,0.18,4.7,0.169,20.0,178.0,0.9976,3.12,0.54,8.7,5,white
8.0,0.17,0.28,1.1,0.053,12.0,156.0,0.994,3.42,0.57,10.5,5,white
7.0,0.19,0.31,1.2,0.046,34.0,98.0,0.9965,3.07,0.43,9.2,5,red
7.2,0.27,0.28,1.5,0.033,36.0,98.0,0.9965,3.16,0.35,11.4,5,red
6.5,0.25,0.1,1.4,0.047,15.0,132.0,0.9944,3.37,0.5,9.7,5,red
7.8,0.34,0.39,2.0,0.04,24.0,64.0,0.99387,3.54,0.63,9.1,6,white
5.7,0.17,0.48,1.6,0.053,23.0,165.0,0.99904,3.17,0.66,10.0,7,white
5.8,0.21,0.33,6.9,0.034,38.0,221.0,0.99205,3.6,0.63,11.3,6,red
6.1,0.13,0.42,2.2,0.048,16.0,133.0,0.99628,3.71,0.66,10.5,6,white
4.2,0.39,0.74,8.0,0.051,59.0,122.0,0.9914,3.13,0.54,12.9,5,white
8.2,0.21,0.33,1.6,0.016,28.0,165.0,0.99384,3.22,0.49,12.2,6,white
5.9,0.63,0.25,3.2,0.04,41.0,39.0,0.9948,3.22,0.62,8.7,7,white
8.2,0.17,0.45,13.7,0.066,38.0,123.0,0.9946,3.47,0.47,10.6,6,white
8.2,0.2,0.45,2.6,0.047,47.0,180.0,0.99203,3.36,0.7,10.9,6,white
7.8,0.35,0.39,15.75,0.071,5.0,160.0,0.9976,3.02,1.62,11.9,6,red
7.8,0.45,0.49,4.55,0.072,16.0,142.0,0.9901,3.55,0.34,9.5,5,white
10.3,0.35,0.02,3.9,0.071,17.0,162.0,0.9926,3.61,0.67,11.5,5,red
11.8,0.49,0.42,8.5,0.024,19.0,160.0,0.99387,3.05,0.83,11.1,6,red
7.6,0.28,0.81,1.6,0.049,9.0,106.0,0.9958,3.28,0.66,11.2,6,white
12.7,0.4,0.22,1.6,0.053,6.0,115.0,0.9941,3.17,0.36,10.9,5,white
8.2,0.3,0.74,1.4,0.037,83.0,209.0,0.9919,3.27,0.86,8.7,5,white
6.3,0.33,0.45,2.7,0.054,19.0,98.0,0.99792,3.22,0.36,9.53333333333333,5,white
6.6,0.36,0.2,1.6,0.093,31.0,27.0,0.99832,3.24,0.46,10.7,6,white
7.3,0.3,0.49,4.65,0.072,36.0,221.0,1.00315,3.14,0.42,10.7,3,white
7.2,0.31,0.42,7.35,0.036,12.0,89.0,0.99908,3.2,0.57,9.9,7,white
5.8,0.33,0.28,1.2,0.078,20.0,73.0,0.99387,3.41,0.66,9.2,6,white
6.6,0.18,0.49,2.0,0.031,6.0,170.0,0.99594,3.16,0.46,9.0,5,white
5.9,0.2,0.02,8.4,0.085,19.0,303.0,0.9976,3.21,1.98,9.8,6,red
8.1,0.25,0.28,3.9,0.045,39.0,127.0,0.99651,3.41,0.36,14.05,5,white
6.0,0.41,0.47,1.6,0.07,16.0,160.0,1.0002,3.16,0.64,8.9,6,white
6.3,0.35,0.28,2.0,0.104,37.0,90.0,0.99395,3.27,0.68,9.4,5,white
11.4,0.18,0.22,2.9,0.035,29.0,134.0,0.9979,3.06,1.04,10.2,5,white
8.0,0.34,0.21,2.5,0.028,73.5,131.0,0.9932,3.28,0.42,10.3,6,white
7.8,0.24,0.28,1.2,0.045,7.0,115.0,0.99467,3.25,0.51,9.2,6,white
6.5,0.2,0.39,9.7,0.037,21.0,105.0,0.99627,3.22,0.34,12.2,6,white
7.2,0.31,0.39,1.2,0.058,38.0,201.0,0.99573,2.97,0.66,11.1,6,white
8.6,0.6,0.29,2.0,0.047,19.0,107.0,0.9934,3.35,0.46,9.0,6,white
8.0,0.35,0.2,1.7,0.046,46.0,185.0,0.9986,3.16,0.63,11.5,7,white
8.1,1.13,0.24,2.6,0.071,18.0,246.0,1.00038,3.12,0.49,9.8,6,red
6.1,0.9,0.29,7.5,0.123,50.0,151.0,0.9972,3.06,0.66,12.5,6,red
8.2,0.46,0.31,4.2,0.071,96.0,127.0,0.99322,3.16,0.78,8.9,7,white
6.0,0.24,0.74,12.55,0.04,5.0,48.0,0.9976,3.36,0.6,9.2,4,white
8.6,0.17,0.31,1.1,0.053,9.0,165.0,0.994,3.68,0.55,9.4,5,white
12.6,0.27,0.36,20.4,0.05,27.0,138.0,0.99589,3.14,0.32,9.8,4,white
5.7,0.73,0.33,7.9,0.032,62.0,214.0,0.99939,3.16,0.4,12.25,7,white
6.1,0.6,0.09,12.3,0.046,23.0,156.0,0.99864,3.28,0.48,9.5,6,red
6.6,0.28,0.38,7.9,0.037,58.0,30.0,0.996,3.14,0.44,9.5,5,white
9.9,0.685,0.55,0.8,0.094,37.0,132.0,0.9972,2.88,0.44,8.8,5,white
6.2,0.41,0.6,17.5,0.125,37.0,202.0,0.99315,3.42,0.6,8.7,7,white
6.0,0.6,0.38,2.8,0.063,16.0,156.0,0.99166,3.74,0.32,10.1,5,red
8.2,0.35,0.21,19.3,0.051,32.0,229.0,0.9946,3.71,0.78,9.5,7,red
8.9,0.16,0.07,1.6,0.106,39.0,73.0,0.9958,3.13,0.46,11.4,6,red
8.0,0.23,0.36,10.5,0.038,39.0,92.0,0.99356,3.42,0.51,10.3,6,white
6.2,0.24,0.44,1.8,0.037,19.0,149.0,0.9912,3.08,0.61,9.0,6,white
7.2,0.17,0.44,2.0,0.05,41.0,121.0,0.9976,3.35,0.64,9.3,5,white
7.4,0.555,0.17,2.1,0.054,39.0,86.0,0.9997,3.7,0.62,9.63333333333333,5,red
5.6,0.28,0.09,8.0,0.042,108.0,94.0,0.9962,3.33,0.55,10.8,7,red
7.1,0.4,0.04,1.6,0.04,41.0,179.0,0.99565,3.4,0.6,9.3,6,white
6.6,0.955,0.22,7.85,0.071,35.0,23.0,0.99346,3.1,0.53,11.5,6,white
9.6,0.41,0.28,1.0,0.034,41.0,106.0,0.9969,3.05,0.53,8.7,4,white
7.4,0.29,0.13,17.2,0.166,41.0,19.0,0.99138,3.7,0.37,9.2,6,white
6.8,0.2,0.46,2.0,0.051,41.0,142.0,0.99659,3.22,0.46,11.3,6,white
6.8,0.21,0.45,8.0,0.084,19.0,132.0,0.9936,3.14,0.52,11.2,6,white
7.6,0.4,0.21,2.6,0.117,19.0,182.0,0.9995,3.42,0.61,11.2,7,white
10.8,0.3,0.37,2.3,0.056,50.0,190.0,0.99424,2.86,1.33,11.0,5,red
8.7,0.105,0.33,1.2,0.033,20.0,31.0,0.99823,3.67,0.63,10.98,5,white
6.8,0.27,0.44,1.2,0.031,24.0,118.0,0.99542,3.37,0.56,10.3,6,red
8.2,0.33,0.24,8.0,0.048,47.0,77.5,0.9931,3.4,0.55,8.9,6,white
11.4,0.25,0.22,1.5,0.052,10.0,116.0,0.99449,3.61,0.43,11.5,5,red
5.9,0.31,0.73,1.45,0.074,15.0,143.0,0.9979,3.28,0.63,10.9,6,white
8.0,0.28,0.28,3.7,0.06,34.0,143.0,0.99387,3.24,0.44,9.2,7,red
7.7,0.45,0.44,1.6,0.03,16.0,79.0,0.9963,3.06,0.5,11.9,6,white
6.6,0.35,0.45,2.0,0.093,24.0,109.0,0.993,3.16,0.66,12.6,5,white
7.3,0.22,0.13,4.45,0.044,29.0,184.0,0.9912,3.0,0.61,9.6,6,white
8.5,0.41,0.5,1.2,0.046,41.0,27.0,0.99005,3.1,0.78,10.9,6,white
6.8,0.17,0.57,9.3,0.038,21.0,102.0,0.9966,3.06,0.54,10.5,6,white
5.6,0.21,0.22,1.8,0.056,42.0,208.0,0.99257,3.1,0.76,9.53333333333333,6,white
7.1,1.185,0.27,3.9,0.032,38.0,119.0,0.99268,2.95,0.39,12.0,6,white
6.4,1.02,0.32,16.85,0.074,41.0,57.0,0.99387,2.89,0.32,8.7,6,red
7.2,0.29,0.3,3.0,0.076,10.0,92.0,0.99162,3.06,0.68,8.8,5,white
5.9,0.25,0.36,1.6,0.064,6.0,179.0,0.9916,2.93,0.72,10.0,6,white
7.3,0.57,0.29,6.7,0.031,47.0,143.0,0.9941,3.4,0.52,12.5,6,red
5.7,0.33,0.49,1.7,0.046,42.0,86.0,0.9957,3.19,0.38,9.5,5,white
6.7,0.3,0.22,13.1,0.024,5.0,94.0,0.99624,3.15,0.47,12.3,6,white
15.6,0.27,0.4,2.0,0.034,78.0,148.0,0.99268,3.15,0.52,13.9,7,white
